datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1992-05-30,,,,,,50918210.97,,,17786494.68,1,1,,,,,,,75063382.86,,,,,,,,,,,1468088.22,,,,,,,1468088.22,-70240.89,-21229370.67,,1504549.14,,,,,,30083476.14,32234134.23,-21983.79,,,,,,,,,5788707.24
1992-08-29,,,,,,50918210.97,,,17786494.68,1,1,,,,,,,75063382.86,,,,,,,,,,,1468088.22,,,,,,,1468088.22,-70240.89,-21229370.67,,1504549.14,,,,,,30083476.14,32234134.23,-21983.79,,,,,,,,,5788707.24
1992-11-29,,,,,,50918210.97,,,17786494.68,1,3,,,,,,,75063382.86,,,,,,,,,,,1468088.22,,,,,,,1468088.22,-70240.89,-21229370.67,,1504549.14,,,,,,30083476.14,32234134.23,-21983.79,,,,,,,,,5788707.24
1993-04-30,3951645.75,26124438.0,51330997.5,12259572.0,101029548.75,51762784.5,51870069.0,3705951.0,36278055.0,1,4,,,,40883341.5,11659573.5,2970191.25,22577427.0,,,,,,,,,,,6758261.25,3084760.5,,1569532.5,36180704.25,270198.0,49160804.25,6758261.25,-1608605.25,28385359.5,,9403950.0,,36344280.0,,,18466841.25,77622322.5,20205909.75,-606621.0,,,,1569532.5,,,,,12223810.5
1993-05-30,3951645.75,26124438.0,51330997.5,12259572.0,101029548.75,51762784.5,51870069.0,3705951.0,36278055.0,2,5,,,,40883341.5,11659573.5,2970191.25,22577427.0,,,,,,,,,,,6758261.25,3084760.5,,1569532.5,36180704.25,270198.0,49160804.25,6758261.25,-1608605.25,28385359.5,,9403950.0,,36344280.0,,,18466841.25,77622322.5,20205909.75,-606621.0,,,,1569532.5,,,,,12223810.5
1993-08-29,3951645.75,26124438.0,51330997.5,12259572.0,101029548.75,51762784.5,51870069.0,3705951.0,36278055.0,2,5,,,,40883341.5,11659573.5,2970191.25,22577427.0,,,,,,,,,,,6758261.25,3084760.5,,1569532.5,36180704.25,270198.0,49160804.25,6758261.25,-1608605.25,28385359.5,,9403950.0,,36344280.0,,,18466841.25,77622322.5,20205909.75,-606621.0,,,,1569532.5,,,,,12223810.5
1993-11-29,3951645.75,26124438.0,51330997.5,12259572.0,101029548.75,51762784.5,51870069.0,3705951.0,36278055.0,2,7,,,,40883341.5,11659573.5,2970191.25,22577427.0,,,,,,,,,,,6758261.25,3084760.5,,1569532.5,36180704.25,270198.0,49160804.25,6758261.25,-1608605.25,28385359.5,,9403950.0,,36344280.0,,,18466841.25,77622322.5,20205909.75,-606621.0,,,,1569532.5,,,,,12223810.5
1993-12-31,3951645.75,26124438.0,51330997.5,12259572.0,101029548.75,51762784.5,51870069.0,3705951.0,36278055.0,2,7,,,,40883341.5,11659573.5,2970191.25,22577427.0,,,,,,,,,,,6758261.25,3084760.5,,1569532.5,36180704.25,270198.0,49160804.25,6758261.25,-1608605.25,28385359.5,,9403950.0,,36344280.0,,,18466841.25,77622322.5,20205909.75,-606621.0,,,,1569532.5,,,,,12223810.5
1994-03-31,7519162.56,46677460.32,94372195.2,20670585.6,188432164.32,69081205.44,102190038.24,4891993.44,39469169.28,2,8,,,,79049412.48,33586315.2,12985489.44,37079048.16,,,,,,,,,,,11263166.4,4774146.72,,1179821.76,44497973.28,3490023.84,86243480.64,11263166.4,-2625137.28,43612091.04,,16689533.76,,71014162.56,,,34266304.32,106679050.08,43217914.08,369794.88,,,,1179821.76,,,,,11151415.2
1994-06-30,7519162.56,46677460.32,94372195.2,20670585.6,188432164.32,69081205.44,102190038.24,4891993.44,39469169.28,3,9,,,,79049412.48,33586315.2,12985489.44,37079048.16,,,,,,,,,,,11263166.4,4774146.72,,1179821.76,44497973.28,3490023.84,86243480.64,11263166.4,-2625137.28,43612091.04,,16689533.76,,71014162.56,,,34266304.32,106679050.08,43217914.08,369794.88,,,,1179821.76,,,,,11151415.2
1994-09-30,7519162.56,46677460.32,94372195.2,20670585.6,188432164.32,69081205.44,102190038.24,4891993.44,39469169.28,3,10,,,,79049412.48,33586315.2,12985489.44,37079048.16,,,,,,,,,,,11263166.4,4774146.72,,1179821.76,44497973.28,3490023.84,86243480.64,11263166.4,-2625137.28,43612091.04,,16689533.76,,71014162.56,,,34266304.32,106679050.08,43217914.08,369794.88,,,,1179821.76,,,,,11151415.2
1995-04-30,17272041.36,93753570.26,171722967.26000005,20632835.27,299915256.19,91134794.69,176006494.82,14560034.57,55054951.12,3,12,,,,109874269.91,44426592.04,18636665.45,59591990.97,,,,,,,,,,,25864639.28,13197326.19,,3518520.7,62385734.72,5509581.96,123907484.23,25864639.28,-2103449.58,56431069.47,,37261836.64,,96813597.7,,,61921494.33,158841094.65,47121357.44,9885702.17,,,,3518520.7,,,,,14714568.51
1995-05-30,17272041.36,93753570.26,171722967.26000005,20632835.27,299915256.19,91134794.69,176006494.82,14560034.57,55054951.12,4,13,,,,109874269.91,44426592.04,18636665.45,59591990.97,,,,,,,,,,,25864639.28,13197326.19,,3518520.7,62385734.72,5509581.96,123907484.23,25864639.28,-2103449.58,56431069.47,,37261836.64,,96813597.7,,,61921494.33,158841094.65,47121357.44,9885702.17,,,,3518520.7,,,,,14714568.51
1995-08-29,17272041.36,93753570.26,171722967.26000005,20632835.27,299915256.19,91134794.69,176006494.82,14560034.57,55054951.12,4,13,,,,109874269.91,44426592.04,18636665.45,59591990.97,,,,,,,,,,,25864639.28,13197326.19,,3518520.7,62385734.72,5509581.96,123907484.23,25864639.28,-2103449.58,56431069.47,,37261836.64,,96813597.7,,,61921494.33,158841094.65,47121357.44,9885702.17,,,,3518520.7,,,,,14714568.51
1995-11-29,17272041.36,93753570.26,171722967.26000005,20632835.27,299915256.19,91134794.69,176006494.82,14560034.57,55054951.12,4,15,,,,109874269.91,44426592.04,18636665.45,59591990.97,,,,,,,,,,,25864639.28,13197326.19,,3518520.7,62385734.72,5509581.96,123907484.23,25864639.28,-2103449.58,56431069.47,,37261836.64,,96813597.7,,,61921494.33,158841094.65,47121357.44,9885702.17,,,,3518520.7,,,,,14714568.51
1996-04-29,13421263.48,107363656.24,112558484.56,28405749.64,467154549.56,155151302.6,209162162.32,24668982.92,81960481.24,4,16,,,,322224516.84000003,146186159.24,52737313.88,68943087.92,,,,,,,,,,,23503823.96,13197326.19,,1483222.84,90392722.44,4849022.56,257992387.24,23503823.96,-3929024.4,102996568.2,,33550900.64,,314338726.16,,,69273409.84,204851203.2,906449.8,424515.28,,,,1483222.84,,,,,16892224.28
1996-05-30,13421263.48,107363656.24,112558484.56,28405749.64,467154549.56,155151302.6,209162162.32,24668982.92,81960481.24,5,17,,,,322224516.84000003,146186159.24,52737313.88,68943087.92,,,,,,,,,,,23503823.96,13197326.19,,1483222.84,90392722.44,4849022.56,257992387.24,23503823.96,-3929024.4,102996568.2,,33550900.64,,314338726.16,,,69273409.84,204851203.2,906449.8,424515.28,,,,1483222.84,,,,,16892224.28
1996-08-29,13421263.48,107363656.24,112558484.56,28405749.64,467154549.56,155151302.6,209162162.32,24668982.92,81960481.24,5,18,,,,322224516.84000003,146186159.24,52737313.88,68943087.92,,,,,,,,,,,23503823.96,13197326.19,,1483222.84,90392722.44,4849022.56,257992387.24,23503823.96,-3929024.4,102996568.2,,33550900.64,,314338726.16,,,69273409.84,204851203.2,906449.8,424515.28,,,,1483222.84,,,,,16892224.28
1996-11-29,13421263.48,107363656.24,112558484.56,28405749.64,467154549.56,155151302.6,209162162.32,24668982.92,81960481.24,5,19,,,,322224516.84000003,146186159.24,52737313.88,68943087.92,,,,,,,,,,,23503823.96,13197326.19,,1483222.84,90392722.44,4849022.56,257992387.24,23503823.96,-3929024.4,102996568.2,,33550900.64,,314338726.16,,,69273409.84,204851203.2,906449.8,424515.28,,,,1483222.84,,,,,16892224.28
