datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,257469.514727355,8492026.73541111,2906027.4382961607,1934142.08609838,32806999.6614471,,20905231.8572076,3437812.65897991,23929320.2124767,1,1,,,,1059515.30335834,,,,,,,3718179.94562207,,,976,14912715.2463622,,,3938537.53949952,70519.1861436987,672208.536730275,7566388.25879865,11363464.7304768,538299.338603293,11901764.0690801,3938537.53949952,233446.83731937,,,6780884.24590907,36701078.2216404,22865757.8639545,,,3380826.5777151203,33436537.7376769,,48506.8312644882,,,,3540452.97054529,,,-334325.398721112,52986.34811943,2930466.58597251
2000-06-30,257469.514727355,8492026.73541111,2906027.4382961607,1934142.08609838,32806999.6614471,,20905231.8572076,3437812.65897991,23929320.2124767,1,1,,,,1059515.30335834,,,,,,,3718179.94562207,,,976,14912715.2463622,,,3938537.53949952,70519.1861436987,672208.536730275,7566388.25879865,11363464.7304768,538299.338603293,11901764.0690801,3938537.53949952,233446.83731937,,,6780884.24590907,36701078.2216404,22865757.8639545,,,3380826.5777151203,33436537.7376769,,48506.8312644882,,,,3540452.97054529,,,-334325.398721112,52986.34811943,2930466.58597251
2000-09-30,257469.514727355,8492026.73541111,2906027.4382961607,1934142.08609838,32806999.6614471,,20905231.8572076,3437812.65897991,23929320.2124767,1,3,,,,1059515.30335834,,,,,,,3718179.94562207,,,976,14912715.2463622,,,3938537.53949952,70519.1861436987,672208.536730275,7566388.25879865,11363464.7304768,538299.338603293,11901764.0690801,3938537.53949952,233446.83731937,,,6780884.24590907,36701078.2216404,22865757.8639545,,,3380826.5777151203,33436537.7376769,,48506.8312644882,,,,3540452.97054529,,,-334325.398721112,52986.34811943,2930466.58597251
2000-12-31,326337.718547133,67216942.450464,6135538.533622267,2715918.29356951,102322913.188317,-11425631.877213,90210583.1616149,61634531.5809865,26329805.4613652,1,4,,,,213568.899722052,,,,8820.95985301738,,8820.95985301738,2961865.77905498,,,1099,15989963.6304518,,,7725795.76518585,311846.096650492,697408.280133792,7840319.57895133,11685192.8571913,427137.169510529,12112330.0267018,7725795.76518585,1873448.27981345,12181630.9091063,,11309087.8664719,48468217.4841287,30597083.2181655,,,4032615.5313138897,38233625.5848872,66323815.8658899,-29976.1495039902,,,,4129003.55745042,,,-343208.599557168,37080.4099684364,4148370.23528525
2001-06-12,326337.718547133,67216942.450464,6135538.533622267,2715918.29356951,102322913.188317,-11425631.877213,90210583.1616149,61634531.5809865,26329805.4613652,2,5,,,,213568.899722052,,,,8820.95985301738,,8820.95985301738,2961865.77905498,,,1099,15989963.6304518,,,7725795.76518585,311846.096650492,697408.280133792,7840319.57895133,11685192.8571913,427137.169510529,12112330.0267018,7725795.76518585,1873448.27981345,12181630.9091063,,11309087.8664719,48468217.4841287,30597083.2181655,,,4032615.5313138897,38233625.5848872,66323815.8658899,-29976.1495039902,,,,4129003.55745042,,,-343208.599557168,37080.4099684364,4148370.23528525
2001-08-29,326337.718547133,67216942.450464,6135538.533622267,2715918.29356951,102322913.188317,-11425631.877213,90210583.1616149,61634531.5809865,26329805.4613652,2,6,,,,213568.899722052,,,,8820.95985301738,,8820.95985301738,2961865.77905498,,,1099,15989963.6304518,,,7725795.76518585,311846.096650492,697408.280133792,7840319.57895133,11685192.8571913,427137.169510529,12112330.0267018,7725795.76518585,1873448.27981345,12181630.9091063,,11309087.8664719,48468217.4841287,30597083.2181655,,,4032615.5313138897,38233625.5848872,66323815.8658899,-29976.1495039902,,,,4129003.55745042,,,-343208.599557168,37080.4099684364,4148370.23528525
2001-11-29,326337.718547133,67216942.450464,6135538.533622267,2715918.29356951,102322913.188317,-11425631.877213,90210583.1616149,61634531.5809865,26329805.4613652,2,7,,,,213568.899722052,,,,8820.95985301738,,8820.95985301738,2961865.77905498,,,1099,15989963.6304518,,,7725795.76518585,311846.096650492,697408.280133792,7840319.57895133,11685192.8571913,427137.169510529,12112330.0267018,7725795.76518585,1873448.27981345,12181630.9091063,,11309087.8664719,48468217.4841287,30597083.2181655,,,4032615.5313138897,38233625.5848872,66323815.8658899,-29976.1495039902,,,,4129003.55745042,,,-343208.599557168,37080.4099684364,4148370.23528525
2002-02-27,7531137.56689135,66401254.2984089,48477526.53838966,2719390.35161919,105786795.261288,-9504700.97676945,92219235.6979405,53193749.1207294,26882836.1217712,2,8,,,,88176.5842452519,,,,26330.5077954572,,26330.5077954572,4318203.27845498,,,1020,15580924.9036141,,,6755306.09301125,247996.643189771,954633.991932971,9277523.80485981,13115654.5690906,453742.006428692,13569396.5755193,6755306.09301125,2782461.102850177,6221960.22580559,,10591599.8450703,56453833.3882414,35826023.7113677,,,4125929.33780908,39099579.4014727,66323815.8658899,2449.34956236811,,,,4182264.37774355,,,-21431.808670721,51436.3408097303,4704588.17191855
2002-05-30,7531137.56689135,66401254.2984089,48477526.53838966,2719390.35161919,105786795.261288,-9504700.97676945,92219235.6979405,53193749.1207294,26882836.1217712,3,9,,,,88176.5842452519,,,,26330.5077954572,,26330.5077954572,4318203.27845498,,,1020,15580924.9036141,,,6755306.09301125,247996.643189771,954633.991932971,9277523.80485981,13115654.5690906,453742.006428692,13569396.5755193,6755306.09301125,2782461.102850177,6221960.22580559,,10591599.8450703,56453833.3882414,35826023.7113677,,,4125929.33780908,39099579.4014727,66323815.8658899,2449.34956236811,,,,4182264.37774355,,,-21431.808670721,51436.3408097303,4704588.17191855
2002-08-29,7531137.56689135,66401254.2984089,48477526.53838966,2719390.35161919,105786795.261288,-9504700.97676945,92219235.6979405,53193749.1207294,26882836.1217712,3,10,,,,88176.5842452519,,,,26330.5077954572,,26330.5077954572,4318203.27845498,,,1020,15580924.9036141,,,6755306.09301125,247996.643189771,954633.991932971,9277523.80485981,13115654.5690906,453742.006428692,13569396.5755193,6755306.09301125,2782461.102850177,6221960.22580559,,10591599.8450703,56453833.3882414,35826023.7113677,,,4125929.33780908,39099579.4014727,66323815.8658899,2449.34956236811,,,,4182264.37774355,,,-21431.808670721,51436.3408097303,4704588.17191855
