datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-06-30,,11435035.9451771,,896482.286009827,12878040.3413499,-1385961.46883889,9871260.40858547,7798313.16265839,,1,1,,,,,,,325471.683475562,21945.1771399017,,21945.1771399017,,,,185,,552771.399017326,945822.601499871,3439797.517455391,,1110484.0961986,2939999.7414016,,3006779.93276442,945822.601499871,20709.8525989139,511715.024566848,,1055693.81949832,1113172.74372899,750277.993276441,,,2082321.179208691,13829603.5686579,7991241.7895009,375901.991207654,,,,159865.528833721,,,-36042.4101370571,,10680906.6459788
2000-09-30,,11435035.9451771,,896482.286009827,12878040.3413499,-1385961.46883889,9871260.40858547,7798313.16265839,,1,2,,,,,,,325471.683475562,21945.1771399017,,21945.1771399017,,,,185,,552771.399017326,945822.601499871,3439797.517455391,,1110484.0961986,2939999.7414016,,3006779.93276442,945822.601499871,20709.8525989139,511715.024566848,,1055693.81949832,1113172.74372899,750277.993276441,,,2082321.179208691,13829603.5686579,7991241.7895009,375901.991207654,,,,159865.528833721,,,-36042.4101370571,,10680906.6459788
2000-12-31,,11435035.9451771,,896482.286009827,12878040.3413499,-1385961.46883889,9871260.40858547,7798313.16265839,,1,3,,,,,,,325471.683475562,21945.1771399017,,21945.1771399017,,,,185,,552771.399017326,945822.601499871,3439797.517455391,,1110484.0961986,2939999.7414016,,3006779.93276442,945822.601499871,20709.8525989139,511715.024566848,,1055693.81949832,1113172.74372899,750277.993276441,,,2082321.179208691,13829603.5686579,7991241.7895009,375901.991207654,,,,159865.528833721,,,-36042.4101370571,,10680906.6459788
2001-03-31,,14337673.9481513,33102.2396940077,1030218.41691458,20928642.4245644,-677814.53038674,13879215.0318742,7950291.34934126,,1,4,,,,,,,892694.949001275,11223.5061623459,,11223.5061623459,,,,310,,5274905.82660433,1064457.21419464,31763090.718232013,,2892396.98682533,5616086.20696983,1205035.18062048,7049427.39269018,1064457.21419464,213672.826179345,2042749.15639609,,1664701.68933277,1438952.93880153,800562.749681258,,,3927658.878028051,25258074.4092648,1396260.99447514,-138162.781555461,,,,568776.036974075,,,-9163.49553761156,611041.772205695,16414022.5881853
2001-06-30,,14337673.9481513,33102.2396940077,1030218.41691458,20928642.4245644,-677814.53038674,13879215.0318742,7950291.34934126,,2,5,,,,,,,892694.949001275,11223.5061623459,,11223.5061623459,,,,310,,5274905.82660433,1064457.21419464,31763090.718232013,,2892396.98682533,5616086.20696983,1205035.18062048,7049427.39269018,1064457.21419464,213672.826179345,2042749.15639609,,1664701.68933277,1438952.93880153,800562.749681258,,,3927658.878028051,25258074.4092648,1396260.99447514,-138162.781555461,,,,568776.036974075,,,-9163.49553761156,611041.772205695,16414022.5881853
2001-11-29,,14337673.9481513,33102.2396940077,1030218.41691458,20928642.4245644,-677814.53038674,13879215.0318742,7950291.34934126,,2,6,,,,,,,892694.949001275,11223.5061623459,,11223.5061623459,,,,310,,5274905.82660433,1064457.21419464,31763090.718232013,,2892396.98682533,5616086.20696983,1205035.18062048,7049427.39269018,1064457.21419464,213672.826179345,2042749.15639609,,1664701.68933277,1438952.93880153,800562.749681258,,,3927658.878028051,25258074.4092648,1396260.99447514,-138162.781555461,,,,568776.036974075,,,-9163.49553761156,611041.772205695,16414022.5881853
2002-03-01,,13952382.9571992,181004.029325064,986833.96788025,20373221.164006,-511550.296696145,14712204.9624823,7951145.00019142,,2,7,,,,,,,992296.998583515,117751.348531833,,117751.348531833,,,,312,,5377925.89965928,323306.106198078,32372866.83319936,,2344035.08958309,5260108.73148042,15467.6170514146,5661016.20152368,323306.106198078,272427.519045978,2068843.14536197,,773973.229393974,1566046.86172046,742906.355997091,,,3776731.346426245,25985201.7284943,56407.4375023927,-911799.570269132,,,,276047.59963248,,,-10070.4059951763,611041.772205695,16626240.2980361
2002-03-31,,13952382.9571992,181004.029325064,986833.96788025,20373221.164006,-511550.296696145,14712204.9624823,7951145.00019142,,2,8,,,,,,,992296.998583515,117751.348531833,,117751.348531833,,,,312,,5377925.89965928,323306.106198078,32372866.83319936,,2344035.08958309,5260108.73148042,15467.6170514146,5661016.20152368,323306.106198078,272427.519045978,2068843.14536197,,773973.229393974,1566046.86172046,742906.355997091,,,3776731.346426245,25985201.7284943,56407.4375023927,-911799.570269132,,,,276047.59963248,,,-10070.4059951763,611041.772205695,16626240.2980361
2002-08-14,,13952382.9571992,181004.029325064,986833.96788025,20373221.164006,-511550.296696145,14712204.9624823,7951145.00019142,,3,9,,,,,,,992296.998583515,117751.348531833,,117751.348531833,,,,312,,5377925.89965928,323306.106198078,32372866.83319936,,2344035.08958309,5260108.73148042,15467.6170514146,5661016.20152368,323306.106198078,272427.519045978,2068843.14536197,,773973.229393974,1566046.86172046,742906.355997091,,,3776731.346426245,25985201.7284943,56407.4375023927,-911799.570269132,,,,276047.59963248,,,-10070.4059951763,611041.772205695,16626240.2980361
2002-10-16,,13952382.9571992,181004.029325064,986833.96788025,20373221.164006,-511550.296696145,14712204.9624823,7951145.00019142,,3,10,,,,,,,992296.998583515,117751.348531833,,117751.348531833,,,,312,,5377925.89965928,323306.106198078,32372866.83319936,,2344035.08958309,5260108.73148042,15467.6170514146,5661016.20152368,323306.106198078,272427.519045978,2068843.14536197,,773973.229393974,1566046.86172046,742906.355997091,,,3776731.346426245,25985201.7284943,56407.4375023927,-911799.570269132,,,,276047.59963248,,,-10070.4059951763,611041.772205695,16626240.2980361
2002-12-31,,13952382.9571992,181004.029325064,986833.96788025,20373221.164006,-511550.296696145,14712204.9624823,7951145.00019142,,3,11,,,,,,,992296.998583515,117751.348531833,,117751.348531833,,1837525.63055489,817428.681239491,312,,5377925.89965928,323306.106198078,32372866.83319936,,2344035.08958309,5260108.73148042,15467.6170514146,5661016.20152368,323306.106198078,272427.519045978,2068843.14536197,,773973.229393974,1566046.86172046,742906.355997091,,,3776731.346426245,25985201.7284943,56407.4375023927,-911799.570269132,,,,276047.59963248,,,-10070.4059951763,611041.772205695,16626240.2980361
2003-02-05,,12862692.4851696,249536.10551172,1005651.95530726,22483417.6075563,-429573.90312734,16551465.3274204,7974930.83107758,,3,11,,,,,,,1338914.93175143,5434.02407418073,,5434.02407418073,,1837525.63055489,817428.681239491,289,,8321492.86644013,-676106.995334908,50259860.664631695,,2232668.89132062,4553426.17289639,1070502.7426136,5931952.28013592,-676106.995334908,386101.710533894,501288.720843172,,-588590.607613892,1697274.51938029,705207.624258481,,,4361948.32459828,24630143.1181247,100886.946956171,-924713.596728676,,,,276047.59963248,,,-63921.2831883891,611041.772205695,16902746.3836895
2003-03-31,,12862692.4851696,249536.10551172,1005651.95530726,22483417.6075563,-429573.90312734,16551465.3274204,7974930.83107758,,3,12,,,,,,,1338914.93175143,5434.02407418073,,5434.02407418073,,449214.946702589,-920166.10050369,289,,8321492.86644013,-676106.995334908,50259860.664631695,,2232668.89132062,4553426.17289639,1070502.7426136,5931952.28013592,-676106.995334908,386101.710533894,501288.720843172,,-588590.607613892,1697274.51938029,705207.624258481,,,4361948.32459828,24630143.1181247,100886.946956171,-924713.596728676,,,,276047.59963248,,,-63921.2831883891,611041.772205695,16902746.3836895
2003-04-15,,12862692.4851696,249536.10551172,1005651.95530726,22483417.6075563,-429573.90312734,16551465.3274204,7974930.83107758,,3,12,,,,,,,1338914.93175143,5434.02407418073,,5434.02407418073,,449214.946702589,-920166.10050369,289,,8321492.86644013,-676106.995334908,50259860.664631695,,2232668.89132062,4553426.17289639,1070502.7426136,5931952.28013592,-676106.995334908,386101.710533894,501288.720843172,,-588590.607613892,1697274.51938029,705207.624258481,,,4361948.32459828,24630143.1181247,100886.946956171,-924713.596728676,,,,276047.59963248,,,-63921.2831883891,611041.772205695,16902746.3836895
