datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,729462879.14544,,88820609.63688,990885240.84264,57907537.68624,464890850.43984,190239887.30736,630822538.19904,1,1,49445800.0,,,561900594.2985599,246933893.45856,,35730201.3633919,,,,,,,15084,136065614.76288,,,89325457.0692,,323785768.46352,95119943.65368,251973360.672,21417735.65712,523474656.79608005,89325457.0692,-11088677.42928,70228290.38544,,133680166.78632,560010794.09352,244414159.85184,49445800,,215437223.37456,1045415866.52712,3080189.7727062,,,,,,,,,,283377312.0816
2001-08-22,,729462879.14544,,88820609.63688,990885240.84264,57907537.68624,464890850.43984,190239887.30736,630822538.19904,1,2,49445800.0,,,561900594.2985599,246933893.45856,,35730201.3633919,,,,,,,15084,136065614.76288,,,89325457.0692,,323785768.46352,95119943.65368,251973360.672,21417735.65712,523474656.79608005,89325457.0692,-11088677.42928,70228290.38544,,133680166.78632,560010794.09352,244414159.85184,49445800,,215437223.37456,1045415866.52712,3080189.7727062,,,,,,,,,,283377312.0816
2001-09-30,,729462879.14544,,88820609.63688,990885240.84264,57907537.68624,464890850.43984,190239887.30736,630822538.19904,1,3,49445800.0,,,561900594.2985599,246933893.45856,,35730201.3633919,,,,,,,15084,136065614.76288,,,89325457.0692,,323785768.46352,95119943.65368,251973360.672,21417735.65712,523474656.79608005,89325457.0692,-11088677.42928,70228290.38544,,133680166.78632,560010794.09352,244414159.85184,49445800,,215437223.37456,1045415866.52712,3080189.7727062,,,,,,,,,,283377312.0816
2002-03-05,,769096115.66776,,63683117.85784,1045260405.60897,40019866.7674,513751306.56469,230238964.56296,652631673.4376,1,4,51915960.0,,,586007151.82647,260243510.47675,,38172780.44646,,,,,,,14334,152472080.25579,,11634415.76249,75729901.72908,58172078.81245001,284737017.34515,112057793.92293,241261042.65374,24493506.8684,530284423.70086,75729901.72908,-17855017.480839998,110824246.4328,,113287007.46464,590905853.20015,254732471.43136,51915960,,254120133.75965,1065144146.2708,-14776560.1728898,-615690.00694585,,,,,,,,,299225465.36856
2002-05-16,,769096115.66776,,63683117.85784,1045260405.60897,40019866.7674,513751306.56469,230238964.56296,652631673.4376,2,5,51915960.0,,,586007151.82647,260243510.47675,,38172780.44646,,,,,,,14334,152472080.25579,,11634415.76249,75729901.72908,58172078.81245001,284737017.34515,112057793.92293,241261042.65374,24493506.8684,530284423.70086,75729901.72908,-17855017.480839998,110824246.4328,,113287007.46464,590905853.20015,254732471.43136,51915960,,254120133.75965,1065144146.2708,-14776560.1728898,-615690.00694585,,,,,,,,,299225465.36856
2002-08-08,,769096115.66776,,63683117.85784,1045260405.60897,40019866.7674,513751306.56469,230238964.56296,652631673.4376,2,6,51915960.0,,,586007151.82647,260243510.47675,,38172780.44646,,,,,,,14334,152472080.25579,,11634415.76249,75729901.72908,58172078.81245001,284737017.34515,112057793.92293,241261042.65374,24493506.8684,530284423.70086,75729901.72908,-17855017.480839998,110824246.4328,,113287007.46464,590905853.20015,254732471.43136,51915960,,254120133.75965,1065144146.2708,-14776560.1728898,-615690.00694585,,,,,,,,,299225465.36856
2002-11-12,,769096115.66776,,63683117.85784,1045260405.60897,40019866.7674,513751306.56469,230238964.56296,652631673.4376,2,7,51915960.0,,,586007151.82647,260243510.47675,,38172780.44646,,,,,,,14334,152472080.25579,,11634415.76249,75729901.72908,58172078.81245001,284737017.34515,112057793.92293,241261042.65374,24493506.8684,530284423.70086,75729901.72908,-17855017.480839998,110824246.4328,,113287007.46464,590905853.20015,254732471.43136,51915960,,254120133.75965,1065144146.2708,-14776560.1728898,-615690.00694585,,,,,,,,,299225465.36856
2002-12-31,,769096115.66776,,63683117.85784,1045260405.60897,40019866.7674,513751306.56469,230238964.56296,652631673.4376,2,8,51915960.0,,,586007151.82647,260243510.47675,,38172780.44646,,,,,165353379.0327,127001457.1071,14334,152472080.25579,,11634415.76249,75729901.72908,58172078.81245001,284737017.34515,112057793.92293,241261042.65374,24493506.8684,530284423.70086,75729901.72908,-17855017.480839998,110824246.4328,,113287007.46464,590905853.20015,254732471.43136,51915960,,254120133.75965,1065144146.2708,-14776560.1728898,-615690.00694585,,,,,,,,,299225465.36856
2003-03-03,,776612663.57664,,72318796.69212,1063933288.27236,28676961.26064,564868439.02764,250835466.0042,604557162.90288,2,8,54957000.0,,,463882731.93504,212395745.23992,,37455618.5780713,,,,,165353379.0327,127001457.1071,14712,157668007.20264,,21500182.80036,73155513.42,107500914.0018,244971779.78592,132258700.25676,243668738.40408,21500182.80036,482125311.2808,73155513.42,-7608173.395680001,148066759.16208,,108270159.8616,619596177.06492,249532424.62236,54957000,,280805417.78652,990233029.65312,1170488.08064232,-585244.04032116,,,,,,,,,277990950.996
2003-03-31,,776612663.57664,,72318796.69212,1063933288.27236,28676961.26064,564868439.02764,250835466.0042,604557162.90288,3,9,54957000.0,,,463882731.93504,212395745.23992,,37455618.5780713,,,,,165353379.0327,127001457.1071,14712,157668007.20264,,21500182.80036,73155513.42,107500914.0018,244971779.78592,132258700.25676,243668738.40408,21500182.80036,482125311.2808,73155513.42,-7608173.395680001,148066759.16208,,108270159.8616,619596177.06492,249532424.62236,54957000,,280805417.78652,990233029.65312,1170488.08064232,-585244.04032116,,,,,,,,,277990950.996
2003-08-21,,776612663.57664,,72318796.69212,1063933288.27236,28676961.26064,564868439.02764,250835466.0042,604557162.90288,3,10,54957000.0,,,463882731.93504,212395745.23992,,37455618.5780713,,,,,165353379.0327,127001457.1071,14712,157668007.20264,,21500182.80036,73155513.42,107500914.0018,244971779.78592,132258700.25676,243668738.40408,21500182.80036,482125311.2808,73155513.42,-7608173.395680001,148066759.16208,,108270159.8616,619596177.06492,249532424.62236,54957000,,280805417.78652,990233029.65312,1170488.08064232,-585244.04032116,,,,,,,,,277990950.996
2003-10-26,,776612663.57664,,72318796.69212,1063933288.27236,28676961.26064,564868439.02764,250835466.0042,604557162.90288,3,11,54957000.0,,,463882731.93504,212395745.23992,,37455618.5780713,,,,,165353379.0327,114044700.3641,14712,157668007.20264,,21500182.80036,73155513.42,107500914.0018,244971779.78592,132258700.25676,243668738.40408,21500182.80036,482125311.2808,73155513.42,-7608173.395680001,148066759.16208,,108270159.8616,619596177.06492,249532424.62236,54957000,,280805417.78652,990233029.65312,1170488.08064232,-585244.04032116,,,,,,,,,277990950.996
2003-11-06,,776612663.57664,,72318796.69212,1063933288.27236,28676961.26064,564868439.02764,250835466.0042,604557162.90288,3,11,54957000.0,,,463882731.93504,212395745.23992,,37455618.5780713,,,,,165353379.0327,114044700.3641,14712,157668007.20264,,21500182.80036,73155513.42,107500914.0018,244971779.78592,132258700.25676,243668738.40408,21500182.80036,482125311.2808,73155513.42,-7608173.395680001,148066759.16208,,108270159.8616,619596177.06492,249532424.62236,54957000,,280805417.78652,990233029.65312,1170488.08064232,-585244.04032116,,,,,,,,,277990950.996
2003-12-31,,841044693.68454,,67678365.96288,1190716251.15942,28483366.6755,614040174.51738,319357289.38734,639926304.6429,3,12,54265040.0,,,613335191.5386,288338038.32102,,44940441.6667577,,,,6962600.7429,165353379.0327,114044700.3641,15913,169900897.88598,,83187991.49604,97476410.4006,415939957.4802,249563974.48812,133241782.98942,237579263.84886,25379387.23608,555526587.27864,97476410.4006,10760382.9663,158873889.6789,,130390523.0034,649289323.45638,243924110.65788,54265040,,272123429.80908,1047554929.9545,-14558171.2441452,-10760387.4411786,,,,,,,,,300657759.3525
2004-03-09,,841044693.68454,,67678365.96288,1190716251.15942,28483366.6755,614040174.51738,319357289.38734,639926304.6429,3,12,54265040.0,,,613335191.5386,288338038.32102,,44940441.6667577,,,,6962600.7429,157466137.0464,99328597.7976,15913,169900897.88598,,83187991.49604,97476410.4006,415939957.4802,249563974.48812,133241782.98942,237579263.84886,25379387.23608,555526587.27864,97476410.4006,10760382.9663,158873889.6789,,130390523.0034,649289323.45638,243924110.65788,54265040,,272123429.80908,1047554929.9545,-14558171.2441452,-10760387.4411786,,,,,,,,,300657759.3525
2004-03-31,,841044693.68454,,67678365.96288,1190716251.15942,28483366.6755,614040174.51738,319357289.38734,639926304.6429,4,13,54265040.0,,,613335191.5386,288338038.32102,,44940441.6667577,,,,6962600.7429,157466137.0464,99328597.7976,15913,169900897.88598,,83187991.49604,97476410.4006,415939957.4802,249563974.48812,133241782.98942,237579263.84886,25379387.23608,555526587.27864,97476410.4006,10760382.9663,158873889.6789,,130390523.0034,649289323.45638,243924110.65788,54265040,,272123429.80908,1047554929.9545,-14558171.2441452,-10760387.4411786,,,,,,,,,300657759.3525
2004-06-01,,841044693.68454,,67678365.96288,1190716251.15942,28483366.6755,614040174.51738,319357289.38734,639926304.6429,4,13,54265040.0,,,613335191.5386,288338038.32102,,44940441.6667577,,,,6962600.7429,157466137.0464,99328597.7976,15913,169900897.88598,,83187991.49604,97476410.4006,415939957.4802,249563974.48812,133241782.98942,237579263.84886,25379387.23608,555526587.27864,97476410.4006,10760382.9663,158873889.6789,,130390523.0034,649289323.45638,243924110.65788,54265040,,272123429.80908,1047554929.9545,-14558171.2441452,-10760387.4411786,,,,,,,,,300657759.3525
2004-08-25,,841044693.68454,,67678365.96288,1190716251.15942,28483366.6755,614040174.51738,319357289.38734,639926304.6429,4,14,54265040.0,,,613335191.5386,288338038.32102,,44940441.6667577,,,,6962600.7429,157466137.0464,99328597.7976,15913,169900897.88598,,83187991.49604,97476410.4006,415939957.4802,249563974.48812,133241782.98942,237579263.84886,25379387.23608,555526587.27864,97476410.4006,10760382.9663,158873889.6789,,130390523.0034,649289323.45638,243924110.65788,54265040,,272123429.80908,1047554929.9545,-14558171.2441452,-10760387.4411786,,,,,,,,,300657759.3525
