datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,12858111.9534139,,2866515.5089968,24191086.8338674,-3065922.69164407,8399468.69238353,1368949.6832635,20351902.4328321,1,1,,,,17997392.43652945,8917137.48829184,,1318054.65122011,,,,894202.612768055,,,430,,4063778.29060882,1383107.89129899,26569740.30071479,9764916.08208035,1683559.96918906,6197718.30909539,676762.344096623,15791618.1414839,1383107.89129899,103503.952427902,1611576.65886123,,1792503.65417796,7400942.44145921,3432024.14468819,,,638386.1486319945,39690673.3053981,,-434284.402267685,,,,152908.646783337,,,-619607.893763865,,8723542.62262756
2000-08-29,,22332633.0488751,,4711891.13007499,50289844.0651668,-18463523.9203517,18721924.7478666,2367535.81587794,23892557.2795449,1,2,,,,29883227.3079907,13704327.1269718,,1702277.21748125,,,,1322523.92035169,,,498,,17649953.710887,1672120.76545125,108238191.621412,16746858.8052754,3242799.58624256,14362101.1119731,3501491.07835531,31567919.3173002,1672120.76545125,90760.0206878715,3039697.69847427,,2433734.678045,13726126.9718128,6215208.43030773,,,1821667.70106025,47190560.1241272,9824899.40522369,-563162.658391518,,,,90324.0237910525,,,-783922.420480993,,9900544.86682183
2000-09-30,,22332633.0488751,,4711891.13007499,50289844.0651668,-18463523.9203517,18721924.7478666,2367535.81587794,23892557.2795449,1,3,,,,29883227.3079907,13704327.1269718,,1702277.21748125,,,,1322523.92035169,,,498,,17649953.710887,1672120.76545125,108238191.621412,16746858.8052754,3242799.58624256,14362101.1119731,3501491.07835531,31567919.3173002,1672120.76545125,90760.0206878715,3039697.69847427,,2433734.678045,13726126.9718128,6215208.43030773,,,1821667.70106025,47190560.1241272,9824899.40522369,-563162.658391518,,,,90324.0237910525,,,-783922.420480993,,9900544.86682183
2001-03-20,,29187153.9842754,,7489914.4921377,62340041.5257118,-8855559.46663833,17647116.5342116,5799853.36166596,35629162.3820654,1,4,,,,47309919.868253306,22666296.9039524,,3364423.55928602,,,,1292834.25414365,,,801,,20735001.4258393,890421.833829154,126607613.68253262,19634387.4734382,6582302.22481938,19294059.5112622,2732568.57628559,44692924.9915002,890421.833829154,88083.212919677,5348782.06969826,,1758609.759881,17870663.2044199,8178029.07564811,,,2083736.264343394,72650465.7373566,9824899.40522369,-1901887.05057374,,,,90324.0237910525,,,-1496704.27114322,,16254052.1079473
2001-04-25,,29187153.9842754,,7489914.4921377,62340041.5257118,-8855559.46663833,17647116.5342116,5799853.36166596,35629162.3820654,2,5,,,,47309919.868253306,22666296.9039524,,3364423.55928602,,,,1292834.25414365,,,801,,20735001.4258393,890421.833829154,126607613.68253262,19634387.4734382,6582302.22481938,19294059.5112622,2732568.57628559,44692924.9915002,890421.833829154,88083.212919677,5348782.06969826,,1758609.759881,17870663.2044199,8178029.07564811,,,2083736.264343394,72650465.7373566,9824899.40522369,-1901887.05057374,,,,90324.0237910525,,,-1496704.27114322,,16254052.1079473
2001-08-28,,29187153.9842754,,7489914.4921377,62340041.5257118,-8855559.46663833,17647116.5342116,5799853.36166596,35629162.3820654,2,6,,,,47309919.868253306,22666296.9039524,,3364423.55928602,,,,1292834.25414365,,,801,,20735001.4258393,890421.833829154,126607613.68253262,19634387.4734382,6582302.22481938,19294059.5112622,2732568.57628559,44692924.9915002,890421.833829154,88083.212919677,5348782.06969826,,1758609.759881,17870663.2044199,8178029.07564811,,,2083736.264343394,72650465.7373566,9824899.40522369,-1901887.05057374,,,,90324.0237910525,,,-1496704.27114322,,16254052.1079473
2001-11-27,,29187153.9842754,,7489914.4921377,62340041.5257118,-8855559.46663833,17647116.5342116,5799853.36166596,35629162.3820654,2,7,,,,47309919.868253306,22666296.9039524,,3364423.55928602,,,,1292834.25414365,,,801,,20735001.4258393,890421.833829154,126607613.68253262,19634387.4734382,6582302.22481938,19294059.5112622,2732568.57628559,44692924.9915002,890421.833829154,88083.212919677,5348782.06969826,,1758609.759881,17870663.2044199,8178029.07564811,,,2083736.264343394,72650465.7373566,9824899.40522369,-1901887.05057374,,,,90324.0237910525,,,-1496704.27114322,,16254052.1079473
2002-03-19,,25484643.3128517,506021.446345852,7367390.55070633,55000542.5471843,-2209828.82929444,14545944.5340913,2407287.77037633,37645876.2154971,2,8,,,,45681072.9049424,20865947.0416523,,3899287.52919107,,,,1197193.55977949,,,901,,18879839.1926037,-698346.454959611,115132977.15344006,19226313.8145553,3076739.40029095,17805399.2745301,1783251.69691053,40454598.0130929,-698346.454959611,329558.97266567126,-2941480.02564986,,-513590.705753991,17432530.9741204,6619021.16400597,,,1856114.046169752,80411994.4125416,9824899.40522369,-2333043.20852954,,,,90324.0237910525,,,-2048965.61195973,,20455627.3620842
2002-04-25,,25484643.3128517,506021.446345852,7367390.55070633,55000542.5471843,-2209828.82929444,14545944.5340913,2407287.77037633,37645876.2154971,3,9,,,,45681072.9049424,20865947.0416523,,3899287.52919107,,,,1197193.55977949,,,901,,18879839.1926037,-698346.454959611,115132977.15344006,19226313.8145553,3076739.40029095,17805399.2745301,1783251.69691053,40454598.0130929,-698346.454959611,329558.97266567126,-2941480.02564986,,-513590.705753991,17432530.9741204,6619021.16400597,,,1856114.046169752,80411994.4125416,9824899.40522369,-2333043.20852954,,,,90324.0237910525,,,-2048965.61195973,,20455627.3620842
2002-08-20,,25484643.3128517,506021.446345852,7367390.55070633,55000542.5471843,-2209828.82929444,14545944.5340913,2407287.77037633,37645876.2154971,3,10,,,,45681072.9049424,20865947.0416523,,3899287.52919107,,,,1197193.55977949,,,901,,18879839.1926037,-698346.454959611,115132977.15344006,19226313.8145553,3076739.40029095,17805399.2745301,1783251.69691053,40454598.0130929,-698346.454959611,329558.97266567126,-2941480.02564986,,-513590.705753991,17432530.9741204,6619021.16400597,,,1856114.046169752,80411994.4125416,9824899.40522369,-2333043.20852954,,,,90324.0237910525,,,-2048965.61195973,,20455627.3620842
