datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,30725.0101286098,28365580.0642955,184350.0607716588,783056.56874735,33455180.6693174,-2985276.00050879,23448461.5714891,2715640.49286286,16440049.2801055,1,1,,,,,,,1690811.71269839,3286272.12126066,,3286272.12126066,4046232.17547463,,,512,,,786870.186611391,10136822.4287747,5948938.350120125,,4019109.75546238,9060398.23487068,801490.944890941,9861889.809695158,10136822.4287747,763350.356715504,12064427.3579121,,14555035.4198521,4725354.11385499,2853160.0317897,,,6923441.81129693,38016740.0848919,,-120991.727301041,,,,,,,-4238.19309370142,,
2001-06-30,30725.0101286098,28365580.0642955,184350.0607716588,783056.56874735,33455180.6693174,-2985276.00050879,23448461.5714891,2715640.49286286,16440049.2801055,1,1,,,,,,,1690811.71269839,3286272.12126066,,3286272.12126066,4046232.17547463,,,512,,,786870.186611391,10136822.4287747,5948938.350120125,,4019109.75546238,9060398.23487068,801490.944890941,9861889.809695158,10136822.4287747,763350.356715504,12064427.3579121,,14555035.4198521,4725354.11385499,2853160.0317897,,,6923441.81129693,38016740.0848919,,-120991.727301041,,,,,,,-4238.19309370142,,
2001-09-30,30725.0101286098,28365580.0642955,184350.0607716588,783056.56874735,33455180.6693174,-2985276.00050879,23448461.5714891,2715640.49286286,16440049.2801055,1,3,,,,,,,1690811.71269839,3286272.12126066,,3286272.12126066,4046232.17547463,,,512,,,786870.186611391,10136822.4287747,5948938.350120125,,4019109.75546238,9060398.23487068,801490.944890941,9861889.809695158,10136822.4287747,763350.356715504,12064427.3579121,,14555035.4198521,4725354.11385499,2853160.0317897,,,6923441.81129693,38016740.0848919,,-120991.727301041,,,,,,,-4238.19309370142,,
2001-12-31,30725.0101286098,28365580.0642955,184350.0607716588,783056.56874735,33455180.6693174,-2985276.00050879,23448461.5714891,2715640.49286286,16440049.2801055,1,4,,,,,,,1690811.71269839,3286272.12126066,,3286272.12126066,4046232.17547463,,,512,,,786870.186611391,10136822.4287747,5948938.350120125,,4019109.75546238,9060398.23487068,801490.944890941,9861889.809695158,10136822.4287747,763350.356715504,12064427.3579121,,14555035.4198521,4725354.11385499,2853160.0317897,,,6923441.81129693,38016740.0848919,,-120991.727301041,,,,,,,-4238.19309370142,,
2002-03-31,47762.3164661781,25481195.834706,286573.89879706857,783056.56874735,31515780.8189905,-2551609.90659698,26422358.404046,4307181.20542432,18514021.00455,2,5,,,,,,,2192167.85831946,3286272.12126066,,3286272.12126066,1966827.69858159,,,624,,,829717.164252197,4494556.44694548,5933549.314836746,,4773782.29705545,4773782.29705545,801490.944890941,4773782.297055442,4494556.44694548,808285.355581476,3864461.27202628,,7221907.18464237,6115413.51984258,3672799.66877098,,,7248850.02982842,35638648.4698466,,-249221.317970955,,,,,,,-18370.1217177608,,
2002-09-17,47762.3164661781,25481195.834706,286573.89879706857,783056.56874735,31515780.8189905,-2551609.90659698,26422358.404046,4307181.20542432,18514021.00455,2,6,,,,,,,2192167.85831946,3286272.12126066,,3286272.12126066,1966827.69858159,,,624,,,829717.164252197,4494556.44694548,5933549.314836746,,4773782.29705545,4773782.29705545,801490.944890941,4773782.297055442,4494556.44694548,808285.355581476,3864461.27202628,,7221907.18464237,6115413.51984258,3672799.66877098,,,7248850.02982842,35638648.4698466,,-249221.317970955,,,,,,,-18370.1217177608,,
2002-10-23,47762.3164661781,25481195.834706,286573.89879706857,783056.56874735,31515780.8189905,-2551609.90659698,26422358.404046,4307181.20542432,18514021.00455,2,7,,,,,,,2192167.85831946,3286272.12126066,,3286272.12126066,1966827.69858159,,,624,,,829717.164252197,4494556.44694548,5933549.314836746,,4773782.29705545,4773782.29705545,801490.944890941,4773782.297055442,4494556.44694548,808285.355581476,3864461.27202628,,7221907.18464237,6115413.51984258,3672799.66877098,,,7248850.02982842,35638648.4698466,,-249221.317970955,,,,,,,-18370.1217177608,,
2002-12-31,47762.3164661781,25481195.834706,286573.89879706857,783056.56874735,31515780.8189905,-2551609.90659698,26422358.404046,4307181.20542432,18514021.00455,2,8,,,,,,,2192167.85831946,3286272.12126066,,3286272.12126066,1966827.69858159,10439070.6507977,8254858.32292767,624,,,829717.164252197,4494556.44694548,5933549.314836746,,4773782.29705545,4773782.29705545,801490.944890941,4773782.297055442,4494556.44694548,808285.355581476,3864461.27202628,,7221907.18464237,6115413.51984258,3672799.66877098,,,7248850.02982842,35638648.4698466,,-249221.317970955,,,,,,,-18370.1217177608,,
2003-02-14,53424.7118836199,22877504.0619686,320548.2713017194,957084.167768751,28186096.1647459,-1318026.7334215,23029959.9470999,2286186.75609295,23461918.2883053,2,8,,,,,,,2491415.83223125,479519.36519932,,479519.36519932,1966827.69858159,10439070.6507977,8254858.32292767,595,,,628066.125070848,-1261344.41715473,4694207.916115623,,1335617.7970905,4414705.46004156,624156.999811071,5038862.459852639,-1261344.41715473,325108.917438126,-1575377.47969016,,-3269983.27980351,6153614.67976573,3046511.61911959,,,6797968.82675231,32145388.5320234,,1797546.09862082,,,,,,,-226077.74419044,,
2003-04-23,53424.7118836199,22877504.0619686,320548.2713017194,957084.167768751,28186096.1647459,-1318026.7334215,23029959.9470999,2286186.75609295,23461918.2883053,3,9,,,,,,,2491415.83223125,479519.36519932,,479519.36519932,1966827.69858159,10439070.6507977,8254858.32292767,595,,,628066.125070848,-1261344.41715473,4694207.916115623,,1335617.7970905,4414705.46004156,624156.999811071,5038862.459852639,-1261344.41715473,325108.917438126,-1575377.47969016,,-3269983.27980351,6153614.67976573,3046511.61911959,,,6797968.82675231,32145388.5320234,,1797546.09862082,,,,,,,-226077.74419044,,
