datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-11-30,,278728530.782389,,18043463.7964157,932139500.728967,9450307.80283692,333764441.053712,146381491.23398,98791746.372273,1,1,,,,896417689.986579,432534367.693887,723869.61235822,27455405.2369799,,,,5434022.44795916,,,250,,20607645.9801574,62582446.4485907,61822937.9404722,26082944.0880023,36988446.1906892,86380864.5859101,,570909835.5588309,62582446.4485907,,108608807.505461,,98944848.1591621,655447660.106845,571022934.50354,,,106264095.4604068,267872850.401326,5545666.74386168,-1590658.46995974,,,,9131921.54530382,,,47420278.2757441,,5310013.63720098
2001-02-28,,278728530.782389,,18043463.7964157,932139500.728967,9450307.80283692,333764441.053712,146381491.23398,98791746.372273,1,1,,,,896417689.986579,432534367.693887,723869.61235822,27455405.2369799,,,,5434022.44795916,,,250,,20607645.9801574,62582446.4485907,61822937.9404722,26082944.0880023,36988446.1906892,86380864.5859101,,570909835.5588309,62582446.4485907,,108608807.505461,,98944848.1591621,655447660.106845,571022934.50354,,,106264095.4604068,267872850.401326,5545666.74386168,-1590658.46995974,,,,9131921.54530382,,,47420278.2757441,,5310013.63720098
2001-05-31,,278728530.782389,,18043463.7964157,932139500.728967,9450307.80283692,333764441.053712,146381491.23398,98791746.372273,1,2,,,,896417689.986579,432534367.693887,723869.61235822,27455405.2369799,,,,5434022.44795916,,,250,,20607645.9801574,62582446.4485907,61822937.9404722,26082944.0880023,36988446.1906892,86380864.5859101,,570909835.5588309,62582446.4485907,,108608807.505461,,98944848.1591621,655447660.106845,571022934.50354,,,106264095.4604068,267872850.401326,5545666.74386168,-1590658.46995974,,,,9131921.54530382,,,47420278.2757441,,5310013.63720098
2001-08-31,,278728530.782389,,18043463.7964157,932139500.728967,9450307.80283692,333764441.053712,146381491.23398,98791746.372273,1,4,,,,896417689.986579,432534367.693887,723869.61235822,27455405.2369799,,,,5434022.44795916,,,250,,20607645.9801574,62582446.4485907,61822937.9404722,26082944.0880023,36988446.1906892,86380864.5859101,,570909835.5588309,62582446.4485907,,108608807.505461,,98944848.1591621,655447660.106845,571022934.50354,,,106264095.4604068,267872850.401326,5545666.74386168,-1590658.46995974,,,,9131921.54530382,,,47420278.2757441,,5310013.63720098
2001-10-24,,320058669.932886,,7430002.2818792,1046695618.65772,119933524.026846,394474036.778523,191028721.208054,125280271.946309,1,4,,,,948798598.120805,442008088.85906,415202.281879195,28443981.8791946,,,,22091006.7114094,,,303,,19314782.8187919,57576044.295302,57944348.4563757,27158900.9395973,41998625.2348993,114211047.919463,,616687654.3624165,57576044.295302,,135913470.201342,,95426087.114094,773237927.38255,662628800.0,,,101871047.7852349,274048354.09396,4523586.30872483,-1584033.82550336,,,,9213398.38926174,,,44716543.3557047,,10122932.2147651
2002-01-25,,320058669.932886,,7430002.2818792,1046695618.65772,119933524.026846,394474036.778523,191028721.208054,125280271.946309,2,5,,,,948798598.120805,442008088.85906,415202.281879195,28443981.8791946,,,,22091006.7114094,,,303,,19314782.8187919,57576044.295302,57944348.4563757,27158900.9395973,41998625.2348993,114211047.919463,,616687654.3624165,57576044.295302,,135913470.201342,,95426087.114094,773237927.38255,662628800.0,,,101871047.7852349,274048354.09396,4523586.30872483,-1584033.82550336,,,,9213398.38926174,,,44716543.3557047,,10122932.2147651
2002-01-29,,320058669.932886,,7430002.2818792,1046695618.65772,119933524.026846,394474036.778523,191028721.208054,125280271.946309,2,5,,,,948798598.120805,442008088.85906,415202.281879195,28443981.8791946,,,,22091006.7114094,169007790.067114,140142630.469799,303,,19314782.8187919,57576044.295302,57944348.4563757,27158900.9395973,41998625.2348993,114211047.919463,,616687654.3624165,57576044.295302,,135913470.201342,,95426087.114094,773237927.38255,662628800.0,,,101871047.7852349,274048354.09396,4523586.30872483,-1584033.82550336,,,,9213398.38926174,,,44716543.3557047,,10122932.2147651
2002-04-29,,320058669.932886,,7430002.2818792,1046695618.65772,119933524.026846,394474036.778523,191028721.208054,125280271.946309,2,6,,,,948798598.120805,442008088.85906,415202.281879195,28443981.8791946,,,,22091006.7114094,169007790.067114,140142630.469799,303,,19314782.8187919,57576044.295302,57944348.4563757,27158900.9395973,41998625.2348993,114211047.919463,,616687654.3624165,57576044.295302,,135913470.201342,,95426087.114094,773237927.38255,662628800.0,,,101871047.7852349,274048354.09396,4523586.30872483,-1584033.82550336,,,,9213398.38926174,,,44716543.3557047,,10122932.2147651
2002-07-29,,320058669.932886,,7430002.2818792,1046695618.65772,119933524.026846,394474036.778523,191028721.208054,125280271.946309,2,7,,,,948798598.120805,442008088.85906,415202.281879195,28443981.8791946,,,,22091006.7114094,169007790.067114,140142630.469799,303,,19314782.8187919,57576044.295302,57944348.4563757,27158900.9395973,41998625.2348993,114211047.919463,,616687654.3624165,57576044.295302,,135913470.201342,,95426087.114094,773237927.38255,662628800.0,,,101871047.7852349,274048354.09396,4523586.30872483,-1584033.82550336,,,,9213398.38926174,,,44716543.3557047,,10122932.2147651
2002-09-09,,320058669.932886,,7430002.2818792,1046695618.65772,119933524.026846,394474036.778523,191028721.208054,125280271.946309,2,8,,,,948798598.120805,442008088.85906,415202.281879195,28443981.8791946,,,,22091006.7114094,169007790.067114,140142630.469799,303,,19314782.8187919,57576044.295302,57944348.4563757,27158900.9395973,41998625.2348993,114211047.919463,,616687654.3624165,57576044.295302,,135913470.201342,,95426087.114094,773237927.38255,662628800.0,,,101871047.7852349,274048354.09396,4523586.30872483,-1584033.82550336,,,,9213398.38926174,,,44716543.3557047,,10122932.2147651
2002-10-28,,443713217.318068,,10064285.2164759,1187470995.2599,93820310.4513752,419085037.597052,297082758.081327,136531181.400184,2,8,,,,1122601981.91341,513319144.274247,114150.682984603,29754258.8287933,,,,23103962.3424135,169007790.067114,140142630.469799,369,,16987048.5116463,60063473.4333465,50961145.5349389,31885581.1791025,35895973.2543756,141923951.835768,,728403152.1437027,60063473.4333465,,120947914.501908,,99920577.3075405,819271512.34373,687317059.889459,,,114744878.05763908,291740268.303724,9728967.58520858,-1485997.28385314,,,,3399040.42637189,,,45247835.9047243,,12415925.1796289
