datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,294007240.755107,6757951.90069821,2979312.1282648,5169469873.28678,-7557279.54486682,3428098267.39074,235220325.83398,23979829.3250582,1,1,,,,2514975433.152317,982301008.533747,,,,,,166550814.58495,,,,,,,670417895.009051,,,120698474.26946,744900698.215671,13661236.1003362,1740862942.8497508,670417895.009051,14751228.3423843,77680113.7832945,,788645720.196535,132615722.782519,107618567.364882,,,33135764.1582622,26741143.0049134,,,6031290.40599948,,118082492.888544,14169899.1466253,118082492.888544,,-71140160.3310059,,5885958.10705973
2000-06-30,,294007240.755107,6757951.90069821,2979312.1282648,5169469873.28678,-7557279.54486682,3428098267.39074,235220325.83398,23979829.3250582,1,1,,,,2514975433.152317,982301008.533747,,,,,,166550814.58495,,,,,,,670417895.009051,,,120698474.26946,744900698.215671,13661236.1003362,1740862942.8497508,670417895.009051,14751228.3423843,77680113.7832945,,788645720.196535,132615722.782519,107618567.364882,,,33135764.1582622,26741143.0049134,,,6031290.40599948,,118082492.888544,14169899.1466253,118082492.888544,,-71140160.3310059,,5885958.10705973
2000-09-30,,294007240.755107,6757951.90069821,2979312.1282648,5169469873.28678,-7557279.54486682,3428098267.39074,235220325.83398,23979829.3250582,1,3,,,,2514975433.152317,982301008.533747,,,,,,166550814.58495,,,,,,,670417895.009051,,,120698474.26946,744900698.215671,13661236.1003362,1740862942.8497508,670417895.009051,14751228.3423843,77680113.7832945,,788645720.196535,132615722.782519,107618567.364882,,,33135764.1582622,26741143.0049134,,,6031290.40599948,,118082492.888544,14169899.1466253,118082492.888544,,-71140160.3310059,,5885958.10705973
2000-12-31,,1057353729.28177,10371087.9728007,2628289.41776456,5029693527.41181,-6037962.1759456,3465222010.19974,786213710.157246,32107751.8062048,1,4,,,,2277448297.91755,1070992420.31449,,,,,,299624993.625159,,,,,,,956058034.424139,,,261621349.341266,476714872.503187,13425586.4853379,1563761168.7207825,956058034.424139,28413939.6515087,152227681.682958,,957407696.557586,134468969.400765,106481238.844029,,,234841211.2197192,39495376.1155971,,,710348.491287718,,1349662.13344666,10584192.520187,1349662.13344666,,-76433497.6625584,,6108997.02507437
2001-04-11,,1057353729.28177,10371087.9728007,2628289.41776456,5029693527.41181,-6037962.1759456,3465222010.19974,786213710.157246,32107751.8062048,2,5,,,,2277448297.91755,1070992420.31449,,,,,,299624993.625159,,,,,,,956058034.424139,,,261621349.341266,476714872.503187,13425586.4853379,1563761168.7207825,956058034.424139,28413939.6515087,152227681.682958,,957407696.557586,134468969.400765,106481238.844029,,,234841211.2197192,39495376.1155971,,,710348.491287718,,1349662.13344666,10584192.520187,1349662.13344666,,-76433497.6625584,,6108997.02507437
2001-07-10,,1057353729.28177,10371087.9728007,2628289.41776456,5029693527.41181,-6037962.1759456,3465222010.19974,786213710.157246,32107751.8062048,2,6,,,,2277448297.91755,1070992420.31449,,,,,,299624993.625159,,,,,,,956058034.424139,,,261621349.341266,476714872.503187,13425586.4853379,1563761168.7207825,956058034.424139,28413939.6515087,152227681.682958,,957407696.557586,134468969.400765,106481238.844029,,,234841211.2197192,39495376.1155971,,,710348.491287718,,1349662.13344666,10584192.520187,1349662.13344666,,-76433497.6625584,,6108997.02507437
2001-10-11,,1057353729.28177,10371087.9728007,2628289.41776456,5029693527.41181,-6037962.1759456,3465222010.19974,786213710.157246,32107751.8062048,2,7,,,,2277448297.91755,1070992420.31449,,,,,,299624993.625159,,,,,,,956058034.424139,,,261621349.341266,476714872.503187,13425586.4853379,1563761168.7207825,956058034.424139,28413939.6515087,152227681.682958,,957407696.557586,134468969.400765,106481238.844029,,,234841211.2197192,39495376.1155971,,,710348.491287718,,1349662.13344666,10584192.520187,1349662.13344666,,-76433497.6625584,,6108997.02507437
2002-01-24,,596062723.479193,2435326.94000995,3356801.9983921,4815891933.6932,-3554260.93947399,3487519817.38831,477718998.124115,34160396.8071667,2,8,,,,1718550983.8827,780160276.21454,,,,,,277693090.808162,,,,,,,536825041.154627,,,262554571.991884,516223491.635083,21128106.695762,1326792444.7762349,536825041.154627,19087697.6379159,206936970.253819,,569076668.198002,121371429.118334,98071274.0706711,,,75363495.846254,39294329.2752957,,,13953765.1697868,,31330151.9849929,16718190.3449332,31330151.9849929,,-57263092.9137476,,5528850.35029287
2002-04-16,,596062723.479193,2435326.94000995,3356801.9983921,4815891933.6932,-3554260.93947399,3487519817.38831,477718998.124115,34160396.8071667,3,9,,,,1718550983.8827,780160276.21454,,,,,,277693090.808162,,,,,,,536825041.154627,,,262554571.991884,516223491.635083,21128106.695762,1326792444.7762349,536825041.154627,19087697.6379159,206936970.253819,,569076668.198002,121371429.118334,98071274.0706711,,,75363495.846254,39294329.2752957,,,13953765.1697868,,31330151.9849929,16718190.3449332,31330151.9849929,,-57263092.9137476,,5528850.35029287
2002-07-10,,596062723.479193,2435326.94000995,3356801.9983921,4815891933.6932,-3554260.93947399,3487519817.38831,477718998.124115,34160396.8071667,3,10,,,,1718550983.8827,780160276.21454,,,,,,277693090.808162,,,,,,,536825041.154627,,,262554571.991884,516223491.635083,21128106.695762,1326792444.7762349,536825041.154627,19087697.6379159,206936970.253819,,569076668.198002,121371429.118334,98071274.0706711,,,75363495.846254,39294329.2752957,,,13953765.1697868,,31330151.9849929,16718190.3449332,31330151.9849929,,-57263092.9137476,,5528850.35029287
2002-10-10,,596062723.479193,2435326.94000995,3356801.9983921,4815891933.6932,-3554260.93947399,3487519817.38831,477718998.124115,34160396.8071667,3,11,,,,1718550983.8827,780160276.21454,,,,,,277693090.808162,,,,,,,536825041.154627,,,262554571.991884,516223491.635083,21128106.695762,1326792444.7762349,536825041.154627,19087697.6379159,206936970.253819,,569076668.198002,121371429.118334,98071274.0706711,,,75363495.846254,39294329.2752957,,,13953765.1697868,,31330151.9849929,16718190.3449332,31330151.9849929,,-57263092.9137476,,5528850.35029287
2003-01-24,,470829585.901054,4719020.90652537,4147018.37240108,5570375178.25261,-3861017.10533894,3785226769.56747,398399765.017566,44473197.0281633,3,12,,,,2777501305.07401,1238456986.69585,,123052045.153487,,,,186472826.124518,,,,,,,-98598936.819674,,,45045199.5622876,474261601.1058,54912243.2759316,1783789902.6665947,-98598936.819674,23094602.3152681,87730888.6713125,,-26884119.1038415,130488078.097103,101673450.440592,,,25954614.98588953,45045199.5622876,,,4004017.73887001,,71071314.8649427,18089580.1416806,71071314.8649427,,-76362338.3055924,,3646516.15504233
2003-04-23,,470829585.901054,4719020.90652537,4147018.37240108,5570375178.25261,-3861017.10533894,3785226769.56747,398399765.017566,44473197.0281633,4,13,,,,2777501305.07401,1238456986.69585,,123052045.153487,,,,186472826.124518,,,,,,,-98598936.819674,,,45045199.5622876,474261601.1058,54912243.2759316,1783789902.6665947,-98598936.819674,23094602.3152681,87730888.6713125,,-26884119.1038415,130488078.097103,101673450.440592,,,25954614.98588953,45045199.5622876,,,4004017.73887001,,71071314.8649427,18089580.1416806,71071314.8649427,,-76362338.3055924,,3646516.15504233
2003-07-10,,470829585.901054,4719020.90652537,4147018.37240108,5570375178.25261,-3861017.10533894,3785226769.56747,398399765.017566,44473197.0281633,4,14,,,,2777501305.07401,1238456986.69585,,123052045.153487,,,,186472826.124518,,,,,,,-98598936.819674,,,45045199.5622876,474261601.1058,54912243.2759316,1783789902.6665947,-98598936.819674,23094602.3152681,87730888.6713125,,-26884119.1038415,130488078.097103,101673450.440592,,,25954614.98588953,45045199.5622876,,,4004017.73887001,,71071314.8649427,18089580.1416806,71071314.8649427,,-76362338.3055924,,3646516.15504233
2003-10-13,,470829585.901054,4719020.90652537,4147018.37240108,5570375178.25261,-3861017.10533894,3785226769.56747,398399765.017566,44473197.0281633,4,15,,,,2777501305.07401,1238456986.69585,,123052045.153487,,,,186472826.124518,,,,,,,-98598936.819674,,,45045199.5622876,474261601.1058,54912243.2759316,1783789902.6665947,-98598936.819674,23094602.3152681,87730888.6713125,,-26884119.1038415,130488078.097103,101673450.440592,,,25954614.98588953,45045199.5622876,,,4004017.73887001,,71071314.8649427,18089580.1416806,71071314.8649427,,-76362338.3055924,,3646516.15504233
2004-03-08,,943529287.312862,7474732.75969919,4282398.97691099,6491182507.4021,-33013403.0220048,3826050969.57144,835924280.293026,59953585.6767539,4,16,,,,4634957205.41014,2290538420.05032,,123052045.153487,,,,134389466.075425,,,,,,,-13158644.1290538,,,85336532.3398991,299767928.38377,54736845.1048805,2663652163.638636,-13158644.1290538,26706597.2560086,-281314681.883262,,49753689.9317477,135090222.271647,103556193.441666,,,23514263.4732204,60265032.8750747,,,-1401512.3924436,,62133716.0649995,4126675.37775059,62133716.0649995,,-103711917.040826,,3581642.7806892
2004-04-19,,943529287.312862,7474732.75969919,4282398.97691099,6491182507.4021,-33013403.0220048,3826050969.57144,835924280.293026,59953585.6767539,5,17,,,,4634957205.41014,2290538420.05032,,123052045.153487,,,,134389466.075425,,,,,,,-13158644.1290538,,,85336532.3398991,299767928.38377,54736845.1048805,2663652163.638636,-13158644.1290538,26706597.2560086,-281314681.883262,,49753689.9317477,135090222.271647,103556193.441666,,,23514263.4732204,60265032.8750747,,,-1401512.3924436,,62133716.0649995,4126675.37775059,62133716.0649995,,-103711917.040826,,3581642.7806892
2004-07-12,,943529287.312862,7474732.75969919,4282398.97691099,6491182507.4021,-33013403.0220048,3826050969.57144,835924280.293026,59953585.6767539,5,18,,,,4634957205.41014,2290538420.05032,,123052045.153487,,,,134389466.075425,,,,,,,-13158644.1290538,,,85336532.3398991,299767928.38377,54736845.1048805,2663652163.638636,-13158644.1290538,26706597.2560086,-281314681.883262,,49753689.9317477,135090222.271647,103556193.441666,,,23514263.4732204,60265032.8750747,,,-1401512.3924436,,62133716.0649995,4126675.37775059,62133716.0649995,,-103711917.040826,,3581642.7806892
2004-10-12,,943529287.312862,7474732.75969919,4282398.97691099,6491182507.4021,-33013403.0220048,3826050969.57144,835924280.293026,59953585.6767539,5,19,,,,4634957205.41014,2290538420.05032,,123052045.153487,,,,134389466.075425,,,,,,,-13158644.1290538,,,85336532.3398991,299767928.38377,54736845.1048805,2663652163.638636,-13158644.1290538,26706597.2560086,-281314681.883262,,49753689.9317477,135090222.271647,103556193.441666,,,23514263.4732204,60265032.8750747,,,-1401512.3924436,,62133716.0649995,4126675.37775059,62133716.0649995,,-103711917.040826,,3581642.7806892
2005-02-28,,1155034394.63636,2429176.8136857,4074748.20360182,9824374639.96873,-39572073.9003638,7207289245.66309,1021664751.51078,59162209.4946033,5,20,,,,4257798430.59439,1999369238.74808,,123052045.153487,,,,135250296.14263,,,,,,,684557698.205105,,,122399167.192808,517022858.603169,50385828.748384,2608465734.644175,684557698.205105,33773393.7644689,-1253768.67803133,,689651133.459607,270500592.285259,207577076.756562,,,57673359.1894411,55400903.4605093,,-7836054.2376958,-2037374.10180091,,4388190.37310965,5406877.4240101,4388190.37310965,,-111271970.17528,,2820979.52557049
2005-04-11,,1155034394.63636,2429176.8136857,4074748.20360182,9824374639.96873,-39572073.9003638,7207289245.66309,1021664751.51078,59162209.4946033,6,21,,,,4257798430.59439,1999369238.74808,,123052045.153487,,,,135250296.14263,,,,,,,684557698.205105,,,122399167.192808,517022858.603169,50385828.748384,2608465734.644175,684557698.205105,33773393.7644689,-1253768.67803133,,689651133.459607,270500592.285259,207577076.756562,,,57673359.1894411,55400903.4605093,,-7836054.2376958,-2037374.10180091,,4388190.37310965,5406877.4240101,4388190.37310965,,-111271970.17528,,2820979.52557049
2005-07-12,,1155034394.63636,2429176.8136857,4074748.20360182,9824374639.96873,-39572073.9003638,7207289245.66309,1021664751.51078,59162209.4946033,6,22,,,,4257798430.59439,1999369238.74808,,123052045.153487,,,,135250296.14263,,,,,,,684557698.205105,,,122399167.192808,517022858.603169,50385828.748384,2608465734.644175,684557698.205105,33773393.7644689,-1253768.67803133,,689651133.459607,270500592.285259,207577076.756562,,,57673359.1894411,55400903.4605093,,-7836054.2376958,-2037374.10180091,,4388190.37310965,5406877.4240101,4388190.37310965,,-111271970.17528,,2820979.52557049
2005-10-12,,1155034394.63636,2429176.8136857,4074748.20360182,9824374639.96873,-39572073.9003638,7207289245.66309,1021664751.51078,59162209.4946033,6,23,,,,4257798430.59439,1999369238.74808,,123052045.153487,,,,135250296.14263,,,,,,,684557698.205105,,,122399167.192808,517022858.603169,50385828.748384,2608465734.644175,684557698.205105,33773393.7644689,-1253768.67803133,,689651133.459607,270500592.285259,207577076.756562,,,57673359.1894411,55400903.4605093,,-7836054.2376958,-2037374.10180091,,4388190.37310965,5406877.4240101,4388190.37310965,,-111271970.17528,,2820979.52557049
2006-01-19,,1905980308.25799,2926536.88266553,4536132.16813156,11862205109.9302,-19900450.8021256,9791094958.06785,1794040272.49603,52238683.3555796,6,24,,,,3300255642.58192,1503874140.57975,,123052045.153487,,,,196443788.248923,,,,,,,3207630750.24555,292653.688266553,,97673168.4589619,491072888.911275,26924139.3205228,2062330541.214393,3207630750.24555,104038386.1787594,47044080.3888483,,3216849341.42595,200101959.352255,176909154.557131,,,40605699.2469842,48214695.1419145,,-7836054.2376958,1463268.44133276,,8047976.42733019,6731034.83013071,8047976.42733019,,-103965222.756693,,3877661.36953182
