datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,8266822.63705907,,1265130.66298342,157935189.740756,-1691197.6880578,57126083.59966,6116739.82362941,13347661.2558436,1,1,,,,175750729.90225238,87094834.0288993,,1843212.26519337,,,,4825184.19677008,,,153.0,,,6502885.26349341,,97530.8478538036,2668211.00297493,10848797.3331917,,100809106.141096,6502885.26349341,-4406788.93540161,11777649.0203995,,9221673.07904802,155585712.105822,149618074.430514,,,1167457.745431363,30625680.7139821,-2254361.9719507,375987.456438589,1135136.88907777,,2718787.81555461,1588694.40076498,2718787.81555461,,,,1433909.46451339
2001-06-30,,8266822.63705907,,1265130.66298342,157935189.740756,-1691197.6880578,57126083.59966,6116739.82362941,13347661.2558436,1,1,,,,175750729.90225238,87094834.0288993,,1843212.26519337,,,,4825184.19677008,,,153.0,,,6502885.26349341,,97530.8478538036,2668211.00297493,10848797.3331917,,100809106.141096,6502885.26349341,-4406788.93540161,11777649.0203995,,9221673.07904802,155585712.105822,149618074.430514,,,1167457.745431363,30625680.7139821,-2254361.9719507,375987.456438589,1135136.88907777,,2718787.81555461,1588694.40076498,2718787.81555461,,,,1433909.46451339
2001-09-30,,8266822.63705907,,1265130.66298342,157935189.740756,-1691197.6880578,57126083.59966,6116739.82362941,13347661.2558436,1,3,,,,175750729.90225238,87094834.0288993,,1843212.26519337,,,,4825184.19677008,,,153.0,,,6502885.26349341,,97530.8478538036,2668211.00297493,10848797.3331917,,100809106.141096,6502885.26349341,-4406788.93540161,11777649.0203995,,9221673.07904802,155585712.105822,149618074.430514,,,1167457.745431363,30625680.7139821,-2254361.9719507,375987.456438589,1135136.88907777,,2718787.81555461,1588694.40076498,2718787.81555461,,,,1433909.46451339
2002-02-21,,7205934.95654837,,1116037.93499483,167322625.854676,-20562386.8295624,54194317.6907469,5191393.01998392,12248378.1153095,1,4,,,,200140565.141074,99754150.805865,,1992031.61728111,,,,4376085.05225681,,,140.0,,,6023090.07982083,,82866.9356073657,1400247.1708587,9575902.98706022,,113128308.163929,6023090.07982083,156321.66168982792,9268854.33367788,,8434327.0290188,167684633.913326,160116032.701658,,,1445860.186248614,29560195.8567819,-1441318.63060373,375987.456438589,1151119.80686038,,2411236.94919796,635686.150989625,2411236.94919796,,-5094177.40132461,,1203578.06554114
2002-04-23,,7205934.95654837,,1116037.93499483,167322625.854676,-20562386.8295624,54194317.6907469,5191393.01998392,12248378.1153095,2,5,,,,200140565.141074,99754150.805865,,1992031.61728111,,,,4376085.05225681,,,140.0,,,6023090.07982083,,82866.9356073657,1400247.1708587,9575902.98706022,,113128308.163929,6023090.07982083,156321.66168982792,9268854.33367788,,8434327.0290188,167684633.913326,160116032.701658,,,1445860.186248614,29560195.8567819,-1441318.63060373,375987.456438589,1151119.80686038,,2411236.94919796,635686.150989625,2411236.94919796,,-5094177.40132461,,1203578.06554114
2002-07-16,,7205934.95654837,,1116037.93499483,167322625.854676,-20562386.8295624,54194317.6907469,5191393.01998392,12248378.1153095,2,6,,,,200140565.141074,99754150.805865,,1992031.61728111,,,,4376085.05225681,,,140.0,,,6023090.07982083,,82866.9356073657,1400247.1708587,9575902.98706022,,113128308.163929,6023090.07982083,156321.66168982792,9268854.33367788,,8434327.0290188,167684633.913326,160116032.701658,,,1445860.186248614,29560195.8567819,-1441318.63060373,375987.456438589,1151119.80686038,,2411236.94919796,635686.150989625,2411236.94919796,,-5094177.40132461,,1203578.06554114
2002-10-16,,7205934.95654837,,1116037.93499483,167322625.854676,-20562386.8295624,54194317.6907469,5191393.01998392,12248378.1153095,2,7,,,,200140565.141074,99754150.805865,,1992031.61728111,,,,4376085.05225681,,,140.0,,,6023090.07982083,,82866.9356073657,1400247.1708587,9575902.98706022,,113128308.163929,6023090.07982083,156321.66168982792,9268854.33367788,,8434327.0290188,167684633.913326,160116032.701658,,,1445860.186248614,29560195.8567819,-1441318.63060373,375987.456438589,1151119.80686038,,2411236.94919796,635686.150989625,2411236.94919796,,-5094177.40132461,,1203578.06554114
2002-12-31,,7205934.95654837,,1116037.93499483,167322625.854676,-20562386.8295624,54194317.6907469,5191393.01998392,12248378.1153095,2,8,,,,200140565.141074,99754150.805865,,1992031.61728111,,,,4376085.05225681,15389349.3566517,13712177.8636843,140.0,,,6023090.07982083,,82866.9356073657,1400247.1708587,9575902.98706022,,113128308.163929,6023090.07982083,156321.66168982792,9268854.33367788,,8434327.0290188,167684633.913326,160116032.701658,,,1445860.186248614,29560195.8567819,-1441318.63060373,375987.456438589,1151119.80686038,,2411236.94919796,635686.150989625,2411236.94919796,,-5094177.40132461,,1203578.06554114
2003-01-20,,9791467.87882279,,937369.152796176,183899887.22571,-1750399.25473708,60139130.9324425,8390991.17433623,11586054.329321,2,8,,,,218031421.437539,108678479.474745,,2322973.7913955,,,,4753770.06047342,15389349.3566517,13712177.8636843,124.0,,,6582390.661752,,83083.3680815527,1110399.91936877,9536569.24955365,,123760756.293267,6582390.661752,218576.4683522436,10215607.7578759,,9175564.15020446,184542532.072799,174107704.343719,,,829475.174796982,31272308.0446927,-979554.339687842,375987.456438589,1419138.28716236,,2593173.48845246,35535.6574324714,2593173.48845246,,-6297104.39785751,,1195842.79790359
2003-03-31,,9791467.87882279,,937369.152796176,183899887.22571,-1750399.25473708,60139130.9324425,8390991.17433623,11586054.329321,3,9,,,,218031421.437539,108678479.474745,,2322973.7913955,,,,4753770.06047342,19122571.5610152,17117208.2512458,124.0,,,6582390.661752,,83083.3680815527,1110399.91936877,9536569.24955365,,123760756.293267,6582390.661752,218576.4683522436,10215607.7578759,,9175564.15020446,184542532.072799,174107704.343719,,,829475.174796982,31272308.0446927,-979554.339687842,375987.456438589,1419138.28716236,,2593173.48845246,35535.6574324714,2593173.48845246,,-6297104.39785751,,1195842.79790359
2003-06-30,,9791467.87882279,,937369.152796176,183899887.22571,-1750399.25473708,60139130.9324425,8390991.17433623,11586054.329321,3,9,,,,218031421.437539,108678479.474745,,2322973.7913955,,,,4753770.06047342,19122571.5610152,17117208.2512458,124.0,,,6582390.661752,,83083.3680815527,1110399.91936877,9536569.24955365,,123760756.293267,6582390.661752,218576.4683522436,10215607.7578759,,9175564.15020446,184542532.072799,174107704.343719,,,829475.174796982,31272308.0446927,-979554.339687842,375987.456438589,1419138.28716236,,2593173.48845246,35535.6574324714,2593173.48845246,,-6297104.39785751,,1195842.79790359
2003-07-16,,9791467.87882279,,937369.152796176,183899887.22571,-1750399.25473708,60139130.9324425,8390991.17433623,11586054.329321,3,10,,,,218031421.437539,108678479.474745,,2322973.7913955,,,,4753770.06047342,19122571.5610152,17117208.2512458,124.0,,,6582390.661752,,83083.3680815527,1110399.91936877,9536569.24955365,,123760756.293267,6582390.661752,218576.4683522436,10215607.7578759,,9175564.15020446,184542532.072799,174107704.343719,,,829475.174796982,31272308.0446927,-979554.339687842,375987.456438589,1419138.28716236,,2593173.48845246,35535.6574324714,2593173.48845246,,-6297104.39785751,,1195842.79790359
2003-09-30,,9791467.87882279,,937369.152796176,183899887.22571,-1750399.25473708,60139130.9324425,8390991.17433623,11586054.329321,3,11,,,,218031421.437539,108678479.474745,,2322973.7913955,,,,4753770.06047342,19122571.5610152,17117208.2512458,124.0,,,6582390.661752,,83083.3680815527,1110399.91936877,9536569.24955365,,123760756.293267,6582390.661752,218576.4683522436,10215607.7578759,,9175564.15020446,184542532.072799,174107704.343719,,,829475.174796982,31272308.0446927,-979554.339687842,375987.456438589,1419138.28716236,,2593173.48845246,35535.6574324714,2593173.48845246,,-6297104.39785751,,1195842.79790359
2003-10-16,,9791467.87882279,,937369.152796176,183899887.22571,-1750399.25473708,60139130.9324425,8390991.17433623,11586054.329321,3,11,,,,218031421.437539,108678479.474745,,2322973.7913955,,,,4753770.06047342,19122571.5610152,17117208.2512458,124.0,,,6582390.661752,,83083.3680815527,1110399.91936877,9536569.24955365,,123760756.293267,6582390.661752,218576.4683522436,10215607.7578759,,9175564.15020446,184542532.072799,174107704.343719,,,829475.174796982,31272308.0446927,-979554.339687842,375987.456438589,1419138.28716236,,2593173.48845246,35535.6574324714,2593173.48845246,,-6297104.39785751,,1195842.79790359
2003-12-31,,9791467.87882279,,937369.152796176,183899887.22571,-1750399.25473708,60139130.9324425,8390991.17433623,11586054.329321,3,12,,,,218031421.437539,108678479.474745,,2322973.7913955,,,,4753770.06047342,19122571.5610152,17117208.2512458,124.0,,,6582390.661752,,83083.3680815527,1110399.91936877,9536569.24955365,,123760756.293267,6582390.661752,218576.4683522436,10215607.7578759,,9175564.15020446,184542532.072799,174107704.343719,,,829475.174796982,31272308.0446927,-979554.339687842,375987.456438589,1419138.28716236,,2593173.48845246,35535.6574324714,2593173.48845246,,-6297104.39785751,,1195842.79790359
2004-01-21,,15986273.2426083,,2554100.6116293,196585783.027287,-4210298.95049973,66324160.2566063,7186254.79225455,11892844.8532785,3,12,,,,221251311.069101,110280961.347809,,2427808.77271021,,,,5455776.29658461,19122571.5610152,17117208.2512458,116.0,,,7749584.9122173,,98573.038268533,981837.292706321,12597961.3102768,,130261622.770681,7749584.9122173,272594.1603302802,5170023.49212527,,10457618.3016166,193705363.613617,180598731.166683,,,7518802.53826158,32168368.9111608,-265742.321967222,1709066.50078539,1580828.1168768,,2708033.38939935,24682.1904669234,2708033.38939935,,-6652122.84713438,,1604342.38035002
2004-04-28,,15986273.2426083,,2554100.6116293,196585783.027287,-4210298.95049973,66324160.2566063,7186254.79225455,11892844.8532785,4,13,,,,221251311.069101,110280961.347809,,2427808.77271021,,,,5455776.29658461,17450095.3483173,15511195.8651709,116.0,,,7749584.9122173,,98573.038268533,981837.292706321,12597961.3102768,,130261622.770681,7749584.9122173,272594.1603302802,5170023.49212527,,10457618.3016166,193705363.613617,180598731.166683,,,7518802.53826158,32168368.9111608,-265742.321967222,1709066.50078539,1580828.1168768,,2708033.38939935,24682.1904669234,2708033.38939935,,-6652122.84713438,,1604342.38035002
2004-06-30,,15986273.2426083,,2554100.6116293,196585783.027287,-4210298.95049973,66324160.2566063,7186254.79225455,11892844.8532785,4,14,,,,221251311.069101,110280961.347809,,2427808.77271021,,,,5455776.29658461,17450095.3483173,15511195.8651709,116.0,,,7749584.9122173,,98573.038268533,981837.292706321,12597961.3102768,,130261622.770681,7749584.9122173,272594.1603302802,5170023.49212527,,10457618.3016166,193705363.613617,180598731.166683,,,7518802.53826158,32168368.9111608,-265742.321967222,1709066.50078539,1580828.1168768,,2708033.38939935,24682.1904669234,2708033.38939935,,-6652122.84713438,,1604342.38035002
2004-07-16,,15986273.2426083,,2554100.6116293,196585783.027287,-4210298.95049973,66324160.2566063,7186254.79225455,11892844.8532785,4,14,,,,221251311.069101,110280961.347809,,2427808.77271021,,,,5455776.29658461,17450095.3483173,15511195.8651709,116.0,,,7749584.9122173,,98573.038268533,981837.292706321,12597961.3102768,,130261622.770681,7749584.9122173,272594.1603302802,5170023.49212527,,10457618.3016166,193705363.613617,180598731.166683,,,7518802.53826158,32168368.9111608,-265742.321967222,1709066.50078539,1580828.1168768,,2708033.38939935,24682.1904669234,2708033.38939935,,-6652122.84713438,,1604342.38035002
2004-10-19,,15986273.2426083,,2554100.6116293,196585783.027287,-4210298.95049973,66324160.2566063,7186254.79225455,11892844.8532785,4,15,,,,221251311.069101,110280961.347809,,2427808.77271021,,,,5455776.29658461,17450095.3483173,15511195.8651709,116.0,,,7749584.9122173,,98573.038268533,981837.292706321,12597961.3102768,,130261622.770681,7749584.9122173,272594.1603302802,5170023.49212527,,10457618.3016166,193705363.613617,180598731.166683,,,7518802.53826158,32168368.9111608,-265742.321967222,1709066.50078539,1580828.1168768,,2708033.38939935,24682.1904669234,2708033.38939935,,-6652122.84713438,,1604342.38035002
