datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-06-30,313442.169507832,155702397.703016,5877040.678271853,44978951.3243739,431766588.497039,-15593747.9330146,185479403.80626,9089822.91572713,309132339.677099,1,1,,,,286172700.760651,136190622.651153,,14496700.3397372,940326.508523496,,940326.508523496,,,,3666,,,157191248.008178,15828829.5601455,944636338.3542302,80241195.394005,10030149.4242506,91995276.7505487,6895727.7291723,246130463.60602507,15828829.5601455,548523.796638706,33381591.0525841,,23273081.0859565,208439042.722708,109234596.073479,,,61434665.22353504,429180690.598599,,,-78360.542376958,,14888503.051622,2664258.44081657,14888503.051622,,-7365890.98343405,2429176.8136857,87842168.0045699
2005-09-30,313442.169507832,155702397.703016,5877040.678271853,44978951.3243739,431766588.497039,-15593747.9330146,185479403.80626,9089822.91572713,309132339.677099,1,2,,,,286172700.760651,136190622.651153,,14496700.3397372,940326.508523496,,940326.508523496,,,,3666,,,157191248.008178,15828829.5601455,944636338.3542302,80241195.394005,10030149.4242506,91995276.7505487,6895727.7291723,246130463.60602507,15828829.5601455,548523.796638706,33381591.0525841,,23273081.0859565,208439042.722708,109234596.073479,,,61434665.22353504,429180690.598599,,,-78360.542376958,,14888503.051622,2664258.44081657,14888503.051622,,-7365890.98343405,2429176.8136857,87842168.0045699
2005-12-31,1097451.33099957,160154730.903871,29631185.93698842,45361321.6813156,477391328.984814,-15949626.0105271,208735243.156119,17851874.9842597,324845593.975873,1,3,,,,266827000.277029,121890261.163019,,14193703.8809278,5633583.49913114,,5633583.49913114,,,,4479,,,175445886.115798,25680361.14539,1058601553.8821857,64017994.3083084,20778411.8669252,115598206.865288,10023388.8231294,268656085.828695,25680361.14539,731634.2206663811,53409298.1086458,,35411096.2802529,212832394.79185,111720545.495756,,,73895056.28730446,454637504.722089,,,-512143.954466467,,19461470.2697257,4023988.2136651,19461470.2697257,,-6072564.03153096,2926536.88266553,90210499.4081648
2006-02-15,1097451.33099957,160154730.903871,29631185.93698842,45361321.6813156,477391328.984814,-15949626.0105271,208735243.156119,17851874.9842597,324845593.975873,1,3,,,,266827000.277029,121890261.163019,,14193703.8809278,5633583.49913114,,5633583.49913114,,54993259.8445266,40787277.9406142,4479,,,175445886.115798,25680361.14539,1058601553.8821857,64017994.3083084,20778411.8669252,115598206.865288,10023388.8231294,268656085.828695,25680361.14539,731634.2206663811,53409298.1086458,,35411096.2802529,212832394.79185,111720545.495756,,,73895056.28730446,454637504.722089,,,-512143.954466467,,19461470.2697257,4023988.2136651,19461470.2697257,,-6072564.03153096,2926536.88266553,90210499.4081648
2006-03-31,1097451.33099957,160154730.903871,29631185.93698842,45361321.6813156,477391328.984814,-15949626.0105271,208735243.156119,17851874.9842597,324845593.975873,1,4,,,,266827000.277029,121890261.163019,,14193703.8809278,5633583.49913114,,5633583.49913114,,54993259.8445266,40787277.9406142,4479,,,175445886.115798,25680361.14539,1058601553.8821857,64017994.3083084,20778411.8669252,115598206.865288,10023388.8231294,268656085.828695,25680361.14539,731634.2206663811,53409298.1086458,,35411096.2802529,212832394.79185,111720545.495756,,,73895056.28730446,454637504.722089,,,-512143.954466467,,19461470.2697257,4023988.2136651,19461470.2697257,,-6072564.03153096,2926536.88266553,90210499.4081648
2006-05-11,1097451.33099957,160154730.903871,29631185.93698842,45361321.6813156,477391328.984814,-15949626.0105271,208735243.156119,17851874.9842597,324845593.975873,1,4,,,,266827000.277029,121890261.163019,,14193703.8809278,5633583.49913114,,5633583.49913114,,54993259.8445266,40787277.9406142,4479,,,175445886.115798,25680361.14539,1058601553.8821857,64017994.3083084,20778411.8669252,115598206.865288,10023388.8231294,268656085.828695,25680361.14539,731634.2206663811,53409298.1086458,,35411096.2802529,212832394.79185,111720545.495756,,,73895056.28730446,454637504.722089,,,-512143.954466467,,19461470.2697257,4023988.2136651,19461470.2697257,,-6072564.03153096,2926536.88266553,90210499.4081648
2006-06-30,1097451.33099957,160154730.903871,29631185.93698842,45361321.6813156,477391328.984814,-15949626.0105271,208735243.156119,17851874.9842597,324845593.975873,2,5,,,,266827000.277029,121890261.163019,,14193703.8809278,5633583.49913114,,5633583.49913114,,54993259.8445266,40787277.9406142,4479,,,175445886.115798,25680361.14539,1058601553.8821857,64017994.3083084,20778411.8669252,115598206.865288,10023388.8231294,268656085.828695,25680361.14539,731634.2206663811,53409298.1086458,,35411096.2802529,212832394.79185,111720545.495756,,,73895056.28730446,454637504.722089,,,-512143.954466467,,19461470.2697257,4023988.2136651,19461470.2697257,,-6072564.03153096,2926536.88266553,90210499.4081648
2006-08-24,1097451.33099957,160154730.903871,29631185.93698842,45361321.6813156,477391328.984814,-15949626.0105271,208735243.156119,17851874.9842597,324845593.975873,2,5,,,,266827000.277029,121890261.163019,,14193703.8809278,5633583.49913114,,5633583.49913114,,54993259.8445266,40787277.9406142,4479,,,175445886.115798,25680361.14539,1058601553.8821857,64017994.3083084,20778411.8669252,115598206.865288,10023388.8231294,268656085.828695,25680361.14539,731634.2206663811,53409298.1086458,,35411096.2802529,212832394.79185,111720545.495756,,,73895056.28730446,454637504.722089,,,-512143.954466467,,19461470.2697257,4023988.2136651,19461470.2697257,,-6072564.03153096,2926536.88266553,90210499.4081648
2006-10-25,1097451.33099957,160154730.903871,29631185.93698842,45361321.6813156,477391328.984814,-15949626.0105271,208735243.156119,17851874.9842597,324845593.975873,2,6,,,,266827000.277029,121890261.163019,,14193703.8809278,5633583.49913114,,5633583.49913114,,54993259.8445266,40787277.9406142,4479,,,175445886.115798,25680361.14539,1058601553.8821857,64017994.3083084,20778411.8669252,115598206.865288,10023388.8231294,268656085.828695,25680361.14539,731634.2206663811,53409298.1086458,,35411096.2802529,212832394.79185,111720545.495756,,,73895056.28730446,454637504.722089,,,-512143.954466467,,19461470.2697257,4023988.2136651,19461470.2697257,,-6072564.03153096,2926536.88266553,90210499.4081648
2006-11-07,1097451.33099957,160154730.903871,29631185.93698842,45361321.6813156,477391328.984814,-15949626.0105271,208735243.156119,17851874.9842597,324845593.975873,2,6,,,,266827000.277029,121890261.163019,,14193703.8809278,5633583.49913114,,5633583.49913114,,54993259.8445266,40787277.9406142,4479,,,175445886.115798,25680361.14539,1058601553.8821857,64017994.3083084,20778411.8669252,115598206.865288,10023388.8231294,268656085.828695,25680361.14539,731634.2206663811,53409298.1086458,,35411096.2802529,212832394.79185,111720545.495756,,,73895056.28730446,454637504.722089,,,-512143.954466467,,19461470.2697257,4023988.2136651,19461470.2697257,,-6072564.03153096,2926536.88266553,90210499.4081648
