datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-11-30,,8015446.71903195,,819872.440292963,14965917.3484768,-127905.674556841,9057173.89873686,135093.034709691,12645060.0827938,1,1,,,,6322750.06262605,3128701.87878145,,796990.232459399,,,,88008.4916675512,,,166.0,,,188118.150939391,,5623742.61755652,201539.445918692,2031896.05137459,748145.519583908,5908743.44973994,188118.150939391,11001.0614584439,-110230.635813608,,236742.842585713,2527677.22110179,6720915.14701199,,,342059.670947882,19861169.6762552,,132892.822418002,,,,104143.381806602,,,-187971.470119945,,3726939.60089163
2001-02-28,,8015446.71903195,,819872.440292963,14965917.3484768,-127905.674556841,9057173.89873686,135093.034709691,12645060.0827938,1,1,,,,6322750.06262605,3128701.87878145,,796990.232459399,,,,88008.4916675512,,,166.0,,,188118.150939391,,5623742.61755652,201539.445918692,2031896.05137459,748145.519583908,5908743.44973994,188118.150939391,11001.0614584439,-110230.635813608,,236742.842585713,2527677.22110179,6720915.14701199,,,342059.670947882,19861169.6762552,,132892.822418002,,,,104143.381806602,,,-187971.470119945,,3726939.60089163
2001-05-31,,8015446.71903195,,819872.440292963,14965917.3484768,-127905.674556841,9057173.89873686,135093.034709691,12645060.0827938,1,2,,,,6322750.06262605,3128701.87878145,,796990.232459399,,,,88008.4916675512,,,166.0,,,188118.150939391,,5623742.61755652,201539.445918692,2031896.05137459,748145.519583908,5908743.44973994,188118.150939391,11001.0614584439,-110230.635813608,,236742.842585713,2527677.22110179,6720915.14701199,,,342059.670947882,19861169.6762552,,132892.822418002,,,,104143.381806602,,,-187971.470119945,,3726939.60089163
2001-08-31,,7329235.82881521,,708323.406939456,13183587.4221165,-292379.683362063,7668788.48624339,180807.649194442,10911930.4532892,1,4,,,,5920208.245298101,2935523.8229601,,624114.347897266,,,,79505.0124709893,,,160.0,,,-300727.709671517,,4759236.30069048,90635.7142169278,1891026.72162248,688248.391290531,5514798.93587311,-300727.709671517,10070.634912992,223409.08504348,,-429923.354936875,2335525.99551237,5715946.61742472,,,734162.535992527,16951859.9965332,,6890.43441415241,,,,104143.381806602,,,-154305.978370778,,3522072.05246483
2002-01-17,,7329235.82881521,,708323.406939456,13183587.4221165,-292379.683362063,7668788.48624339,180807.649194442,10911930.4532892,2,5,,,,5920208.245298101,2935523.8229601,,624114.347897266,,,,79505.0124709893,,,160.0,,,-300727.709671517,,4759236.30069048,90635.7142169278,1891026.72162248,688248.391290531,5514798.93587311,-300727.709671517,10070.634912992,223409.08504348,,-429923.354936875,2335525.99551237,5715946.61742472,,,734162.535992527,16951859.9965332,,6890.43441415241,,,,104143.381806602,,,-154305.978370778,,3522072.05246483
2002-04-18,,7329235.82881521,,708323.406939456,13183587.4221165,-292379.683362063,7668788.48624339,180807.649194442,10911930.4532892,2,6,,,,5920208.245298101,2935523.8229601,,624114.347897266,,,,79505.0124709893,,,160.0,,,-300727.709671517,,4759236.30069048,90635.7142169278,1891026.72162248,688248.391290531,5514798.93587311,-300727.709671517,10070.634912992,223409.08504348,,-429923.354936875,2335525.99551237,5715946.61742472,,,734162.535992527,16951859.9965332,,6890.43441415241,,,,104143.381806602,,,-154305.978370778,,3522072.05246483
2002-06-27,,7329235.82881521,,708323.406939456,13183587.4221165,-292379.683362063,7668788.48624339,180807.649194442,10911930.4532892,2,7,,,,5920208.245298101,2935523.8229601,,624114.347897266,,,,79505.0124709893,,,160.0,,,-300727.709671517,,4759236.30069048,90635.7142169278,1891026.72162248,688248.391290531,5514798.93587311,-300727.709671517,10070.634912992,223409.08504348,,-429923.354936875,2335525.99551237,5715946.61742472,,,734162.535992527,16951859.9965332,,6890.43441415241,,,,104143.381806602,,,-154305.978370778,,3522072.05246483
2002-11-13,,7627829.14885679,,812618.762458029,13833093.8911688,-820392.714384693,7675711.18904226,228815.611575974,11444426.7686404,2,8,,,,6781637.92144113,3329452.89772424,,631822.783137025,,,,82555.2416990886,,,153.0,,,-204736.99941374,,4559663.59111016,85857.4513670522,2191566.48297181,636363.321430475,6157382.70212653,-204736.99941374,3577.39380696051,518309.325800778,,-284953.175931354,2767526.88589245,6138532.58860523,,,411262.69573096,18210929.5624367,,-4265.35415445291,,,,104143.381806602,,,-154378.301977296,,3730121.00410382
2003-01-23,,7627829.14885679,,812618.762458029,13833093.8911688,-820392.714384693,7675711.18904226,228815.611575974,11444426.7686404,3,9,,,,6781637.92144113,3329452.89772424,,631822.783137025,,,,82555.2416990886,,,153.0,,,-204736.99941374,,4559663.59111016,85857.4513670522,2191566.48297181,636363.321430475,6157382.70212653,-204736.99941374,3577.39380696051,518309.325800778,,-284953.175931354,2767526.88589245,6138532.58860523,,,411262.69573096,18210929.5624367,,-4265.35415445291,,,,104143.381806602,,,-154378.301977296,,3730121.00410382
2003-02-28,,7627829.14885679,,812618.762458029,13833093.8911688,-820392.714384693,7675711.18904226,228815.611575974,11444426.7686404,3,9,,,,6781637.92144113,3329452.89772424,,631822.783137025,,,,82555.2416990886,,,153.0,,,-204736.99941374,,4559663.59111016,85857.4513670522,2191566.48297181,636363.321430475,6157382.70212653,-204736.99941374,3577.39380696051,518309.325800778,,-284953.175931354,2767526.88589245,6138532.58860523,,,411262.69573096,18210929.5624367,,-4265.35415445291,,,,104143.381806602,,,-154378.301977296,,3730121.00410382
