datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,3,9,,,,,,,,,,,,17344000.0,17294000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-30,,,,,,,,,,5,18,,,,,,,,,,,,19780000.0,19663000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-08-27,,,,,,,,,,5,19,,,,,,,,,,,,19780000.0,19663000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-03-31,,,1970008.11,28435941.99,590374825.47,2730317.13,270251392.41,,,7,25,,,,,,,426311.55,,,,9366032.7,19780000.0,19663000.0,77.0,,,,-27443565.63,29948226.12,,4497106.05,,,320123433.06,-27443565.63,,31039968.33,,-27524981.52,1141745.67,511573.86,,,10148138.1,,,,5972849.19,,-81415.89,,-81415.89,,,,9101911.86
2011-08-31,,,1970008.11,28435941.99,590374825.47,2730317.13,270251392.41,,,7,27,,,,,,,426311.55,,,,9366032.7,19780000.0,19663000.0,77.0,,,,-27443565.63,29948226.12,,4497106.05,,,320123433.06,-27443565.63,,31039968.33,,-27524981.52,1141745.67,511573.86,,,10148138.1,,,,5972849.19,,-81415.89,,-81415.89,,,,9101911.86
2011-09-30,,,1970008.11,28435941.99,590374825.47,2730317.13,270251392.41,,,7,28,,,,,,,426311.55,,,,9366032.7,19780000.0,19663000.0,77.0,,,,-27443565.63,29948226.12,,4497106.05,,,320123433.06,-27443565.63,,31039968.33,,-27524981.52,1141745.67,511573.86,,,10148138.1,,,,5972849.19,,-81415.89,,-81415.89,,,,9101911.86
2012-03-06,,,1978120.83,31267569.54,572701706.19,117155.22,214148799.09,,,8,29,,,,,,,1141941.54,,,,9366032.7,19780000.0,19663000.0,86.0,,,,-57410563.77,28731995.85,,1751534.91,,,358552907.1,-57410563.77,,9937594.98,,-60968992.65,1187644.95,387513.42,,,6767323.23,,,,-3892514.37,,-3558428.88,,-3558428.88,,,,11024177.46
2012-05-16,,,1978120.83,31267569.54,572701706.19,117155.22,214148799.09,,,8,30,,,,,,,1141941.54,,,,9366032.7,19780000.0,19663000.0,86.0,,,,-57410563.77,28731995.85,,1751534.91,,,358552907.1,-57410563.77,,9937594.98,,-60968992.65,1187644.95,387513.42,,,6767323.23,,,,-3892514.37,,-3558428.88,,-3558428.88,,,,11024177.46
