datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,,,,24171125600.4292,-46123392.0974161,1672165787.07689,,,1,1,,,,8847515564.37224,4423757782.18612,,,,,,105127397.038091,,,7673,,,212260158.949982,95563349.1784257,,,,1230059961.82206,22499036942.7705,212260158.949982,,1961941011.34109,,245734326.458809,,207323876.183703,,,,,,-54607628.1019576,22598919.5393694,2699529.63780864,30774637.871018462,,33474167.5088271,,,,
2000-06-30,,,,,24171125600.4292,-46123392.0974161,1672165787.07689,,,1,1,,,,8847515564.37224,4423757782.18612,,,,,,105127397.038091,,,7673,,,212260158.949982,95563349.1784257,,,,1230059961.82206,22499036942.7705,212260158.949982,,1961941011.34109,,245734326.458809,,207323876.183703,,,,,,-54607628.1019576,22598919.5393694,2699529.63780864,30774637.871018462,,33474167.5088271,,,,
2000-09-30,,,,,24171125600.4292,-46123392.0974161,1672165787.07689,,,1,3,,,,8847515564.37224,4423757782.18612,,,,,,105127397.038091,,,7673,,,212260158.949982,95563349.1784257,,,,1230059961.82206,22499036942.7705,212260158.949982,,1961941011.34109,,245734326.458809,,207323876.183703,,,,,,-54607628.1019576,22598919.5393694,2699529.63780864,30774637.871018462,,33474167.5088271,,,,
2001-02-15,,,,,26245670889.4541,-45826052.9407069,1823434658.94187,,,1,4,,,,10983612768.7237,5491806384.36185,,,,,,133589425.54429,,,7391,,,306294932.883227,104843299.157191,,,,1431206345.5858,24422236230.5122,306294932.883227,,-464284253.5041,,400082029.583842,,218531560.279644,,,,,,1143745.08171481,-17918672.9468654,108960781.451365,-15173684.750750288,,93787096.7006147,,,,
2001-05-30,,,,,26245670889.4541,-45826052.9407069,1823434658.94187,,,2,5,,,,10983612768.7237,5491806384.36185,,,,,,133589425.54429,,,7391,,,306294932.883227,104843299.157191,,,,1431206345.5858,24422236230.5122,306294932.883227,,-464284253.5041,,400082029.583842,,218531560.279644,,,,,,1143745.08171481,-17918672.9468654,108960781.451365,-15173684.750750288,,93787096.7006147,,,,
2001-08-29,,,,,26245670889.4541,-45826052.9407069,1823434658.94187,,,2,6,,,,10983612768.7237,5491806384.36185,,,,,,133589425.54429,,,7391,,,306294932.883227,104843299.157191,,,,1431206345.5858,24422236230.5122,306294932.883227,,-464284253.5041,,400082029.583842,,218531560.279644,,,,,,1143745.08171481,-17918672.9468654,108960781.451365,-15173684.750750288,,93787096.7006147,,,,
2001-11-29,,,,,26245670889.4541,-45826052.9407069,1823434658.94187,,,2,7,,,,10983612768.7237,5491806384.36185,,,,,,133589425.54429,,,7391,,,306294932.883227,104843299.157191,,,,1431206345.5858,24422236230.5122,306294932.883227,,-464284253.5041,,400082029.583842,,218531560.279644,,,,,,1143745.08171481,-17918672.9468654,108960781.451365,-15173684.750750288,,93787096.7006147,,,,
2002-04-30,,,,,27535536635.7773,-21986056.1821617,1986124991.33681,,,3,9,,,,13483448636.80568,6741724318.40284,,,,,,142217496.283214,,,7236,,,315261595.814843,71416245.4308678,,,,1217074270.89505,25549565393.0851,315261595.814843,,-18372963.0333449,,360386823.013895,,193108297.655909,,,,,,2306229.66945752,33363455.8848187,44894604.2321063,230622.96694580466,,45125227.1990521,,,,
2002-05-03,,,,,27535536635.7773,-21986056.1821617,1986124991.33681,,,3,9,,,,13483448636.80568,6741724318.40284,,,,,,142217496.283214,,,7236,,,315261595.814843,71416245.4308678,,,,1217074270.89505,25549565393.0851,315261595.814843,,-18372963.0333449,,360386823.013895,,193108297.655909,,,,,,2306229.66945752,33363455.8848187,44894604.2321063,230622.96694580466,,45125227.1990521,,,,
2002-08-07,,,,,27535536635.7773,-21986056.1821617,1986124991.33681,,,3,10,,,,13483448636.80568,6741724318.40284,,,,,,142217496.283214,,,7236,,,315261595.814843,71416245.4308678,,,,1217074270.89505,25549565393.0851,315261595.814843,,-18372963.0333449,,360386823.013895,,193108297.655909,,,,,,2306229.66945752,33363455.8848187,44894604.2321063,230622.96694580466,,45125227.1990521,,,,
2002-11-07,,,,,27535536635.7773,-21986056.1821617,1986124991.33681,,,3,11,,,,13483448636.80568,6741724318.40284,,,,,,142217496.283214,,,7236,,,315261595.814843,71416245.4308678,,,,1217074270.89505,25549565393.0851,315261595.814843,,-18372963.0333449,,360386823.013895,,193108297.655909,,,,,,2306229.66945752,33363455.8848187,44894604.2321063,230622.96694580466,,45125227.1990521,,,,
2002-12-31,,,,,27535536635.7773,-21986056.1821617,1986124991.33681,,,3,12,,,,13483448636.80568,6741724318.40284,,,,,,142217496.283214,,,7236,,,315261595.814843,71416245.4308678,,,,1217074270.89505,25549565393.0851,315261595.814843,,-18372963.0333449,,360386823.013895,,193108297.655909,,,,,,2306229.66945752,33363455.8848187,44894604.2321063,230622.96694580466,,45125227.1990521,,,,
2003-03-31,,,,,27535536635.7773,-21986056.1821617,1986124991.33681,,,4,13,,,,13483448636.80568,6741724318.40284,,,,,,142217496.283214,,,7236,,,315261595.814843,71416245.4308678,,,,1217074270.89505,25549565393.0851,315261595.814843,,-18372963.0333449,,360386823.013895,,193108297.655909,,,,,,2306229.66945752,33363455.8848187,44894604.2321063,230622.96694580466,,45125227.1990521,,,,
2003-05-05,,,,,27535536635.7773,-21986056.1821617,1986124991.33681,,,4,13,,,,13483448636.80568,6741724318.40284,,,,,,142217496.283214,,,7236,,,315261595.814843,71416245.4308678,,,,1217074270.89505,25549565393.0851,315261595.814843,,-18372963.0333449,,360386823.013895,,193108297.655909,,,,,,2306229.66945752,33363455.8848187,44894604.2321063,230622.96694580466,,45125227.1990521,,,,
