datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2013-03-31,,83307932.4777644,1467689.19459576,10396920.8752654,160300066.937494,-5397308.65109408,59190484.8736651,16968380.8820361,96318287.0156649,1,1,,,,97378810.8207922,40678663.096667,,8683038.65447943,,,,4804822.40805712,,,1507,,7130128.79697165,12319120.2720586,57306161.327055,37042581.4790878,3475109.25430093,44892351.4295387,9573121.13378266,101109582.063829,12319120.2720586,-643889.4531129785,11722575.6316745,,15851043.3016342,100882326.96273,39163629.0893423,,,24950716.308127947,196291593.574001,,18937.9250915582,-445041.239651617,,3531923.0295756,445041.239651617,3531923.0295756,274599.913827594,-1969544.20952205,,74691176.5611055
2013-06-30,,83307932.4777644,1467689.19459576,10396920.8752654,160300066.937494,-5397308.65109408,59190484.8736651,16968380.8820361,96318287.0156649,1,1,,,,97378810.8207922,40678663.096667,,8683038.65447943,,,,4804822.40805712,,,1507,,7130128.79697165,12319120.2720586,57306161.327055,37042581.4790878,3475109.25430093,44892351.4295387,9573121.13378266,101109582.063829,12319120.2720586,-643889.4531129785,11722575.6316745,,15851043.3016342,100882326.96273,39163629.0893423,,,24950716.308127947,196291593.574001,,18937.9250915582,-445041.239651617,,3531923.0295756,445041.239651617,3531923.0295756,274599.913827594,-1969544.20952205,,74691176.5611055
2013-09-30,,83307932.4777644,1467689.19459576,10396920.8752654,160300066.937494,-5397308.65109408,59190484.8736651,16968380.8820361,96318287.0156649,1,3,,,,97378810.8207922,40678663.096667,,8683038.65447943,,,,4804822.40805712,,,1507,,7130128.79697165,12319120.2720586,57306161.327055,37042581.4790878,3475109.25430093,44892351.4295387,9573121.13378266,101109582.063829,12319120.2720586,-643889.4531129785,11722575.6316745,,15851043.3016342,100882326.96273,39163629.0893423,,,24950716.308127947,196291593.574001,,18937.9250915582,-445041.239651617,,3531923.0295756,445041.239651617,3531923.0295756,274599.913827594,-1969544.20952205,,74691176.5611055
2013-12-31,,83307932.4777644,1467689.19459576,10396920.8752654,160300066.937494,-5397308.65109408,59190484.8736651,16968380.8820361,96318287.0156649,1,4,,,,97378810.8207922,40678663.096667,,8683038.65447943,,,,4804822.40805712,,,1507,,7130128.79697165,12319120.2720586,57306161.327055,37042581.4790878,3475109.25430093,44892351.4295387,9573121.13378266,101109582.063829,12319120.2720586,-643889.4531129785,11722575.6316745,,15851043.3016342,100882326.96273,39163629.0893423,,,24950716.308127947,196291593.574001,,18937.9250915582,-445041.239651617,,3531923.0295756,445041.239651617,3531923.0295756,274599.913827594,-1969544.20952205,,74691176.5611055
2014-03-24,,88208150.1390464,3190507.55822083,10566210.3251666,169894527.475259,-9111714.23244831,63885221.9304923,17838690.7887582,97310480.5257352,1,4,,,,90009848.5248652,33697390.1222676,,8905269.6257399,56303.0745568381,,56303.0745568381,4804822.40805712,,,1521,,7338167.3839079,8858350.39694253,56002791.492534995,38774050.6781425,8013804.27858996,55965256.1094971,10782038.7776345,106009305.544767,8858350.39694253,-253363.8355057719,16853386.9840135,,15680406.2640794,111358097.627666,42405598.9870586,,,28461204.18848171,199369187.005764,,-65686.9203163112,-2214587.59923563,,6822055.86713689,3828609.06986499,6822055.86713689,403505.36765734,-2242739.13651405,,76844312.9243246
2014-03-31,,88208150.1390464,3190507.55822083,10566210.3251666,169894527.475259,-9111714.23244831,63885221.9304923,17838690.7887582,97310480.5257352,2,5,,,,90009848.5248652,33697390.1222676,,8905269.6257399,56303.0745568381,,56303.0745568381,4804822.40805712,,,1521,,7338167.3839079,8858350.39694253,56002791.492534995,38774050.6781425,8013804.27858996,55965256.1094971,10782038.7776345,106009305.544767,8858350.39694253,-253363.8355057719,16853386.9840135,,15680406.2640794,111358097.627666,42405598.9870586,,,28461204.18848171,199369187.005764,,-65686.9203163112,-2214587.59923563,,6822055.86713689,3828609.06986499,6822055.86713689,403505.36765734,-2242739.13651405,,76844312.9243246
2014-05-08,,88208150.1390464,3190507.55822083,10566210.3251666,169894527.475259,-9111714.23244831,63885221.9304923,17838690.7887582,97310480.5257352,2,5,,,,90009848.5248652,33697390.1222676,,8905269.6257399,56303.0745568381,,56303.0745568381,4804822.40805712,,,1521,,7338167.3839079,8858350.39694253,56002791.492534995,38774050.6781425,8013804.27858996,55965256.1094971,10782038.7776345,106009305.544767,8858350.39694253,-253363.8355057719,16853386.9840135,,15680406.2640794,111358097.627666,42405598.9870586,,,28461204.18848171,199369187.005764,,-65686.9203163112,-2214587.59923563,,6822055.86713689,3828609.06986499,6822055.86713689,403505.36765734,-2242739.13651405,,76844312.9243246
2014-08-14,,88208150.1390464,3190507.55822083,10566210.3251666,169894527.475259,-9111714.23244831,63885221.9304923,17838690.7887582,97310480.5257352,2,6,,,,90009848.5248652,33697390.1222676,,8905269.6257399,56303.0745568381,,56303.0745568381,4804822.40805712,,,1521,,7338167.3839079,8858350.39694253,56002791.492534995,38774050.6781425,8013804.27858996,55965256.1094971,10782038.7776345,106009305.544767,8858350.39694253,-253363.8355057719,16853386.9840135,,15680406.2640794,111358097.627666,42405598.9870586,,,28461204.18848171,199369187.005764,,-65686.9203163112,-2214587.59923563,,6822055.86713689,3828609.06986499,6822055.86713689,403505.36765734,-2242739.13651405,,76844312.9243246
2014-11-07,,88208150.1390464,3190507.55822083,10566210.3251666,169894527.475259,-9111714.23244831,63885221.9304923,17838690.7887582,97310480.5257352,2,7,,,,90009848.5248652,33697390.1222676,,8905269.6257399,56303.0745568381,,56303.0745568381,4804822.40805712,,,1521,,7338167.3839079,8858350.39694253,56002791.492534995,38774050.6781425,8013804.27858996,55965256.1094971,10782038.7776345,106009305.544767,8858350.39694253,-253363.8355057719,16853386.9840135,,15680406.2640794,111358097.627666,42405598.9870586,,,28461204.18848171,199369187.005764,,-65686.9203163112,-2214587.59923563,,6822055.86713689,3828609.06986499,6822055.86713689,403505.36765734,-2242739.13651405,,76844312.9243246
2015-02-19,527188.249631198,147373827.721121,5988529.023154383,19489490.6035533,445119866.333141,-22389025.9765249,175561924.443589,44629780.2578411,103938458.341351,2,8,,,,257267865.820024,128090270.02758,,10477866.4614201,1581564.74889359,,1581564.74889359,4703507.66467834,32239893.2633629,22440814.5940683,1564,,77117756.1413636,13196180.8735809,434749084.9849275,45115781.9254698,54844052.5944455,93584151.625938,15346120.4541081,269557941.889552,13196180.8735809,-1037901.8664614208,20939258.2900391,,17800840.7414534,157266844.718107,86648331.2167276,,,54473373.35642362,211641370.277724,64061609.646591,49423.8984029248,-1202648.19447117,,4604659.86787249,2084041.04932333,4604659.86787249,724883.843242897,-1771023.0261048,,75733886.9860817
