datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-03-31,,,,,4560876484.43734,,226145798.975495,,,1,1,,,,2349092994.14748,1174546497.07374,,3990907.74420097,,,,2977142.448995,,,547,,,137471.649906234,10955433.0232968,4363843.655997884,,,,342384776.308006,4334351404.704673,10955433.0232968,,153884354.939398,,23105106.9437277,,3969427622.65742,,,,,18222395.9321863,359541.238216304,,,,,,,,,
2004-06-30,,,,,4560876484.43734,,226145798.975495,,,1,1,,,,2349092994.14748,1174546497.07374,,3990907.74420097,,,,2977142.448995,,,547,,,137471.649906234,10955433.0232968,4363843.655997884,,,,342384776.308006,4334351404.704673,10955433.0232968,,153884354.939398,,23105106.9437277,,3969427622.65742,,,,,18222395.9321863,359541.238216304,,,,,,,,,
2004-09-30,,,,,4560876484.43734,,226145798.975495,,,1,3,,,,2349092994.14748,1174546497.07374,,3990907.74420097,,,,2977142.448995,,,547,,,137471.649906234,10955433.0232968,4363843.655997884,,,,342384776.308006,4334351404.704673,10955433.0232968,,153884354.939398,,23105106.9437277,,3969427622.65742,,,,,18222395.9321863,359541.238216304,,,,,,,,,
2004-12-31,,,,,6314584932.54878,,269657945.740743,,,1,4,,,,66600322.301612,1174546497.07374,,6808730.2628903,,,,7398857.91179142,,,780,,,23929499.4780157,40759798.6767358,147519190.91069353,,6267367.65323969,,45125329.7992055,6043972888.213999,40759798.6767358,,388640401.073796,,70320600.0786366,,506641901.704245,,,,,18611283.2409127,3877880.72996461,,,,6267367.65323969,,,,,
2005-03-31,,,,,6314584932.54878,,269657945.740743,,,2,5,,,,66600322.301612,1174546497.07374,,6808730.2628903,,,,7398857.91179142,,,780,,,23929499.4780157,40759798.6767358,147519190.91069353,,6267367.65323969,,45125329.7992055,6043972888.213999,40759798.6767358,,388640401.073796,,70320600.0786366,,506641901.704245,,,,,18611283.2409127,3877880.72996461,,,,6267367.65323969,,,,,
2005-06-30,,,,,6314584932.54878,,269657945.740743,,,2,5,,,,66600322.301612,1174546497.07374,,6808730.2628903,,,,7398857.91179142,,,780,,,23929499.4780157,40759798.6767358,147519190.91069353,,6267367.65323969,,45125329.7992055,6043972888.213999,40759798.6767358,,388640401.073796,,70320600.0786366,,506641901.704245,,,,,18611283.2409127,3877880.72996461,,,,6267367.65323969,,,,,
2005-09-09,,,,,6314584932.54878,,269657945.740743,,,2,6,,,,66600322.301612,1174546497.07374,,6808730.2628903,,,,7398857.91179142,,,780,,,23929499.4780157,40759798.6767358,147519190.91069353,,6267367.65323969,,45125329.7992055,6043972888.213999,40759798.6767358,,388640401.073796,,70320600.0786366,,506641901.704245,,,,,18611283.2409127,3877880.72996461,,,,6267367.65323969,,,,,
2005-09-30,,,,,6314584932.54878,,269657945.740743,,,2,7,,,,66600322.301612,1174546497.07374,,6808730.2628903,,,,7398857.91179142,,,780,,,23929499.4780157,40759798.6767358,147519190.91069353,,6267367.65323969,,45125329.7992055,6043972888.213999,40759798.6767358,,388640401.073796,,70320600.0786366,,506641901.704245,,,,,18611283.2409127,3877880.72996461,,,,6267367.65323969,,,,,
2005-11-04,,,,,6314584932.54878,,269657945.740743,,,2,7,,,,66600322.301612,1174546497.07374,,6808730.2628903,,,,7398857.91179142,,,780,,,23929499.4780157,40759798.6767358,147519190.91069353,,6267367.65323969,,45125329.7992055,6043972888.213999,40759798.6767358,,388640401.073796,,70320600.0786366,,506641901.704245,,,,,18611283.2409127,3877880.72996461,,,,6267367.65323969,,,,,
2005-12-31,,,,,6314584932.54878,,269657945.740743,,,2,8,,,,66600322.301612,1174546497.07374,,6808730.2628903,,,,7398857.91179142,,,780,,,23929499.4780157,40759798.6767358,147519190.91069353,,6267367.65323969,,45125329.7992055,6043972888.213999,40759798.6767358,,388640401.073796,,70320600.0786366,,506641901.704245,,,,,18611283.2409127,3877880.72996461,,,,6267367.65323969,,,,,
2006-03-10,,,,,10775571370.227,-241772810.452409,467040082.288448,,,2,8,,,,234823327.22386,1174546497.07374,,5271618.48944458,,,,7398857.91179142,,,888,,,23866404.8354823,64299574.1839236,148044217.9519056,,19601230.0169313,,85067535.8931552,10306684880.001,64299574.1839236,,-17608980.6178146,,109905987.828414,,891870068.364532,,,,,147703003.966422,6450045.01592489,,,,19601230.0169313,,,,,
2006-05-05,,,,,10775571370.227,-241772810.452409,467040082.288448,,,3,9,,,,234823327.22386,1174546497.07374,,5271618.48944458,,,,7398857.91179142,,110247604.96813,888,,,23866404.8354823,64299574.1839236,148044217.9519056,,19601230.0169313,,85067535.8931552,10306684880.001,64299574.1839236,,-17608980.6178146,,109905987.828414,,891870068.364532,,,,,147703003.966422,6450045.01592489,,,,19601230.0169313,,,,,
2006-09-08,,,,,10775571370.227,-241772810.452409,467040082.288448,,,3,10,,,,234823327.22386,1174546497.07374,,5271618.48944458,,,,7398857.91179142,,110247604.96813,888,,,23866404.8354823,64299574.1839236,148044217.9519056,,19601230.0169313,,85067535.8931552,10306684880.001,64299574.1839236,,-17608980.6178146,,109905987.828414,,891870068.364532,,,,,147703003.966422,6450045.01592489,,,,19601230.0169313,,,,,
2006-10-27,,,,,10775571370.227,-241772810.452409,467040082.288448,,,3,11,,,,234823327.22386,1174546497.07374,,5271618.48944458,,,,7398857.91179142,,110247604.96813,888,,,23866404.8354823,64299574.1839236,148044217.9519056,,19601230.0169313,,85067535.8931552,10306684880.001,64299574.1839236,,-17608980.6178146,,109905987.828414,,891870068.364532,,,,,147703003.966422,6450045.01592489,,,,19601230.0169313,,,,,
2007-03-16,,,,,16014966791.9927,-204660711.682348,769989814.438975,,,3,12,,,,503999469.682374,1174546497.07374,,5922304.16595189,,,,48091858.4341722,,205685356.361313,1155,,,167539027.407925,117866046.47603,1010903165.6483787,,35956894.8417149,,101938275.187712,15242909459.46869,117866046.47603,,-167559237.750887,,198491841.33226,,223186859.397474,,,,,217832465.868753,13842737.5727425,-4949512.99138306,,79986474.3405339,35956894.8417149,79986474.3405339,,,,
2007-05-11,,,,,16014966791.9927,-204660711.682348,769989814.438975,,,4,13,,,,503999469.682374,1174546497.07374,,5922304.16595189,,,,48091858.4341722,,205685356.361313,1155,,,167539027.407925,117866046.47603,1010903165.6483787,,35956894.8417149,,101938275.187712,15242909459.46869,117866046.47603,,-167559237.750887,,198491841.33226,,223186859.397474,,,,,217832465.868753,13842737.5727425,-4949512.99138306,,79986474.3405339,35956894.8417149,79986474.3405339,,,,
2007-05-14,,,,,16014966791.9927,-204660711.682348,769989814.438975,,,4,13,,,,503999469.682374,1174546497.07374,,5922304.16595189,,,,48091858.4341722,,205685356.361313,1155,,,167539027.407925,117866046.47603,1010903165.6483787,,35956894.8417149,,101938275.187712,15242909459.46869,117866046.47603,,-167559237.750887,,198491841.33226,,223186859.397474,,,,,217832465.868753,13842737.5727425,-4949512.99138306,,79986474.3405339,35956894.8417149,79986474.3405339,,,,
2007-09-07,,,,,16014966791.9927,-204660711.682348,769989814.438975,,,4,14,,,,503999469.682374,1174546497.07374,,5922304.16595189,,,,48091858.4341722,,205685356.361313,1155,,,167539027.407925,117866046.47603,1010903165.6483787,,35956894.8417149,,101938275.187712,15242909459.46869,117866046.47603,,-167559237.750887,,198491841.33226,,223186859.397474,,,,,217832465.868753,13842737.5727425,-4949512.99138306,,79986474.3405339,35956894.8417149,79986474.3405339,,,,
2007-10-29,,,,,16014966791.9927,-204660711.682348,769989814.438975,,,4,15,,,,503999469.682374,1174546497.07374,,5922304.16595189,,,,48091858.4341722,,205685356.361313,1155,,,167539027.407925,117866046.47603,1010903165.6483787,,35956894.8417149,,101938275.187712,15242909459.46869,117866046.47603,,-167559237.750887,,198491841.33226,,223186859.397474,,,,,217832465.868753,13842737.5727425,-4949512.99138306,,79986474.3405339,35956894.8417149,79986474.3405339,,,,
2008-03-17,,,,,18945623700.8535,-29414343.2781385,1131143066.23386,,,4,16,,,,1147009434.677944,89255948.7927639,89255948.7927639,12148411.9191772,,,,48091858.4341722,,-511407202.547771,1173,48825193.01189,,182805409.657889,-386369777.445474,1102327800.5689692,,13067242.6143409,,166889056.823984,17813267778.10193,-386369777.445474,,-677367868.991174,,-477500140.856372,127167638.339777,100714135.093734,,,,,728981896.929025,-85267.488511197,3686348.74899701,,-90562158.5090087,13067242.6143409,-90562158.5090087,,,,
2008-05-14,,,,,18945623700.8535,-29414343.2781385,1131143066.23386,,,5,17,,,,1147009434.677944,89255948.7927639,89255948.7927639,12148411.9191772,,,,48091858.4341722,,-511407202.547771,1173,48825193.01189,,182805409.657889,-386369777.445474,1102327800.5689692,,13067242.6143409,,166889056.823984,17813267778.10193,-386369777.445474,,-677367868.991174,,-477500140.856372,127167638.339777,100714135.093734,,,,,728981896.929025,-85267.488511197,3686348.74899701,,-90562158.5090087,13067242.6143409,-90562158.5090087,,,,
