datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-03-31,,28703927.5213919,113282.417259525,5512873.52750002,66695788.5832836,7068210.49960377,31381678.9304508,2957589.59655949,69603778.8512052,1,1,,,,79603.8607769636,,,6212775.16494671,110833.067697157,2034184.81154672,2145017.8792438773,,,,895,,,13307316.1723459,5222625.6043594,66902758.62130353,14939807.6556643,3454195.22032963,9046672.60860661,25497116.6068614,35313497.3154422,5222625.6043594,,11265783.3121121,,7628499.21199548,70934388.0009616,23073485.2148982,,,10806530.2691681,118551580.505569,,-948510.618027051,,,,,,,,,24178141.8675262
2002-07-19,,28703927.5213919,113282.417259525,5512873.52750002,66695788.5832836,7068210.49960377,31381678.9304508,2957589.59655949,69603778.8512052,1,2,,,,79603.8607769636,,,6212775.16494671,110833.067697157,2034184.81154672,2145017.8792438773,,,,895,,,13307316.1723459,5222625.6043594,66902758.62130353,14939807.6556643,3454195.22032963,9046672.60860661,25497116.6068614,35313497.3154422,5222625.6043594,,11265783.3121121,,7628499.21199548,70934388.0009616,23073485.2148982,,,10806530.2691681,118551580.505569,,-948510.618027051,,,,,,,,,24178141.8675262
2002-11-14,,28703927.5213919,113282.417259525,5512873.52750002,66695788.5832836,7068210.49960377,31381678.9304508,2957589.59655949,69603778.8512052,1,3,,,,79603.8607769636,,,6212775.16494671,110833.067697157,2034184.81154672,2145017.8792438773,,,,895,,,13307316.1723459,5222625.6043594,66902758.62130353,14939807.6556643,3454195.22032963,9046672.60860661,25497116.6068614,35313497.3154422,5222625.6043594,,11265783.3121121,,7628499.21199548,70934388.0009616,23073485.2148982,,,10806530.2691681,118551580.505569,,-948510.618027051,,,,,,,,,24178141.8675262
2002-12-31,3209391.83827697,34080405.5356131,24214424.900812406,6887878.70772719,87349403.9297185,7449489.70338182,44767302.4749669,3408105.70564897,74315077.2718685,1,4,,,,99682.6941243152,46257.9822406953,,7089198.65860571,986402.607217079,465837.4267901,1452240.034007179,5545745.7018704,,733395.290232882,883,,,13496906.4802569,2879070.75382581,68258539.20272036,17413198.4696769,14396005.2900057,21291050.7273758,20889062.3464954,42576889.28773857,2879070.75382581,114667.67428679432,11365130.1719252,,5337259.02134895,80946256.7542037,26223715.2843378,,,10049709.522010203,124819672.586435,,-2720751.18080484,122485.924806348,,2458188.26752314,,2458188.26752314,,1239192.70734933,,26692158.7946344
2003-03-31,3209391.83827697,34080405.5356131,24214424.900812406,6887878.70772719,87349403.9297185,7449489.70338182,44767302.4749669,3408105.70564897,74315077.2718685,2,5,,,,99682.6941243152,46257.9822406953,,7089198.65860571,986402.607217079,465837.4267901,1452240.034007179,5545745.7018704,,733395.290232882,883,,,13496906.4802569,2879070.75382581,68258539.20272036,17413198.4696769,14396005.2900057,21291050.7273758,20889062.3464954,42576889.28773857,2879070.75382581,114667.67428679432,11365130.1719252,,5337259.02134895,80946256.7542037,26223715.2843378,,,10049709.522010203,124819672.586435,,-2720751.18080484,122485.924806348,,2458188.26752314,,2458188.26752314,,1239192.70734933,,26692158.7946344
2003-05-13,3209391.83827697,34080405.5356131,24214424.900812406,6887878.70772719,87349403.9297185,7449489.70338182,44767302.4749669,3408105.70564897,74315077.2718685,2,5,,,,99682.6941243152,46257.9822406953,,7089198.65860571,986402.607217079,465837.4267901,1452240.034007179,5545745.7018704,,733395.290232882,883,,,13496906.4802569,2879070.75382581,68258539.20272036,17413198.4696769,14396005.2900057,21291050.7273758,20889062.3464954,42576889.28773857,2879070.75382581,114667.67428679432,11365130.1719252,,5337259.02134895,80946256.7542037,26223715.2843378,,,10049709.522010203,124819672.586435,,-2720751.18080484,122485.924806348,,2458188.26752314,,2458188.26752314,,1239192.70734933,,26692158.7946344
2003-06-30,3209391.83827697,34080405.5356131,24214424.900812406,6887878.70772719,87349403.9297185,7449489.70338182,44767302.4749669,3408105.70564897,74315077.2718685,2,5,,,,99682.6941243152,46257.9822406953,,7089198.65860571,986402.607217079,465837.4267901,1452240.034007179,5545745.7018704,,733395.290232882,883,,,13496906.4802569,2879070.75382581,68258539.20272036,17413198.4696769,14396005.2900057,21291050.7273758,20889062.3464954,42576889.28773857,2879070.75382581,114667.67428679432,11365130.1719252,,5337259.02134895,80946256.7542037,26223715.2843378,,,10049709.522010203,124819672.586435,,-2720751.18080484,122485.924806348,,2458188.26752314,,2458188.26752314,,1239192.70734933,,26692158.7946344
2003-08-16,3209391.83827697,34080405.5356131,24214424.900812406,6887878.70772719,87349403.9297185,7449489.70338182,44767302.4749669,3408105.70564897,74315077.2718685,2,6,,,,99682.6941243152,46257.9822406953,,7089198.65860571,986402.607217079,465837.4267901,1452240.034007179,5545745.7018704,,733395.290232882,883,,,13496906.4802569,2879070.75382581,68258539.20272036,17413198.4696769,14396005.2900057,21291050.7273758,20889062.3464954,42576889.28773857,2879070.75382581,114667.67428679432,11365130.1719252,,5337259.02134895,80946256.7542037,26223715.2843378,,,10049709.522010203,124819672.586435,,-2720751.18080484,122485.924806348,,2458188.26752314,,2458188.26752314,,1239192.70734933,,26692158.7946344
2003-09-30,3209391.83827697,34080405.5356131,24214424.900812406,6887878.70772719,87349403.9297185,7449489.70338182,44767302.4749669,3408105.70564897,74315077.2718685,2,7,,,,99682.6941243152,46257.9822406953,,7089198.65860571,986402.607217079,465837.4267901,1452240.034007179,5545745.7018704,,733395.290232882,883,,,13496906.4802569,2879070.75382581,68258539.20272036,17413198.4696769,14396005.2900057,21291050.7273758,20889062.3464954,42576889.28773857,2879070.75382581,114667.67428679432,11365130.1719252,,5337259.02134895,80946256.7542037,26223715.2843378,,,10049709.522010203,124819672.586435,,-2720751.18080484,122485.924806348,,2458188.26752314,,2458188.26752314,,1239192.70734933,,26692158.7946344
2003-12-31,3209391.83827697,34080405.5356131,24214424.900812406,6887878.70772719,87349403.9297185,7449489.70338182,44767302.4749669,3408105.70564897,74315077.2718685,2,8,,,,99682.6941243152,46257.9822406953,,7089198.65860571,986402.607217079,465837.4267901,1452240.034007179,5545745.7018704,,8001208.91244649,883,,,13496906.4802569,2879070.75382581,68258539.20272036,17413198.4696769,14396005.2900057,21291050.7273758,20889062.3464954,42576889.28773857,2879070.75382581,114667.67428679432,11365130.1719252,,5337259.02134895,80946256.7542037,26223715.2843378,,,10049709.522010203,124819672.586435,,-2720751.18080484,122485.924806348,,2458188.26752314,,2458188.26752314,,1239192.70734933,,26692158.7946344
