datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2014-03-31,3520084.66888419,70934687.3299063,42131428.485031754,42431964.0157242,199853637.284548,-6283019.05049894,70911441.4877533,9554871.33353493,173409831.418204,1,1,,,,121193858.4820079,48230971.4242516,5209559.26821893,12187462.9573632,,,,,,,2141,,766282.582400968,10998604.1729664,7050962.050196553,38441151.0432416,5543303.14484427,78588380.8587844,2122843.51375869,128942195.796795,10998604.1729664,-2568665.5579074724,16280391.5935894,,8021475.96008467,189505086.483217,95478145.6002419,,,19189442.697308704,279915638.494103,7317459.02630783,-2830181.28212882,-3064300.12095555,,-2977128.21288177,606882.521923193,-2977128.21288177,1217085.87843967,-8979536.74024796,758810.704566072,60763801.1793166
2014-06-30,3520084.66888419,70934687.3299063,42131428.485031754,42431964.0157242,199853637.284548,-6283019.05049894,70911441.4877533,9554871.33353493,173409831.418204,1,1,,,,121193858.4820079,48230971.4242516,5209559.26821893,12187462.9573632,,,,,,,2141,,766282.582400968,10998604.1729664,7050962.050196553,38441151.0432416,5543303.14484427,78588380.8587844,2122843.51375869,128942195.796795,10998604.1729664,-2568665.5579074724,16280391.5935894,,8021475.96008467,189505086.483217,95478145.6002419,,,19189442.697308704,279915638.494103,7317459.02630783,-2830181.28212882,-3064300.12095555,,-2977128.21288177,606882.521923193,-2977128.21288177,1217085.87843967,-8979536.74024796,758810.704566072,60763801.1793166
2014-09-30,3520084.66888419,70934687.3299063,42131428.485031754,42431964.0157242,199853637.284548,-6283019.05049894,70911441.4877533,9554871.33353493,173409831.418204,1,3,,,,121193858.4820079,48230971.4242516,5209559.26821893,12187462.9573632,,,,,,,2141,,766282.582400968,10998604.1729664,7050962.050196553,38441151.0432416,5543303.14484427,78588380.8587844,2122843.51375869,128942195.796795,10998604.1729664,-2568665.5579074724,16280391.5935894,,8021475.96008467,189505086.483217,95478145.6002419,,,19189442.697308704,279915638.494103,7317459.02630783,-2830181.28212882,-3064300.12095555,,-2977128.21288177,606882.521923193,-2977128.21288177,1217085.87843967,-8979536.74024796,758810.704566072,60763801.1793166
2014-12-31,3520084.66888419,70934687.3299063,42131428.485031754,42431964.0157242,199853637.284548,-6283019.05049894,70911441.4877533,9554871.33353493,173409831.418204,1,4,,,,121193858.4820079,48230971.4242516,5209559.26821893,12187462.9573632,,,,,,,2141,,766282.582400968,10998604.1729664,7050962.050196553,38441151.0432416,5543303.14484427,78588380.8587844,2122843.51375869,128942195.796795,10998604.1729664,-2568665.5579074724,16280391.5935894,,8021475.96008467,189505086.483217,95478145.6002419,,,19189442.697308704,279915638.494103,7317459.02630783,-2830181.28212882,-3064300.12095555,,-2977128.21288177,606882.521923193,-2977128.21288177,1217085.87843967,-8979536.74024796,758810.704566072,60763801.1793166
2015-03-31,3520084.66888419,70934687.3299063,42131428.485031754,42431964.0157242,199853637.284548,-6283019.05049894,70911441.4877533,9554871.33353493,173409831.418204,2,5,,,,121193858.4820079,48230971.4242516,5209559.26821893,12187462.9573632,,,,,,,2141,,766282.582400968,10998604.1729664,7050962.050196553,38441151.0432416,5543303.14484427,78588380.8587844,2122843.51375869,128942195.796795,10998604.1729664,-2568665.5579074724,16280391.5935894,,8021475.96008467,189505086.483217,95478145.6002419,,,19189442.697308704,279915638.494103,7317459.02630783,-2830181.28212882,-3064300.12095555,,-2977128.21288177,606882.521923193,-2977128.21288177,1217085.87843967,-8979536.74024796,758810.704566072,60763801.1793166
2015-04-10,3149138.76489445,81810803.2661949,39585621.96818479,32192836.1700841,204429908.425573,-11464760.4911389,64790384.0561302,16531813.3188169,167663286.106575,2,5,,,,142826726.2323837,56708578.5035989,3771353.89826408,11021208.8792113,,,,,,,2366,,716984.479525797,17687688.6227545,7767979.1931289,41815031.9966128,3105638.08141293,69808498.6148914,13122447.2509526,139639524.369443,17687688.6227545,299843.996854775,25075813.6333394,,17341236.7507409,175960264.682756,89043568.6929172,,,20147807.633218456,281655273.574064,7317459.02630783,-775244.323474264,-727859.650396178,,-346451.872013549,387622.161737132,-346451.872013549,1215688.74372467,-8313291.33248654,654063.848061453,78077512.4659771
2015-05-18,3149138.76489445,81810803.2661949,39585621.96818479,32192836.1700841,204429908.425573,-11464760.4911389,64790384.0561302,16531813.3188169,167663286.106575,2,5,,,,142826726.2323837,56708578.5035989,3771353.89826408,11021208.8792113,,,,,,,2366,,716984.479525797,17687688.6227545,7767979.1931289,41815031.9966128,3105638.08141293,69808498.6148914,13122447.2509526,139639524.369443,17687688.6227545,299843.996854775,25075813.6333394,,17341236.7507409,175960264.682756,89043568.6929172,,,20147807.633218456,281655273.574064,7317459.02630783,-775244.323474264,-727859.650396178,,-346451.872013549,387622.161737132,-346451.872013549,1215688.74372467,-8313291.33248654,654063.848061453,78077512.4659771
2015-08-13,3149138.76489445,81810803.2661949,39585621.96818479,32192836.1700841,204429908.425573,-11464760.4911389,64790384.0561302,16531813.3188169,167663286.106575,2,6,,,,142826726.2323837,56708578.5035989,3771353.89826408,11021208.8792113,,,,,,,2366,,716984.479525797,17687688.6227545,7767979.1931289,41815031.9966128,3105638.08141293,69808498.6148914,13122447.2509526,139639524.369443,17687688.6227545,299843.996854775,25075813.6333394,,17341236.7507409,175960264.682756,89043568.6929172,,,20147807.633218456,281655273.574064,7317459.02630783,-775244.323474264,-727859.650396178,,-346451.872013549,387622.161737132,-346451.872013549,1215688.74372467,-8313291.33248654,654063.848061453,78077512.4659771
2015-11-12,3149138.76489445,81810803.2661949,39585621.96818479,32192836.1700841,204429908.425573,-11464760.4911389,64790384.0561302,16531813.3188169,167663286.106575,2,7,,,,142826726.2323837,56708578.5035989,3771353.89826408,11021208.8792113,,,,,,,2366,,716984.479525797,17687688.6227545,7767979.1931289,41815031.9966128,3105638.08141293,69808498.6148914,13122447.2509526,139639524.369443,17687688.6227545,299843.996854775,25075813.6333394,,17341236.7507409,175960264.682756,89043568.6929172,,,20147807.633218456,281655273.574064,7317459.02630783,-775244.323474264,-727859.650396178,,-346451.872013549,387622.161737132,-346451.872013549,1215688.74372467,-8313291.33248654,654063.848061453,78077512.4659771
2016-03-24,382437.071708604,101714260.488049,27897273.79155312,32210928.1610756,239112331.447313,-31154252.3213258,147339961.077747,29635557.1290494,191846351.6252,2,8,,,,65964131.4494846,29223645.1385193,1604172.45685864,10874771.2991822,,,,,10860984.2401698,8129356.1863097,2466,,680133.751805476,29980413.6792606,8614045.025575314,41410787.1982276,5533916.00873144,51735114.3884189,10813610.8426277,91772370.3695659,29980413.6792606,366962.739327331,33990476.384922,,30017994.200758,196025895.114084,103484966.236249,,,25276216.635353666,321631787.925848,45663281.1111956,-413385.73647115,-727293.621919832,,37580.5214973773,730241.113801979,37580.5214973773,1380163.07381545,-3239293.57847982,677923.132893865,86949536.7774025
