datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1997-08-31,,11223402.84,,595549.89,14362688.34,1603778.67,5659247.88,3468453.3,8879606.19,1,1,,,,1274610.87,390124.8,,446814.81,2313927.72,,2313927.72,,,,,1340444.43,,,382200.39,,,6683325.48,7773236.64,540079.02,8703440.46,382200.39,171289.17,705272.49,,1122827.94,4039620.39,3139285.5,,,6791219.37,16198713.18,,,-838158.75,37183.77,703443.78,1222797.42,740627.55,,43889.04,,5876864.37
1997-11-30,,11223402.84,,595549.89,14362688.34,1603778.67,5659247.88,3468453.3,8879606.19,1,1,,,,1274610.87,390124.8,,446814.81,2313927.72,,2313927.72,,,,,1340444.43,,,382200.39,,,6683325.48,7773236.64,540079.02,8703440.46,382200.39,171289.17,705272.49,,1122827.94,4039620.39,3139285.5,,,6791219.37,16198713.18,,,-838158.75,37183.77,703443.78,1222797.42,740627.55,,43889.04,,5876864.37
1998-02-28,,11223402.84,,595549.89,14362688.34,1603778.67,5659247.88,3468453.3,8879606.19,1,2,,,,1274610.87,390124.8,,446814.81,2313927.72,,2313927.72,,,,,1340444.43,,,382200.39,,,6683325.48,7773236.64,540079.02,8703440.46,382200.39,171289.17,705272.49,,1122827.94,4039620.39,3139285.5,,,6791219.37,16198713.18,,,-838158.75,37183.77,703443.78,1222797.42,740627.55,,43889.04,,5876864.37
1998-05-31,,11223402.84,,595549.89,14362688.34,1603778.67,5659247.88,3468453.3,8879606.19,1,3,,,,1274610.87,390124.8,,446814.81,2313927.72,,2313927.72,,,,,1340444.43,,,382200.39,,,6683325.48,7773236.64,540079.02,8703440.46,382200.39,171289.17,705272.49,,1122827.94,4039620.39,3139285.5,,,6791219.37,16198713.18,,,-838158.75,37183.77,703443.78,1222797.42,740627.55,,43889.04,,5876864.37
1998-08-31,,11223402.84,,595549.89,14362688.34,1603778.67,5659247.88,3468453.3,8879606.19,2,5,,,,1274610.87,390124.8,,446814.81,2313927.72,,2313927.72,,,,,1340444.43,,,382200.39,,,6683325.48,7773236.64,540079.02,8703440.46,382200.39,171289.17,705272.49,,1122827.94,4039620.39,3139285.5,,,6791219.37,16198713.18,,,-838158.75,37183.77,703443.78,1222797.42,740627.55,,43889.04,,5876864.37
1998-11-30,,50493504.0,,919023.0,55203343.5,2557068.0,39309399.0,33364584.0,14538109.5,2,5,,,,1141723.5,336811.5,,733746.0,7076109.0,,7076109.0,,,,475.0,1773015.0,,,2664430.5,,,9444832.5,14980443.0,576690.0,15893944.5,2664430.5,217792.5,1771788.0,,3958915.5,6176104.5,4709839.5,,,16265112.0,27726519.0,30728988.0,,55828.5,331903.5,962581.5,536812.5,1294485.0,,101841.0,,8611699.5
1999-02-28,,50493504.0,,919023.0,55203343.5,2557068.0,39309399.0,33364584.0,14538109.5,2,6,,,,1141723.5,336811.5,,733746.0,7076109.0,,7076109.0,,,,475.0,1773015.0,,,2664430.5,,,9444832.5,14980443.0,576690.0,15893944.5,2664430.5,217792.5,1771788.0,,3958915.5,6176104.5,4709839.5,,,16265112.0,27726519.0,30728988.0,,55828.5,331903.5,962581.5,536812.5,1294485.0,,101841.0,,8611699.5
1999-05-31,,50493504.0,,919023.0,55203343.5,2557068.0,39309399.0,33364584.0,14538109.5,2,7,,,,1141723.5,336811.5,,733746.0,7076109.0,,7076109.0,,,,475.0,1773015.0,,,2664430.5,,,9444832.5,14980443.0,576690.0,15893944.5,2664430.5,217792.5,1771788.0,,3958915.5,6176104.5,4709839.5,,,16265112.0,27726519.0,30728988.0,,55828.5,331903.5,962581.5,536812.5,1294485.0,,101841.0,,8611699.5
1999-09-28,,50493504.0,,919023.0,55203343.5,2557068.0,39309399.0,33364584.0,14538109.5,3,9,,,,1141723.5,336811.5,,733746.0,7076109.0,,7076109.0,,,,475.0,1773015.0,,,2664430.5,,,9444832.5,14980443.0,576690.0,15893944.5,2664430.5,217792.5,1771788.0,,3958915.5,6176104.5,4709839.5,,,16265112.0,27726519.0,30728988.0,,55828.5,331903.5,962581.5,536812.5,1294485.0,,101841.0,,8611699.5
2000-01-11,,49857325.94,,666453.36,59754907.16,5937550.3,44700424.66,30133301.78,19757721.24,3,10,,,,2474863.32,282057.04,,1289225.32,6144100.92,,6144100.92,,,,660.0,4439278.28,,,5025233.06,,,6728183.64,14323131.06,449294.4,15054482.5,5025233.06,1711686.86,1209350.76,,5996832.2,12585859.38,9897581.22,,,18427310.6,37383166.14,46177.48,,-61153.96,296409.5,675189.64,443054.2,971599.14,,69890.24,,11981184.0
