datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-06-30,,16633935.6089992,,5478809.67158004,20835129.0405999,-1091300.23273856,9490635.11766227,3997074.21773985,18849889.837083,1,1,121207.137315749,121207.137315749,121207.137315749,373794.672873028,186897.336436514,,1119276.70028446,549065.425394363,,549065.425394363,,,,168,,2889714.76596845,6830.61805016809,17338288.595810696,2863845.61675718,2111750.96974399,11154617.2743729,109798.551848979,11325455.391776592,6830.61805016809,76299.4569433669,1444167.05456426,,89452.029997414,2827657.87432118,1311478.66563227,,,8909523.92035169,31892301.0085337,4944931.47142488,-455180.760279286,,,,,,,,3870126.45461598,7874757.9519007
2000-09-30,,16633935.6089992,,5478809.67158004,20835129.0405999,-1091300.23273856,9490635.11766227,3997074.21773985,18849889.837083,1,2,121207.137315749,121207.137315749,121207.137315749,373794.672873028,186897.336436514,,1119276.70028446,549065.425394363,,549065.425394363,,,,168,,2889714.76596845,6830.61805016809,17338288.595810696,2863845.61675718,2111750.96974399,11154617.2743729,109798.551848979,11325455.391776592,6830.61805016809,76299.4569433669,1444167.05456426,,89452.029997414,2827657.87432118,1311478.66563227,,,8909523.92035169,31892301.0085337,4944931.47142488,-455180.760279286,,,,,,,,3870126.45461598,7874757.9519007
2001-03-01,,24302584.6536337,,8968007.63280918,29325103.6612835,-1811388.65278368,10948388.1916702,3458402.66468338,29393794.360391,1,3,227311.51721207,227311.51721207,227311.51721207,580212.647683808,290106.323841904,,1402583.0960476,436793.287292818,,436793.287292818,,,,219,,3319458.4997875,228021.865703357,19916750.998725,3292110.08287293,2947448.99490013,17902344.7471313,55407.182320442,18354907.770930767,228021.865703357,152938.030174246,626811.508712282,,828763.58478538,3801998.22991925,1653762.32256694,,,16336097.358690985,47641510.5439864,717451.976200595,-714397.477688058,,,,226388.064173396,,,-107972.970675733,5227667.6519337,10887085.1168721
2001-03-31,,24302584.6536337,,8968007.63280918,29325103.6612835,-1811388.65278368,10948388.1916702,3458402.66468338,29393794.360391,1,4,227311.51721207,227311.51721207,227311.51721207,580212.647683808,290106.323841904,,1402583.0960476,436793.287292818,,436793.287292818,,,,219,,3319458.4997875,228021.865703357,19916750.998725,3292110.08287293,2947448.99490013,17902344.7471313,55407.182320442,18354907.770930767,228021.865703357,152938.030174246,626811.508712282,,828763.58478538,3801998.22991925,1653762.32256694,,,16336097.358690985,47641510.5439864,717451.976200595,-714397.477688058,,,,226388.064173396,,,-107972.970675733,5227667.6519337,10887085.1168721
2001-06-30,,24302584.6536337,,8968007.63280918,29325103.6612835,-1811388.65278368,10948388.1916702,3458402.66468338,29393794.360391,2,5,227311.51721207,227311.51721207,227311.51721207,580212.647683808,290106.323841904,,1402583.0960476,436793.287292818,,436793.287292818,,,,219,,3319458.4997875,228021.865703357,19916750.998725,3292110.08287293,2947448.99490013,17902344.7471313,55407.182320442,18354907.770930767,228021.865703357,152938.030174246,626811.508712282,,828763.58478538,3801998.22991925,1653762.32256694,,,16336097.358690985,47641510.5439864,717451.976200595,-714397.477688058,,,,226388.064173396,,,-107972.970675733,5227667.6519337,10887085.1168721
2001-11-29,,24302584.6536337,,8968007.63280918,29325103.6612835,-1811388.65278368,10948388.1916702,3458402.66468338,29393794.360391,2,6,227311.51721207,227311.51721207,227311.51721207,580212.647683808,290106.323841904,,1402583.0960476,436793.287292818,,436793.287292818,,,,219,,3319458.4997875,228021.865703357,19916750.998725,3292110.08287293,2947448.99490013,17902344.7471313,55407.182320442,18354907.770930767,228021.865703357,152938.030174246,626811.508712282,,828763.58478538,3801998.22991925,1653762.32256694,,,16336097.358690985,47641510.5439864,717451.976200595,-714397.477688058,,,,226388.064173396,,,-107972.970675733,5227667.6519337,10887085.1168721
2001-12-31,,32041925.6479461,258539.573523219,10027820.6835496,38975959.6426247,-1742509.33540064,17146083.8702576,12537523.8247004,32786609.1344129,2,7,16323.2724627694,16323.2724627694,16323.2724627694,217468.113778186,108734.056889093,,2054494.46231002,733954.884001378,,733954.884001378,,,,285,,4402544.55036178,262291.293403775,26415267.302170686,2074042.89747713,4667666.08858773,21302199.6621492,49496.3745645266,21742598.92040891,262291.293403775,329032.4154894527,4053042.22464684,,663067.12415298,5213903.33926726,2186923.59212894,,,15532844.321618572,55808676.1733854,6524043.41334559,-963007.255656369,,,,574078.961372076,,,-73323.0867884078,6176252.39845335,14432800.5608514
2002-04-27,,32041925.6479461,258539.573523219,10027820.6835496,38975959.6426247,-1742509.33540064,17146083.8702576,12537523.8247004,32786609.1344129,2,8,16323.2724627694,16323.2724627694,16323.2724627694,217468.113778186,108734.056889093,,2054494.46231002,733954.884001378,,733954.884001378,,,,285,,4402544.55036178,262291.293403775,26415267.302170686,2074042.89747713,4667666.08858773,21302199.6621492,49496.3745645266,21742598.92040891,262291.293403775,329032.4154894527,4053042.22464684,,663067.12415298,5213903.33926726,2186923.59212894,,,15532844.321618572,55808676.1733854,6524043.41334559,-963007.255656369,,,,574078.961372076,,,-73323.0867884078,6176252.39845335,14432800.5608514
2002-08-23,,32041925.6479461,258539.573523219,10027820.6835496,38975959.6426247,-1742509.33540064,17146083.8702576,12537523.8247004,32786609.1344129,3,9,16323.2724627694,16323.2724627694,16323.2724627694,217468.113778186,108734.056889093,,2054494.46231002,733954.884001378,,733954.884001378,,,,285,,4402544.55036178,262291.293403775,26415267.302170686,2074042.89747713,4667666.08858773,21302199.6621492,49496.3745645266,21742598.92040891,262291.293403775,329032.4154894527,4053042.22464684,,663067.12415298,5213903.33926726,2186923.59212894,,,15532844.321618572,55808676.1733854,6524043.41334559,-963007.255656369,,,,574078.961372076,,,-73323.0867884078,6176252.39845335,14432800.5608514
2002-11-01,,32041925.6479461,258539.573523219,10027820.6835496,38975959.6426247,-1742509.33540064,17146083.8702576,12537523.8247004,32786609.1344129,3,10,16323.2724627694,16323.2724627694,16323.2724627694,217468.113778186,108734.056889093,,2054494.46231002,733954.884001378,,733954.884001378,,,,285,,4402544.55036178,262291.293403775,26415267.302170686,2074042.89747713,4667666.08858773,21302199.6621492,49496.3745645266,21742598.92040891,262291.293403775,329032.4154894527,4053042.22464684,,663067.12415298,5213903.33926726,2186923.59212894,,,15532844.321618572,55808676.1733854,6524043.41334559,-963007.255656369,,,,574078.961372076,,,-73323.0867884078,6176252.39845335,14432800.5608514
