datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-06-30,2077670.54564262,25571508.6630463,12470746.57357126,,106195546.159814,-4238035.16938195,42438920.6102922,11414762.089475,20624905.8701836,1,1,,,,68191149.9870701,29519751.2283424,13247257.0468063,4125039.3069563,,,,,,,705.0,,440211.533488492,-2127446.85802948,2641269.200930952,590630.46289113,7381718.12774761,22685427.2045513,8331973.36436514,63328694.59529352,-2127446.85802948,1894333.85053013,1472216.18825963,,-2076943.88414792,92283321.1792087,61136502.1980864,,,5163002.58598397,80827866.0460305,,,,,,383604.603051461,,,-2982509.43884148,,
2000-09-30,2077670.54564262,25571508.6630463,12470746.57357126,,106195546.159814,-4238035.16938195,42438920.6102922,11414762.089475,20624905.8701836,1,2,,,,68191149.9870701,29519751.2283424,13247257.0468063,4125039.3069563,,,,,,,705.0,,440211.533488492,-2127446.85802948,2641269.200930952,590630.46289113,7381718.12774761,22685427.2045513,8331973.36436514,63328694.59529352,-2127446.85802948,1894333.85053013,1472216.18825963,,-2076943.88414792,92283321.1792087,61136502.1980864,,,5163002.58598397,80827866.0460305,,,,,,383604.603051461,,,-2982509.43884148,,
2000-12-31,2077670.54564262,25571508.6630463,12470746.57357126,,106195546.159814,-4238035.16938195,42438920.6102922,11414762.089475,20624905.8701836,1,3,,,,68191149.9870701,29519751.2283424,13247257.0468063,4125039.3069563,,,,,,,705.0,,440211.533488492,-2127446.85802948,2641269.200930952,590630.46289113,7381718.12774761,22685427.2045513,8331973.36436514,63328694.59529352,-2127446.85802948,1894333.85053013,1472216.18825963,,-2076943.88414792,92283321.1792087,61136502.1980864,,,5163002.58598397,80827866.0460305,,,,,,383604.603051461,,,-2982509.43884148,,
2001-05-30,1875675.19124522,32473439.2095198,11258668.412664691,,112615240.135997,-2911505.36124097,43289844.6515087,11982300.4207395,24540054.1542711,1,4,,,,64631696.7934551,28192310.9222269,16224004.3667658,6055507.78368041,,,,,,,1095.0,,485025.949851254,1639058.10879728,2910155.699107524,840271.230344241,10694012.3969401,26627697.3353166,12554983.3744156,69039764.35614112,1639058.10879728,1741987.60518487,5663111.27709307,,2175797.42881428,97545836.2069698,63074399.7960051,,,10276611.62345942,105064448.778156,,,,,,8666.25159371016,,,-3630804.24351891,,
2001-08-29,1875675.19124522,32473439.2095198,11258668.412664691,,112615240.135997,-2911505.36124097,43289844.6515087,11982300.4207395,24540054.1542711,2,5,,,,64631696.7934551,28192310.9222269,16224004.3667658,6055507.78368041,,,,,,,1095.0,,485025.949851254,1639058.10879728,2910155.699107524,840271.230344241,10694012.3969401,26627697.3353166,12554983.3744156,69039764.35614112,1639058.10879728,1741987.60518487,5663111.27709307,,2175797.42881428,97545836.2069698,63074399.7960051,,,10276611.62345942,105064448.778156,,,,,,8666.25159371016,,,-3630804.24351891,,
2001-09-30,1875675.19124522,32473439.2095198,11258668.412664691,,112615240.135997,-2911505.36124097,43289844.6515087,11982300.4207395,24540054.1542711,2,6,,,,64631696.7934551,28192310.9222269,16224004.3667658,6055507.78368041,,,,,,,1095.0,,485025.949851254,1639058.10879728,2910155.699107524,840271.230344241,10694012.3969401,26627697.3353166,12554983.3744156,69039764.35614112,1639058.10879728,1741987.60518487,5663111.27709307,,2175797.42881428,97545836.2069698,63074399.7960051,,,10276611.62345942,105064448.778156,,,,,,8666.25159371016,,,-3630804.24351891,,
2002-03-22,1885667.067685,35008877.8769955,11318280.683166772,4674774.61046667,155717108.231882,-1920156.56272731,41417012.8919261,18621233.7994334,31139538.2872019,2,7,,,,162451642.8764212,71771520.2490333,59828282.0173424,7480205.42571111,,,,,,,1326.0,,399196.159220551,1905149.68320508,2395176.9553233064,798326.498794074,1270187.54833276,32381160.1087248,8277215.53156464,113947104.5729486,1905149.68320508,1477914.35435091,7613161.11270625,,2059628.39477815,139688181.230619,101479744.49198,,,9278200.72355576,123698614.378278,,,,,,8666.25159371016,,,-4504696.64254814,,
2002-05-30,1885667.067685,35008877.8769955,11318280.683166772,4674774.61046667,155717108.231882,-1920156.56272731,41417012.8919261,18621233.7994334,31139538.2872019,2,8,,,,162451642.8764212,71771520.2490333,59828282.0173424,7480205.42571111,,,,,,,1326.0,,399196.159220551,1905149.68320508,2395176.9553233064,798326.498794074,1270187.54833276,32381160.1087248,8277215.53156464,113947104.5729486,1905149.68320508,1477914.35435091,7613161.11270625,,2059628.39477815,139688181.230619,101479744.49198,,,9278200.72355576,123698614.378278,,,,,,8666.25159371016,,,-4504696.64254814,,
2002-06-30,1885667.067685,35008877.8769955,11318280.683166772,4674774.61046667,155717108.231882,-1920156.56272731,41417012.8919261,18621233.7994334,31139538.2872019,3,9,,,,162451642.8764212,71771520.2490333,59828282.0173424,7480205.42571111,,,,,,,1326.0,,399196.159220551,1905149.68320508,2395176.9553233064,798326.498794074,1270187.54833276,32381160.1087248,8277215.53156464,113947104.5729486,1905149.68320508,1477914.35435091,7613161.11270625,,2059628.39477815,139688181.230619,101479744.49198,,,9278200.72355576,123698614.378278,,,,,,8666.25159371016,,,-4504696.64254814,,
2002-10-29,1885667.067685,35008877.8769955,11318280.683166772,4674774.61046667,155717108.231882,-1920156.56272731,41417012.8919261,18621233.7994334,31139538.2872019,3,10,,,,162451642.8764212,71771520.2490333,59828282.0173424,7480205.42571111,,,,,,,1326.0,,399196.159220551,1905149.68320508,2395176.9553233064,798326.498794074,1270187.54833276,32381160.1087248,8277215.53156464,113947104.5729486,1905149.68320508,1477914.35435091,7613161.11270625,,2059628.39477815,139688181.230619,101479744.49198,,,9278200.72355576,123698614.378278,,,,,,8666.25159371016,,,-4504696.64254814,,
