datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-11-30,320937.63294767,7672800.32480628,2305602.460460672,861236.431376712,17597151.2281074,-2098562.48381276,11930651.1516824,2804683.94862541,6716661.40324806,1,1,,,,884045.298800552,440042.458337756,,1304505.86774228,10707.6998195521,,10707.6998195521,1228671.88408874,,,316.0,,1590973.50812016,2688806.10126314,9547087.835686252,902087.0395924,1005130.31525316,3464307.59367371,423614.206559813,5666500.07642501,2688806.10126314,62926.0715422991,3570064.46449421,,3822648.83558009,13068600.9489438,7555088.96720093,,,3135595.8772954005,22728926.3772423,82361.2801188834,1133696.05349751,,,,,,,-66446.4112090012,,9467146.78908821
2001-02-28,320937.63294767,7672800.32480628,2305602.460460672,861236.431376712,17597151.2281074,-2098562.48381276,11930651.1516824,2804683.94862541,6716661.40324806,1,1,,,,884045.298800552,440042.458337756,,1304505.86774228,10707.6998195521,,10707.6998195521,1228671.88408874,,,316.0,,1590973.50812016,2688806.10126314,9547087.835686252,902087.0395924,1005130.31525316,3464307.59367371,423614.206559813,5666500.07642501,2688806.10126314,62926.0715422991,3570064.46449421,,3822648.83558009,13068600.9489438,7555088.96720093,,,3135595.8772954005,22728926.3772423,82361.2801188834,1133696.05349751,,,,,,,-66446.4112090012,,9467146.78908821
2001-05-31,320937.63294767,7672800.32480628,2305602.460460672,861236.431376712,17597151.2281074,-2098562.48381276,11930651.1516824,2804683.94862541,6716661.40324806,1,2,,,,884045.298800552,440042.458337756,,1304505.86774228,10707.6998195521,,10707.6998195521,1228671.88408874,,,316.0,,1590973.50812016,2688806.10126314,9547087.835686252,902087.0395924,1005130.31525316,3464307.59367371,423614.206559813,5666500.07642501,2688806.10126314,62926.0715422991,3570064.46449421,,3822648.83558009,13068600.9489438,7555088.96720093,,,3135595.8772954005,22728926.3772423,82361.2801188834,1133696.05349751,,,,,,,-66446.4112090012,,9467146.78908821
2001-11-12,212410.89165166,5500686.79615951,1458585.707957359,760200.427576776,20345796.4705656,-844144.469910729,15168761.32934,940875.568417099,6767996.69494708,1,4,,,,795050.124709894,397525.062354947,,1644362.42043124,8944.3139029863,,8944.3139029863,841229.286120126,,,364.0,,7548338.39234984,542290.439229206,45374835.70073476,854082.596469603,795381.395595189,2892392.35369459,467621.981683535,5177035.14122553,542290.439229206,171797.081114396,2035527.0817885,,1108432.38219971,12258016.5686001,6371664.2077792,,,2764455.5377933527,23068975.6560511,6757.92606003409,-363602.923700658,,,,,,,-154372.232547838,,10432780.2447973
2002-01-29,212410.89165166,5500686.79615951,1458585.707957359,760200.427576776,20345796.4705656,-844144.469910729,15168761.32934,940875.568417099,6767996.69494708,2,5,,,,795050.124709894,397525.062354947,,1644362.42043124,8944.3139029863,,8944.3139029863,841229.286120126,,,364.0,,7548338.39234984,542290.439229206,45374835.70073476,854082.596469603,795381.395595189,2892392.35369459,467621.981683535,5177035.14122553,542290.439229206,171797.081114396,2035527.0817885,,1108432.38219971,12258016.5686001,6371664.2077792,,,2764455.5377933527,23068975.6560511,6757.92606003409,-363602.923700658,,,,,,,-154372.232547838,,10432780.2447973
2002-05-24,212410.89165166,5500686.79615951,1458585.707957359,760200.427576776,20345796.4705656,-844144.469910729,15168761.32934,940875.568417099,6767996.69494708,2,6,,,,795050.124709894,397525.062354947,,1644362.42043124,8944.3139029863,,8944.3139029863,841229.286120126,,,364.0,,7548338.39234984,542290.439229206,45374835.70073476,854082.596469603,795381.395595189,2892392.35369459,467621.981683535,5177035.14122553,542290.439229206,171797.081114396,2035527.0817885,,1108432.38219971,12258016.5686001,6371664.2077792,,,2764455.5377933527,23068975.6560511,6757.92606003409,-363602.923700658,,,,,,,-154372.232547838,,10432780.2447973
2002-05-31,212410.89165166,5500686.79615951,1458585.707957359,760200.427576776,20345796.4705656,-844144.469910729,15168761.32934,940875.568417099,6767996.69494708,2,6,,,,795050.124709894,397525.062354947,,1644362.42043124,8944.3139029863,,8944.3139029863,841229.286120126,,,364.0,,7548338.39234984,542290.439229206,45374835.70073476,854082.596469603,795381.395595189,2892392.35369459,467621.981683535,5177035.14122553,542290.439229206,171797.081114396,2035527.0817885,,1108432.38219971,12258016.5686001,6371664.2077792,,,2764455.5377933527,23068975.6560511,6757.92606003409,-363602.923700658,,,,,,,-154372.232547838,,10432780.2447973
2002-08-31,212410.89165166,5500686.79615951,1458585.707957359,760200.427576776,20345796.4705656,-844144.469910729,15168761.32934,940875.568417099,6767996.69494708,2,8,,,,795050.124709894,397525.062354947,,1644362.42043124,8944.3139029863,,8944.3139029863,841229.286120126,,,364.0,,7548338.39234984,542290.439229206,45374835.70073476,854082.596469603,795381.395595189,2892392.35369459,467621.981683535,5177035.14122553,542290.439229206,171797.081114396,2035527.0817885,,1108432.38219971,12258016.5686001,6371664.2077792,,,2764455.5377933527,23068975.6560511,6757.92606003409,-363602.923700658,,,,,,,-154372.232547838,,10432780.2447973
2002-11-30,94938.5279539519,6087967.50306454,958466.3561264182,1192854.44651708,23187015.551884,-884166.638597239,14055855.4516868,127823.032564089,6338522.66162128,3,9,,,,6683259.59174972,3293885.34775889,,1859144.04306348,180383.203112509,,180383.203112509,841229.286120126,,,377.0,,8352182.59873154,-730201.112828439,50211405.126045905,1009513.01391036,894004.47156638,3795546.03315035,608432.131322283,9131160.1001972,-730201.112828439,36049.122208602,-1002014.24612269,,-1164648.07226989,14626931.3361403,7659750.50898044,,,4260882.412194214,23896233.8741139,-179557.650695518,-882446.737728508,,,,,,,-168756.673239887,,12256770.3469594
2003-02-28,94938.5279539519,6087967.50306454,958466.3561264182,1192854.44651708,23187015.551884,-884166.638597239,14055855.4516868,127823.032564089,6338522.66162128,3,9,,,,6683259.59174972,3293885.34775889,,1859144.04306348,180383.203112509,,180383.203112509,841229.286120126,,,377.0,,8352182.59873154,-730201.112828439,50211405.126045905,1009513.01391036,894004.47156638,3795546.03315035,608432.131322283,9131160.1001972,-730201.112828439,36049.122208602,-1002014.24612269,,-1164648.07226989,14626931.3361403,7659750.50898044,,,4260882.412194214,23896233.8741139,-179557.650695518,-882446.737728508,,,,,,,-168756.673239887,,12256770.3469594
