datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2016-03-31,674867.665512394,22925726.8419789,2699470.662049576,9093382.34305894,59831519.9917715,-8294056.14564405,9900850.68742072,1545844.75605993,57780862.1250043,1,1,,,,40446231.2750711,11668394.473206,517142.6475126,5733467.24723146,5569461.14444406,,5569461.14444406,,,,,,10133483.4573319,-5335432.5779134,48302007.28220242,8104693.07093633,8680924.44200638,37222406.3496417,197970.487194432,49930669.3043508,-5335432.5779134,227049.58343333268,4918322.02146261,,-4303706.24335722,26779753.9410978,16679071.7043234,,,10302374.84828745,87238219.24778,,-381983.008194192,-674867.665512394,,1031726.33455618,767455.507937052,1031726.33455618,,-3049117.71522611,,26197241.4852402
2016-06-30,674867.665512394,22925726.8419789,2699470.662049576,9093382.34305894,59831519.9917715,-8294056.14564405,9900850.68742072,1545844.75605993,57780862.1250043,1,1,,,,40446231.2750711,11668394.473206,517142.6475126,5733467.24723146,5569461.14444406,,5569461.14444406,,,,,,10133483.4573319,-5335432.5779134,48302007.28220242,8104693.07093633,8680924.44200638,37222406.3496417,197970.487194432,49930669.3043508,-5335432.5779134,227049.58343333268,4918322.02146261,,-4303706.24335722,26779753.9410978,16679071.7043234,,,10302374.84828745,87238219.24778,,-381983.008194192,-674867.665512394,,1031726.33455618,767455.507937052,1031726.33455618,,-3049117.71522611,,26197241.4852402
2016-09-30,674867.665512394,22925726.8419789,2699470.662049576,9093382.34305894,59831519.9917715,-8294056.14564405,9900850.68742072,1545844.75605993,57780862.1250043,1,3,,,,40446231.2750711,11668394.473206,517142.6475126,5733467.24723146,5569461.14444406,,5569461.14444406,,,,,,10133483.4573319,-5335432.5779134,48302007.28220242,8104693.07093633,8680924.44200638,37222406.3496417,197970.487194432,49930669.3043508,-5335432.5779134,227049.58343333268,4918322.02146261,,-4303706.24335722,26779753.9410978,16679071.7043234,,,10302374.84828745,87238219.24778,,-381983.008194192,-674867.665512394,,1031726.33455618,767455.507937052,1031726.33455618,,-3049117.71522611,,26197241.4852402
2016-12-31,674867.665512394,22925726.8419789,2699470.662049576,9093382.34305894,59831519.9917715,-8294056.14564405,9900850.68742072,1545844.75605993,57780862.1250043,1,4,,,,40446231.2750711,11668394.473206,517142.6475126,5733467.24723146,5569461.14444406,,5569461.14444406,,,,,,10133483.4573319,-5335432.5779134,48302007.28220242,8104693.07093633,8680924.44200638,37222406.3496417,197970.487194432,49930669.3043508,-5335432.5779134,227049.58343333268,4918322.02146261,,-4303706.24335722,26779753.9410978,16679071.7043234,,,10302374.84828745,87238219.24778,,-381983.008194192,-674867.665512394,,1031726.33455618,767455.507937052,1031726.33455618,,-3049117.71522611,,26197241.4852402
2017-06-30,674867.665512394,22925726.8419789,2699470.662049576,9093382.34305894,59831519.9917715,-8294056.14564405,9900850.68742072,1545844.75605993,57780862.1250043,2,5,,,,40446231.2750711,11668394.473206,517142.6475126,5733467.24723146,5569461.14444406,,5569461.14444406,,,,,,10133483.4573319,-5335432.5779134,48302007.28220242,8104693.07093633,8680924.44200638,37222406.3496417,197970.487194432,49930669.3043508,-5335432.5779134,227049.58343333268,4918322.02146261,,-4303706.24335722,26779753.9410978,16679071.7043234,,,10302374.84828745,87238219.24778,,-381983.008194192,-674867.665512394,,1031726.33455618,767455.507937052,1031726.33455618,,-3049117.71522611,,26197241.4852402
2017-07-03,400182.675021975,32116211.2116143,1600730.7000879,9046289.12014064,81185594.8507103,-10503128.7492557,10740801.8600958,4482689.56248051,64265292.1087702,2,6,,,,64382059.94272269,18525170.8849633,517142.6475126,6130311.28250206,5153874.74976607,3830122.86840389,8983997.61816996,,,,,,10012611.9034792,6739664.68369864,47875501.49431491,9659779.96427255,7637259.94272266,47391420.6708821,4042051.88986872,70444792.9906145,6739664.68369864,245258.4228882522,427305.912042419,,8804248.70842431,36423289.3072844,22491139.7964102,,,13369227.41372956,103688227.544163,,-216066.464400147,397884.095613463,,2064584.02472566,832775.319703973,2064584.02472566,,-3819549.40312473,,28172308.662489
2017-09-19,400182.675021975,32116211.2116143,1600730.7000879,9046289.12014064,81185594.8507103,-10503128.7492557,10740801.8600958,4482689.56248051,64265292.1087702,2,6,,,,64382059.94272269,18525170.8849633,517142.6475126,6130311.28250206,5153874.74976607,3830122.86840389,8983997.61816996,,,,,,10012611.9034792,6739664.68369864,47875501.49431491,9659779.96427255,7637259.94272266,47391420.6708821,4042051.88986872,70444792.9906145,6739664.68369864,245258.4228882522,427305.912042419,,8804248.70842431,36423289.3072844,22491139.7964102,,,13369227.41372956,103688227.544163,,-216066.464400147,397884.095613463,,2064584.02472566,832775.319703973,2064584.02472566,,-3819549.40312473,,28172308.662489
2017-09-30,400182.675021975,32116211.2116143,1600730.7000879,9046289.12014064,81185594.8507103,-10503128.7492557,10740801.8600958,4482689.56248051,64265292.1087702,2,7,,,,64382059.94272269,18525170.8849633,517142.6475126,6130311.28250206,5153874.74976607,3830122.86840389,8983997.61816996,,,,,,10012611.9034792,6739664.68369864,47875501.49431491,9659779.96427255,7637259.94272266,47391420.6708821,4042051.88986872,70444792.9906145,6739664.68369864,245258.4228882522,427305.912042419,,8804248.70842431,36423289.3072844,22491139.7964102,,,13369227.41372956,103688227.544163,,-216066.464400147,397884.095613463,,2064584.02472566,832775.319703973,2064584.02472566,,-3819549.40312473,,28172308.662489
2017-12-30,400182.675021975,32116211.2116143,1600730.7000879,9046289.12014064,81185594.8507103,-10503128.7492557,10740801.8600958,4482689.56248051,64265292.1087702,2,8,,,,64382059.94272269,18525170.8849633,517142.6475126,6130311.28250206,5153874.74976607,3830122.86840389,8983997.61816996,,,,,,10012611.9034792,6739664.68369864,47875501.49431491,9659779.96427255,7637259.94272266,47391420.6708821,4042051.88986872,70444792.9906145,6739664.68369864,245258.4228882522,427305.912042419,,8804248.70842431,36423289.3072844,22491139.7964102,,,13369227.41372956,103688227.544163,,-216066.464400147,397884.095613463,,2064584.02472566,832775.319703973,2064584.02472566,,-3819549.40312473,,28172308.662489
2017-12-31,400182.675021975,32116211.2116143,1600730.7000879,9046289.12014064,81185594.8507103,-10503128.7492557,10740801.8600958,4482689.56248051,64265292.1087702,2,8,,,,64382059.94272269,18525170.8849633,517142.6475126,6130311.28250206,5153874.74976607,3830122.86840389,8983997.61816996,,,,,,10012611.9034792,6739664.68369864,47875501.49431491,9659779.96427255,7637259.94272266,47391420.6708821,4042051.88986872,70444792.9906145,6739664.68369864,245258.4228882522,427305.912042419,,8804248.70842431,36423289.3072844,22491139.7964102,,,13369227.41372956,103688227.544163,,-216066.464400147,397884.095613463,,2064584.02472566,832775.319703973,2064584.02472566,,-3819549.40312473,,28172308.662489
