datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,1036727954.48668,36841737.7812258,49049650.8921645,2040392810.96457,,342112231.704163,784140418.929402,462374709.076804,1,1,,,,690619084.561676,328087664.856478,304979829.325058,,294661236.100336,,294661236.100336,19329195.7589863,,,16665,,,6394621.15334885,68233514.352211,59222911.817946695,124767778.639772,370016033.100595,775057150.245669,580166537.367468,1683311352.4696162,68233514.352211,25869149.2112749,,,100061287.820016,,788500387.897595,,,108199896.56064127,657846651.150763,,18529868.1148177,15041892.9402638,,28412464.4427205,33571761.0550815,28412464.4427205,,-6321955.00387898,43890354.2798035,97953969.4853892
2000-06-30,,1036727954.48668,36841737.7812258,49049650.8921645,2040392810.96457,,342112231.704163,784140418.929402,462374709.076804,1,1,,,,690619084.561676,328087664.856478,304979829.325058,,294661236.100336,,294661236.100336,19329195.7589863,,,16665,,,6394621.15334885,68233514.352211,59222911.817946695,124767778.639772,370016033.100595,775057150.245669,580166537.367468,1683311352.4696162,68233514.352211,25869149.2112749,,,100061287.820016,,788500387.897595,,,108199896.56064127,657846651.150763,,18529868.1148177,15041892.9402638,,28412464.4427205,33571761.0550815,28412464.4427205,,-6321955.00387898,43890354.2798035,97953969.4853892
2000-09-30,,1036727954.48668,36841737.7812258,49049650.8921645,2040392810.96457,,342112231.704163,784140418.929402,462374709.076804,1,3,,,,690619084.561676,328087664.856478,304979829.325058,,294661236.100336,,294661236.100336,19329195.7589863,,,16665,,,6394621.15334885,68233514.352211,59222911.817946695,124767778.639772,370016033.100595,775057150.245669,580166537.367468,1683311352.4696162,68233514.352211,25869149.2112749,,,100061287.820016,,788500387.897595,,,108199896.56064127,657846651.150763,,18529868.1148177,15041892.9402638,,28412464.4427205,33571761.0550815,28412464.4427205,,-6321955.00387898,43890354.2798035,97953969.4853892
2001-02-16,,964298076.923077,102290182.745431,89077700.8074798,2210533470.03825,,402767594.560136,297067739.056524,953784919.252019,1,4,,,,779110225.244369,345300401.61496,258353746.281343,,257075118.997025,,257075118.997025,22660116.8720782,,,15453,,,102432252.443689,73734173.3956651,627166682.9579268,261692384.190395,328181002.974926,841833997.025074,562311865.703357,1749446264.3433886,73734173.3956651,15982841.0539736,,,102858461.538462,,796584798.130047,,,335568627.28431803,1267261708.45729,,20244932.0017,-23725639.6090098,,23654604.759881,30331880.5779856,23654604.759881,,-23796674.4581385,61089970.2507437,200957588.185295
2001-03-31,,964298076.923077,102290182.745431,89077700.8074798,2210533470.03825,,402767594.560136,297067739.056524,953784919.252019,2,5,,,,779110225.244369,345300401.61496,258353746.281343,,257075118.997025,,257075118.997025,22660116.8720782,,,15453,,,102432252.443689,73734173.3956651,627166682.9579268,261692384.190395,328181002.974926,841833997.025074,562311865.703357,1749446264.3433886,73734173.3956651,15982841.0539736,,,102858461.538462,,796584798.130047,,,335568627.28431803,1267261708.45729,,20244932.0017,-23725639.6090098,,23654604.759881,30331880.5779856,23654604.759881,,-23796674.4581385,61089970.2507437,200957588.185295
2001-06-30,,964298076.923077,102290182.745431,89077700.8074798,2210533470.03825,,402767594.560136,297067739.056524,953784919.252019,2,5,,,,779110225.244369,345300401.61496,258353746.281343,,257075118.997025,,257075118.997025,22660116.8720782,,,15453,,,102432252.443689,73734173.3956651,627166682.9579268,261692384.190395,328181002.974926,841833997.025074,562311865.703357,1749446264.3433886,73734173.3956651,15982841.0539736,,,102858461.538462,,796584798.130047,,,335568627.28431803,1267261708.45729,,20244932.0017,-23725639.6090098,,23654604.759881,30331880.5779856,23654604.759881,,-23796674.4581385,61089970.2507437,200957588.185295
2001-09-30,,964298076.923077,102290182.745431,89077700.8074798,2210533470.03825,,402767594.560136,297067739.056524,953784919.252019,2,7,,,,779110225.244369,345300401.61496,258353746.281343,,257075118.997025,,257075118.997025,22660116.8720782,,,15453,,,102432252.443689,73734173.3956651,627166682.9579268,261692384.190395,328181002.974926,841833997.025074,562311865.703357,1749446264.3433886,73734173.3956651,15982841.0539736,,,102858461.538462,,796584798.130047,,,335568627.28431803,1267261708.45729,,20244932.0017,-23725639.6090098,,23654604.759881,30331880.5779856,23654604.759881,,-23796674.4581385,61089970.2507437,200957588.185295
2002-02-15,,871583765.935454,100111683.128517,85828819.7235941,1968073265.76318,-47653424.4477623,439609422.49531,309747258.910455,769892411.278282,2,8,,,,573420764.901803,251431051.644271,186203781.440221,77667183.4922093,276047599.63248,,276047599.63248,22773597.8714444,,,14028,,,120713232.648061,74178742.1997627,733757425.0602968,245441463.764787,339431919.719766,791547075.150262,474428015.77275,1517406142.5672843,74178742.1997627,20009172.696298,129862163.584855,,102283731.480418,,689263343.669844,,,240307531.2966583,1032644442.21125,,20244932.0017,17902943.9914245,,24945646.2233452,12966470.4643773,24945646.2233452,,-22707778.2244171,47258506.5655986,161060676.275793
2002-04-24,,871583765.935454,100111683.128517,85828819.7235941,1968073265.76318,-47653424.4477623,439609422.49531,309747258.910455,769892411.278282,3,9,,,,573420764.901803,251431051.644271,186203781.440221,77667183.4922093,276047599.63248,,276047599.63248,22773597.8714444,,,14028,,,120713232.648061,74178742.1997627,733757425.0602968,245441463.764787,339431919.719766,791547075.150262,474428015.77275,1517406142.5672843,74178742.1997627,20009172.696298,129862163.584855,,102283731.480418,,689263343.669844,,,240307531.2966583,1032644442.21125,,20244932.0017,17902943.9914245,,24945646.2233452,12966470.4643773,24945646.2233452,,-22707778.2244171,47258506.5655986,161060676.275793
2002-07-11,,871583765.935454,100111683.128517,85828819.7235941,1968073265.76318,-47653424.4477623,439609422.49531,309747258.910455,769892411.278282,3,10,,,,573420764.901803,251431051.644271,186203781.440221,77667183.4922093,276047599.63248,,276047599.63248,22773597.8714444,,,14028,,,120713232.648061,74178742.1997627,733757425.0602968,245441463.764787,339431919.719766,791547075.150262,474428015.77275,1517406142.5672843,74178742.1997627,20009172.696298,129862163.584855,,102283731.480418,,689263343.669844,,,240307531.2966583,1032644442.21125,,20244932.0017,17902943.9914245,,24945646.2233452,12966470.4643773,24945646.2233452,,-22707778.2244171,47258506.5655986,161060676.275793
