datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2010-06-30,88965.3612975392,10903666.4345638,1336224.498881432,1863051.16834452,48221815.9759508,849940.102348993,22337067.7802013,2115146.37975392,28477285.4653244,1,1,,,,18411285.66107382,9205642.83053691,,1796765.3310962,121481.839485459,,121481.839485459,,,,910,,,3299908.61689038,638021.469798658,4452680.19630873,1975845.06879195,5048793.99105146,1024867.37304251,21506171.8998881,3020462.08557047,1992634.538031323,6307774.81375839,,4254495.64821029,44222529.348434,35680536.8668904,,,4019869.3612975366,36538528.7304251,,-439486.374720358,206208.178970917,,1533285.99832215,,1533285.99832215,,759819.234340045,,4312625.85850112
2010-09-30,88965.3612975392,10903666.4345638,1336224.498881432,1863051.16834452,48221815.9759508,849940.102348993,22337067.7802013,2115146.37975392,28477285.4653244,1,2,,,,18411285.66107382,9205642.83053691,,1796765.3310962,121481.839485459,,121481.839485459,,,,910,,,3299908.61689038,638021.469798658,4452680.19630873,1975845.06879195,5048793.99105146,1024867.37304251,21506171.8998881,3020462.08557047,1992634.538031323,6307774.81375839,,4254495.64821029,44222529.348434,35680536.8668904,,,4019869.3612975366,36538528.7304251,,-439486.374720358,206208.178970917,,1533285.99832215,,1533285.99832215,,759819.234340045,,4312625.85850112
2010-12-31,88965.3612975392,10903666.4345638,1336224.498881432,1863051.16834452,48221815.9759508,849940.102348993,22337067.7802013,2115146.37975392,28477285.4653244,1,3,,,,18411285.66107382,9205642.83053691,,1796765.3310962,121481.839485459,,121481.839485459,,,,910,,,3299908.61689038,638021.469798658,4452680.19630873,1975845.06879195,5048793.99105146,1024867.37304251,21506171.8998881,3020462.08557047,1992634.538031323,6307774.81375839,,4254495.64821029,44222529.348434,35680536.8668904,,,4019869.3612975366,36538528.7304251,,-439486.374720358,206208.178970917,,1533285.99832215,,1533285.99832215,,759819.234340045,,4312625.85850112
2011-03-31,88965.3612975392,10903666.4345638,1336224.498881432,1863051.16834452,48221815.9759508,849940.102348993,22337067.7802013,2115146.37975392,28477285.4653244,1,4,,,,18411285.66107382,9205642.83053691,,1796765.3310962,121481.839485459,,121481.839485459,,,,910,,,3299908.61689038,638021.469798658,4452680.19630873,1975845.06879195,5048793.99105146,1024867.37304251,21506171.8998881,3020462.08557047,1992634.538031323,6307774.81375839,,4254495.64821029,44222529.348434,35680536.8668904,,,4019869.3612975366,36538528.7304251,,-439486.374720358,206208.178970917,,1533285.99832215,,1533285.99832215,,759819.234340045,,4312625.85850112
2011-06-30,88965.3612975392,10903666.4345638,1336224.498881432,1863051.16834452,48221815.9759508,849940.102348993,22337067.7802013,2115146.37975392,28477285.4653244,2,5,,,,18411285.66107382,9205642.83053691,,1796765.3310962,121481.839485459,,121481.839485459,,,,910,,,3299908.61689038,638021.469798658,4452680.19630873,1975845.06879195,5048793.99105146,1024867.37304251,21506171.8998881,3020462.08557047,1992634.538031323,6307774.81375839,,4254495.64821029,44222529.348434,35680536.8668904,,,4019869.3612975366,36538528.7304251,,-439486.374720358,206208.178970917,,1533285.99832215,,1533285.99832215,,759819.234340045,,4312625.85850112
2011-11-14,98275.7055837563,16956572.680203,1226602.2944162437,4410257.87817259,49209010.4771574,407204.192893401,26233322.0101523,5158932.18274112,31860089.9403046,2,6,,,,15333396.45685279,5854021.27918782,,1942518.03045685,10847.2081218274,,10847.2081218274,,,,911,,,1111532.94121827,496802.131979695,5282373.41116751,1187118.45685279,10669313.9086294,1011610.62944162,22975905.4111675,1047094.01664975,418966.905380711,1074524.43654822,,1521509.68050761,39950267.5126904,30911939.8172589,,,6416991.38071066,37388963.986599,,922223.126192893,-623235.020406091,,819955.648020305,,819955.648020305,,522377.67928934,,4747441.17319797
2012-02-29,65869.9148231053,15895795.2120701,1085730.8119422076,4410257.87817259,44254664.8478153,1305983.33963197,27045026.8176401,1959442.83554754,37232969.3537603,2,7,,,,5063936.83246606,5854021.27918782,,1655543.00125004,20771.4788220588,,20771.4788220588,,,,945,,,3658212.96840024,320367.313003285,6284027.30021221,5141034.57367947,11594414.9219454,948377.069100846,17209638.0301753,3755146.53623652,-737855.324282682,4436301.33724818,,4640460.64711183,34975240.5971104,25828304.697811,,,7586455.161487257,47786751.8997645,12398514.4219309,24888.3484985029,-331220.87851391,,1964495.35742318,,1964495.35742318,,453042.794848687,,4362197.68307218
2012-05-15,65869.9148231053,15895795.2120701,1085730.8119422076,4410257.87817259,44254664.8478153,1305983.33963197,27045026.8176401,1959442.83554754,37232969.3537603,2,8,,,,5063936.83246606,5854021.27918782,,1655543.00125004,20771.4788220588,,20771.4788220588,,,,945,,,3658212.96840024,320367.313003285,6284027.30021221,5141034.57367947,11594414.9219454,948377.069100846,17209638.0301753,3755146.53623652,-737855.324282682,4436301.33724818,,4640460.64711183,34975240.5971104,25828304.697811,,,7586455.161487257,47786751.8997645,12398514.4219309,24888.3484985029,-331220.87851391,,1964495.35742318,,1964495.35742318,,453042.794848687,,4362197.68307218
2012-08-30,65869.9148231053,15895795.2120701,1085730.8119422076,4410257.87817259,44254664.8478153,1305983.33963197,27045026.8176401,1959442.83554754,37232969.3537603,3,9,,,,5063936.83246606,5854021.27918782,,1655543.00125004,20771.4788220588,,20771.4788220588,,,,945,,,3658212.96840024,320367.313003285,6284027.30021221,5141034.57367947,11594414.9219454,948377.069100846,17209638.0301753,3755146.53623652,-737855.324282682,4436301.33724818,,4640460.64711183,34975240.5971104,25828304.697811,,,7586455.161487257,47786751.8997645,12398514.4219309,24888.3484985029,-331220.87851391,,1964495.35742318,,1964495.35742318,,453042.794848687,,4362197.68307218
2012-11-14,65869.9148231053,15895795.2120701,1085730.8119422076,4410257.87817259,44254664.8478153,1305983.33963197,27045026.8176401,1959442.83554754,37232969.3537603,3,10,,,,5063936.83246606,5854021.27918782,,1655543.00125004,20771.4788220588,,20771.4788220588,,,,945,,,3658212.96840024,320367.313003285,6284027.30021221,5141034.57367947,11594414.9219454,948377.069100846,17209638.0301753,3755146.53623652,-737855.324282682,4436301.33724818,,4640460.64711183,34975240.5971104,25828304.697811,,,7586455.161487257,47786751.8997645,12398514.4219309,24888.3484985029,-331220.87851391,,1964495.35742318,,1964495.35742318,,453042.794848687,,4362197.68307218
