datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-07-27,,43711095.85,5861159.88,4602814.1,65158228.73,5544227.72,44131760.74,23056814.64,31552473.1,3,11,,,,20124149.62,9471475.9,,2092899.05,,,,,7684016.7114,6537147.093,189.0,,,,5527547.08,366452.81,9364094.28,,7421320.99,4133671.1,21026467.99,5527547.08,,4532442.65,,7868049.38,19567433.26,15219520.19,,,10083968.15,62184383.38,682342.43,,2675157.64,,4681004.6,,4681004.6,,946626.32,8573327.69,14103481.12
2005-08-15,,43711095.85,5861159.88,4602814.1,65158228.73,5544227.72,44131760.74,23056814.64,31552473.1,3,11,,,,20124149.62,9471475.9,,2092899.05,,,,,10410730.6572,8393888.3148,189.0,,,,5527547.08,366452.81,9364094.28,,7421320.99,4133671.1,21026467.99,5527547.08,,4532442.65,,7868049.38,19567433.26,15219520.19,,,10083968.15,62184383.38,682342.43,,2675157.64,,4681004.6,,4681004.6,,946626.32,8573327.69,14103481.12
2005-10-02,,43711095.85,5861159.88,4602814.1,65158228.73,5544227.72,44131760.74,23056814.64,31552473.1,3,12,,,,20124149.62,9471475.9,,2092899.05,,,,,10410730.6572,8393888.3148,189.0,,,,5527547.08,366452.81,9364094.28,,7421320.99,4133671.1,21026467.99,5527547.08,,4532442.65,,7868049.38,19567433.26,15219520.19,,,10083968.15,62184383.38,682342.43,,2675157.64,,4681004.6,,4681004.6,,946626.32,8573327.69,14103481.12
2005-11-15,,43711095.85,5861159.88,4602814.1,65158228.73,5544227.72,44131760.74,23056814.64,31552473.1,3,12,,,,20124149.62,9471475.9,,2092899.05,,,,,10410730.6572,8393888.3148,189.0,,,,5527547.08,366452.81,9364094.28,,7421320.99,4133671.1,21026467.99,5527547.08,,4532442.65,,7868049.38,19567433.26,15219520.19,,,10083968.15,62184383.38,682342.43,,2675157.64,,4681004.6,,4681004.6,,946626.32,8573327.69,14103481.12
2006-02-01,,76904388.22,5044996.66,10593156.64,99931372.86,2562879.22,71728662.06,47048094.5,48231632.24,4,13,,,,17864040.92,8676371.66,,2990509.94,,,,,25678048.0698,22613279.1891,227.0,,,,16869334.68,425306.64,9252162.48,,15313944.14,4212395.0,28202710.8,16869334.68,,24699160.2,,22476758.7,24789799.32,17556681.34,,,18671658.720000003,96773529.16,815171.06,,5218721.64,,11214848.04,,11214848.04,,1069076.8,12472756.34,14008973.22
2006-04-24,,76904388.22,5044996.66,10593156.64,99931372.86,2562879.22,71728662.06,47048094.5,48231632.24,4,14,,,,17864040.92,8676371.66,,2990509.94,,,,,25678048.0698,22613279.1891,227.0,,,,16869334.68,425306.64,9252162.48,,15313944.14,4212395.0,28202710.8,16869334.68,,24699160.2,,22476758.7,24789799.32,17556681.34,,,18671658.720000003,96773529.16,815171.06,,5218721.64,,11214848.04,,11214848.04,,1069076.8,12472756.34,14008973.22
2006-07-26,,76904388.22,5044996.66,10593156.64,99931372.86,2562879.22,71728662.06,47048094.5,48231632.24,4,15,,,,17864040.92,8676371.66,,2990509.94,,,,,25678048.0698,22613279.1891,227.0,,,,16869334.68,425306.64,9252162.48,,15313944.14,4212395.0,28202710.8,16869334.68,,24699160.2,,22476758.7,24789799.32,17556681.34,,,18671658.720000003,96773529.16,815171.06,,5218721.64,,11214848.04,,11214848.04,,1069076.8,12472756.34,14008973.22
2006-10-20,,76904388.22,5044996.66,10593156.64,99931372.86,2562879.22,71728662.06,47048094.5,48231632.24,4,16,,,,17864040.92,8676371.66,,2990509.94,,,,,25678048.0698,22613279.1891,227.0,,,,16869334.68,425306.64,9252162.48,,15313944.14,4212395.0,28202710.8,16869334.68,,24699160.2,,22476758.7,24789799.32,17556681.34,,,18671658.720000003,96773529.16,815171.06,,5218721.64,,11214848.04,,11214848.04,,1069076.8,12472756.34,14008973.22
2007-01-31,,74979051.36,1700031.6,3292854.0,93286298.56,4359330.28,82189125.32,50758451.0,50247931.0,5,17,,,,17864040.92,8676371.66,,3467451.84,,,,,25697401.2824,22447380.6784,304.0,,,,16203904.8,556977.32,11402974.72,98530.36,5860769.6,5236403.64,11097173.24,16203904.8,,19640214.92,,22753876.4,25257466.48,16050238.28,,,11612798.44,104213979.16,851547.36,,179703.04,6486156.6,6613786.6,98530.36,13099943.2,,713196.44,16992658.2,15972128.72
2007-04-25,,74979051.36,1700031.6,3292854.0,93286298.56,4359330.28,82189125.32,50758451.0,50247931.0,5,18,,,,17864040.92,8676371.66,,3467451.84,,,,,25697401.2824,22447380.6784,304.0,,,,16203904.8,556977.32,11402974.72,98530.36,5860769.6,5236403.64,11097173.24,16203904.8,,19640214.92,,22753876.4,25257466.48,16050238.28,,,11612798.44,104213979.16,851547.36,,179703.04,6486156.6,6613786.6,98530.36,13099943.2,,713196.44,16992658.2,15972128.72
2007-07-24,,74979051.36,1700031.6,3292854.0,93286298.56,4359330.28,82189125.32,50758451.0,50247931.0,5,19,,,,17864040.92,8676371.66,,3467451.84,,,,,25697401.2824,22447380.6784,304.0,,,,16203904.8,556977.32,11402974.72,98530.36,5860769.6,5236403.64,11097173.24,16203904.8,,19640214.92,,22753876.4,25257466.48,16050238.28,,,11612798.44,104213979.16,851547.36,,179703.04,6486156.6,6613786.6,98530.36,13099943.2,,713196.44,16992658.2,15972128.72
2007-10-30,,74979051.36,1700031.6,3292854.0,93286298.56,4359330.28,82189125.32,50758451.0,50247931.0,5,20,,,,17864040.92,8676371.66,,3467451.84,,,,,25697401.2824,22447380.6784,304.0,,,,16203904.8,556977.32,11402974.72,98530.36,5860769.6,5236403.64,11097173.24,16203904.8,,19640214.92,,22753876.4,25257466.48,16050238.28,,,11612798.44,104213979.16,851547.36,,179703.04,6486156.6,6613786.6,98530.36,13099943.2,,713196.44,16992658.2,15972128.72
2008-02-04,,75090875.22,1700031.6,13729704.36,116640266.34,6586364.28,87243485.04,44961996.9,55188273.3,6,21,,,,17864040.92,8676371.66,,5317362.66,,,,,24255015.9785,19700801.9467,370.0,,,11239370.22,14816559.84,45317257.14,12819475.44,5946594.78,21914739.72,4674582.48,29396781.3,14816559.84,-98850.66,26355492.72,,20483161.38,28183477.26,18710874.42,,,15607365.12,116212749.78,-12846069.78,,-693961.74,6630019.14,4703183.94,1821963.18,11333203.08,,242359.74,22283548.02,20232271.38
2008-04-24,,75090875.22,1700031.6,13729704.36,116640266.34,6586364.28,87243485.04,44961996.9,55188273.3,6,22,,,,17864040.92,8676371.66,,5317362.66,,,,,24255015.9785,19700801.9467,370.0,,,11239370.22,14816559.84,45317257.14,12819475.44,5946594.78,21914739.72,4674582.48,29396781.3,14816559.84,-98850.66,26355492.72,,20483161.38,28183477.26,18710874.42,,,15607365.12,116212749.78,-12846069.78,,-693961.74,6630019.14,4703183.94,1821963.18,11333203.08,,242359.74,22283548.02,20232271.38
2008-07-29,,75090875.22,1700031.6,13729704.36,116640266.34,6586364.28,87243485.04,44961996.9,55188273.3,6,23,,,,17864040.92,8676371.66,,5317362.66,,,,,24255015.9785,19700801.9467,370.0,,,11239370.22,14816559.84,45317257.14,12819475.44,5946594.78,21914739.72,4674582.48,29396781.3,14816559.84,-98850.66,26355492.72,,20483161.38,28183477.26,18710874.42,,,15607365.12,116212749.78,-12846069.78,,-693961.74,6630019.14,4703183.94,1821963.18,11333203.08,,242359.74,22283548.02,20232271.38
2008-10-27,,75090875.22,1700031.6,13729704.36,116640266.34,6586364.28,87243485.04,44961996.9,55188273.3,6,24,,,,17864040.92,8676371.66,,5317362.66,,,,,24255015.9785,19700801.9467,370.0,,,11239370.22,14816559.84,45317257.14,12819475.44,5946594.78,21914739.72,4674582.48,29396781.3,14816559.84,-98850.66,26355492.72,,20483161.38,28183477.26,18710874.42,,,15607365.12,116212749.78,-12846069.78,,-693961.74,6630019.14,4703183.94,1821963.18,11333203.08,,242359.74,22283548.02,20232271.38
2009-02-04,,90402803.12,1700031.6,3465791.28,141646807.68,4308341.8,120394597.4,62947536.54,66504137.56,7,25,,,,17864040.92,8676371.66,,9817693.62,,,,,20126739.06,13635158.0,350.0,,,15664338.76,5234191.48,59084367.3,12965309.42,3727296.02,12419768.2,5182982.98,21252210.28,5234191.48,-73740.24,10930625.02,,7257951.4,41656407.8,23488314.78,,,13163315.62,135326313.22,-4529562.52,-4335653.0,-768127.5,2873138.24,1174381.5999999996,611770.88,4047519.84,,454731.48,31417438.92,27373332.98
2009-04-29,,90402803.12,1700031.6,3465791.28,141646807.68,4308341.8,120394597.4,62947536.54,66504137.56,7,26,,,,17864040.92,8676371.66,,9817693.62,,,,,20126739.06,13635158.0,350.0,,,15664338.76,5234191.48,59084367.3,12965309.42,3727296.02,12419768.2,5182982.98,21252210.28,5234191.48,-73740.24,10930625.02,,7257951.4,41656407.8,23488314.78,,,13163315.62,135326313.22,-4529562.52,-4335653.0,-768127.5,2873138.24,1174381.5999999996,611770.88,4047519.84,,454731.48,31417438.92,27373332.98
2009-07-28,,90402803.12,1700031.6,3465791.28,141646807.68,4308341.8,120394597.4,62947536.54,66504137.56,7,27,,,,17864040.92,8676371.66,,9817693.62,,,,,20126739.06,13635158.0,350.0,,,15664338.76,5234191.48,59084367.3,12965309.42,3727296.02,12419768.2,5182982.98,21252210.28,5234191.48,-73740.24,10930625.02,,7257951.4,41656407.8,23488314.78,,,13163315.62,135326313.22,-4529562.52,-4335653.0,-768127.5,2873138.24,1174381.5999999996,611770.88,4047519.84,,454731.48,31417438.92,27373332.98
2009-10-28,,90402803.12,1700031.6,3465791.28,141646807.68,4308341.8,120394597.4,62947536.54,66504137.56,7,28,,,,17864040.92,8676371.66,,9817693.62,,,,,20126739.06,13635158.0,350.0,,,15664338.76,5234191.48,59084367.3,12965309.42,3727296.02,12419768.2,5182982.98,21252210.28,5234191.48,-73740.24,10930625.02,,7257951.4,41656407.8,23488314.78,,,13163315.62,135326313.22,-4529562.52,-4335653.0,-768127.5,2873138.24,1174381.5999999996,611770.88,4047519.84,,454731.48,31417438.92,27373332.98
2010-02-09,1921710.57,79657902.9,5765131.71,6332923.89,121691842.5,3813114.15,103918957.65,60471722.7,37017823.5,8,29,,,,17864040.92,8676371.66,,8592959.43,,,,,-1214339.46,-10061124.0,400.0,,,14314795.44,-6323646.24,50813070.54,6982359.39,2319412.5,11266778.16,5087244.75,17772884.85,-6323646.24,-81024.81,7308314.16,,-9160133.1,40823515.53,19850459.94,,,9160751.61,75044436.81,44532.72,-305543.94,-972916.23,-1837593.21,-3835380.51,611770.88,-5672973.72,,197923.2,27221862.12,20267954.19
2010-05-05,1921710.57,79657902.9,5765131.71,6332923.89,121691842.5,3813114.15,103918957.65,60471722.7,37017823.5,8,30,,,,17864040.92,8676371.66,,8592959.43,,,,,-1214339.46,-10061124.0,400.0,,,14314795.44,-6323646.24,50813070.54,6982359.39,2319412.5,11266778.16,5087244.75,17772884.85,-6323646.24,-81024.81,7308314.16,,-9160133.1,40823515.53,19850459.94,,,9160751.61,75044436.81,44532.72,-305543.94,-972916.23,-1837593.21,-3835380.51,611770.88,-5672973.72,,197923.2,27221862.12,20267954.19
2010-08-04,1921710.57,79657902.9,5765131.71,6332923.89,121691842.5,3813114.15,103918957.65,60471722.7,37017823.5,8,31,,,,17864040.92,8676371.66,,8592959.43,,,,,-1214339.46,-10061124.0,400.0,,,14314795.44,-6323646.24,50813070.54,6982359.39,2319412.5,11266778.16,5087244.75,17772884.85,-6323646.24,-81024.81,7308314.16,,-9160133.1,40823515.53,19850459.94,,,9160751.61,75044436.81,44532.72,-305543.94,-972916.23,-1837593.21,-3835380.51,611770.88,-5672973.72,,197923.2,27221862.12,20267954.19
2010-11-04,1921710.57,79657902.9,5765131.71,6332923.89,121691842.5,3813114.15,103918957.65,60471722.7,37017823.5,8,32,,,,17864040.92,8676371.66,,8592959.43,,,,,-1214339.46,-10061124.0,400.0,,,14314795.44,-6323646.24,50813070.54,6982359.39,2319412.5,11266778.16,5087244.75,17772884.85,-6323646.24,-81024.81,7308314.16,,-9160133.1,40823515.53,19850459.94,,,9160751.61,75044436.81,44532.72,-305543.94,-972916.23,-1837593.21,-3835380.51,611770.88,-5672973.72,,197923.2,27221862.12,20267954.19
2011-02-08,1921710.57,98265773.88,7302634.86,21430970.1,140341762.26,4102206.93,106794569.16,62254948.77,50902881.21,9,33,,,,17864040.92,8676371.66,,9019213.83,292327.92,,292327.92,,4517794.2,-957565.8,440.0,,,14756790.33,-4225933.44,49768828.379999995,18666035.19,3053416.41,28507100.76,5040092.34,33547193.1,-4225933.44,-78851.61,4441332.96,,-7158187.62,44188314.03,18361526.94,,,15466454.82,100862107.38,-355793.85,-305543.94,-3045723.57,-1837593.21,-4026915.1500000004,102571.2,-5864508.36,,280788.66,32146455.15,25058144.16
2011-04-27,1921710.57,98265773.88,7302634.86,21430970.1,140341762.26,4102206.93,106794569.16,62254948.77,50902881.21,9,34,,,,17864040.92,8676371.66,,9019213.83,292327.92,,292327.92,,4517794.2,-957565.8,440.0,,,14756790.33,-4225933.44,49768828.379999995,18666035.19,3053416.41,28507100.76,5040092.34,33547193.1,-4225933.44,-78851.61,4441332.96,,-7158187.62,44188314.03,18361526.94,,,15466454.82,100862107.38,-355793.85,-305543.94,-3045723.57,-1837593.21,-4026915.1500000004,102571.2,-5864508.36,,280788.66,32146455.15,25058144.16
2011-07-25,1921710.57,98265773.88,7302634.86,21430970.1,140341762.26,4102206.93,106794569.16,62254948.77,50902881.21,9,35,,,,17864040.92,8676371.66,,9019213.83,292327.92,,292327.92,,4517794.2,-957565.8,440.0,,,14756790.33,-4225933.44,49768828.379999995,18666035.19,3053416.41,28507100.76,5040092.34,33547193.1,-4225933.44,-78851.61,4441332.96,,-7158187.62,44188314.03,18361526.94,,,15466454.82,100862107.38,-355793.85,-305543.94,-3045723.57,-1837593.21,-4026915.1500000004,102571.2,-5864508.36,,280788.66,32146455.15,25058144.16
2011-11-01,1921710.57,98265773.88,7302634.86,21430970.1,140341762.26,4102206.93,106794569.16,62254948.77,50902881.21,9,36,,,,17864040.92,8676371.66,,9019213.83,292327.92,,292327.92,,4517794.2,-957565.8,440.0,,,14756790.33,-4225933.44,49768828.379999995,18666035.19,3053416.41,28507100.76,5040092.34,33547193.1,-4225933.44,-78851.61,4441332.96,,-7158187.62,44188314.03,18361526.94,,,15466454.82,100862107.38,-355793.85,-305543.94,-3045723.57,-1837593.21,-4026915.1500000004,102571.2,-5864508.36,,280788.66,32146455.15,25058144.16
2012-02-07,43128.57,68261583.24,6334750.110000001,10649538.24,112337050.65,4206644.85,91267778.64,34379907.39,52014342.84,10,37,,,,17864040.92,8676371.66,,8789216.34,415836.66,,415836.66,,396779.11,-4740598.59,400.0,,,16007780.28,-11513397.06,53209068.6,14741602.71,4194414.36,17540453.79,3528818.22,21069272.01,-11513397.06,196331.55,-17712968.07,,-15483156.63,45436914.06,16676594.97,,,17034497.73,101005823.52,-3049897.98,-4856791.95,-4087558.5,-1837593.21,-6101925.93,74670.36,-7939519.14,,128098.29,35293975.59,24389528.19
2012-05-02,43128.57,68261583.24,6334750.110000001,10649538.24,112337050.65,4206644.85,91267778.64,34379907.39,52014342.84,10,38,,,,17864040.92,8676371.66,,8789216.34,415836.66,,415836.66,,396779.11,-4740598.59,400.0,,,16007780.28,-11513397.06,53209068.6,14741602.71,4194414.36,17540453.79,3528818.22,21069272.01,-11513397.06,196331.55,-17712968.07,,-15483156.63,45436914.06,16676594.97,,,17034497.73,101005823.52,-3049897.98,-4856791.95,-4087558.5,-1837593.21,-6101925.93,74670.36,-7939519.14,,128098.29,35293975.59,24389528.19
2012-07-31,43128.57,68261583.24,6334750.110000001,10649538.24,112337050.65,4206644.85,91267778.64,34379907.39,52014342.84,10,39,,,,17864040.92,8676371.66,,8789216.34,415836.66,,415836.66,,396779.11,-4740598.59,400.0,,,16007780.28,-11513397.06,53209068.6,14741602.71,4194414.36,17540453.79,3528818.22,21069272.01,-11513397.06,196331.55,-17712968.07,,-15483156.63,45436914.06,16676594.97,,,17034497.73,101005823.52,-3049897.98,-4856791.95,-4087558.5,-1837593.21,-6101925.93,74670.36,-7939519.14,,128098.29,35293975.59,24389528.19
2012-10-30,43128.57,68261583.24,6334750.110000001,10649538.24,112337050.65,4206644.85,91267778.64,34379907.39,52014342.84,10,40,,,,17864040.92,8676371.66,,8789216.34,415836.66,,415836.66,,396779.11,-4740598.59,400.0,,,16007780.28,-11513397.06,53209068.6,14741602.71,4194414.36,17540453.79,3528818.22,21069272.01,-11513397.06,196331.55,-17712968.07,,-15483156.63,45436914.06,16676594.97,,,17034497.73,101005823.52,-3049897.98,-4856791.95,-4087558.5,-1837593.21,-6101925.93,74670.36,-7939519.14,,128098.29,35293975.59,24389528.19
2013-02-06,43128.57,68717698.02,8365632.000000001,15045874.26,111944124.9,3802599.48,86535734.1,30056493.45,59089971.36,11,41,,,,17864040.92,8676371.66,,5875226.49,314821.59,,314821.59,,3128993.0,-1830141.62,421.0,,,16139399.94,-3745078.05,52293783.48,15278434.02,3412938.18,23368544.82,2039845.98,25408390.8,-3745078.05,137927.73,1885836.99,,-5766368.73,45000313.56,14932068.42,,,21441886.17,111176553.99,338943.48,-873954.63,-2045412.57,-1837593.21,-2204988.15,49480.8,-4042581.36,,167616.21,30745513.59,22798278.6
2013-04-30,43128.57,68717698.02,8365632.000000001,15045874.26,111944124.9,3802599.48,86535734.1,30056493.45,59089971.36,11,42,,,,17864040.92,8676371.66,,5875226.49,314821.59,,314821.59,,3128993.0,-1830141.62,421.0,,,16139399.94,-3745078.05,52293783.48,15278434.02,3412938.18,23368544.82,2039845.98,25408390.8,-3745078.05,137927.73,1885836.99,,-5766368.73,45000313.56,14932068.42,,,21441886.17,111176553.99,338943.48,-873954.63,-2045412.57,-1837593.21,-2204988.15,49480.8,-4042581.36,,167616.21,30745513.59,22798278.6
2013-07-30,43128.57,68717698.02,8365632.000000001,15045874.26,111944124.9,3802599.48,86535734.1,30056493.45,59089971.36,11,43,,,,17864040.92,8676371.66,,5875226.49,314821.59,,314821.59,,3128993.0,-1830141.62,421.0,,,16139399.94,-3745078.05,52293783.48,15278434.02,3412938.18,23368544.82,2039845.98,25408390.8,-3745078.05,137927.73,1885836.99,,-5766368.73,45000313.56,14932068.42,,,21441886.17,111176553.99,338943.48,-873954.63,-2045412.57,-1837593.21,-2204988.15,49480.8,-4042581.36,,167616.21,30745513.59,22798278.6
2013-10-29,43128.57,68717698.02,8365632.000000001,15045874.26,111944124.9,3802599.48,86535734.1,30056493.45,59089971.36,11,44,,,,17864040.92,8676371.66,,5875226.49,314821.59,,314821.59,,3128993.0,-1830141.62,421.0,,,16139399.94,-3745078.05,52293783.48,15278434.02,3412938.18,23368544.82,2039845.98,25408390.8,-3745078.05,137927.73,1885836.99,,-5766368.73,45000313.56,14932068.42,,,21441886.17,111176553.99,338943.48,-873954.63,-2045412.57,-1837593.21,-2204988.15,49480.8,-4042581.36,,167616.21,30745513.59,22798278.6
2014-02-05,43128.57,49396183.65,10647615.75,6647653.98,91863125.64,4707490.59,75825372.15,17159249.25,62784949.59,12,45,,,,17864040.92,8676371.66,,7184733.93,459400.59,,459400.59,,-1106826.0,-7726320.0,440.0,,,16199787.78,-9964805.4,51863717.07,14698998.27,4309383.87,13377842.28,2659911.21,16037753.49,-9964805.4,137927.73,-7815878.73,,-12363762.51,44975135.7,12441441.87,,,15939440.55,108894325.32,106202.25,-2857143.96,-2391674.67,-1837593.21,-561363.8999999999,47335.86,-2398957.11,,167616.21,35401154.58,22657491.45
2014-04-29,43128.57,49396183.65,10647615.75,6647653.98,91863125.64,4707490.59,75825372.15,17159249.25,62784949.59,12,46,,,,17864040.92,8676371.66,,7184733.93,459400.59,,459400.59,,-1106826.0,-7726320.0,440.0,,,16199787.78,-9964805.4,51863717.07,14698998.27,4309383.87,13377842.28,2659911.21,16037753.49,-9964805.4,137927.73,-7815878.73,,-12363762.51,44975135.7,12441441.87,,,15939440.55,108894325.32,106202.25,-2857143.96,-2391674.67,-1837593.21,-561363.8999999999,47335.86,-2398957.11,,167616.21,35401154.58,22657491.45
2014-06-30,43128.57,49396183.65,10647615.75,6647653.98,91863125.64,4707490.59,75825372.15,17159249.25,62784949.59,12,47,,,,17864040.92,8676371.66,,7184733.93,459400.59,,459400.59,,-1106826.0,-7726320.0,440.0,,,16199787.78,-9964805.4,51863717.07,14698998.27,4309383.87,13377842.28,2659911.21,16037753.49,-9964805.4,137927.73,-7815878.73,,-12363762.51,44975135.7,12441441.87,,,15939440.55,108894325.32,106202.25,-2857143.96,-2391674.67,-1837593.21,-561363.8999999999,47335.86,-2398957.11,,167616.21,35401154.58,22657491.45
2014-09-30,43128.57,49396183.65,10647615.75,6647653.98,91863125.64,4707490.59,75825372.15,17159249.25,62784949.59,12,48,,,,17864040.92,8676371.66,,7184733.93,459400.59,,459400.59,,-1106826.0,-7726320.0,440.0,,,16199787.78,-9964805.4,51863717.07,14698998.27,4309383.87,13377842.28,2659911.21,16037753.49,-9964805.4,137927.73,-7815878.73,,-12363762.51,44975135.7,12441441.87,,,15939440.55,108894325.32,106202.25,-2857143.96,-2391674.67,-1837593.21,-561363.8999999999,47335.86,-2398957.11,,167616.21,35401154.58,22657491.45
2014-12-31,43128.57,49396183.65,10647615.75,6647653.98,91863125.64,4707490.59,75825372.15,17159249.25,62784949.59,13,49,,,,17864040.92,8676371.66,,7184733.93,459400.59,,459400.59,,-1106826.0,-7726320.0,440.0,,,16199787.78,-9964805.4,51863717.07,14698998.27,4309383.87,13377842.28,2659911.21,16037753.49,-9964805.4,137927.73,-7815878.73,,-12363762.51,44975135.7,12441441.87,,,15939440.55,108894325.32,106202.25,-2857143.96,-2391674.67,-1837593.21,-561363.8999999999,47335.86,-2398957.11,,167616.21,35401154.58,22657491.45
