datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,102522600.70769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,102522600.70769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,102522600.70769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,102522600.70769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,108673216.59529,97734910.458567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,2,6,,,,,,,,,,,,108673216.59529,97734910.458567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,2,8,,,,,,,,,,,,108673216.59529,97734910.458567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,3,9,,,,,,,,,,,,108673216.59529,97734910.458567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,3,9,,,,,,,,,,,,108673216.59529,97734910.458567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,3,10,,,,,,,,,,,,104322118.218374,92378249.8490474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,3,12,,,,,,,,,,,,104322118.218374,92378249.8490474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,4,13,,,,,,,,,,,,104322118.218374,92378249.8490474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,4,13,,,,,,,,,,,,145344031.983912,131442939.120442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,4,14,,,,,,,,,,,,145344031.983912,131442939.120442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,4,16,,,,,,,,,,,,145344031.983912,131442939.120442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,5,17,,,,,,,,,,,,145344031.983912,131442939.120442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,5,17,,,,,,,,,,,,164082750.684022,151696438.876345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-31,,,46476596.3104095,81035558.9427206,13407095526.9098,-10285581.249622,1003835754.38214,,,13,50,,,,5264656235.98863,2481733412.5688,,17516016.2825863,,,,12685886.8202988,164082750.684022,151696438.876345,1712.0,92968728.5792052,,99858149.3255913,76898333.2244602,618506700.102825,,393836.545091635,,4105464781.7335,12358015954.51524,76898333.2244602,,1067745249.59777,,103718058.186657,168442414.419646,59341146.6521502,,,,,-8937836.85961411,31669274.3724672,,,,393836.545091635,,,,,
2015-08-25,,,46476596.3104095,81035558.9427206,13407095526.9098,-10285581.249622,1003835754.38214,,,13,51,,,,5264656235.98863,2481733412.5688,,17516016.2825863,,,,12685886.8202988,164082750.684022,151696438.876345,1712.0,92968728.5792052,,99858149.3255913,76898333.2244602,618506700.102825,,393836.545091635,,4105464781.7335,12358015954.51524,76898333.2244602,,1067745249.59777,,103718058.186657,168442414.419646,59341146.6521502,,,,,-8937836.85961411,31669274.3724672,,,,393836.545091635,,,,,
2015-09-30,,,46476596.3104095,81035558.9427206,13407095526.9098,-10285581.249622,1003835754.38214,,,13,52,,,,5264656235.98863,2481733412.5688,,17516016.2825863,,,,12685886.8202988,164082750.684022,151696438.876345,1712.0,92968728.5792052,,99858149.3255913,76898333.2244602,618506700.102825,,393836.545091635,,4105464781.7335,12358015954.51524,76898333.2244602,,1067745249.59777,,103718058.186657,168442414.419646,59341146.6521502,,,,,-8937836.85961411,31669274.3724672,,,,393836.545091635,,,,,
2016-03-14,,,36683010.2192635,34871776.457684,11418377227.0067,-11031725.2419066,957461789.250768,,,14,53,,,,3990431672.85325,1914510929.63804,,13617412.4955202,,,,13582779.465905,164082750.684022,151696438.876345,1666.0,87394608.0516067,,114301524.570758,25173791.292449,700550291.2001369,,1187102.3555348,,4179363691.87998,10445753539.514132,25173791.292449,,-4822833.59216342,,40000412.3326202,176624766.672821,58389077.3123663,,,,,-20079788.4471281,3733735.34171002,,,,1187102.3555348,,,,,
2016-03-31,,,36683010.2192635,34871776.457684,11418377227.0067,-11031725.2419066,957461789.250768,,,14,54,,,,3990431672.85325,1914510929.63804,,13617412.4955202,,,,13582779.465905,164082750.684022,102968293.487584,1666.0,87394608.0516067,,114301524.570758,25173791.292449,700550291.2001369,,1187102.3555348,,4179363691.87998,10445753539.514132,25173791.292449,,-4822833.59216342,,40000412.3326202,176624766.672821,58389077.3123663,,,,,-20079788.4471281,3733735.34171002,,,,1187102.3555348,,,,,
2016-04-26,,,36683010.2192635,34871776.457684,11418377227.0067,-11031725.2419066,957461789.250768,,,14,54,,,,3990431672.85325,1914510929.63804,,13617412.4955202,,,,13582779.465905,164082750.684022,102968293.487584,1666.0,87394608.0516067,,114301524.570758,25173791.292449,700550291.2001369,,1187102.3555348,,4179363691.87998,10445753539.514132,25173791.292449,,-4822833.59216342,,40000412.3326202,176624766.672821,58389077.3123663,,,,,-20079788.4471281,3733735.34171002,,,,1187102.3555348,,,,,
2016-08-30,,,36683010.2192635,34871776.457684,11418377227.0067,-11031725.2419066,957461789.250768,,,14,55,,,,3990431672.85325,1914510929.63804,,13617412.4955202,,,,13582779.465905,164082750.684022,102968293.487584,1666.0,87394608.0516067,,114301524.570758,25173791.292449,700550291.2001369,,1187102.3555348,,4179363691.87998,10445753539.514132,25173791.292449,,-4822833.59216342,,40000412.3326202,176624766.672821,58389077.3123663,,,,,-20079788.4471281,3733735.34171002,,,,1187102.3555348,,,,,
2016-09-30,,,36683010.2192635,34871776.457684,11418377227.0067,-11031725.2419066,957461789.250768,,,14,56,,,,3990431672.85325,1914510929.63804,,13617412.4955202,,,,13582779.465905,164082750.684022,102968293.487584,1666.0,87394608.0516067,,114301524.570758,25173791.292449,700550291.2001369,,1187102.3555348,,4179363691.87998,10445753539.514132,25173791.292449,,-4822833.59216342,,40000412.3326202,176624766.672821,58389077.3123663,,,,,-20079788.4471281,3733735.34171002,,,,1187102.3555348,,,,,
2016-12-30,,,36683010.2192635,34871776.457684,11418377227.0067,-11031725.2419066,957461789.250768,,,15,57,,,,3990431672.85325,1914510929.63804,,13617412.4955202,,,,13582779.465905,164082750.684022,102968293.487584,1666.0,87394608.0516067,,114301524.570758,25173791.292449,700550291.2001369,,1187102.3555348,,4179363691.87998,10445753539.514132,25173791.292449,,-4822833.59216342,,40000412.3326202,176624766.672821,58389077.3123663,,,,,-20079788.4471281,3733735.34171002,,,,1187102.3555348,,,,,
2017-03-30,,,88324136.8376787,27563634.9032801,12678957583.095,-27413642.6408747,1142387090.83263,,,15,58,,,,5416027991.75778,2708013995.87889,,14145293.019344,,,,41800116.4003364,164082750.684022,102968293.487584,1670.0,93786070.9840202,,132732073.254836,56020405.5508831,829378806.0555087,,6027814.04541632,,4644349334.14634,11525102902.018496,56020405.5508831,,96690466.6105971,,73108444.491169,198109098.402019,61363027.6703112,,,,,-3982465.01261564,-20055499.4953743,,,,6027814.04541632,,,,,
2017-08-29,,,88324136.8376787,27563634.9032801,12678957583.095,-27413642.6408747,1142387090.83263,,,15,59,,,,5416027991.75778,2708013995.87889,,14145293.019344,,,,41800116.4003364,164082750.684022,102968293.487584,1670.0,93786070.9840202,,132732073.254836,56020405.5508831,829378806.0555087,,6027814.04541632,,4644349334.14634,11525102902.018496,56020405.5508831,,96690466.6105971,,73108444.491169,198109098.402019,61363027.6703112,,,,,-3982465.01261564,-20055499.4953743,,,,6027814.04541632,,,,,
2017-09-30,,,88324136.8376787,27563634.9032801,12678957583.095,-27413642.6408747,1142387090.83263,,,15,60,,,,5416027991.75778,2708013995.87889,,14145293.019344,,,,41800116.4003364,164082750.684022,92919560.5046371,1670.0,93786070.9840202,,132732073.254836,56020405.5508831,829378806.0555087,,6027814.04541632,,4644349334.14634,11525102902.018496,56020405.5508831,,96690466.6105971,,73108444.491169,198109098.402019,61363027.6703112,,,,,-3982465.01261564,-20055499.4953743,,,,6027814.04541632,,,,,
2017-12-30,,,88324136.8376787,27563634.9032801,12678957583.095,-27413642.6408747,1142387090.83263,,,16,61,,,,5416027991.75778,2708013995.87889,,14145293.019344,,,,41800116.4003364,164082750.684022,92919560.5046371,1670.0,93786070.9840202,,132732073.254836,56020405.5508831,829378806.0555087,,6027814.04541632,,4644349334.14634,11525102902.018496,56020405.5508831,,96690466.6105971,,73108444.491169,198109098.402019,61363027.6703112,,,,,-3982465.01261564,-20055499.4953743,,,,6027814.04541632,,,,,
2018-03-30,,,88324136.8376787,27528053.3582851,13014167548.3739,-38449784.3356006,1183314774.05501,,,16,62,,,,6303257480.30854,3151628740.15427,,14226127.2297597,,,,52582692.4341119,164082750.684022,92919560.5046371,1658.0,80312276.6761435,,137592325.523926,68753992.2025887,881847654.8026053,,11400255.8510574,,4975105922.52972,11816413574.789145,79464426.4824078,,119725325.367978,,93227121.4596754,131101610.585286,56346969.7340483,,,,,-6657621.57363755,-19122351.123427,,,,11400255.8510574,,,,,
2018-03-31,,,88324136.8376787,27528053.3582851,13014167548.3739,-38449784.3356006,1183314774.05501,,,16,62,,,,6303257480.30854,3151628740.15427,,14226127.2297597,,,,52582692.4341119,164082750.684022,132354422.389348,1658.0,80312276.6761435,,137592325.523926,68753992.2025887,881847654.8026053,,11400255.8510574,,4975105922.52972,11816413574.789145,79464426.4824078,,119725325.367978,,93227121.4596754,131101610.585286,56346969.7340483,,,,,-6657621.57363755,-19122351.123427,,,,11400255.8510574,,,,,
2018-08-22,,,88324136.8376787,27528053.3582851,13014167548.3739,-38449784.3356006,1183314774.05501,,,16,63,,,,6303257480.30854,3151628740.15427,,14226127.2297597,,,,52582692.4341119,164082750.684022,132354422.389348,1658.0,80312276.6761435,,137592325.523926,68753992.2025887,881847654.8026053,,11400255.8510574,,4975105922.52972,11816413574.789145,79464426.4824078,,119725325.367978,,93227121.4596754,131101610.585286,56346969.7340483,,,,,-6657621.57363755,-19122351.123427,,,,11400255.8510574,,,,,
2018-09-30,,,88324136.8376787,27528053.3582851,13014167548.3739,-38449784.3356006,1183314774.05501,,,16,64,,,,6303257480.30854,3151628740.15427,,14226127.2297597,,,,52582692.4341119,164082750.684022,132354422.389348,1658.0,80312276.6761435,,137592325.523926,68753992.2025887,881847654.8026053,,11400255.8510574,,4975105922.52972,11816413574.789145,79464426.4824078,,119725325.367978,,93227121.4596754,131101610.585286,56346969.7340483,,,,,-6657621.57363755,-19122351.123427,,,,11400255.8510574,,,,,
2018-12-30,,,88324136.8376787,27528053.3582851,13014167548.3739,-38449784.3356006,1183314774.05501,,,17,65,,,,6303257480.30854,3151628740.15427,,14226127.2297597,,,,52582692.4341119,164082750.684022,132354422.389348,1658.0,80312276.6761435,,137592325.523926,68753992.2025887,881847654.8026053,,11400255.8510574,,4975105922.52972,11816413574.789145,79464426.4824078,,119725325.367978,,93227121.4596754,131101610.585286,56346969.7340483,,,,,-6657621.57363755,-19122351.123427,,,,11400255.8510574,,,,,
2019-03-30,,,61186009.0834022,22424441.2790164,12571266026.6079,-5298867.69428388,1118087155.28948,,,17,66,,,,4821615384.98945,2226433348.33471,1184019.13019543,15102761.8588861,,,,53469656.6198734,164082750.684022,132354422.389348,1621.0,68849318.928342,,117095626.158363,55500559.5926232,750074770.4376539,,5181994.12790164,,5461098093.72419,11442199049.270609,67095316.4051748,,538905812.643362,,71476277.0896413,103569758.418204,43367285.3472796,,,,,-9162887.60436737,-20033927.3327828,,,,5181994.12790164,,,,,
2019-08-27,,,61186009.0834022,22424441.2790164,12571266026.6079,-5298867.69428388,1118087155.28948,,,17,67,,,,4821615384.98945,2226433348.33471,1184019.13019543,15102761.8588861,,,,53469656.6198734,164082750.684022,132354422.389348,1621.0,68849318.928342,,117095626.158363,55500559.5926232,750074770.4376539,,5181994.12790164,,5461098093.72419,11442199049.270609,67095316.4051748,,538905812.643362,,71476277.0896413,103569758.418204,43367285.3472796,,,,,-9162887.60436737,-20033927.3327828,,,,5181994.12790164,,,,,
2019-09-30,,,61186009.0834022,22424441.2790164,12571266026.6079,-5298867.69428388,1118087155.28948,,,17,68,,,,4821615384.98945,2226433348.33471,1184019.13019543,15102761.8588861,,,,53469656.6198734,164082750.684022,132354422.389348,1621.0,68849318.928342,,117095626.158363,55500559.5926232,750074770.4376539,,5181994.12790164,,5461098093.72419,11442199049.270609,67095316.4051748,,538905812.643362,,71476277.0896413,103569758.418204,43367285.3472796,,,,,-9162887.60436737,-20033927.3327828,,,,5181994.12790164,,,,,
2020-02-20,,,61186009.0834022,17646416.6087483,12106000641.8851,-9210428.44651705,1109699372.46374,,,18,69,,,,4402409787.4582405,2131253744.14277,50350454.9021366,23541800.9999327,,,,50165299.4193216,164082750.684022,132354422.389348,1560.0,60709861.8926978,60588961.2806314,110118475.663072,82848201.2420689,670065010.4253078,,669603.389906509,,5870556647.31072,10992894915.8128,82848201.2420689,,510614012.286169,,101056847.969867,192309755.397619,86677284.2633904,,,,,-6723088.58148555,-67901334.6635877,,,,669603.389906509,,,,,
2020-03-31,,,61186009.0834022,17646416.6087483,12106000641.8851,-9210428.44651705,1109699372.46374,,,18,70,,,,4402409787.4582405,2131253744.14277,50350454.9021366,23541800.9999327,,,,50165299.4193216,164082750.684022,116880509.817876,1560.0,60709861.8926978,60588961.2806314,110118475.663072,82848201.2420689,670065010.4253078,,669603.389906509,,5870556647.31072,10992894915.8128,82848201.2420689,,510614012.286169,,101056847.969867,192309755.397619,86677284.2633904,,,,,-6723088.58148555,-67901334.6635877,,,,669603.389906509,,,,,
2020-05-07,,,61186009.0834022,17646416.6087483,12106000641.8851,-9210428.44651705,1109699372.46374,,,18,70,,,,4402409787.4582405,2131253744.14277,50350454.9021366,23541800.9999327,,,,50165299.4193216,164082750.684022,116880509.817876,1560.0,60709861.8926978,60588961.2806314,110118475.663072,82848201.2420689,670065010.4253078,,669603.389906509,,5870556647.31072,10992894915.8128,82848201.2420689,,510614012.286169,,101056847.969867,192309755.397619,86677284.2633904,,,,,-6723088.58148555,-67901334.6635877,,,,669603.389906509,,,,,
2020-06-30,,,61186009.0834022,17646416.6087483,12106000641.8851,-9210428.44651705,1109699372.46374,,,18,71,,,,4402409787.4582405,2131253744.14277,50350454.9021366,23541800.9999327,,,,50165299.4193216,164082750.684022,116880509.817876,1560.0,60709861.8926978,60588961.2806314,110118475.663072,82848201.2420689,670065010.4253078,,669603.389906509,,5870556647.31072,10992894915.8128,82848201.2420689,,510614012.286169,,101056847.969867,192309755.397619,86677284.2633904,,,,,-6723088.58148555,-67901334.6635877,,,,669603.389906509,,,,,
2020-08-26,,,61186009.0834022,17646416.6087483,12106000641.8851,-9210428.44651705,1109699372.46374,,,18,71,,,,4402409787.4582405,2131253744.14277,50350454.9021366,23541800.9999327,,,,50165299.4193216,164082750.684022,116880509.817876,1560.0,60709861.8926978,60588961.2806314,110118475.663072,82848201.2420689,670065010.4253078,,669603.389906509,,5870556647.31072,10992894915.8128,82848201.2420689,,510614012.286169,,101056847.969867,192309755.397619,86677284.2633904,,,,,-6723088.58148555,-67901334.6635877,,,,669603.389906509,,,,,
2020-09-30,,,61186009.0834022,17646416.6087483,12106000641.8851,-9210428.44651705,1109699372.46374,,,18,72,,,,4402409787.4582405,2131253744.14277,50350454.9021366,23541800.9999327,,,,50165299.4193216,164082750.684022,116880509.817876,1560.0,60709861.8926978,60588961.2806314,110118475.663072,82848201.2420689,670065010.4253078,,669603.389906509,,5870556647.31072,10992894915.8128,82848201.2420689,,510614012.286169,,101056847.969867,192309755.397619,86677284.2633904,,,,,-6723088.58148555,-67901334.6635877,,,,669603.389906509,,,,,
2020-12-30,,,61186009.0834022,17646416.6087483,12106000641.8851,-9210428.44651705,1109699372.46374,,,19,73,,,,4402409787.4582405,2131253744.14277,50350454.9021366,23541800.9999327,,,,50165299.4193216,164082750.684022,116880509.817876,1560.0,60709861.8926978,60588961.2806314,110118475.663072,82848201.2420689,670065010.4253078,,669603.389906509,,5870556647.31072,10992894915.8128,82848201.2420689,,510614012.286169,,101056847.969867,192309755.397619,86677284.2633904,,,,,-6723088.58148555,-67901334.6635877,,,,669603.389906509,,,,,
2021-03-30,,,61186009.0834022,15331258.7689301,13531440089.9121,-28968075.8060576,1211359698.98632,,,19,74,,,,4281138785.61309,2105654246.3361,45971445.7620909,24452839.6678066,,,,25680126.4044944,164082750.684022,116880509.817876,1564.0,46092030.7034685,68415429.628725,92052757.8041036,44445822.9482169,598719418.710308,,946815.095261358,,6728892510.63752,12320145596.116222,44445822.9482169,,1050285013.95945,,48425126.0136786,191365622.300928,80673112.2252076,,,,,-6723088.58148555,-1071866.1455789,,,,946815.095261358,,,,,
2021-03-31,,,61186009.0834022,15331258.7689301,13531440089.9121,-28968075.8060576,1211359698.98632,,,19,74,,,,4281138785.61309,2105654246.3361,45971445.7620909,24452839.6678066,,,,25680126.4044944,164082750.684022,53871884.4744244,1564.0,46092030.7034685,68415429.628725,92052757.8041036,44445822.9482169,598719418.710308,,946815.095261358,,6728892510.63752,12320145596.116222,44445822.9482169,,1050285013.95945,,48425126.0136786,191365622.300928,80673112.2252076,,,,,-6723088.58148555,-1071866.1455789,,,,946815.095261358,,,,,
2021-06-30,,,61186009.0834022,15331258.7689301,13531440089.9121,-28968075.8060576,1211359698.98632,,,19,75,,,,4281138785.61309,2105654246.3361,45971445.7620909,24452839.6678066,,,,25680126.4044944,164082750.684022,53871884.4744244,1564.0,46092030.7034685,68415429.628725,92052757.8041036,44445822.9482169,598719418.710308,,946815.095261358,,6728892510.63752,12320145596.116222,44445822.9482169,,1050285013.95945,,48425126.0136786,191365622.300928,80673112.2252076,,,,,-6723088.58148555,-1071866.1455789,,,,946815.095261358,,,,,
