datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,188625.547555511,19025034.1876038,943127.737777555,769442.827652183,24172083.7822869,1972164.14077841,11222286.2897135,1044599.56699058,-1468540.15407079,1,1,,,,4308506.31891646,1124905.49317758,,1342789.78903378,,,,1168482.35234882,,,525,,2186935.80383666,3141269.01968682,10934679.0191833,4127351.09007603,2538040.78344494,5366178.94365843,6202232.11318665,12950420.019133,3141269.01968682,26768.6420623332,1319133.7797694,,5693627.91400232,6919382.70983334,2960113.79084638,,,12402596.6466945,34225887.7196516,,,,,,,,,247143.04415689,,20075236.4936307
2000-06-30,188625.547555511,19025034.1876038,943127.737777555,769442.827652183,24172083.7822869,1972164.14077841,11222286.2897135,1044599.56699058,-1468540.15407079,1,1,,,,4308506.31891646,1124905.49317758,,1342789.78903378,,,,1168482.35234882,,,525,,2186935.80383666,3141269.01968682,10934679.0191833,4127351.09007603,2538040.78344494,5366178.94365843,6202232.11318665,12950420.019133,3141269.01968682,26768.6420623332,1319133.7797694,,5693627.91400232,6919382.70983334,2960113.79084638,,,12402596.6466945,34225887.7196516,,,,,,,,,247143.04415689,,20075236.4936307
2000-09-30,188625.547555511,19025034.1876038,943127.737777555,769442.827652183,24172083.7822869,1972164.14077841,11222286.2897135,1044599.56699058,-1468540.15407079,1,3,,,,4308506.31891646,1124905.49317758,,1342789.78903378,,,,1168482.35234882,,,525,,2186935.80383666,3141269.01968682,10934679.0191833,4127351.09007603,2538040.78344494,5366178.94365843,6202232.11318665,12950420.019133,3141269.01968682,26768.6420623332,1319133.7797694,,5693627.91400232,6919382.70983334,2960113.79084638,,,12402596.6466945,34225887.7196516,,,,,,,,,247143.04415689,,20075236.4936307
2001-03-09,188625.547555511,53996016.2623074,1231361.90662097,243154.360013191,62581380.9582136,2847929.69331512,50004757.1300702,32774813.9821925,4522923.06967541,1,4,,,,1991849.964667642,853559.994346822,,1898619.79554341,,,,1927596.74000094,,,681,,2664619.02294248,5496170.44330334,13323095.1147124,3399751.50515852,10195474.9140246,10723359.2500118,597806.962830357,12564025.156640124,5496170.44330334,917183.285438357,5723576.46393744,,9472311.16973666,6919382.70983334,4143073.1238517,,,16045668.0265699,53330176.4733594,35521954.3034814,-38425.9480849861,,,,1295143.43053658,,,184570.537522966,,26917691.6003203
2001-05-23,188625.547555511,53996016.2623074,1231361.90662097,243154.360013191,62581380.9582136,2847929.69331512,50004757.1300702,32774813.9821925,4522923.06967541,2,5,,,,1991849.964667642,853559.994346822,,1898619.79554341,,,,1927596.74000094,,,681,,2664619.02294248,5496170.44330334,13323095.1147124,3399751.50515852,10195474.9140246,10723359.2500118,597806.962830357,12564025.156640124,5496170.44330334,917183.285438357,5723576.46393744,,9472311.16973666,6919382.70983334,4143073.1238517,,,16045668.0265699,53330176.4733594,35521954.3034814,-38425.9480849861,,,,1295143.43053658,,,184570.537522966,,26917691.6003203
2001-08-07,188625.547555511,53996016.2623074,1231361.90662097,243154.360013191,62581380.9582136,2847929.69331512,50004757.1300702,32774813.9821925,4522923.06967541,2,6,,,,1991849.964667642,853559.994346822,,1898619.79554341,,,,1927596.74000094,,,681,,2664619.02294248,5496170.44330334,13323095.1147124,3399751.50515852,10195474.9140246,10723359.2500118,597806.962830357,12564025.156640124,5496170.44330334,917183.285438357,5723576.46393744,,9472311.16973666,6919382.70983334,4143073.1238517,,,16045668.0265699,53330176.4733594,35521954.3034814,-38425.9480849861,,,,1295143.43053658,,,184570.537522966,,26917691.6003203
2001-11-07,188625.547555511,53996016.2623074,1231361.90662097,243154.360013191,62581380.9582136,2847929.69331512,50004757.1300702,32774813.9821925,4522923.06967541,2,7,,,,1991849.964667642,853559.994346822,,1898619.79554341,,,,1927596.74000094,,,681,,2664619.02294248,5496170.44330334,13323095.1147124,3399751.50515852,10195474.9140246,10723359.2500118,597806.962830357,12564025.156640124,5496170.44330334,917183.285438357,5723576.46393744,,9472311.16973666,6919382.70983334,4143073.1238517,,,16045668.0265699,53330176.4733594,35521954.3034814,-38425.9480849861,,,,1295143.43053658,,,184570.537522966,,26917691.6003203
2002-03-31,188625.547555511,58407189.6642299,1113331.901108972,1097920.94133151,68905101.8885397,6256863.45706934,54949320.4195568,26307238.9746147,-4323714.31497031,3,9,,,,1382657.827956798,552940.663704601,,2862677.30101773,,,,1881100.46389871,,,861,,2526504.07358271,8337585.91030105,12632520.367913552,13706560.1510119,10965125.6533314,12339823.0952105,639280.235778077,13915979.538594425,8337585.91030105,917183.285438357,2151753.59054038,,13603687.4693925,14589550.6682456,7581961.57031048,,,16003437.7031226,58135924.2001977,35521954.3034814,-349644.650028048,,,,3436437.43600246,,,184570.537522966,,34432343.8103803
2002-05-07,188625.547555511,58407189.6642299,1113331.901108972,1097920.94133151,68905101.8885397,6256863.45706934,54949320.4195568,26307238.9746147,-4323714.31497031,3,9,,,,1382657.827956798,552940.663704601,,2862677.30101773,,,,1881100.46389871,,,861,,2526504.07358271,8337585.91030105,12632520.367913552,13706560.1510119,10965125.6533314,12339823.0952105,639280.235778077,13915979.538594425,8337585.91030105,917183.285438357,2151753.59054038,,13603687.4693925,14589550.6682456,7581961.57031048,,,16003437.7031226,58135924.2001977,35521954.3034814,-349644.650028048,,,,3436437.43600246,,,184570.537522966,,34432343.8103803
2002-08-07,188625.547555511,58407189.6642299,1113331.901108972,1097920.94133151,68905101.8885397,6256863.45706934,54949320.4195568,26307238.9746147,-4323714.31497031,3,10,,,,1382657.827956798,552940.663704601,,2862677.30101773,,,,1881100.46389871,,,861,,2526504.07358271,8337585.91030105,12632520.367913552,13706560.1510119,10965125.6533314,12339823.0952105,639280.235778077,13915979.538594425,8337585.91030105,917183.285438357,2151753.59054038,,13603687.4693925,14589550.6682456,7581961.57031048,,,16003437.7031226,58135924.2001977,35521954.3034814,-349644.650028048,,,,3436437.43600246,,,184570.537522966,,34432343.8103803
