datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-06-12,361173.675187261,66121092.9949027,5806646.434427845,4076622.06094125,85566876.6282376,,50550268.8972912,27300463.8079992,46148592.2924954,1,1,,,,276574.225976351,,,,13050551.8336835,,13050551.8336835,2881473.65619258,,,948,10429378.0695529,,,6193569.90436708,,12662373.5360626,20168922.8102134,25171497.4618929,250198.277250671,25421695.739143506,6193569.90436708,2474881.1403024453,,,11574361.0841099,37642854.9800914,13322096.6699958,,,25746214.20952556,58475017.8433881,,193803.247158053,,,,3593272.13891742,,,-360232.554425967,,4151598.64485796
2001-08-29,361173.675187261,66121092.9949027,5806646.434427845,4076622.06094125,85566876.6282376,,50550268.8972912,27300463.8079992,46148592.2924954,1,1,,,,276574.225976351,,,,13050551.8336835,,13050551.8336835,2881473.65619258,,,948,10429378.0695529,,,6193569.90436708,,12662373.5360626,20168922.8102134,25171497.4618929,250198.277250671,25421695.739143506,6193569.90436708,2474881.1403024453,,,11574361.0841099,37642854.9800914,13322096.6699958,,,25746214.20952556,58475017.8433881,,193803.247158053,,,,3593272.13891742,,,-360232.554425967,,4151598.64485796
2001-11-29,361173.675187261,66121092.9949027,5806646.434427845,4076622.06094125,85566876.6282376,,50550268.8972912,27300463.8079992,46148592.2924954,1,2,,,,276574.225976351,,,,13050551.8336835,,13050551.8336835,2881473.65619258,,,948,10429378.0695529,,,6193569.90436708,,12662373.5360626,20168922.8102134,25171497.4618929,250198.277250671,25421695.739143506,6193569.90436708,2474881.1403024453,,,11574361.0841099,37642854.9800914,13322096.6699958,,,25746214.20952556,58475017.8433881,,193803.247158053,,,,3593272.13891742,,,-360232.554425967,,4151598.64485796
2002-03-31,382847.420358119,71073599.2326884,2297084.522148714,7641364.42057182,91474117.2305603,,51630651.3845373,20736384.4442743,57110514.4156479,1,4,,,,2707554.48219644,,,,8552946.80758443,,8552946.80758443,3181452.18617386,,,948,10429378.0695529,,,7022137.00966085,2647271.09076744,20440317.4789109,18046018.2726318,29098983.1123062,980763.040726923,30079746.1530331,7022137.00966085,591751.219857714,,,14067413.6369748,37642854.9800914,13775465.2529005,,,29473843.81607882,73954345.9977651,,-218870.858069879,,,,5396999.08606612,,,-486337.950404687,,5102316.00320544
2002-05-15,382847.420358119,71073599.2326884,2297084.522148714,7641364.42057182,91474117.2305603,,51630651.3845373,20736384.4442743,57110514.4156479,1,4,,,,2707554.48219644,,,,8552946.80758443,,8552946.80758443,3181452.18617386,,,948,10429378.0695529,,,7022137.00966085,2647271.09076744,20440317.4789109,18046018.2726318,29098983.1123062,980763.040726923,30079746.1530331,7022137.00966085,591751.219857714,,,14067413.6369748,37642854.9800914,13775465.2529005,,,29473843.81607882,73954345.9977651,,-218870.858069879,,,,5396999.08606612,,,-486337.950404687,,5102316.00320544
2002-07-31,382847.420358119,71073599.2326884,2297084.522148714,7641364.42057182,91474117.2305603,,51630651.3845373,20736384.4442743,57110514.4156479,2,5,,,,2707554.48219644,,,,8552946.80758443,,8552946.80758443,3181452.18617386,,,948,10429378.0695529,,,7022137.00966085,2647271.09076744,20440317.4789109,18046018.2726318,29098983.1123062,980763.040726923,30079746.1530331,7022137.00966085,591751.219857714,,,14067413.6369748,37642854.9800914,13775465.2529005,,,29473843.81607882,73954345.9977651,,-218870.858069879,,,,5396999.08606612,,,-486337.950404687,,5102316.00320544
2002-10-31,382847.420358119,71073599.2326884,2297084.522148714,7641364.42057182,91474117.2305603,,51630651.3845373,20736384.4442743,57110514.4156479,2,6,,,,2707554.48219644,,,,8552946.80758443,,8552946.80758443,3181452.18617386,,,948,10429378.0695529,,,7022137.00966085,2647271.09076744,20440317.4789109,18046018.2726318,29098983.1123062,980763.040726923,30079746.1530331,7022137.00966085,591751.219857714,,,14067413.6369748,37642854.9800914,13775465.2529005,,,29473843.81607882,73954345.9977651,,-218870.858069879,,,,5396999.08606612,,,-486337.950404687,,5102316.00320544
2002-12-31,382847.420358119,71073599.2326884,2297084.522148714,7641364.42057182,91474117.2305603,,51630651.3845373,20736384.4442743,57110514.4156479,2,7,,,,2707554.48219644,,,,8552946.80758443,,8552946.80758443,3181452.18617386,,,948,10429378.0695529,,,7022137.00966085,2647271.09076744,20440317.4789109,18046018.2726318,29098983.1123062,980763.040726923,30079746.1530331,7022137.00966085,591751.219857714,,,14067413.6369748,37642854.9800914,13775465.2529005,,,29473843.81607882,73954345.9977651,,-218870.858069879,,,,5396999.08606612,,,-486337.950404687,,5102316.00320544
2003-02-21,567474.683544304,60788852.3521632,5647382.958624605,6078038.25807671,81803006.7069715,,50752173.2476856,18375494.8044587,52284550.3495182,2,7,,,,125743.529189496,,,,4144324.29624032,,4144324.29624032,5415441.52654449,,,841,10997672.3975061,,,8028040.24182883,2647271.09076744,14891812.6771207,15762896.0891744,22779124.4095976,340745.418477234,23119869.828074843,8028040.24182883,521216.701303608,,,12950280.4647648,42222461.9308521,14470278.6699414,,,26905857.64216891,69283381.5416588,,-1448982.42962403,,,,4669450.1228037,,,-364851.690912526,,5537927.45135084
2003-03-31,567474.683544304,60788852.3521632,5647382.958624605,6078038.25807671,81803006.7069715,,50752173.2476856,18375494.8044587,52284550.3495182,2,8,,,,125743.529189496,,,,4144324.29624032,,4144324.29624032,5415441.52654449,,,841,10997672.3975061,,,8028040.24182883,2647271.09076744,14891812.6771207,15762896.0891744,22779124.4095976,340745.418477234,23119869.828074843,8028040.24182883,521216.701303608,,,12950280.4647648,42222461.9308521,14470278.6699414,,,26905857.64216891,69283381.5416588,,-1448982.42962403,,,,4669450.1228037,,,-364851.690912526,,5537927.45135084
