datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2013-09-30,,670251.833570825,,184773.061866688,1917352.88559479,475611.02326103,1220595.99067184,412800.53923897,182437.24548765,1,1,,,,,,,4703.52472998469,,,,,,,4,,,-303190.102649356,1225985.33690891,42384.0661283513,48582.8697619801,233355.119735592,463401.775187355,696756.894922947,-303190.102649356,,-305379.778274752,,-380107.228863205,16612.9561167406,11918.5903525438,,,205003.813529132,,436420.789421245,,,,,,,,32267.8784040532,,160697.996490395
2013-12-31,,670251.833570825,,184773.061866688,1917352.88559479,475611.02326103,1220595.99067184,412800.53923897,182437.24548765,1,2,,,,,,,4703.52472998469,,,,,,,4,,,-303190.102649356,1225985.33690891,42384.0661283513,48582.8697619801,233355.119735592,463401.775187355,696756.894922947,-303190.102649356,,-305379.778274752,,-380107.228863205,16612.9561167406,11918.5903525438,,,205003.813529132,,436420.789421245,,,,,,,,32267.8784040532,,160697.996490395
2014-03-30,,670251.833570825,,184773.061866688,1917352.88559479,475611.02326103,1220595.99067184,412800.53923897,182437.24548765,1,2,,,,,,,4703.52472998469,,,,,,,4,,,-303190.102649356,1225985.33690891,42384.0661283513,48582.8697619801,233355.119735592,463401.775187355,696756.894922947,-303190.102649356,,-305379.778274752,,-380107.228863205,16612.9561167406,11918.5903525438,,,205003.813529132,,436420.789421245,,,,,,,,32267.8784040532,,160697.996490395
2014-03-31,,670251.833570825,,184773.061866688,1917352.88559479,475611.02326103,1220595.99067184,412800.53923897,182437.24548765,1,2,,,,,,,4703.52472998469,,,,,,,4,,,-303190.102649356,1225985.33690891,42384.0661283513,48582.8697619801,233355.119735592,463401.775187355,696756.894922947,-303190.102649356,,-305379.778274752,,-380107.228863205,16612.9561167406,11918.5903525438,,,205003.813529132,,436420.789421245,,,,,,,,32267.8784040532,,160697.996490395
2014-06-30,,670251.833570825,,184773.061866688,1917352.88559479,475611.02326103,1220595.99067184,412800.53923897,182437.24548765,1,3,,,,,,,4703.52472998469,,,,,,,4,,,-303190.102649356,1225985.33690891,42384.0661283513,48582.8697619801,233355.119735592,463401.775187355,696756.894922947,-303190.102649356,,-305379.778274752,,-380107.228863205,16612.9561167406,11918.5903525438,,,205003.813529132,,436420.789421245,,,,,,,,32267.8784040532,,160697.996490395
2014-09-30,,670251.833570825,,184773.061866688,1917352.88559479,475611.02326103,1220595.99067184,412800.53923897,182437.24548765,2,5,,,,,,,4703.52472998469,,,,,,,4,,,-303190.102649356,1225985.33690891,42384.0661283513,48582.8697619801,233355.119735592,463401.775187355,696756.894922947,-303190.102649356,,-305379.778274752,,-380107.228863205,16612.9561167406,11918.5903525438,,,205003.813529132,,436420.789421245,,,,,,,,32267.8784040532,,160697.996490395
2014-12-31,,670251.833570825,,184773.061866688,1917352.88559479,475611.02326103,1220595.99067184,412800.53923897,182437.24548765,2,6,,,,,,,4703.52472998469,,,,,,,4,,,-303190.102649356,1225985.33690891,42384.0661283513,48582.8697619801,233355.119735592,463401.775187355,696756.894922947,-303190.102649356,,-305379.778274752,,-380107.228863205,16612.9561167406,11918.5903525438,,,205003.813529132,,436420.789421245,,,,,,,,32267.8784040532,,160697.996490395
2015-03-24,,670251.833570825,,184773.061866688,1917352.88559479,475611.02326103,1220595.99067184,412800.53923897,182437.24548765,2,6,,,,,,,4703.52472998469,,,,,,,4,,,-303190.102649356,1225985.33690891,42384.0661283513,48582.8697619801,233355.119735592,463401.775187355,696756.894922947,-303190.102649356,,-305379.778274752,,-380107.228863205,16612.9561167406,11918.5903525438,,,205003.813529132,,436420.789421245,,,,,,,,32267.8784040532,,160697.996490395
2015-03-30,,532628.660417297,,137441.041729664,1601680.03477472,52602.0199576656,141492.459933474,207485.74538857,36753.3368612035,2,6,,,,2388493.67704868,1194246.83852434,,260129.275778651,,,,,,,7,,,-1107116.44088298,1045506.65709102,122057.275476263,128507.996673722,265940.736316904,463401.775187355,1460187.57484125,-1107116.44088298,,-831263.013305111,,-1205338.42606592,24117.5612337466,14503.7450861808,,,198751.9504082253,61551.6691865739,436420.789421245,,,,,,,,134859.092833384,,1152312.99969761
2015-03-31,,532628.660417297,,137441.041729664,1601680.03477472,52602.0199576656,141492.459933474,207485.74538857,36753.3368612035,2,6,,,,2388493.67704868,1194246.83852434,,260129.275778651,,,,,,,7,,,-1107116.44088298,1045506.65709102,122057.275476263,128507.996673722,265940.736316904,463401.775187355,1460187.57484125,-1107116.44088298,,-831263.013305111,,-1205338.42606592,24117.5612337466,14503.7450861808,,,198751.9504082253,61551.6691865739,436420.789421245,,,,,,,,134859.092833384,,1152312.99969761
2015-06-30,,5170180.51944596,,709434.003750076,6098189.92173229,178756.737192282,4738327.48418315,4310140.9350995,526785.508982036,2,7,,,,1114021.432045002,557010.716022501,,254168.279199177,,,,,,,21,,,-2030441.00937519,891383.380390734,192731.331760721,93409.949797375,802843.953547451,463401.775187355,1359862.43754914,-2030441.00937519,,-1571625.31833303,,-2085057.67108208,39974.0209278413,24849.7654388193,,,656681.6570495369,806836.694852719,5937827.75926934,-519460.304602915,,,,,,,201617.89995766,,1710042.93957539
2015-09-30,,5170180.51944596,,709434.003750076,6098189.92173229,178756.737192282,4738327.48418315,4310140.9350995,526785.508982036,3,9,,,,1114021.432045002,557010.716022501,,254168.279199177,,,,,,,21,,,-2030441.00937519,891383.380390734,192731.331760721,93409.949797375,802843.953547451,463401.775187355,1359862.43754914,-2030441.00937519,,-1571625.31833303,,-2085057.67108208,39974.0209278413,24849.7654388193,,,656681.6570495369,806836.694852719,5937827.75926934,-519460.304602915,,,,,,,201617.89995766,,1710042.93957539
2015-12-30,,5170180.51944596,,709434.003750076,6098189.92173229,178756.737192282,4738327.48418315,4310140.9350995,526785.508982036,3,9,,,,1114021.432045002,557010.716022501,,254168.279199177,,,,,,,21,,,-2030441.00937519,891383.380390734,192731.331760721,93409.949797375,802843.953547451,463401.775187355,1359862.43754914,-2030441.00937519,,-1571625.31833303,,-2085057.67108208,39974.0209278413,24849.7654388193,,,656681.6570495369,806836.694852719,5937827.75926934,-519460.304602915,,,,,,,201617.89995766,,1710042.93957539
2015-12-31,,5170180.51944596,,709434.003750076,6098189.92173229,178756.737192282,4738327.48418315,4310140.9350995,526785.508982036,3,10,,,,1114021.432045002,557010.716022501,,254168.279199177,,,,,-1568852.11553886,-1803856.53229616,21,,,-2030441.00937519,891383.380390734,192731.331760721,93409.949797375,802843.953547451,463401.775187355,1359862.43754914,-2030441.00937519,,-1571625.31833303,,-2085057.67108208,39974.0209278413,24849.7654388193,,,656681.6570495369,806836.694852719,5937827.75926934,-519460.304602915,,,,,,,201617.89995766,,1710042.93957539
2016-03-30,,5170180.51944596,,709434.003750076,6098189.92173229,178756.737192282,4738327.48418315,4310140.9350995,526785.508982036,3,10,,,,1114021.432045002,557010.716022501,,254168.279199177,,,,,-1568852.11553886,-1803856.53229616,21,,,-2030441.00937519,891383.380390734,192731.331760721,93409.949797375,802843.953547451,463401.775187355,1359862.43754914,-2030441.00937519,,-1571625.31833303,,-2085057.67108208,39974.0209278413,24849.7654388193,,,656681.6570495369,806836.694852719,5937827.75926934,-519460.304602915,,,,,,,201617.89995766,,1710042.93957539
2016-03-31,,5170180.51944596,,709434.003750076,6098189.92173229,178756.737192282,4738327.48418315,4310140.9350995,526785.508982036,3,11,,,,1114021.432045002,557010.716022501,,254168.279199177,,,,,-1568852.11553886,-1803856.53229616,21,,,-2030441.00937519,891383.380390734,192731.331760721,93409.949797375,802843.953547451,463401.775187355,1359862.43754914,-2030441.00937519,,-1571625.31833303,,-2085057.67108208,39974.0209278413,24849.7654388193,,,656681.6570495369,806836.694852719,5937827.75926934,-519460.304602915,,,,,,,201617.89995766,,1710042.93957539
2016-06-30,,5170180.51944596,,709434.003750076,6098189.92173229,178756.737192282,4738327.48418315,4310140.9350995,526785.508982036,3,12,,,,1114021.432045002,557010.716022501,,254168.279199177,,,,,-2661335.33199332,-2971355.90910639,21,,,-2030441.00937519,891383.380390734,192731.331760721,93409.949797375,802843.953547451,463401.775187355,1359862.43754914,-2030441.00937519,,-1571625.31833303,,-2085057.67108208,39974.0209278413,24849.7654388193,,,656681.6570495369,806836.694852719,5937827.75926934,-519460.304602915,,,,,,,201617.89995766,,1710042.93957539
2016-09-15,,1939788.62001933,,138281.581650938,2943836.99221338,549169.318751968,1975217.47244274,437636.225931517,499983.047968636,3,12,,,,1221529.06071828,609180.253472486,,292074.339331675,,,,,-2661335.33199332,-2971355.90910639,31,,,-2789159.986968,825452.47032504,567112.17558454,217996.49960361,359446.635027856,463401.775187355,968619.519770637,-2789159.986968,,-3567563.11812426,,-2877967.91737709,39974.0209278413,106316.032189051,,,879045.241472182,697015.511560474,5937827.75926934,-164050.02943061,,,,,,,73842.0403774937,,2837100.94243112
2016-09-30,,1939788.62001933,,138281.581650938,2943836.99221338,549169.318751968,1975217.47244274,437636.225931517,499983.047968636,4,13,,,,1221529.06071828,609180.253472486,,292074.339331675,,,,,-2661335.33199332,-2971355.90910639,31,,,-2789159.986968,825452.47032504,567112.17558454,217996.49960361,359446.635027856,463401.775187355,968619.519770637,-2789159.986968,,-3567563.11812426,,-2877967.91737709,39974.0209278413,106316.032189051,,,879045.241472182,697015.511560474,5937827.75926934,-164050.02943061,,,,,,,73842.0403774937,,2837100.94243112
