datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,16082590.0270898,-10912901.6033249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,16082590.0270898,-10912901.6033249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,67402662.7625017,31789701.2398774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,67402662.7625017,31789701.2398774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,67402662.7625017,31789701.2398774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,67848728.4898316,35367240.2711585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-05-11,2672589.87074119,147060826.224309,8017769.612223569,43517884.4977534,1218227937.58574,45703331.2398525,315326125.709539,36926295.1304545,15399644.7207783,2,6,,,,1214084048.5695949,549190781.581564,,32821180.1694083,2224925.78002089,,2224925.78002089,5402988.33272501,67848728.4898316,35367240.2711585,3694.0,,,2337018.04840598,1333827.49550048,671360779.379004,8229264.45823317,40884773.664934,202184842.888248,40365906.3093905,793934027.349503,1333827.49550048,4208747.43559085,152904428.819554,,11176092.6459668,100758964.570249,75252686.1414925,,,83253536.1660352,198540786.691503,,2209416.15798019,,,,2974322.51771488,,,39431099.0900281,,114296044.680503
2004-06-30,2672589.87074119,147060826.224309,8017769.612223569,43517884.4977534,1218227937.58574,45703331.2398525,315326125.709539,36926295.1304545,15399644.7207783,2,6,,,,1214084048.5695949,549190781.581564,,32821180.1694083,2224925.78002089,,2224925.78002089,5402988.33272501,67848728.4898316,35367240.2711585,3694.0,,,2337018.04840598,1333827.49550048,671360779.379004,8229264.45823317,40884773.664934,202184842.888248,40365906.3093905,793934027.349503,1333827.49550048,4208747.43559085,152904428.819554,,11176092.6459668,100758964.570249,75252686.1414925,,,83253536.1660352,198540786.691503,,2209416.15798019,,,,2974322.51771488,,,39431099.0900281,,114296044.680503
2004-09-10,2672589.87074119,147060826.224309,8017769.612223569,43517884.4977534,1218227937.58574,45703331.2398525,315326125.709539,36926295.1304545,15399644.7207783,2,7,,,,1214084048.5695949,549190781.581564,,32821180.1694083,2224925.78002089,,2224925.78002089,5402988.33272501,67848728.4898316,35367240.2711585,3694.0,,,2337018.04840598,1333827.49550048,671360779.379004,8229264.45823317,40884773.664934,202184842.888248,40365906.3093905,793934027.349503,1333827.49550048,4208747.43559085,152904428.819554,,11176092.6459668,100758964.570249,75252686.1414925,,,83253536.1660352,198540786.691503,,2209416.15798019,,,,2974322.51771488,,,39431099.0900281,,114296044.680503
2004-09-30,2672589.87074119,147060826.224309,8017769.612223569,43517884.4977534,1218227937.58574,45703331.2398525,315326125.709539,36926295.1304545,15399644.7207783,2,8,,,,1214084048.5695949,549190781.581564,,32821180.1694083,2224925.78002089,,2224925.78002089,5402988.33272501,67848728.4898316,35367240.2711585,3694.0,,,2337018.04840598,1333827.49550048,671360779.379004,8229264.45823317,40884773.664934,202184842.888248,40365906.3093905,793934027.349503,1333827.49550048,4208747.43559085,152904428.819554,,11176092.6459668,100758964.570249,75252686.1414925,,,83253536.1660352,198540786.691503,,2209416.15798019,,,,2974322.51771488,,,39431099.0900281,,114296044.680503
