datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2006-08-17,,3972700.65479638,51068.0686025134,554212.922154784,6166213.21177626,-790823.429118291,2581571.34762133,1084647.73213791,9908302.7602186,1,1,,,,1719413.581988062,772239.919913365,,712172.750396656,,,,,,,753,,,,544628.513864054,316578.127282343,137400.906641146,877887.901377591,2582741.96237439,,3384832.5584909413,544628.513864054,5706.74692119777,245463.281033571,,814382.051023749,4827907.89533332,1790821.0819251,,,2656198.038129296,17219816.181026,,,57945.4302767774,203247.986501121,12437.781751328002,,215685.768252449,,-44263.8703503161,,5973647.08489687
2006-09-29,,3972700.65479638,51068.0686025134,554212.922154784,6166213.21177626,-790823.429118291,2581571.34762133,1084647.73213791,9908302.7602186,1,1,,,,1719413.581988062,772239.919913365,,712172.750396656,,,,,,,753,,,,544628.513864054,316578.127282343,137400.906641146,877887.901377591,2582741.96237439,,3384832.5584909413,544628.513864054,5706.74692119777,245463.281033571,,814382.051023749,4827907.89533332,1790821.0819251,,,2656198.038129296,17219816.181026,,,57945.4302767774,203247.986501121,12437.781751328002,,215685.768252449,,-44263.8703503161,,5973647.08489687
2006-11-30,,3972700.65479638,51068.0686025134,554212.922154784,6166213.21177626,-790823.429118291,2581571.34762133,1084647.73213791,9908302.7602186,1,2,,,,1719413.581988062,772239.919913365,,712172.750396656,,,,,,,753,,,,544628.513864054,316578.127282343,137400.906641146,877887.901377591,2582741.96237439,,3384832.5584909413,544628.513864054,5706.74692119777,245463.281033571,,814382.051023749,4827907.89533332,1790821.0819251,,,2656198.038129296,17219816.181026,,,57945.4302767774,203247.986501121,12437.781751328002,,215685.768252449,,-44263.8703503161,,5973647.08489687
2007-02-28,,4372678.7898266,41913.7568842856,154901.909339255,6491113.42380904,-868256.152396535,3295674.22903306,2052282.49455831,9687447.57424803,1,3,,,,1568186.06050867,704553.845704352,,775255.343082115,,,,,,,658,,,,153335.736928988,164671.841993777,126188.748484362,880710.952040086,2215910.22161191,,2954994.439980719,153335.736928988,31770.9260368428,1315957.72281712,,305552.779279213,5177840.56798095,1882017.17967072,,,2127533.349889705,16063260.876806,522057.470088966,1044.11494017793,12380.2200049669,91285.4776269849,14990.507355412105,,106275.984982397,,-86661.5400347684,,5369957.71697369
2007-05-22,,4372678.7898266,41913.7568842856,154901.909339255,6491113.42380904,-868256.152396535,3295674.22903306,2052282.49455831,9687447.57424803,1,4,,,,1568186.06050867,704553.845704352,,775255.343082115,,,,,,,658,,,,153335.736928988,164671.841993777,126188.748484362,880710.952040086,2215910.22161191,,2954994.439980719,153335.736928988,31770.9260368428,1315957.72281712,,305552.779279213,5177840.56798095,1882017.17967072,,,2127533.349889705,16063260.876806,522057.470088966,1044.11494017793,12380.2200049669,91285.4776269849,14990.507355412105,,106275.984982397,,-86661.5400347684,,5369957.71697369
2007-08-31,,4372678.7898266,41913.7568842856,154901.909339255,6491113.42380904,-868256.152396535,3295674.22903306,2052282.49455831,9687447.57424803,2,5,,,,1568186.06050867,704553.845704352,,775255.343082115,,,,,,,658,,,,153335.736928988,164671.841993777,126188.748484362,880710.952040086,2215910.22161191,,2954994.439980719,153335.736928988,31770.9260368428,1315957.72281712,,305552.779279213,5177840.56798095,1882017.17967072,,,2127533.349889705,16063260.876806,522057.470088966,1044.11494017793,12380.2200049669,91285.4776269849,14990.507355412105,,106275.984982397,,-86661.5400347684,,5369957.71697369
2007-11-22,,4372678.7898266,41913.7568842856,154901.909339255,6491113.42380904,-868256.152396535,3295674.22903306,2052282.49455831,9687447.57424803,2,6,,,,1568186.06050867,704553.845704352,,775255.343082115,,,,,,,658,,,,153335.736928988,164671.841993777,126188.748484362,880710.952040086,2215910.22161191,,2954994.439980719,153335.736928988,31770.9260368428,1315957.72281712,,305552.779279213,5177840.56798095,1882017.17967072,,,2127533.349889705,16063260.876806,522057.470088966,1044.11494017793,12380.2200049669,91285.4776269849,14990.507355412105,,106275.984982397,,-86661.5400347684,,5369957.71697369
2008-02-21,,3960269.42063075,70873.6421033085,139018.376094828,6610584.97879979,-1238924.282752,3736498.95546408,1242198.97248615,11417829.5085265,2,7,,,,202562.95069790463,17698.9183250286,,878864.349602303,,,,,,,646,,,,249734.07663025,132624.934232924,118824.456067593,956911.121599455,2463658.24332271,,2507554.679520908,249734.07663025,37814.86954907,1107468.88056699,,454869.997833555,5901068.86973477,2320117.67664263,,,2456407.1446256684,18394478.0183219,522057.470088966,22065.1713038903,-35007.9926340875,91285.4776269849,13738.50027527711,,105023.977902262,,-63154.7305871066,,5921652.63377797
2008-05-21,,3960269.42063075,70873.6421033085,139018.376094828,6610584.97879979,-1238924.282752,3736498.95546408,1242198.97248615,11417829.5085265,2,8,,,,202562.95069790463,17698.9183250286,,878864.349602303,,,,,,,646,,,,249734.07663025,132624.934232924,118824.456067593,956911.121599455,2463658.24332271,,2507554.679520908,249734.07663025,37814.86954907,1107468.88056699,,454869.997833555,5901068.86973477,2320117.67664263,,,2456407.1446256684,18394478.0183219,522057.470088966,22065.1713038903,-35007.9926340875,91285.4776269849,13738.50027527711,,105023.977902262,,-63154.7305871066,,5921652.63377797
2008-08-28,,3960269.42063075,70873.6421033085,139018.376094828,6610584.97879979,-1238924.282752,3736498.95546408,1242198.97248615,11417829.5085265,3,9,,,,202562.95069790463,17698.9183250286,,878864.349602303,,,,,,,646,,,,249734.07663025,132624.934232924,118824.456067593,956911.121599455,2463658.24332271,,2507554.679520908,249734.07663025,37814.86954907,1107468.88056699,,454869.997833555,5901068.86973477,2320117.67664263,,,2456407.1446256684,18394478.0183219,522057.470088966,22065.1713038903,-35007.9926340875,91285.4776269849,13738.50027527711,,105023.977902262,,-63154.7305871066,,5921652.63377797
