datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,2,6,,,,,,,,,,,,3200000.0,2830000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,2,7,,,,,,,,,,,,3200000.0,2830000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,3,9,,,,,,,,,,,,3200000.0,2830000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,3,9,,,,,,,,,,,,3200000.0,2830000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-19,,25213051.24,396163.52,9364468.36,39800649.72,700943.96,21908965.8,6659733.4,32017261.8,3,11,,,,1079749.8,265980.92,,748422.32,697880.84,,697880.84,,3200000.0,2830000.0,867.0,,12164670.56,2534731.8,37034652.36,225139.32,3579255.72,14960278.08,1048608.08,16681241.000000002,2534731.8,368084.92,-284359.64,,3990224.32,2720050.56,1486123.72,,,17101398.96,49268243.12,7435723.8,99551.4,168471.6,734127.76,168471.59999999998,609560.88,902599.36,,113335.44,454873.32,13546648.2
2007-09-30,,25213051.24,396163.52,9364468.36,39800649.72,700943.96,21908965.8,6659733.4,32017261.8,3,11,,,,1079749.8,265980.92,,748422.32,697880.84,,697880.84,,3200000.0,2830000.0,867.0,,12164670.56,2534731.8,37034652.36,225139.32,3579255.72,14960278.08,1048608.08,16681241.000000002,2534731.8,368084.92,-284359.64,,3990224.32,2720050.56,1486123.72,,,17101398.96,49268243.12,7435723.8,99551.4,168471.6,734127.76,168471.59999999998,609560.88,902599.36,,113335.44,454873.32,13546648.2
2007-12-31,,25213051.24,396163.52,9364468.36,39800649.72,700943.96,21908965.8,6659733.4,32017261.8,4,13,,,,1079749.8,265980.92,,748422.32,697880.84,,697880.84,,3200000.0,2830000.0,867.0,,12164670.56,2534731.8,37034652.36,225139.32,3579255.72,14960278.08,1048608.08,16681241.000000002,2534731.8,368084.92,-284359.64,,3990224.32,2720050.56,1486123.72,,,17101398.96,49268243.12,7435723.8,99551.4,168471.6,734127.76,168471.59999999998,609560.88,902599.36,,113335.44,454873.32,13546648.2
2008-03-30,,25213051.24,396163.52,9364468.36,39800649.72,700943.96,21908965.8,6659733.4,32017261.8,4,13,,,,1079749.8,265980.92,,748422.32,697880.84,,697880.84,,3200000.0,2830000.0,867.0,,12164670.56,2534731.8,37034652.36,225139.32,3579255.72,14960278.08,1048608.08,16681241.000000002,2534731.8,368084.92,-284359.64,,3990224.32,2720050.56,1486123.72,,,17101398.96,49268243.12,7435723.8,99551.4,168471.6,734127.76,168471.59999999998,609560.88,902599.36,,113335.44,454873.32,13546648.2
2008-08-28,,36533659.65,1086804.45,13306174.65,79582603.65,1515580.8,40270211.25,4858121.7,52415515.5,4,15,,,,675662.85,90693.0,,1038938.7,749728.8,,749728.8,,3200000.0,2830000.0,1811.0,,38552082.75,2827102.35,116652863.55,216151.65,10245285.9,26768542.8,10256370.6,37650695.1,2827102.35,129993.3,-2226513.15,,4801186.65,4119981.45,2357514.15,,,28373305.05,78215154.75,15555864.9,-6046.2,-332541.0,1417330.05,-131001.0,1569492.75,1286329.05,,220182.45,454873.32,21231735.15
2008-11-28,,36533659.65,1086804.45,13306174.65,79582603.65,1515580.8,40270211.25,4858121.7,52415515.5,4,16,,,,675662.85,90693.0,,1038938.7,749728.8,,749728.8,,3200000.0,2830000.0,1811.0,,38552082.75,2827102.35,116652863.55,216151.65,10245285.9,26768542.8,10256370.6,37650695.1,2827102.35,129993.3,-2226513.15,,4801186.65,4119981.45,2357514.15,,,28373305.05,78215154.75,15555864.9,-6046.2,-332541.0,1417330.05,-131001.0,1569492.75,1286329.05,,220182.45,454873.32,21231735.15
