datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,24819777.3467805,514113.007499353,3097249.28885441,42820272.5627101,-2386719.67933799,20034420.7395914,5599508.1458495,29238969.2267908,1,1,,,,20741462.37393329,9570422.54978019,,2221985.51848979,,,,746354.021205069,,,395.0,,4430818.46392552,3121810.44737523,27549553.917765684,12061781.4843548,818293.509180243,8029682.18257047,3524162.91698991,22785851.8231187,3121810.44737523,441810.18877683,4133613.91259374,,4379298.16395138,22032376.5192656,12090920.6102922,,,6683759.76208947,44682560.641324,,,,,,88580.0362037755,,,-626890.871476597,815459.529350918,10631929.6612361
2000-06-30,,24819777.3467805,514113.007499353,3097249.28885441,42820272.5627101,-2386719.67933799,20034420.7395914,5599508.1458495,29238969.2267908,1,1,,,,20741462.37393329,9570422.54978019,,2221985.51848979,,,,746354.021205069,,,395.0,,4430818.46392552,3121810.44737523,27549553.917765684,12061781.4843548,818293.509180243,8029682.18257047,3524162.91698991,22785851.8231187,3121810.44737523,441810.18877683,4133613.91259374,,4379298.16395138,22032376.5192656,12090920.6102922,,,6683759.76208947,44682560.641324,,,,,,88580.0362037755,,,-626890.871476597,815459.529350918,10631929.6612361
2000-09-30,,24819777.3467805,514113.007499353,3097249.28885441,42820272.5627101,-2386719.67933799,20034420.7395914,5599508.1458495,29238969.2267908,1,3,,,,20741462.37393329,9570422.54978019,,2221985.51848979,,,,746354.021205069,,,395.0,,4430818.46392552,3121810.44737523,27549553.917765684,12061781.4843548,818293.509180243,8029682.18257047,3524162.91698991,22785851.8231187,3121810.44737523,441810.18877683,4133613.91259374,,4379298.16395138,22032376.5192656,12090920.6102922,,,6683759.76208947,44682560.641324,,,,,,88580.0362037755,,,-626890.871476597,815459.529350918,10631929.6612361
2001-02-09,,24033362.5754356,332016.884827879,2301102.90267743,38480643.2957926,-2787833.68890778,21515532.3480663,7368444.90012749,28734448.8907777,1,4,,,,11366002.06969825,4954112.4479388,,2189720.25924352,,,,729598.935401615,,,355.0,,4083793.47641309,2638589.47088823,25249834.366765827,10135394.3433914,712266.432214194,7007303.72715682,3231446.32171696,16965110.9477263,2638589.47088823,249971.634084148,5625604.87675308,,3977596.37696558,19158809.158521,9284396.85082873,,,6031071.79558011,43236568.5146621,,,,,,244288.846153846,,,-559612.541436464,825993.225669358,10292949.638759
2001-04-26,,24033362.5754356,332016.884827879,2301102.90267743,38480643.2957926,-2787833.68890778,21515532.3480663,7368444.90012749,28734448.8907777,2,5,,,,11366002.06969825,4954112.4479388,,2189720.25924352,,,,729598.935401615,,,355.0,,4083793.47641309,2638589.47088823,25249834.366765827,10135394.3433914,712266.432214194,7007303.72715682,3231446.32171696,16965110.9477263,2638589.47088823,249971.634084148,5625604.87675308,,3977596.37696558,19158809.158521,9284396.85082873,,,6031071.79558011,43236568.5146621,,,,,,244288.846153846,,,-559612.541436464,825993.225669358,10292949.638759
2001-08-06,,24033362.5754356,332016.884827879,2301102.90267743,38480643.2957926,-2787833.68890778,21515532.3480663,7368444.90012749,28734448.8907777,2,6,,,,11366002.06969825,4954112.4479388,,2189720.25924352,,,,729598.935401615,,,355.0,,4083793.47641309,2638589.47088823,25249834.366765827,10135394.3433914,712266.432214194,7007303.72715682,3231446.32171696,16965110.9477263,2638589.47088823,249971.634084148,5625604.87675308,,3977596.37696558,19158809.158521,9284396.85082873,,,6031071.79558011,43236568.5146621,,,,,,244288.846153846,,,-559612.541436464,825993.225669358,10292949.638759
2001-10-26,,24033362.5754356,332016.884827879,2301102.90267743,38480643.2957926,-2787833.68890778,21515532.3480663,7368444.90012749,28734448.8907777,2,7,,,,11366002.06969825,4954112.4479388,,2189720.25924352,,,,729598.935401615,,,355.0,,4083793.47641309,2638589.47088823,25249834.366765827,10135394.3433914,712266.432214194,7007303.72715682,3231446.32171696,16965110.9477263,2638589.47088823,249971.634084148,5625604.87675308,,3977596.37696558,19158809.158521,9284396.85082873,,,6031071.79558011,43236568.5146621,,,,,,244288.846153846,,,-559612.541436464,825993.225669358,10292949.638759
2002-02-14,,20643081.7168179,924502.7621454,2165663.84613912,33166388.4977604,-2005919.56280387,19297333.2136978,6316645.70556257,24560206.3703534,2,8,,,,7953251.22889629,3495747.27326672,,2041988.72937483,,,,676033.594617358,,,323.0,,2637524.89567781,-524977.504689713,16315637.38371427,8522788.63462348,460605.889897018,5559522.30580759,3122220.77638682,13869055.2840626,-524977.504689713,246494.578117224,3865982.78779526,,-664844.254622717,19690868.883274,8470791.11347192,,,5269520.94100532,36352849.2496459,,-2632785.88109184,,,,48245.801271008,,,-435265.325791509,731387.917767314,9674434.99866008
2002-04-26,,20643081.7168179,924502.7621454,2165663.84613912,33166388.4977604,-2005919.56280387,19297333.2136978,6316645.70556257,24560206.3703534,3,9,,,,7953251.22889629,3495747.27326672,,2041988.72937483,,,,676033.594617358,,,323.0,,2637524.89567781,-524977.504689713,16315637.38371427,8522788.63462348,460605.889897018,5559522.30580759,3122220.77638682,13869055.2840626,-524977.504689713,246494.578117224,3865982.78779526,,-664844.254622717,19690868.883274,8470791.11347192,,,5269520.94100532,36352849.2496459,,-2632785.88109184,,,,48245.801271008,,,-435265.325791509,731387.917767314,9674434.99866008
2002-08-06,,20643081.7168179,924502.7621454,2165663.84613912,33166388.4977604,-2005919.56280387,19297333.2136978,6316645.70556257,24560206.3703534,3,10,,,,7953251.22889629,3495747.27326672,,2041988.72937483,,,,676033.594617358,,,323.0,,2637524.89567781,-524977.504689713,16315637.38371427,8522788.63462348,460605.889897018,5559522.30580759,3122220.77638682,13869055.2840626,-524977.504689713,246494.578117224,3865982.78779526,,-664844.254622717,19690868.883274,8470791.11347192,,,5269520.94100532,36352849.2496459,,-2632785.88109184,,,,48245.801271008,,,-435265.325791509,731387.917767314,9674434.99866008
