datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,,,32460284.9412602,4886789029.83268,-36944459.8077608,315720184.549662,,,1,1,,,,84542405.1263796,42271202.5631898,,31805747.739409,,,,12500470.487718,,,8137,,,92237382.48487,50113748.3090068,,,,258849232.182271,4571068845.28302,92237382.48487,,162260962.40655,,113637178.782485,231644285.938056,116726594.375223,,,,,-32436483.5884656,,,,,,,,,,
2001-06-30,,,,32460284.9412602,4886789029.83268,-36944459.8077608,315720184.549662,,,1,1,,,,84542405.1263796,42271202.5631898,,31805747.739409,,,,12500470.487718,,,8137,,,92237382.48487,50113748.3090068,,,,258849232.182271,4571068845.28302,92237382.48487,,162260962.40655,,113637178.782485,231644285.938056,116726594.375223,,,,,-32436483.5884656,,,,,,,,,,
2001-09-30,,,,32460284.9412602,4886789029.83268,-36944459.8077608,315720184.549662,,,1,3,,,,84542405.1263796,42271202.5631898,,31805747.739409,,,,12500470.487718,,,8137,,,92237382.48487,50113748.3090068,,,,258849232.182271,4571068845.28302,92237382.48487,,162260962.40655,,113637178.782485,231644285.938056,116726594.375223,,,,,-32436483.5884656,,,,,,,,,,
2002-05-25,,,,31665608.3293826,5742357182.26906,-45780454.1774552,419547992.633383,,,2,5,,,,86740593.1949966,43370296.5974983,,37662160.6433026,,,,17778987.600744,,,8293,,,122772574.41377,66616655.1912768,,,,310742293.935305,5322809189.63568,122772574.41377,,153164134.823675,,151744624.740163,274183639.363991,117302695.45239,,,,,-18631696.8381897,,,,,,,,,,
2002-05-30,,,,31665608.3293826,5742357182.26906,-45780454.1774552,419547992.633383,,,2,5,,,,86740593.1949966,43370296.5974983,,37662160.6433026,,,,17778987.600744,,,8293,,,122772574.41377,66616655.1912768,,,,310742293.935305,5322809189.63568,122772574.41377,,153164134.823675,,151744624.740163,274183639.363991,117302695.45239,,,,,-18631696.8381897,,,,,,,,,,
2002-08-14,,,,31665608.3293826,5742357182.26906,-45780454.1774552,419547992.633383,,,2,6,,,,86740593.1949966,43370296.5974983,,37662160.6433026,,,,17778987.600744,,,8293,,,122772574.41377,66616655.1912768,,,,310742293.935305,5322809189.63568,122772574.41377,,153164134.823675,,151744624.740163,274183639.363991,117302695.45239,,,,,-18631696.8381897,,,,,,,,,,
2002-12-02,,,,31665608.3293826,5742357182.26906,-45780454.1774552,419547992.633383,,,2,7,,,,86740593.1949966,43370296.5974983,,37662160.6433026,,,,17778987.600744,,,8293,,,122772574.41377,66616655.1912768,,,,310742293.935305,5322809189.63568,122772574.41377,,153164134.823675,,151744624.740163,274183639.363991,117302695.45239,,,,,-18631696.8381897,,,,,,,,,,
2002-12-31,,,,31665608.3293826,5742357182.26906,-45780454.1774552,419547992.633383,,,2,8,,,,86740593.1949966,43370296.5974983,,37662160.6433026,,,,17778987.600744,,170161998.200461,8293,,,122772574.41377,66616655.1912768,,,,310742293.935305,5322809189.63568,122772574.41377,,153164134.823675,,151744624.740163,274183639.363991,117302695.45239,,,,,-18631696.8381897,,,,,,,,,,
2003-04-11,,,,34914507.149539,7511557447.68141,-87904260.4570359,618302270.747027,,,3,9,,,,85777923.5600694,42888961.7800347,,47064213.6843512,,,,17778987.600744,,170161998.200461,8789,,,163777712.281171,29210172.9252973,,,,412949003.741815,6892135324.602428,163777712.281171,,261766173.860751,,202203855.138313,403937648.803956,229511661.633035,,,,,-7037096.75263932,,,,,,,,,,
2003-05-13,,,,34914507.149539,7511557447.68141,-87904260.4570359,618302270.747027,,,3,9,,,,85777923.5600694,42888961.7800347,,47064213.6843512,,,,17778987.600744,,170161998.200461,8789,,,163777712.281171,29210172.9252973,,,,412949003.741815,6892135324.602428,163777712.281171,,261766173.860751,,202203855.138313,403937648.803956,229511661.633035,,,,,-7037096.75263932,,,,,,,,,,
