datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-08-14,,,135359107.797977,,259007172368.93,-723568843.255154,7751612152.32603,,,1,2,,,,135934561177.7254,63951154599.9039,,428046602.670042,,,,290561435.58728,,,48948.0,,,586792362.600654,659078378.283343,2347169450.402616,,,,159284361616.091,251101066575.2429,659078378.283343,,-960270110.294549,,948222441.0141,4439211786.63103,2546310336.74414,,,,,68033897.1131193,-92837922.1022774,,,,,,,,,
1999-09-30,,,135359107.797977,,259007172368.93,-723568843.255154,7751612152.32603,,,1,3,,,,135934561177.7254,63951154599.9039,,428046602.670042,,,,290561435.58728,,,48948.0,,,586792362.600654,659078378.283343,2347169450.402616,,,,159284361616.091,251101066575.2429,659078378.283343,,-960270110.294549,,948222441.0141,4439211786.63103,2546310336.74414,,,,,68033897.1131193,-92837922.1022774,,,,,,,,,
2000-03-30,,,135359107.797977,,259007172368.93,-723568843.255154,7751612152.32603,,,2,5,,,,135934561177.7254,63951154599.9039,,428046602.670042,,,,290561435.58728,,,48948.0,,,586792362.600654,659078378.283343,2347169450.402616,,,,159284361616.091,251101066575.2429,659078378.283343,,-960270110.294549,,948222441.0141,4439211786.63103,2546310336.74414,,,,,68033897.1131193,-92837922.1022774,,,,,,,,,
2000-05-15,,,135359107.797977,,259007172368.93,-723568843.255154,7751612152.32603,,,2,5,,,,135934561177.7254,63951154599.9039,,428046602.670042,,,,290561435.58728,,,48948.0,,,586792362.600654,659078378.283343,2347169450.402616,,,,159284361616.091,251101066575.2429,659078378.283343,,-960270110.294549,,948222441.0141,4439211786.63103,2546310336.74414,,,,,68033897.1131193,-92837922.1022774,,,,,,,,,
2000-08-14,,,252745783.193193,,247047175066.714,-574592014.50078,7200764714.76763,,,2,6,,,,148043041135.8945,69991906147.7267,,320601178.188409,,,,291964956.447309,,,50659.0,,,448219122.904184,655520467.247369,1792876491.616736,,,,141113698001.108,239702606716.6809,655520467.247369,,627506772.065858,,1325981571.92488,4241273450.48084,2350660289.00861,,,,,66610341.8760385,-92133930.8191934,,,,,,,,,
2000-11-14,,,252745783.193193,,247047175066.714,-574592014.50078,7200764714.76763,,,2,7,,,,148043041135.8945,69991906147.7267,,320601178.188409,,,,291964956.447309,,,50659.0,,,448219122.904184,655520467.247369,1792876491.616736,,,,141113698001.108,239702606716.6809,655520467.247369,,627506772.065858,,1325981571.92488,4241273450.48084,2350660289.00861,,,,,66610341.8760385,-92133930.8191934,,,,,,,,,
2000-12-31,,,252745783.193193,,247047175066.714,-574592014.50078,7200764714.76763,,,2,8,,,,148043041135.8945,69991906147.7267,,320601178.188409,,,,291964956.447309,,,50659.0,,,448219122.904184,655520467.247369,1792876491.616736,,,,141113698001.108,239702606716.6809,655520467.247369,,627506772.065858,,1325981571.92488,4241273450.48084,2350660289.00861,,,,,66610341.8760385,-92133930.8191934,,,,,,,,,
2001-03-31,,,252745783.193193,,247047175066.714,-574592014.50078,7200764714.76763,,,3,9,,,,148043041135.8945,69991906147.7267,,320601178.188409,,,,291964956.447309,,,50659.0,,,448219122.904184,655520467.247369,1792876491.616736,,,,141113698001.108,239702606716.6809,655520467.247369,,627506772.065858,,1325981571.92488,4241273450.48084,2350660289.00861,,,,,66610341.8760385,-92133930.8191934,,,,,,,,,
2001-06-30,,,252745783.193193,,247047175066.714,-574592014.50078,7200764714.76763,,,3,10,,,,148043041135.8945,69991906147.7267,,320601178.188409,,,,291964956.447309,,,50659.0,,,448219122.904184,655520467.247369,1792876491.616736,,,,141113698001.108,239702606716.6809,655520467.247369,,627506772.065858,,1325981571.92488,4241273450.48084,2350660289.00861,,,,,66610341.8760385,-92133930.8191934,,,,,,,,,
2001-09-30,,,360322004.99364,,304571623724.502,-612295435.059123,8201735148.63146,,,3,11,,,,88985676694.77547,6526741772.27116,,-195909341.875913,,,,314966787.581853,,,51456.0,,,483788985.725727,1089785085.03321,1935155942.902908,,,,182482307721.298,296304375484.053,1089785085.03321,,1608220417.39294,,1016082856.73906,2939270061.71385,1280025024.73265,,,,,92600235.5490649,-730722947.1899,,,,,,,,,
2001-12-31,,,360322004.99364,,304571623724.502,-612295435.059123,8201735148.63146,,,3,12,,,,88985676694.77547,6526741772.27116,,-195909341.875913,,,,314966787.581853,,,51456.0,,,483788985.725727,1089785085.03321,1935155942.902908,,,,182482307721.298,296304375484.053,1089785085.03321,,1608220417.39294,,1016082856.73906,2939270061.71385,1280025024.73265,,,,,92600235.5490649,-730722947.1899,,,,,,,,,
2002-05-15,,,515588082.878487,,310260946077.34,-964431390.182443,13246694770.6773,,,4,13,,,,83809393975.54959,6905941091.09689,,311067394.42075,,,,246771968.408587,,,49968.0,,,1148744944.75064,110220730.306565,4594979779.00256,,,,191827546688.155,296943220169.3544,110220730.306565,,-1919065382.11541,,93687620.7605802,4027343017.92376,2480578769.2883,,,,,342908938.731535,-742152917.397537,-170842131.975176,,-20207133.8895369,,-20207133.8895369,,,,
2002-08-14,,,515588082.878487,,310260946077.34,-964431390.182443,13246694770.6773,,,4,14,,,,83809393975.54959,6905941091.09689,,311067394.42075,,,,246771968.408587,,,49968.0,,,1148744944.75064,110220730.306565,4594979779.00256,,,,191827546688.155,296943220169.3544,110220730.306565,,-1919065382.11541,,93687620.7605802,4027343017.92376,2480578769.2883,,,,,342908938.731535,-742152917.397537,-170842131.975176,,-20207133.8895369,,-20207133.8895369,,,,
2002-11-14,,,515588082.878487,,310260946077.34,-964431390.182443,13246694770.6773,,,4,15,,,,83809393975.54959,6905941091.09689,,311067394.42075,,,,246771968.408587,,,49968.0,,,1148744944.75064,110220730.306565,4594979779.00256,,,,191827546688.155,296943220169.3544,110220730.306565,,-1919065382.11541,,93687620.7605802,4027343017.92376,2480578769.2883,,,,,342908938.731535,-742152917.397537,-170842131.975176,,-20207133.8895369,,-20207133.8895369,,,,
2002-12-31,,,515588082.878487,,310260946077.34,-964431390.182443,13246694770.6773,,,4,16,,,,83809393975.54959,6905941091.09689,,311067394.42075,,,,246771968.408587,,,49968.0,,,1148744944.75064,110220730.306565,4594979779.00256,,,,191827546688.155,296943220169.3544,110220730.306565,,-1919065382.11541,,93687620.7605802,4027343017.92376,2480578769.2883,,,,,342908938.731535,-742152917.397537,-170842131.975176,,-20207133.8895369,,-20207133.8895369,,,,
2003-03-30,,,1892016625.7321,,269368048838.088,-460625259.777064,7802614018.51502,,,5,17,,,,47856814471.94408,6143841866.61629,,1151237389.00435,,,,246771968.408587,,,47016.0,,,434564424.711884,-613732665.784999,1738257698.847536,,,,184321119686.378,261488555356.1307,-613732665.784999,,-1109540052.90006,,-746642924.617419,4531327696.95825,2865388815.41659,,,,,46909503.1173248,-925159644.813905,-297093519.743057,,-137470904.968827,,-137470904.968827,,,,
2003-08-14,,,1892016625.7321,,269368048838.088,-460625259.777064,7802614018.51502,,,5,18,,,,47856814471.94408,6143841866.61629,,1151237389.00435,,,,246771968.408587,,,47016.0,,,434564424.711884,-613732665.784999,1738257698.847536,,,,184321119686.378,261488555356.1307,-613732665.784999,,-1109540052.90006,,-746642924.617419,4531327696.95825,2865388815.41659,,,,,46909503.1173248,-925159644.813905,-297093519.743057,,-137470904.968827,,-137470904.968827,,,,
2003-09-30,,,1892016625.7321,,269368048838.088,-460625259.777064,7802614018.51502,,,5,19,,,,47856814471.94408,6143841866.61629,,1151237389.00435,,,,246771968.408587,,,47016.0,,,434564424.711884,-613732665.784999,1738257698.847536,,,,184321119686.378,261488555356.1307,-613732665.784999,,-1109540052.90006,,-746642924.617419,4531327696.95825,2865388815.41659,,,,,46909503.1173248,-925159644.813905,-297093519.743057,,-137470904.968827,,-137470904.968827,,,,
2003-12-30,,,1892016625.7321,,269368048838.088,-460625259.777064,7802614018.51502,,,5,20,,,,47856814471.94408,6143841866.61629,,1151237389.00435,,,,246771968.408587,,,47016.0,,,434564424.711884,-613732665.784999,1738257698.847536,,,,184321119686.378,261488555356.1307,-613732665.784999,,-1109540052.90006,,-746642924.617419,4531327696.95825,2865388815.41659,,,,,46909503.1173248,-925159644.813905,-297093519.743057,,-137470904.968827,,-137470904.968827,,,,
2004-03-30,,,2422320969.62984,,336297249657.03,-430744503.039533,8118582155.48815,,,6,21,,,,39252738436.55997,5594038676.95367,,449779039.180396,,,,246771968.408587,,,42060.0,,,318652234.65445,-1402210829.04359,1495973544.107838,,,,233370462915.183,326744732445.597,-1402210829.04359,,-3347258429.51179,,-2016955848.11146,3676485406.46672,2463209973.1917,,,,,46909503.1173248,-723312373.3528,-664093816.470114,,-622499830.088228,,-622499830.088228,,,,
2004-08-16,,,2422320969.62984,,336297249657.03,-430744503.039533,8118582155.48815,,,6,22,,,,39252738436.55997,5594038676.95367,,449779039.180396,,,,246771968.408587,,,42060.0,,,318652234.65445,-1402210829.04359,1495973544.107838,,,,233370462915.183,326744732445.597,-1402210829.04359,,-3347258429.51179,,-2016955848.11146,3676485406.46672,2463209973.1917,,,,,46909503.1173248,-723312373.3528,-664093816.470114,,-622499830.088228,,-622499830.088228,,,,
