datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-06-30,71062038.2508526,571837714.579007,220311234.3736264,34227572.4895794,1252612287.79917,59360832.6979917,310565872.019704,32560610.8935203,943264509.272452,1,1,,,,830258476.335733,,,55020854.6146268,,,,,,,20491,,,90579579.5513452,3234278.49185297,450384706.161425,72899960.8336491,937386009.658962,1597017.86510042,938983027.5240618,90579579.5513452,,275733710.051535,,164506721.311103,915718947.374005,670191547.608943,,,5927458.810155364,1283653663.69003,311301250.473664,,,,,28827415.5475559,,,39364198.7730201,,152933418.122016
2004-09-30,71062038.2508526,571837714.579007,220311234.3736264,34227572.4895794,1252612287.79917,59360832.6979917,310565872.019704,32560610.8935203,943264509.272452,1,2,,,,830258476.335733,,,55020854.6146268,,,,,,,20491,,,90579579.5513452,3234278.49185297,450384706.161425,72899960.8336491,937386009.658962,1597017.86510042,938983027.5240618,90579579.5513452,,275733710.051535,,164506721.311103,915718947.374005,670191547.608943,,,5927458.810155364,1283653663.69003,311301250.473664,,,,,28827415.5475559,,,39364198.7730201,,152933418.122016
2004-12-31,47337206.2839125,557467122.975032,145758335.86769634,24123704.7248391,1195787342.12355,41654692.4087516,447642296.396654,11908396.378121,853395174.583269,1,3,,,,654445253.757786,14579458.996139,,57618676.7268983,,,,,,,22017,,,139776437.243243,3134194.57657658,412426140.499357,82153158.3127413,731563198.803089,2002347.67516088,748145005.474389,139776437.243243,,197756635.176834,,190001492.744659,931581407.817246,616536822.169884,,,11279356.992278,1209269437.20154,311301250.473664,,,,,39391857.3261261,,,23350628.4419562,,149141143.36139
2005-03-31,47337206.2839125,557467122.975032,145758335.86769634,24123704.7248391,1195787342.12355,41654692.4087516,447642296.396654,11908396.378121,853395174.583269,1,4,,,,654445253.757786,14579458.996139,,57618676.7268983,,,,,,,22017,,,139776437.243243,3134194.57657658,412426140.499357,82153158.3127413,731563198.803089,2002347.67516088,748145005.474389,139776437.243243,,197756635.176834,,190001492.744659,931581407.817246,616536822.169884,,,11279356.992278,1209269437.20154,311301250.473664,,,,,39391857.3261261,,,23350628.4419562,,149141143.36139
2005-06-30,47337206.2839125,557467122.975032,145758335.86769634,24123704.7248391,1195787342.12355,41654692.4087516,447642296.396654,11908396.378121,853395174.583269,2,5,,,,654445253.757786,14579458.996139,,57618676.7268983,,,,,,,22017,,,139776437.243243,3134194.57657658,412426140.499357,82153158.3127413,731563198.803089,2002347.67516088,748145005.474389,139776437.243243,,197756635.176834,,190001492.744659,931581407.817246,616536822.169884,,,11279356.992278,1209269437.20154,311301250.473664,,,,,39391857.3261261,,,23350628.4419562,,149141143.36139
2005-09-30,47337206.2839125,557467122.975032,145758335.86769634,24123704.7248391,1195787342.12355,41654692.4087516,447642296.396654,11908396.378121,853395174.583269,2,6,,,,654445253.757786,14579458.996139,,57618676.7268983,,,,,,,22017,,,139776437.243243,3134194.57657658,412426140.499357,82153158.3127413,731563198.803089,2002347.67516088,748145005.474389,139776437.243243,,197756635.176834,,190001492.744659,931581407.817246,616536822.169884,,,11279356.992278,1209269437.20154,311301250.473664,,,,,39391857.3261261,,,23350628.4419562,,149141143.36139
2005-12-31,47337206.2839125,557467122.975032,145758335.86769634,24123704.7248391,1195787342.12355,41654692.4087516,447642296.396654,11908396.378121,853395174.583269,2,7,,,,654445253.757786,14579458.996139,,57618676.7268983,,,,,,,22017,,,139776437.243243,3134194.57657658,412426140.499357,82153158.3127413,731563198.803089,2002347.67516088,748145005.474389,139776437.243243,,197756635.176834,,190001492.744659,931581407.817246,616536822.169884,,,11279356.992278,1209269437.20154,311301250.473664,,,,,39391857.3261261,,,23350628.4419562,,149141143.36139
2006-03-31,47337206.2839125,557467122.975032,145758335.86769634,24123704.7248391,1195787342.12355,41654692.4087516,447642296.396654,11908396.378121,853395174.583269,2,8,,,,654445253.757786,14579458.996139,,57618676.7268983,,,,,,,22017,,,139776437.243243,3134194.57657658,412426140.499357,82153158.3127413,731563198.803089,2002347.67516088,748145005.474389,139776437.243243,,197756635.176834,,190001492.744659,931581407.817246,616536822.169884,,,11279356.992278,1209269437.20154,311301250.473664,,,,,39391857.3261261,,,23350628.4419562,,149141143.36139
2006-06-30,36449198.5610143,514926117.002073,110947210.39424613,23956751.5006705,1234386445.82957,104482567.82543,449268817.092771,48277754.3059856,923451882.280629,3,9,,,,643280964.25064,14579458.996139,,62785971.7410703,,,,74796674.3874193,,,20134,,3558366.78776058,146437920.738267,14393685.027429,407231343.664513,115126573.737901,782364289.489211,2753339.24759234,785117628.736804,146437920.738267,,404676966.403999,,213630039.906376,1115385857.67158,708696223.254907,,,20734119.7854444,1344405228.33695,311301250.473664,,,,,35825623.7864196,,,24674473.755943,,179045417.609167
2006-11-14,36449198.5610143,514926117.002073,110947210.39424613,23956751.5006705,1234386445.82957,104482567.82543,449268817.092771,48277754.3059856,923451882.280629,3,10,,,,643280964.25064,14579458.996139,,62785971.7410703,,,,74796674.3874193,,,20134,,3558366.78776058,146437920.738267,14393685.027429,407231343.664513,115126573.737901,782364289.489211,2753339.24759234,785117628.736804,146437920.738267,,404676966.403999,,213630039.906376,1115385857.67158,708696223.254907,,,20734119.7854444,1344405228.33695,311301250.473664,,,,,35825623.7864196,,,24674473.755943,,179045417.609167
2007-02-27,27590550.3749294,483359528.853755,111844943.56521729,32799973.1338227,1233485446.31056,61176150.6583851,757471539.233202,27730316.3952569,999205569.831734,3,11,,,,448270243.9424057,97362015.8102767,,67050474.5499718,,,,79622094.4099379,,,22412,,3350377.58328628,144922762.380576,11823539.42405421,408115626.290231,90575991.4082439,376922176.863919,1729714.40316205,476013907.077357,144922762.380576,,207009258.696781,,207229984.368154,1191045321.99887,713922871.620553,,,18995754.4776962,1409593298.38848,292961829.933371,,,,,31433589.8475438,,,22609477.9367589,,175393988.87747
2007-05-11,27590550.3749294,483359528.853755,111844943.56521729,32799973.1338227,1233485446.31056,61176150.6583851,757471539.233202,27730316.3952569,999205569.831734,3,12,,,,448270243.9424057,97362015.8102767,,67050474.5499718,,,,79622094.4099379,,,22412,,3350377.58328628,144922762.380576,11823539.42405421,408115626.290231,90575991.4082439,376922176.863919,1729714.40316205,476013907.077357,144922762.380576,,207009258.696781,,207229984.368154,1191045321.99887,713922871.620553,,,18995754.4776962,1409593298.38848,292961829.933371,,,,,31433589.8475438,,,22609477.9367589,,175393988.87747
2007-08-14,27590550.3749294,483359528.853755,111844943.56521729,32799973.1338227,1233485446.31056,61176150.6583851,757471539.233202,27730316.3952569,999205569.831734,4,13,,,,448270243.9424057,97362015.8102767,,67050474.5499718,,,,79622094.4099379,,,22412,,3350377.58328628,144922762.380576,11823539.42405421,408115626.290231,90575991.4082439,376922176.863919,1729714.40316205,476013907.077357,144922762.380576,,207009258.696781,,207229984.368154,1191045321.99887,713922871.620553,,,18995754.4776962,1409593298.38848,292961829.933371,,,,,31433589.8475438,,,22609477.9367589,,175393988.87747
2007-11-14,27590550.3749294,483359528.853755,111844943.56521729,32799973.1338227,1233485446.31056,61176150.6583851,757471539.233202,27730316.3952569,999205569.831734,4,14,,,,448270243.9424057,97362015.8102767,,67050474.5499718,,,,79622094.4099379,,,22412,,3350377.58328628,144922762.380576,11823539.42405421,408115626.290231,90575991.4082439,376922176.863919,1729714.40316205,476013907.077357,144922762.380576,,207009258.696781,,207229984.368154,1191045321.99887,713922871.620553,,,18995754.4776962,1409593298.38848,292961829.933371,,,,,31433589.8475438,,,22609477.9367589,,175393988.87747
2008-02-27,8744919.42347697,514614798.522704,58159006.31304611,39530184.3699851,1233885520.14054,24383883.3382021,836259593.823745,40457449.3966271,1105391337.24874,4,15,,,,323878381.81627023,80859614.8439822,,78866578.2973551,,,,109038275.826152,,,22590,,12921918.2763744,159138701.945082,42748640.416047424,423413679.049034,75375132.2785141,295736116.622273,2397317.25187221,378993048.7181277,159138701.945082,,256746808.414458,,236747991.369539,1248140514.1159,668406062.407132,,,29295875.3625557,1574138856.71091,292961829.933371,2290907.87518574,,,,41674050.6975334,,67918680.5349183,15724832.6819911,,210100254.280832
2008-05-14,8744919.42347697,514614798.522704,58159006.31304611,39530184.3699851,1233885520.14054,24383883.3382021,836259593.823745,40457449.3966271,1105391337.24874,4,16,,,,323878381.81627023,80859614.8439822,,78866578.2973551,,,,109038275.826152,,,22590,,12921918.2763744,159138701.945082,42748640.416047424,423413679.049034,75375132.2785141,295736116.622273,2397317.25187221,378993048.7181277,159138701.945082,,256746808.414458,,236747991.369539,1248140514.1159,668406062.407132,,,29295875.3625557,1574138856.71091,292961829.933371,2290907.87518574,,,,41674050.6975334,,67918680.5349183,15724832.6819911,,210100254.280832
2008-08-14,8744919.42347697,514614798.522704,58159006.31304611,39530184.3699851,1233885520.14054,24383883.3382021,836259593.823745,40457449.3966271,1105391337.24874,5,17,,,,323878381.81627023,80859614.8439822,,78866578.2973551,,,,109038275.826152,,,22590,,12921918.2763744,159138701.945082,42748640.416047424,423413679.049034,75375132.2785141,295736116.622273,2397317.25187221,378993048.7181277,159138701.945082,,256746808.414458,,236747991.369539,1248140514.1159,668406062.407132,,,29295875.3625557,1574138856.71091,292961829.933371,2290907.87518574,,,,41674050.6975334,,67918680.5349183,15724832.6819911,,210100254.280832
2008-11-14,8744919.42347697,514614798.522704,58159006.31304611,39530184.3699851,1233885520.14054,24383883.3382021,836259593.823745,40457449.3966271,1105391337.24874,5,18,,,,323878381.81627023,80859614.8439822,,78866578.2973551,,,,109038275.826152,,,22590,,12921918.2763744,159138701.945082,42748640.416047424,423413679.049034,75375132.2785141,295736116.622273,2397317.25187221,378993048.7181277,159138701.945082,,256746808.414458,,236747991.369539,1248140514.1159,668406062.407132,,,29295875.3625557,1574138856.71091,292961829.933371,2290907.87518574,,,,41674050.6975334,,67918680.5349183,15724832.6819911,,210100254.280832
2009-02-27,31231292.7003313,688277836.963328,134447103.4521953,66763375.4020455,1576989269.12219,50405551.0131,1059012488.53448,38018586.8595074,1483758779.36401,5,19,,,,407626516.26106346,64357013.2445924,,98914874.7899193,7.68213483146068,,7.68213483146068,148383585.914722,,,22000,,59763069.4324402,203712242.686477,184335414.35731483,585603961.42826,79167835.3222501,447555242.703031,1371307.75115817,513283563.5018032,203712242.686477,,279610824.192864,,293597334.687191,1590264112.16111,779601909.62582,,,29830380.9562,2077179025.59265,292961829.933371,709120.138288678,,,,43128570.1998502,,103314864.592337,13413055.6752953,,291588918.735699
2009-05-15,31231292.7003313,688277836.963328,134447103.4521953,66763375.4020455,1576989269.12219,50405551.0131,1059012488.53448,38018586.8595074,1483758779.36401,5,20,,,,407626516.26106346,64357013.2445924,,98914874.7899193,7.68213483146068,,7.68213483146068,148383585.914722,,,22000,,59763069.4324402,203712242.686477,184335414.35731483,585603961.42826,79167835.3222501,447555242.703031,1371307.75115817,513283563.5018032,203712242.686477,,279610824.192864,,293597334.687191,1590264112.16111,779601909.62582,,,29830380.9562,2077179025.59265,292961829.933371,709120.138288678,,,,43128570.1998502,,103314864.592337,13413055.6752953,,291588918.735699
2009-08-14,31231292.7003313,688277836.963328,134447103.4521953,66763375.4020455,1576989269.12219,50405551.0131,1059012488.53448,38018586.8595074,1483758779.36401,6,21,,,,407626516.26106346,64357013.2445924,,98914874.7899193,7.68213483146068,,7.68213483146068,148383585.914722,,,22000,,59763069.4324402,203712242.686477,184335414.35731483,585603961.42826,79167835.3222501,447555242.703031,1371307.75115817,513283563.5018032,203712242.686477,,279610824.192864,,293597334.687191,1590264112.16111,779601909.62582,,,29830380.9562,2077179025.59265,292961829.933371,709120.138288678,,,,43128570.1998502,,103314864.592337,13413055.6752953,,291588918.735699
2009-11-11,31231292.7003313,688277836.963328,134447103.4521953,66763375.4020455,1576989269.12219,50405551.0131,1059012488.53448,38018586.8595074,1483758779.36401,6,22,,,,407626516.26106346,64357013.2445924,,98914874.7899193,7.68213483146068,,7.68213483146068,148383585.914722,,,22000,,59763069.4324402,203712242.686477,184335414.35731483,585603961.42826,79167835.3222501,447555242.703031,1371307.75115817,513283563.5018032,203712242.686477,,279610824.192864,,293597334.687191,1590264112.16111,779601909.62582,,,29830380.9562,2077179025.59265,292961829.933371,709120.138288678,,,,43128570.1998502,,103314864.592337,13413055.6752953,,291588918.735699
2010-02-26,8132452.6964847,621851858.856245,60216991.4121656,58298935.335237,1432475365.43203,42956957.495237,1043694855.41226,48163274.2119736,1422446961.2513,6,23,,,,271847702.5026994,46435372.9632154,,80879202.5118176,3787767.24655069,,3787767.24655069,153855949.082184,,,22000,,57652045.5908818,196191725.746227,180285389.8966766,486360650.464643,75815135.9510498,335891901.28787,2132667.62697061,384459941.8780565,196191725.746227,,327185998.083695,,278602061.682639,1541342757.04859,700848345.530894,,,52293283.1256629,2004716963.57217,292961829.933371,1559668.86622675,,,,41261117.6537972,,99373187.7624475,10186132.9361488,,290549158.619412
2010-05-14,8132452.6964847,621851858.856245,60216991.4121656,58298935.335237,1432475365.43203,42956957.495237,1043694855.41226,48163274.2119736,1422446961.2513,6,24,,,,271847702.5026994,46435372.9632154,,80879202.5118176,3787767.24655069,,3787767.24655069,153855949.082184,,,22000,,57652045.5908818,196191725.746227,180285389.8966766,486360650.464643,75815135.9510498,335891901.28787,2132667.62697061,384459941.8780565,196191725.746227,,327185998.083695,,278602061.682639,1541342757.04859,700848345.530894,,,52293283.1256629,2004716963.57217,292961829.933371,1559668.86622675,,,,41261117.6537972,,99373187.7624475,10186132.9361488,,290549158.619412
2010-08-10,8132452.6964847,621851858.856245,60216991.4121656,58298935.335237,1432475365.43203,42956957.495237,1043694855.41226,48163274.2119736,1422446961.2513,7,25,,,,271847702.5026994,46435372.9632154,,80879202.5118176,3787767.24655069,,3787767.24655069,153855949.082184,,,22000,,57652045.5908818,196191725.746227,180285389.8966766,486360650.464643,75815135.9510498,335891901.28787,2132667.62697061,384459941.8780565,196191725.746227,,327185998.083695,,278602061.682639,1541342757.04859,700848345.530894,,,52293283.1256629,2004716963.57217,292961829.933371,1559668.86622675,,,,41261117.6537972,,99373187.7624475,10186132.9361488,,290549158.619412
2010-11-12,8132452.6964847,621851858.856245,60216991.4121656,58298935.335237,1432475365.43203,42956957.495237,1043694855.41226,48163274.2119736,1422446961.2513,7,26,,,,271847702.5026994,46435372.9632154,,80879202.5118176,3787767.24655069,,3787767.24655069,153855949.082184,,,22000,,57652045.5908818,196191725.746227,180285389.8966766,486360650.464643,75815135.9510498,335891901.28787,2132667.62697061,384459941.8780565,196191725.746227,,327185998.083695,,278602061.682639,1541342757.04859,700848345.530894,,,52293283.1256629,2004716963.57217,292961829.933371,1559668.86622675,,,,41261117.6537972,,99373187.7624475,10186132.9361488,,290549158.619412
2011-02-23,7171435.1894935,751705756.781266,68197783.0241486,80260099.7487871,1645579920.08768,67087899.6653282,1209037025.54495,71765051.7522026,1918834875.40807,7,27,,,,216312307.5515428,12823227.0815428,,95966697.5536654,9078798.73375542,,9078798.73375542,187739063.79082,,,22000,,65138984.2750217,225378794.152503,202816805.46384886,579896423.742896,94661192.5708631,392374942.442529,2215276.66421526,430505870.6355714,225378794.152503,3895973.15158281,324968645.46047,,316260311.274612,1820530355.35127,766898379.010047,,,60106571.3170377,2573503327.86913,292961829.933371,2542063.64545152,1324436.52115961,87220553.4821726,1352552.5995535105,47548902.5163579,88573106.0817261,11642224.2585805,10186132.9361488,,330527537.743406
2011-05-13,7171435.1894935,751705756.781266,68197783.0241486,80260099.7487871,1645579920.08768,67087899.6653282,1209037025.54495,71765051.7522026,1918834875.40807,7,28,,,,216312307.5515428,12823227.0815428,,95966697.5536654,9078798.73375542,,9078798.73375542,187739063.79082,,,22000,,65138984.2750217,225378794.152503,202816805.46384886,579896423.742896,94661192.5708631,392374942.442529,2215276.66421526,430505870.6355714,225378794.152503,3895973.15158281,324968645.46047,,316260311.274612,1820530355.35127,766898379.010047,,,60106571.3170377,2573503327.86913,292961829.933371,2542063.64545152,1324436.52115961,87220553.4821726,1352552.5995535105,47548902.5163579,88573106.0817261,11642224.2585805,10186132.9361488,,330527537.743406
