datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2006-05-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-08-29,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,52583.56,,63815.0,52583.56,,-11231.44,52583.56,,1,4,,,,,,,,,,,,,,,,,-138861.44,,,,63815.0,,63815.0,-138861.44,,-75046.44,,-138861.44,,,,,,,,,,,,,,,,,266491.44
2007-06-30,,52583.56,,63815.0,52583.56,,-11231.44,52583.56,,2,5,,,,,,,,,,,,,,,,,-138861.44,,,,63815.0,,63815.0,-138861.44,,-75046.44,,-138861.44,,,,,,,,,,,,,,,,,266491.44
2007-09-30,,52583.56,,63815.0,52583.56,,-11231.44,52583.56,,2,6,,,,,,,,,,,,,,,,,-138861.44,,,,63815.0,,63815.0,-138861.44,,-75046.44,,-138861.44,,,,,,,,,,,,,,,,,266491.44
2007-11-14,,52583.56,,63815.0,52583.56,,-11231.44,52583.56,,2,6,,,,,,,,,,,,,,,,,-138861.44,,,,63815.0,,63815.0,-138861.44,,-75046.44,,-138861.44,,,,,,,,,,,,,,,,,266491.44
2008-02-19,34765.65,12004226.25,208593.9,161232.0,66582265.95,-54586101.3,56937569.25,11969460.6,,2,7,,,,16351947.9,7230247.5,,8061.6,,,,,-1818869.91,-1826570.46,17.0,,,441372.6,,,12092.4,2414953.05,,9645200.55,441372.6,-812710.0499999998,-1143739.5,,441372.6,54586101.3,54578039.7,,,,,56277021.9,,,,,,,,,,1907576.1
2008-05-09,34765.65,12004226.25,208593.9,161232.0,66582265.95,-54586101.3,56937569.25,11969460.6,,2,8,,,,16351947.9,7230247.5,,8061.6,,,,,-1818869.91,-1826570.46,17.0,,,441372.6,,,12092.4,2414953.05,,9645200.55,441372.6,-812710.0499999998,-1143739.5,,441372.6,54586101.3,54578039.7,,,,,56277021.9,,,,,,,,,,1907576.1
