datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,69243651.7670971,47028753.6577246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,220735273.002078,,40720054.7893444,485643661.439637,-16809238.6170414,157602900.056679,19545626.2988853,325499829.964104,1,1,,,,304520857.736634,131020848.290195,,,,,,6059144.15265445,63621899.6205035,40728949.7033513,7244.0,63002068.7700737,,125873833.364821,-7036425.46759872,765406725.8643464,82352238.8059702,87825014.169658,171024230.115247,18047128.2826374,325174069.52578914,-7036425.46759872,586368.7889665599,63327829.2083884,,1628802.19157378,303934488.947667,108738834.309465,,,118837407.8972228,469681399.962214,130304.175325902,-28015397.695069,-1107585.49027017,9381900.62346496,-1042433.4026072202,,8339467.22085774,,-9968269.41243151,,81440109.5786888
2003-06-30,,220735273.002078,,40720054.7893444,485643661.439637,-16809238.6170414,157602900.056679,19545626.2988853,325499829.964104,1,2,,,,304520857.736634,131020848.290195,,,,,,6059144.15265445,63621899.6205035,40728949.7033513,7244.0,63002068.7700737,,125873833.364821,-7036425.46759872,765406725.8643464,82352238.8059702,87825014.169658,171024230.115247,18047128.2826374,325174069.52578914,-7036425.46759872,586368.7889665599,63327829.2083884,,1628802.19157378,303934488.947667,108738834.309465,,,118837407.8972228,469681399.962214,130304.175325902,-28015397.695069,-1107585.49027017,9381900.62346496,-1042433.4026072202,,8339467.22085774,,-9968269.41243151,,81440109.5786888
2003-09-10,,220735273.002078,,40720054.7893444,485643661.439637,-16809238.6170414,157602900.056679,19545626.2988853,325499829.964104,1,3,,,,304520857.736634,131020848.290195,,,,,,6059144.15265445,63621899.6205035,40728949.7033513,7244.0,63002068.7700737,,125873833.364821,-7036425.46759872,765406725.8643464,82352238.8059702,87825014.169658,171024230.115247,18047128.2826374,325174069.52578914,-7036425.46759872,586368.7889665599,63327829.2083884,,1628802.19157378,303934488.947667,108738834.309465,,,118837407.8972228,469681399.962214,130304.175325902,-28015397.695069,-1107585.49027017,9381900.62346496,-1042433.4026072202,,8339467.22085774,,-9968269.41243151,,81440109.5786888
2003-09-30,,220735273.002078,,40720054.7893444,485643661.439637,-16809238.6170414,157602900.056679,19545626.2988853,325499829.964104,1,3,,,,304520857.736634,131020848.290195,,,,,,6059144.15265445,63621899.6205035,40728949.7033513,7244.0,63002068.7700737,,125873833.364821,-7036425.46759872,765406725.8643464,82352238.8059702,87825014.169658,171024230.115247,18047128.2826374,325174069.52578914,-7036425.46759872,586368.7889665599,63327829.2083884,,1628802.19157378,303934488.947667,108738834.309465,,,118837407.8972228,469681399.962214,130304.175325902,-28015397.695069,-1107585.49027017,9381900.62346496,-1042433.4026072202,,8339467.22085774,,-9968269.41243151,,81440109.5786888
2003-12-31,,220735273.002078,,40720054.7893444,485643661.439637,-16809238.6170414,157602900.056679,19545626.2988853,325499829.964104,2,5,,,,304520857.736634,131020848.290195,,,,,,6059144.15265445,63621899.6205035,40728949.7033513,7244.0,63002068.7700737,,125873833.364821,-7036425.46759872,765406725.8643464,82352238.8059702,87825014.169658,171024230.115247,18047128.2826374,325174069.52578914,-7036425.46759872,586368.7889665599,63327829.2083884,,1628802.19157378,303934488.947667,108738834.309465,,,118837407.8972228,469681399.962214,130304.175325902,-28015397.695069,-1107585.49027017,9381900.62346496,-1042433.4026072202,,8339467.22085774,,-9968269.41243151,,81440109.5786888
2004-03-22,,210789863.189559,,47445343.7881515,447029606.182271,-18047560.1928184,122808007.249569,19880515.5249015,309487457.994034,2,5,,,,279666684.706682,131056306.243943,,,,,,6059144.15265445,63621899.6205035,40728949.7033513,7042.0,61967989.8808101,,116463161.869281,-26930343.7252212,708930723.8241463,80227044.919638,102222508.904635,167221924.911583,20796993.1909431,320414691.7045294,-26930343.7252212,634484.538028772,58654570.6266598,,-22559450.241023,302085138.383699,90308299.2460952,,,110682302.74501912,443716186.928121,916477.666041559,-42651460.6119341,1550962.20407033,3595412.38216304,1550962.2040703301,,5146374.58623337,,-8177800.71237084,,82905979.6357595
2004-03-31,,210789863.189559,,47445343.7881515,447029606.182271,-18047560.1928184,122808007.249569,19880515.5249015,309487457.994034,2,5,,,,279666684.706682,131056306.243943,,,,,,6059144.15265445,46188894.6414704,26193702.1559854,7042.0,61967989.8808101,,116463161.869281,-26930343.7252212,708930723.8241463,80227044.919638,102222508.904635,167221924.911583,20796993.1909431,320414691.7045294,-26930343.7252212,634484.538028772,58654570.6266598,,-22559450.241023,302085138.383699,90308299.2460952,,,110682302.74501912,443716186.928121,916477.666041559,-42651460.6119341,1550962.20407033,3595412.38216304,1550962.2040703301,,5146374.58623337,,-8177800.71237084,,82905979.6357595
2004-06-30,,210789863.189559,,47445343.7881515,447029606.182271,-18047560.1928184,122808007.249569,19880515.5249015,309487457.994034,2,6,,,,279666684.706682,131056306.243943,,,,,,6059144.15265445,46188894.6414704,26193702.1559854,7042.0,61967989.8808101,,116463161.869281,-26930343.7252212,708930723.8241463,80227044.919638,102222508.904635,167221924.911583,20796993.1909431,320414691.7045294,-26930343.7252212,634484.538028772,58654570.6266598,,-22559450.241023,302085138.383699,90308299.2460952,,,110682302.74501912,443716186.928121,916477.666041559,-42651460.6119341,1550962.20407033,3595412.38216304,1550962.2040703301,,5146374.58623337,,-8177800.71237084,,82905979.6357595
2004-09-13,,210789863.189559,,47445343.7881515,447029606.182271,-18047560.1928184,122808007.249569,19880515.5249015,309487457.994034,2,7,,,,279666684.706682,131056306.243943,,,,,,6059144.15265445,46188894.6414704,26193702.1559854,7042.0,61967989.8808101,,116463161.869281,-26930343.7252212,708930723.8241463,80227044.919638,102222508.904635,167221924.911583,20796993.1909431,320414691.7045294,-26930343.7252212,634484.538028772,58654570.6266598,,-22559450.241023,302085138.383699,90308299.2460952,,,110682302.74501912,443716186.928121,916477.666041559,-42651460.6119341,1550962.20407033,3595412.38216304,1550962.2040703301,,5146374.58623337,,-8177800.71237084,,82905979.6357595
