datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2013-03-31,,,5135615.1909362,12764175.8464082,217347171.475136,-995902.323975622,75379269.891403,3277636.40138745,23136491.7484116,1,1,,,,213184903.62098,106592451.81049,,22784829.8356457,,,,,,,178.0,,,,6591926.90109569,23169.3797004668,3485514.50969269,421780.454810685,,7961395.82647173,133046082.60567932,6591926.90109569,7631925.85078449,18360264.2565158,,8577342.26594917,146488731.297653,108354306.099909,,,12989067.4406769,76088494.2787215,,618703.226627334,-2030952.22234829,,1985413.37007261,421780.454810685,1985413.37007261,,,,2718277.90537474
2013-06-30,,,5135615.1909362,12764175.8464082,217347171.475136,-995902.323975622,75379269.891403,3277636.40138745,23136491.7484116,1,1,,,,213184903.62098,106592451.81049,,22784829.8356457,,,,,,,178.0,,,,6591926.90109569,23169.3797004668,3485514.50969269,421780.454810685,,7961395.82647173,133046082.60567932,6591926.90109569,7631925.85078449,18360264.2565158,,8577342.26594917,146488731.297653,108354306.099909,,,12989067.4406769,76088494.2787215,,618703.226627334,-2030952.22234829,,1985413.37007261,421780.454810685,1985413.37007261,,,,2718277.90537474
2013-09-30,,,5135615.1909362,12764175.8464082,217347171.475136,-995902.323975622,75379269.891403,3277636.40138745,23136491.7484116,1,3,,,,213184903.62098,106592451.81049,,22784829.8356457,,,,,,,178.0,,,,6591926.90109569,23169.3797004668,3485514.50969269,421780.454810685,,7961395.82647173,133046082.60567932,6591926.90109569,7631925.85078449,18360264.2565158,,8577342.26594917,146488731.297653,108354306.099909,,,12989067.4406769,76088494.2787215,,618703.226627334,-2030952.22234829,,1985413.37007261,421780.454810685,1985413.37007261,,,,2718277.90537474
2013-12-31,,,5135615.1909362,12764175.8464082,217347171.475136,-995902.323975622,75379269.891403,3277636.40138745,23136491.7484116,1,4,,,,213184903.62098,106592451.81049,,22784829.8356457,,,,,,,178.0,,,,6591926.90109569,23169.3797004668,3485514.50969269,421780.454810685,,7961395.82647173,133046082.60567932,6591926.90109569,7631925.85078449,18360264.2565158,,8577342.26594917,146488731.297653,108354306.099909,,,12989067.4406769,76088494.2787215,,618703.226627334,-2030952.22234829,,1985413.37007261,421780.454810685,1985413.37007261,,,,2718277.90537474
2014-03-18,,,6865629.06535146,8948856.75159151,216738418.325,-412555.252022546,92544511.6512931,1347108.52291114,25017176.9699602,1,4,,,,209054189.486738,104527094.743369,,25008673.5665783,,,,5217683.10818966,,,189.0,,,,8810565.29757958,12558.8418766578,7034139.04353448,283726.487831565,,5609087.99678382,124193906.673707,8810565.29757958,8048018.69406499,7843358.2367374,,11840146.0787135,148141641.481731,105350543.018302,,,12320924.8209881,73483522.1514921,,1663761.16594828,-1400628.29492706,,3029578.77844828,283726.487831565,3029578.77844828,,,,3003233.44837533
2014-03-31,,,6865629.06535146,8948856.75159151,216738418.325,-412555.252022546,92544511.6512931,1347108.52291114,25017176.9699602,2,5,,,,209054189.486738,104527094.743369,,25008673.5665783,,,,5217683.10818966,,,189.0,,,,8810565.29757958,12558.8418766578,7034139.04353448,283726.487831565,,5609087.99678382,124193906.673707,8810565.29757958,8048018.69406499,7843358.2367374,,11840146.0787135,148141641.481731,105350543.018302,,,12320924.8209881,73483522.1514921,,1663761.16594828,-1400628.29492706,,3029578.77844828,283726.487831565,3029578.77844828,,,,3003233.44837533
2014-05-15,,,6865629.06535146,8948856.75159151,216738418.325,-412555.252022546,92544511.6512931,1347108.52291114,25017176.9699602,2,5,,,,209054189.486738,104527094.743369,,25008673.5665783,,,,5217683.10818966,,,189.0,,,,8810565.29757958,12558.8418766578,7034139.04353448,283726.487831565,,5609087.99678382,124193906.673707,8810565.29757958,8048018.69406499,7843358.2367374,,11840146.0787135,148141641.481731,105350543.018302,,,12320924.8209881,73483522.1514921,,1663761.16594828,-1400628.29492706,,3029578.77844828,283726.487831565,3029578.77844828,,,,3003233.44837533
2014-06-30,,,6865629.06535146,8948856.75159151,216738418.325,-412555.252022546,92544511.6512931,1347108.52291114,25017176.9699602,2,5,,,,209054189.486738,104527094.743369,,25008673.5665783,,,,5217683.10818966,,,189.0,,,,8810565.29757958,12558.8418766578,7034139.04353448,283726.487831565,,5609087.99678382,124193906.673707,8810565.29757958,8048018.69406499,7843358.2367374,,11840146.0787135,148141641.481731,105350543.018302,,,12320924.8209881,73483522.1514921,,1663761.16594828,-1400628.29492706,,3029578.77844828,283726.487831565,3029578.77844828,,,,3003233.44837533
2014-09-01,,,6865629.06535146,8948856.75159151,216738418.325,-412555.252022546,92544511.6512931,1347108.52291114,25017176.9699602,2,6,,,,209054189.486738,104527094.743369,,25008673.5665783,,,,5217683.10818966,,,189.0,,,,8810565.29757958,12558.8418766578,7034139.04353448,283726.487831565,,5609087.99678382,124193906.673707,8810565.29757958,8048018.69406499,7843358.2367374,,11840146.0787135,148141641.481731,105350543.018302,,,12320924.8209881,73483522.1514921,,1663761.16594828,-1400628.29492706,,3029578.77844828,283726.487831565,3029578.77844828,,,,3003233.44837533
2014-09-30,,,6865629.06535146,8948856.75159151,216738418.325,-412555.252022546,92544511.6512931,1347108.52291114,25017176.9699602,2,7,,,,209054189.486738,104527094.743369,,25008673.5665783,,,,5217683.10818966,,,189.0,,,,8810565.29757958,12558.8418766578,7034139.04353448,283726.487831565,,5609087.99678382,124193906.673707,8810565.29757958,8048018.69406499,7843358.2367374,,11840146.0787135,148141641.481731,105350543.018302,,,12320924.8209881,73483522.1514921,,1663761.16594828,-1400628.29492706,,3029578.77844828,283726.487831565,3029578.77844828,,,,3003233.44837533
2014-11-05,,,6865629.06535146,8948856.75159151,216738418.325,-412555.252022546,92544511.6512931,1347108.52291114,25017176.9699602,2,7,,,,209054189.486738,104527094.743369,,25008673.5665783,,,,5217683.10818966,,,189.0,,,,8810565.29757958,12558.8418766578,7034139.04353448,283726.487831565,,5609087.99678382,124193906.673707,8810565.29757958,8048018.69406499,7843358.2367374,,11840146.0787135,148141641.481731,105350543.018302,,,12320924.8209881,73483522.1514921,,1663761.16594828,-1400628.29492706,,3029578.77844828,283726.487831565,3029578.77844828,,,,3003233.44837533
2014-12-31,,,6865629.06535146,8948856.75159151,216738418.325,-412555.252022546,92544511.6512931,1347108.52291114,25017176.9699602,2,8,,,,209054189.486738,104527094.743369,,25008673.5665783,,,,5217683.10818966,,,189.0,,,,8810565.29757958,12558.8418766578,7034139.04353448,283726.487831565,,5609087.99678382,124193906.673707,8810565.29757958,8048018.69406499,7843358.2367374,,11840146.0787135,148141641.481731,105350543.018302,,,12320924.8209881,73483522.1514921,,1663761.16594828,-1400628.29492706,,3029578.77844828,283726.487831565,3029578.77844828,,,,3003233.44837533
2015-03-10,,,6734058.04222486,5364059.55728902,212543305.529478,-478205.734215138,90507179.2854559,2315829.21683342,21055308.1691821,2,8,,,,224671424.870952,112335712.435476,,21204289.6582443,,,,11368484.1642643,,,191.0,,,,11369694.6876378,31816.6195805777,5923550.03041094,283726.487831565,,920328.071561811,122036128.0589,11369694.6876378,6610728.03346334,-6982667.23831327,,13759868.5513538,133000531.53564,95477412.213781,,,9952338.78604941,64809842.4718784,,1775393.14385846,-613593.789893166,,2390173.86371601,283726.487831565,2390173.86371601,,,,3188821.65027415
2015-05-13,,,6734058.04222486,5364059.55728902,212543305.529478,-478205.734215138,90507179.2854559,2315829.21683342,21055308.1691821,3,9,,,,224671424.870952,112335712.435476,,21204289.6582443,,,,11368484.1642643,,,191.0,,,,11369694.6876378,31816.6195805777,5923550.03041094,283726.487831565,,920328.071561811,122036128.0589,11369694.6876378,6610728.03346334,-6982667.23831327,,13759868.5513538,133000531.53564,95477412.213781,,,9952338.78604941,64809842.4718784,,1775393.14385846,-613593.789893166,,2390173.86371601,283726.487831565,2390173.86371601,,,,3188821.65027415
2015-05-27,,,6734058.04222486,5364059.55728902,212543305.529478,-478205.734215138,90507179.2854559,2315829.21683342,21055308.1691821,3,9,,,,224671424.870952,112335712.435476,,21204289.6582443,,,,11368484.1642643,36787961.9921665,16998052.7762845,191.0,,,,11369694.6876378,31816.6195805777,5923550.03041094,283726.487831565,,920328.071561811,122036128.0589,11369694.6876378,6610728.03346334,-6982667.23831327,,13759868.5513538,133000531.53564,95477412.213781,,,9952338.78604941,64809842.4718784,,1775393.14385846,-613593.789893166,,2390173.86371601,283726.487831565,2390173.86371601,,,,3188821.65027415
