datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,1153493.15784704,23928937.9811691,4988603.512209871,2488413.58864106,33833575.2169579,,14648791.9987916,3133593.26720709,28742798.9106289,1,1,,,,7856104.02678616,,,,1591.17788630985,,1591.17788630985,10824821.7572126,,,551,,,9013098.89653089,1895752.11822164,5581264.98262927,3617398.49836363,13961916.1137908,5222867.10437541,19184783.2181663,9013098.89653089,,,,14760194.3716832,13029635.9013141,5443125.71652988,,,14060586.5734857,81415809.4917678,,-442426.958373697,,,,,,,,,19206109.1105181
2000-08-10,1153493.15784704,23928937.9811691,4988603.512209871,2488413.58864106,33833575.2169579,,14648791.9987916,3133593.26720709,28742798.9106289,1,2,,,,7856104.02678616,,,,1591.17788630985,,1591.17788630985,10824821.7572126,,,551,,,9013098.89653089,1895752.11822164,5581264.98262927,3617398.49836363,13961916.1137908,5222867.10437541,19184783.2181663,9013098.89653089,,,,14760194.3716832,13029635.9013141,5443125.71652988,,,14060586.5734857,81415809.4917678,,-442426.958373697,,,,,,,,,19206109.1105181
2000-11-14,1153493.15784704,23928937.9811691,4988603.512209871,2488413.58864106,33833575.2169579,,14648791.9987916,3133593.26720709,28742798.9106289,1,3,,,,7856104.02678616,,,,1591.17788630985,,1591.17788630985,10824821.7572126,,,551,,,9013098.89653089,1895752.11822164,5581264.98262927,3617398.49836363,13961916.1137908,5222867.10437541,19184783.2181663,9013098.89653089,,,,14760194.3716832,13029635.9013141,5443125.71652988,,,14060586.5734857,81415809.4917678,,-442426.958373697,,,,,,,,,19206109.1105181
2001-02-22,1237819.47519668,38951942.6202478,6060590.92665001,2447291.939511,54101845.1029349,2393117.65204692,32071808.1123098,13466719.9698497,41517032.1383144,1,4,,,,4217405.28572102,,,1552786.26277854,1591.17788630985,,1591.17788630985,4655209.12045979,,,626,,1418610.41126867,11042105.6390446,4511584.265322475,6933048.92825175,7169903.95251331,13834601.1777453,8195435.81287982,22030036.9906251,11042105.6390446,-196539.275451076,10075787.5347435,,18566662.1943751,19121003.7405192,10991081.0194564,,,17314354.2469496,96156840.5144391,19728259.706977,-442426.958373697,,,,,,,,4438511.97060348,31155884.6940218
2001-03-31,1237819.47519668,38951942.6202478,6060590.92665001,2447291.939511,54101845.1029349,2393117.65204692,32071808.1123098,13466719.9698497,41517032.1383144,2,5,,,,4217405.28572102,,,1552786.26277854,1591.17788630985,,1591.17788630985,4655209.12045979,,,626,,1418610.41126867,11042105.6390446,4511584.265322475,6933048.92825175,7169903.95251331,13834601.1777453,8195435.81287982,22030036.9906251,11042105.6390446,-196539.275451076,10075787.5347435,,18566662.1943751,19121003.7405192,10991081.0194564,,,17314354.2469496,96156840.5144391,19728259.706977,-442426.958373697,,,,,,,,4438511.97060348,31155884.6940218
2001-06-30,1237819.47519668,38951942.6202478,6060590.92665001,2447291.939511,54101845.1029349,2393117.65204692,32071808.1123098,13466719.9698497,41517032.1383144,2,5,,,,4217405.28572102,,,1552786.26277854,1591.17788630985,,1591.17788630985,4655209.12045979,,,626,,1418610.41126867,11042105.6390446,4511584.265322475,6933048.92825175,7169903.95251331,13834601.1777453,8195435.81287982,22030036.9906251,11042105.6390446,-196539.275451076,10075787.5347435,,18566662.1943751,19121003.7405192,10991081.0194564,,,17314354.2469496,96156840.5144391,19728259.706977,-442426.958373697,,,,,,,,4438511.97060348,31155884.6940218
2001-09-30,1237819.47519668,38951942.6202478,6060590.92665001,2447291.939511,54101845.1029349,2393117.65204692,32071808.1123098,13466719.9698497,41517032.1383144,2,7,,,,4217405.28572102,,,1552786.26277854,1591.17788630985,,1591.17788630985,4655209.12045979,,,626,,1418610.41126867,11042105.6390446,4511584.265322475,6933048.92825175,7169903.95251331,13834601.1777453,8195435.81287982,22030036.9906251,11042105.6390446,-196539.275451076,10075787.5347435,,18566662.1943751,19121003.7405192,10991081.0194564,,,17314354.2469496,96156840.5144391,19728259.706977,-442426.958373697,,,,,,,,4438511.97060348,31155884.6940218
2002-02-28,1527169.45213652,43953577.8966957,6595486.03406674,2678976.08384012,61705851.1873492,2654482.58821644,39418607.1819712,16957459.357665,43605157.9214489,2,8,,,,3240489.47101301,,,1862118.00479036,1591.17788630985,,1591.17788630985,6962276.13103135,,,678,,1086286.53091026,12747027.4599542,3585847.759306923,7214559.13595527,9068104.41727733,14987569.9721305,7299674.03324756,22287244.005378,12747027.4599542,433534.872539155,12064883.6068347,,19507232.2520902,23261472.7938099,14191531.3643608,,,18254389.9509389,102414653.251298,72255.8120898592,-292697.272702989,,,,,,,489257.57508303,4429036.34615213,35057540.2861748
2002-05-07,1527169.45213652,43953577.8966957,6595486.03406674,2678976.08384012,61705851.1873492,2654482.58821644,39418607.1819712,16957459.357665,43605157.9214489,3,9,,,,3240489.47101301,,,1862118.00479036,1591.17788630985,,1591.17788630985,6962276.13103135,,,678,,1086286.53091026,12747027.4599542,3585847.759306923,7214559.13595527,9068104.41727733,14987569.9721305,7299674.03324756,22287244.005378,12747027.4599542,433534.872539155,12064883.6068347,,19507232.2520902,23261472.7938099,14191531.3643608,,,18254389.9509389,102414653.251298,72255.8120898592,-292697.272702989,,,,,,,489257.57508303,4429036.34615213,35057540.2861748
2002-08-30,1527169.45213652,43953577.8966957,6595486.03406674,2678976.08384012,61705851.1873492,2654482.58821644,39418607.1819712,16957459.357665,43605157.9214489,3,10,,,,3240489.47101301,,,1862118.00479036,1591.17788630985,,1591.17788630985,6962276.13103135,,,678,,1086286.53091026,12747027.4599542,3585847.759306923,7214559.13595527,9068104.41727733,14987569.9721305,7299674.03324756,22287244.005378,12747027.4599542,433534.872539155,12064883.6068347,,19507232.2520902,23261472.7938099,14191531.3643608,,,18254389.9509389,102414653.251298,72255.8120898592,-292697.272702989,,,,,,,489257.57508303,4429036.34615213,35057540.2861748
