datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,5483744.81073866,5999400.60946433,1718828.27461153,133875234.495177,-29283952.3358602,42928345.2439116,4189996.0183343,3576154.9071952,2,5,,,,86333496.5094316,,,6292.05429773088,,,,,,,24.0,,,15991621.8147934,,,376718.46022112,90925745.0222883,21144.2289772584,90946889.2512655,15991621.8147934,20193.1044903921,-39293952.2527514,,9992221.20532904,38557.1234291183,122392089.074974,,,1200758.082957665,8264101.17611504,23751261.1957589,,-5999400.60946433,,-5999400.60946433,292.653688266552,-5999400.60946433,,-1228852.83703125,,489902.274158209
2006-04-26,,5483744.81073866,5999400.60946433,1718828.27461153,133875234.495177,-29283952.3358602,42928345.2439116,4189996.0183343,3576154.9071952,2,5,,,,86333496.5094316,,,6292.05429773088,,,,,,11329148.4215001,24.0,,,15991621.8147934,,,376718.46022112,90925745.0222883,21144.2289772584,90946889.2512655,15991621.8147934,20193.1044903921,-39293952.2527514,,9992221.20532904,38557.1234291183,122392089.074974,,,1200758.082957665,8264101.17611504,23751261.1957589,,-5999400.60946433,,-5999400.60946433,292.653688266552,-5999400.60946433,,-1228852.83703125,,489902.274158209
2006-08-22,,5483744.81073866,5999400.60946433,1718828.27461153,133875234.495177,-29283952.3358602,42928345.2439116,4189996.0183343,3576154.9071952,2,6,,,,86333496.5094316,,,6292.05429773088,,,,,,11329148.4215001,24.0,,,15991621.8147934,,,376718.46022112,90925745.0222883,21144.2289772584,90946889.2512655,15991621.8147934,20193.1044903921,-39293952.2527514,,9992221.20532904,38557.1234291183,122392089.074974,,,1200758.082957665,8264101.17611504,23751261.1957589,,-5999400.60946433,,-5999400.60946433,292.653688266552,-5999400.60946433,,-1228852.83703125,,489902.274158209
2006-10-27,,5483744.81073866,5999400.60946433,1718828.27461153,133875234.495177,-29283952.3358602,42928345.2439116,4189996.0183343,3576154.9071952,2,7,,,,86333496.5094316,,,6292.05429773088,,,,,,11329148.4215001,24.0,,,15991621.8147934,,,376718.46022112,90925745.0222883,21144.2289772584,90946889.2512655,15991621.8147934,20193.1044903921,-39293952.2527514,,9992221.20532904,38557.1234291183,122392089.074974,,,1200758.082957665,8264101.17611504,23751261.1957589,,-5999400.60946433,,-5999400.60946433,292.653688266552,-5999400.60946433,,-1228852.83703125,,489902.274158209
2006-12-31,,5483744.81073866,5999400.60946433,1718828.27461153,133875234.495177,-29283952.3358602,42928345.2439116,4189996.0183343,3576154.9071952,2,8,,,,86333496.5094316,,,6292.05429773088,,,,,,11329148.4215001,24.0,,,15991621.8147934,,,376718.46022112,90925745.0222883,21144.2289772584,90946889.2512655,15991621.8147934,20193.1044903921,-39293952.2527514,,9992221.20532904,38557.1234291183,122392089.074974,,,1200758.082957665,8264101.17611504,23751261.1957589,,-5999400.60946433,,-5999400.60946433,292.653688266552,-5999400.60946433,,-1228852.83703125,,489902.274158209
2007-02-15,,10900410.8161804,5507780.88907718,1936907.79366865,184214317.590171,-30238389.0435774,90688393.0404803,9234003.37165646,7813559.57518297,2,8,,,,171533168.7435174,85766584.3717587,,6292.05429773088,,,,2724543.35675573,,11329148.4215001,29.0,,,17371163.998656,,,1154194.48672812,7482425.9798694,276765.038785736,93525775.3904139,17371163.998656,150576.290301375,7989865.84079587,,18024183.3140987,151844.144157305,167806125.884914,,,1030839.764509955,17503319.1182271,29449485.6266343,,607749.474822141,,653019.315442713,1100795.46550188,653019.315442713,,-2452103.93700787,,1290227.74750559
