datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-09-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-30,,7893.07034,171.49783,,8064.56817,,8064.56817,7893.07034,,1,2,,,,,,,,,,,,,,,,,,-464.45157,,,,,,,-464.45157,77.14796,-619.26876,,-619.26876,,,,,,,,,,,,,,,,,
2005-06-30,,7893.07034,171.49783,,8064.56817,,8064.56817,7893.07034,,1,3,,,,,,,,,,,,,,,,,,-464.45157,,,,,,,-464.45157,77.14796,-619.26876,,-619.26876,,,,,,,,,,,,,,,,,
2005-12-19,,7893.07034,171.49783,,8064.56817,,8064.56817,7893.07034,,2,5,,,,,,,,,,,,,,,,,,-464.45157,,,,,,,-464.45157,77.14796,-619.26876,,-619.26876,,,,,,,,,,,,,,,,,
2006-03-09,,21023048.98408,254430588.72946,172320.07364,355237831.80886,262690780.99264,288291483.19972,20850728.91044,,2,6,,,,132341816.55552,66170908.27776,,,,,,,,,,,,,-270629.23866,79784194.09532,,,172320.07364,603120.25774,66946348.60914,-270629.23866,77.14796,-360838.98488,,-360838.98488,,,,,,,214879472.071834,,-90209.74622,,-90209.74622,,-90209.74622,,,,
2006-05-02,,21023048.98408,254430588.72946,172320.07364,355237831.80886,262690780.99264,288291483.19972,20850728.91044,,2,7,,,,132341816.55552,66170908.27776,,,,,,,,,,,,,-270629.23866,79784194.09532,,,172320.07364,603120.25774,66946348.60914,-270629.23866,77.14796,-360838.98488,,-360838.98488,,,,,,,214879472.071834,,-90209.74622,,-90209.74622,,-90209.74622,,,,
2006-08-11,,21023048.98408,254430588.72946,172320.07364,355237831.80886,262690780.99264,288291483.19972,20850728.91044,,2,8,,,,132341816.55552,66170908.27776,,,,,,,,,,,,,-270629.23866,79784194.09532,,,172320.07364,603120.25774,66946348.60914,-270629.23866,77.14796,-360838.98488,,-360838.98488,,,,,,,214879472.071834,,-90209.74622,,-90209.74622,,-90209.74622,,,,
2006-11-03,,21023048.98408,254430588.72946,172320.07364,355237831.80886,262690780.99264,288291483.19972,20850728.91044,,3,9,,,,132341816.55552,66170908.27776,,,,,,,,,,,,,-270629.23866,79784194.09532,,,172320.07364,603120.25774,66946348.60914,-270629.23866,77.14796,-360838.98488,,-360838.98488,,,,,,,214879472.071834,,-90209.74622,,-90209.74622,,-90209.74622,,,,
2007-03-01,16873223.06704,24900290.35136,199202322.81088,172320.07364,380712334.05632,5418720.5424,290203054.98312,8027067.28432,,3,10,,,,126467264.15296,63233632.07648,,,,,,,,,18.0,,,,17292093.4956,75847594.95184,,12532054.02552,12532054.02552,12450145.17568,90509279.0732,17292093.4956,8367142.013999999,-6454652.4108,,23985807.1068,140064133.2264,140064133.2264,,,,,214879472.071834,,5578094.676,,6693713.6112,,6693713.6112,,79687.0668,,1035931.8684
