datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2014-03-31,,291419299.05,24767837.5,1059632.7,553926993.7,3034290.85,111915550.55,94968196.2,154023335.7,1,1,,,,242425132.05,90061395.3,,21523096.95,61178097.0,,61178097.0,,,,284,,,67134069.65,143991.9,18544802.95,141420967.7,268797187.0,9677609.45,442011443.15,67134069.65,-933485.95,31361928.1,,181931304.25,307786993.7,237595865.25,,,175272601.9,384314381.1,,7999.55,56082999.0,,114797234.6,47516096.3,114797234.6,,21210499.15,,28233488.7
2014-07-25,15938011.87,376300042.03,113596764.71000001,41630785.24,795820019.61,2719857.03,442255517.99,102356138.61,199892881.43,1,2,,,,260601926.53,72994608.5,,18704377.67,857694.2,,857694.2,,,,353,,,332367374.68,85165.41,35050096.29,44034141.03,266423374.91,14146518.21,353564501.62,332367374.68,-1059433.54,175893148.09,,276348467.23,441197896.48,353652083.07,,,219284018.47,531665910.27,,244020.04,-56391581.62,,-56018907.45,47516096.3,-56018907.45,,12111004.51,,41615080.98
2014-09-30,15938011.87,376300042.03,113596764.71000001,41630785.24,795820019.61,2719857.03,442255517.99,102356138.61,199892881.43,1,3,,,,260601926.53,72994608.5,,18704377.67,857694.2,,857694.2,,,,353,,,332367374.68,85165.41,35050096.29,44034141.03,266423374.91,14146518.21,353564501.62,332367374.68,-1059433.54,175893148.09,,276348467.23,441197896.48,353652083.07,,,219284018.47,531665910.27,,244020.04,-56391581.62,,-56018907.45,47516096.3,-56018907.45,,12111004.51,,41615080.98
2014-10-30,15938011.87,376300042.03,113596764.71000001,41630785.24,795820019.61,2719857.03,442255517.99,102356138.61,199892881.43,1,3,,,,260601926.53,72994608.5,,18704377.67,857694.2,,857694.2,,,,353,,,332367374.68,85165.41,35050096.29,44034141.03,266423374.91,14146518.21,353564501.62,332367374.68,-1059433.54,175893148.09,,276348467.23,441197896.48,353652083.07,,,219284018.47,531665910.27,,244020.04,-56391581.62,,-56018907.45,47516096.3,-56018907.45,,12111004.51,,41615080.98
2014-12-31,15938011.87,376300042.03,113596764.71000001,41630785.24,795820019.61,2719857.03,442255517.99,102356138.61,199892881.43,1,4,,,,260601926.53,72994608.5,,18704377.67,857694.2,,857694.2,,,,353,,,332367374.68,85165.41,35050096.29,44034141.03,266423374.91,14146518.21,353564501.62,332367374.68,-1059433.54,175893148.09,,276348467.23,441197896.48,353652083.07,,,219284018.47,531665910.27,,244020.04,-56391581.62,,-56018907.45,47516096.3,-56018907.45,,12111004.51,,41615080.98
2015-03-26,5846684.7,912554143.96,101959631.34,48444968.02,1547358336.6,6337921.8,904866443.88,474212684.32,202652962.6,1,4,,,,531642475.22,153963981.38,,29089584.14,911838.8,,911838.8,53296977.86,,,340,,,161981741.42,30822.72,41963849.0,30375148.42,474357807.96,14170103.38,642491892.72,161981741.42,6454791.28,144672215.58,,161981741.42,672404058.2,550353792.68,,,381397126.58,497670700.66,343536552.18,-16731599.84,-56391581.62,,-56018907.45,47516096.3,-56018907.45,,30421382.5,,77880023.48
2015-04-28,5846684.7,912554143.96,101959631.34,48444968.02,1547358336.6,6337921.8,904866443.88,474212684.32,202652962.6,2,5,,,,531642475.22,153963981.38,,29089584.14,911838.8,,911838.8,53296977.86,,,340,,,161981741.42,30822.72,41963849.0,30375148.42,474357807.96,14170103.38,642491892.72,161981741.42,6454791.28,144672215.58,,161981741.42,672404058.2,550353792.68,,,381397126.58,497670700.66,343536552.18,-16731599.84,-56391581.62,,-56018907.45,47516096.3,-56018907.45,,30421382.5,,77880023.48
2015-07-28,5846684.7,912554143.96,101959631.34,48444968.02,1547358336.6,6337921.8,904866443.88,474212684.32,202652962.6,2,6,,,,531642475.22,153963981.38,,29089584.14,911838.8,,911838.8,53296977.86,261908138.18,231395000.24,340,,,161981741.42,30822.72,41963849.0,30375148.42,474357807.96,14170103.38,642491892.72,161981741.42,6454791.28,144672215.58,,161981741.42,672404058.2,550353792.68,,,381397126.58,497670700.66,343536552.18,-16731599.84,-56391581.62,,-56018907.45,47516096.3,-56018907.45,,30421382.5,,77880023.48
2015-10-26,5846684.7,912554143.96,101959631.34,48444968.02,1547358336.6,6337921.8,904866443.88,474212684.32,202652962.6,2,7,,,,531642475.22,153963981.38,,29089584.14,911838.8,,911838.8,53296977.86,261908138.18,231395000.24,340,,,161981741.42,30822.72,41963849.0,30375148.42,474357807.96,14170103.38,642491892.72,161981741.42,6454791.28,144672215.58,,161981741.42,672404058.2,550353792.68,,,381397126.58,497670700.66,343536552.18,-16731599.84,-56391581.62,,-56018907.45,47516096.3,-56018907.45,,30421382.5,,77880023.48
2016-03-23,39246953.84,851261014.2,142679185.60000002,85091836.16,1860428559.84,3131369.8,959306503.44,279051527.8,218275812.88,2,8,,,,1023520957.72,413114187.92,,49938393.48,963498.4,,963498.4,30236208.24,261908138.18,231395000.24,389,,1357040.0,45977193.72,4071798.52,57718303.8,22797593.48,451922139.32,22184211.4,901627553.8,45977193.72,8686413.04,25810900.8,,59084843.08,1161704948.32,982871503.04,,,460869782.56,387080054.04,343536552.18,44782.32,14407015.16,,14569181.44,162166.28,14569181.44,,56716129.76,,78546832.24
2016-03-24,39246953.84,851261014.2,142679185.60000002,85091836.16,1860428559.84,3131369.8,959306503.44,279051527.8,218275812.88,2,8,,,,1023520957.72,413114187.92,,49938393.48,963498.4,,963498.4,30236208.24,131224543.1,85834743.14,389,,1357040.0,45977193.72,4071798.52,57718303.8,22797593.48,451922139.32,22184211.4,901627553.8,45977193.72,8686413.04,25810900.8,,59084843.08,1161704948.32,982871503.04,,,460869782.56,387080054.04,343536552.18,44782.32,14407015.16,,14569181.44,162166.28,14569181.44,,56716129.76,,78546832.24
