datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-09-30,,75154559.31,2059116.84,7431283.44,183194086.41,37198086.75,59165632.44,63729409.77,28157717.61,7,28,,,,200790816.84,92201251.68,,14552289.0,,,,,,,182.0,,,2679672.6,,161549.64,1414200.42,25950513.6,2021293.71,124028453.97,2679672.6,-2500814.07,19807780.86,,5792708.52,133277170.86,102389777.19,,,8379425.97,50997118.5,,-1944365.31,3113035.92,,3113035.92,,3113035.92,,-254504.79,1569980.43,9937226.07
2011-12-31,,75154559.31,2059116.84,7431283.44,183194086.41,37198086.75,59165632.44,63729409.77,28157717.61,8,29,,,,200790816.84,92201251.68,,14552289.0,,,,,,,182.0,,,2679672.6,,161549.64,1414200.42,25950513.6,2021293.71,124028453.97,2679672.6,-2500814.07,19807780.86,,5792708.52,133277170.86,102389777.19,,,8379425.97,50997118.5,,-1944365.31,3113035.92,,3113035.92,,3113035.92,,-254504.79,1569980.43,9937226.07
2012-03-31,,75154559.31,2059116.84,7431283.44,183194086.41,37198086.75,59165632.44,63729409.77,28157717.61,8,30,,,,200790816.84,92201251.68,,14552289.0,,,,,,,182.0,,,2679672.6,,161549.64,1414200.42,25950513.6,2021293.71,124028453.97,2679672.6,-2500814.07,19807780.86,,5792708.52,133277170.86,102389777.19,,,8379425.97,50997118.5,,-1944365.31,3113035.92,,3113035.92,,3113035.92,,-254504.79,1569980.43,9937226.07
2012-09-26,,153392230.74,2648222.94,17753521.8,304004277.99,63502635.21,134463938.19,126585571.5,35090563.23,8,31,,,,193047985.29,86671045.53,,16999093.68,,,,,,,182.0,,,34760.34,,375926.64,3414881.55,41489040.63,6058598.52,142657079.07000002,34760.34,-8560699.29,44263430.73,,7897034.28,192280039.26,144599795.85,,,10253656.59,71825161.8,,-865146.24,4518200.49,,4638574.26,120373.77,4638574.26,,-158996.37,1804319.13,13011953.94
2013-01-25,,153392230.74,2648222.94,17753521.8,304004277.99,63502635.21,134463938.19,126585571.5,35090563.23,9,33,,,,193047985.29,86671045.53,,16999093.68,,,,,,,182.0,,,34760.34,,375926.64,3414881.55,41489040.63,6058598.52,142657079.07000002,34760.34,-8560699.29,44263430.73,,7897034.28,192280039.26,144599795.85,,,10253656.59,71825161.8,,-865146.24,4518200.49,,4638574.26,120373.77,4638574.26,,-158996.37,1804319.13,13011953.94
2013-04-10,,84660468.35,15265602.8,44361196.85,386450260.95,120503375.15,147327712.35,29716482.2,75872039.65,9,34,,,,220343297.3,101561056.1,,32808615.95,,4534514.15,4534514.15,,,,324.0,,,7309742.65,,2433709.25,4501285.25,66083667.2,15993561.85,194408140.85,7309742.65,-1527298.7000000002,79642904.45,,20208094.0,360118203.75,281729997.95,,,19857959.85,154131637.3,,5169555.35,4220070.3,4637277.6,4220070.300000001,4501285.25,8857347.9,,7227285.75,1438688.3,35908749.25
2013-05-31,,84660468.35,15265602.8,44361196.85,386450260.95,120503375.15,147327712.35,29716482.2,75872039.65,9,34,,,,220343297.3,101561056.1,,32808615.95,,4534514.15,4534514.15,,,,324.0,,,7309742.65,,2433709.25,4501285.25,66083667.2,15993561.85,194408140.85,7309742.65,-1527298.7000000002,79642904.45,,20208094.0,360118203.75,281729997.95,,,19857959.85,154131637.3,,5169555.35,4220070.3,4637277.6,4220070.300000001,4501285.25,8857347.9,,7227285.75,1438688.3,35908749.25
2013-09-09,,84660468.35,15265602.8,44361196.85,386450260.95,120503375.15,147327712.35,29716482.2,75872039.65,9,35,,,,220343297.3,101561056.1,,32808615.95,,4534514.15,4534514.15,,,,324.0,,,7309742.65,,2433709.25,4501285.25,66083667.2,15993561.85,194408140.85,7309742.65,-1527298.7000000002,79642904.45,,20208094.0,360118203.75,281729997.95,,,19857959.85,154131637.3,,5169555.35,4220070.3,4637277.6,4220070.300000001,4501285.25,8857347.9,,7227285.75,1438688.3,35908749.25
2013-09-30,,84660468.35,15265602.8,44361196.85,386450260.95,120503375.15,147327712.35,29716482.2,75872039.65,9,36,,,,220343297.3,101561056.1,,32808615.95,,4534514.15,4534514.15,,79199113.44,41290473.84,324.0,,,7309742.65,,2433709.25,4501285.25,66083667.2,15993561.85,194408140.85,7309742.65,-1527298.7000000002,79642904.45,,20208094.0,360118203.75,281729997.95,,,19857959.85,154131637.3,,5169555.35,4220070.3,4637277.6,4220070.300000001,4501285.25,8857347.9,,7227285.75,1438688.3,35908749.25
2013-11-29,,84660468.35,15265602.8,44361196.85,386450260.95,120503375.15,147327712.35,29716482.2,75872039.65,9,36,,,,220343297.3,101561056.1,,32808615.95,,4534514.15,4534514.15,,79199113.44,41290473.84,324.0,,,7309742.65,,2433709.25,4501285.25,66083667.2,15993561.85,194408140.85,7309742.65,-1527298.7000000002,79642904.45,,20208094.0,360118203.75,281729997.95,,,19857959.85,154131637.3,,5169555.35,4220070.3,4637277.6,4220070.300000001,4501285.25,8857347.9,,7227285.75,1438688.3,35908749.25
