datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,2,5,,,,,,,,,,,,6370000.0,5880000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,2,6,,,,,,,,,,,,6370000.0,5880000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,2,7,,,,,,,,,,,,6370000.0,5880000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,3,9,,,,,,,,,,,,6370000.0,5880000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,51890273.84,1361046.32,7346382.8,56042843.52,1627027.24,22702313.88,17808979.68,39150247.24,3,9,,,,31306107.44,15023072.04,,779564.04,1231374.24,,1231374.24,1269663.24,7870000.0,7090000.0,1200.0,,,2958463.4,52583.56,1568827.96,3277027.88,17404647.84,905662.48,33333382.36,4435397.76,91383.08,-7099801.64,,4247015.88,4720778.44,2738939.8,,,32512466.2,55064687.2,10870502.36,,337964.24,,1312546.92,1432008.6,1312546.92,,633555.32,,11162009.28
2007-08-09,,51890273.84,1361046.32,7346382.8,56042843.52,1627027.24,22702313.88,17808979.68,39150247.24,3,11,,,,31306107.44,15023072.04,,779564.04,1231374.24,,1231374.24,1269663.24,7870000.0,7090000.0,1200.0,,,2958463.4,52583.56,1568827.96,3277027.88,17404647.84,905662.48,33333382.36,4435397.76,91383.08,-7099801.64,,4247015.88,4720778.44,2738939.8,,,32512466.2,55064687.2,10870502.36,,337964.24,,1312546.92,1432008.6,1312546.92,,633555.32,,11162009.28
2007-11-06,,51890273.84,1361046.32,7346382.8,56042843.52,1627027.24,22702313.88,17808979.68,39150247.24,3,12,,,,31306107.44,15023072.04,,779564.04,1231374.24,,1231374.24,1269663.24,7870000.0,7090000.0,1200.0,,,2958463.4,52583.56,1568827.96,3277027.88,17404647.84,905662.48,33333382.36,4435397.76,91383.08,-7099801.64,,4247015.88,4720778.44,2738939.8,,,32512466.2,55064687.2,10870502.36,,337964.24,,1312546.92,1432008.6,1312546.92,,633555.32,,11162009.28
2008-02-25,,73454779.95,1434460.95,15893948.25,86146761.45,3457418.7,18763374.0,18170342.55,78173335.2,4,13,,,,46613682.75,16799366.7,,2122216.2,1231374.24,,1231374.24,1269663.24,7870000.0,7090000.0,1200.0,,,1962495.75,4385006.55,6249755.4,20227562.1,49136459.7,1258113.45,67378852.8,-3057865.65,1657666.5,1515076.95,,2704666.8,4720778.44,6529896.0,,,43164829.5,101673403.05,54415.8,,-94723.8,,746201.85,786006.0,746201.85,,3749651.7,,18829378.35
2008-05-27,,73454779.95,1434460.95,15893948.25,86146761.45,3457418.7,18763374.0,18170342.55,78173335.2,4,14,,,,46613682.75,16799366.7,,2122216.2,1231374.24,,1231374.24,1269663.24,7870000.0,7090000.0,1200.0,,,1962495.75,4385006.55,6249755.4,20227562.1,49136459.7,1258113.45,67378852.8,-3057865.65,1657666.5,1515076.95,,2704666.8,4720778.44,6529896.0,,,43164829.5,101673403.05,54415.8,,-94723.8,,746201.85,786006.0,746201.85,,3749651.7,,18829378.35
2008-08-27,,73454779.95,1434460.95,15893948.25,86146761.45,3457418.7,18763374.0,18170342.55,78173335.2,4,15,,,,46613682.75,16799366.7,,2122216.2,1231374.24,,1231374.24,1269663.24,7870000.0,7090000.0,1200.0,,,1962495.75,4385006.55,6249755.4,20227562.1,49136459.7,1258113.45,67378852.8,-3057865.65,1657666.5,1515076.95,,2704666.8,4720778.44,6529896.0,,,43164829.5,101673403.05,54415.8,,-94723.8,,746201.85,786006.0,746201.85,,3749651.7,,18829378.35
2008-11-28,,73454779.95,1434460.95,15893948.25,86146761.45,3457418.7,18763374.0,18170342.55,78173335.2,4,16,,,,46613682.75,16799366.7,,2122216.2,1231374.24,,1231374.24,1269663.24,7870000.0,7090000.0,1200.0,,,1962495.75,4385006.55,6249755.4,20227562.1,49136459.7,1258113.45,67378852.8,-3057865.65,1657666.5,1515076.95,,2704666.8,4720778.44,6529896.0,,,43164829.5,101673403.05,54415.8,,-94723.8,,746201.85,786006.0,746201.85,,3749651.7,,18829378.35
2009-03-11,,86021657.36,2375892.25,19916472.3,100640744.58,2853805.54,15042987.42,10610495.49,136789175.99,5,17,,,,58957680.72,17794236.46,,4759989.02,1231374.24,,1231374.24,1269663.24,7870000.0,7090000.0,1200.0,,,-3847236.17,4058502.56,7706779.12,21765907.85,65051587.95,2749881.62,85595706.03,-5340458.81,1657666.5,-11030293.43,,-2563912.5,4720778.44,7918045.51,,,67063746.48,173096911.83,-404756.32,,-94723.8,,746201.85,731569.7,746201.85,,3749651.7,,32635529.43
