datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,36339756.8859263,14383.9768582568,8498209.03031065,115687993.334172,-13994831.9708213,78729336.6872091,19472405.860898,17451262.7342473,1,1,,,,37102885.1716766,18551442.5858383,,8318603.69764809,,,,,,,272.0,,65580049.3019746,1906848.82404729,405109935.4798139,2649373.03483838,4859451.64130298,13477008.803924,,32028451.38976224,1906848.82404729,-2717405.35781663,6381431.89535907,,4308195.44711357,4078440.57351277,2108613.25619419,,,13756913.218463045,39998340.8376305,9445996.47843038,-2325150.42133065,-6608.85423217205,,1321770.84643441,1808104.76669601,1321770.84643441,227811.092944284,,,6678052.82354421
2000-06-30,,36339756.8859263,14383.9768582568,8498209.03031065,115687993.334172,-13994831.9708213,78729336.6872091,19472405.860898,17451262.7342473,1,1,,,,37102885.1716766,18551442.5858383,,8318603.69764809,,,,,,,272.0,,65580049.3019746,1906848.82404729,405109935.4798139,2649373.03483838,4859451.64130298,13477008.803924,,32028451.38976224,1906848.82404729,-2717405.35781663,6381431.89535907,,4308195.44711357,4078440.57351277,2108613.25619419,,,13756913.218463045,39998340.8376305,9445996.47843038,-2325150.42133065,-6608.85423217205,,1321770.84643441,1808104.76669601,1321770.84643441,227811.092944284,,,6678052.82354421
2000-09-30,,36339756.8859263,14383.9768582568,8498209.03031065,115687993.334172,-13994831.9708213,78729336.6872091,19472405.860898,17451262.7342473,1,3,,,,37102885.1716766,18551442.5858383,,8318603.69764809,,,,,,,272.0,,65580049.3019746,1906848.82404729,405109935.4798139,2649373.03483838,4859451.64130298,13477008.803924,,32028451.38976224,1906848.82404729,-2717405.35781663,6381431.89535907,,4308195.44711357,4078440.57351277,2108613.25619419,,,13756913.218463045,39998340.8376305,9445996.47843038,-2325150.42133065,-6608.85423217205,,1321770.84643441,1808104.76669601,1321770.84643441,227811.092944284,,,6678052.82354421
2000-12-31,,36339756.8859263,14383.9768582568,8498209.03031065,115687993.334172,-13994831.9708213,78729336.6872091,19472405.860898,17451262.7342473,1,4,,,,37102885.1716766,18551442.5858383,,8318603.69764809,,,,,,,272.0,,65580049.3019746,1906848.82404729,405109935.4798139,2649373.03483838,4859451.64130298,13477008.803924,,32028451.38976224,1906848.82404729,-2717405.35781663,6381431.89535907,,4308195.44711357,4078440.57351277,2108613.25619419,,,13756913.218463045,39998340.8376305,9445996.47843038,-2325150.42133065,-6608.85423217205,,1321770.84643441,1808104.76669601,1321770.84643441,227811.092944284,,,6678052.82354421
2001-03-31,,36339756.8859263,14383.9768582568,8498209.03031065,115687993.334172,-13994831.9708213,78729336.6872091,19472405.860898,17451262.7342473,2,5,,,,37102885.1716766,18551442.5858383,,8318603.69764809,,,,,,,272.0,,65580049.3019746,1906848.82404729,405109935.4798139,2649373.03483838,4859451.64130298,13477008.803924,,32028451.38976224,1906848.82404729,-2717405.35781663,6381431.89535907,,4308195.44711357,4078440.57351277,2108613.25619419,,,13756913.218463045,39998340.8376305,9445996.47843038,-2325150.42133065,-6608.85423217205,,1321770.84643441,1808104.76669601,1321770.84643441,227811.092944284,,,6678052.82354421
2001-06-30,,87455662.4720497,23670.2236024845,10518299.8881988,198500156.198758,-28233178.2857143,157409063.291925,63754709.10559,31686539.3291925,2,5,,,,26577093.1677018,13288546.5838509,,17451599.068323,,,,,,,301.0,,65140455.3540373,2238704.83229814,419009882.94409955,3039339.76397515,10605921.242236,21279946.2857143,,34619570.72049685,2238704.83229814,-1698857.62732919,20036636.6459627,,7482697.52795031,6268041.31677019,2198008.65838509,,,19559910.03726707,71571696.6335404,55472207.1801242,-4908872.16149068,43187.7763975155,,2816341.34161491,3844957.90062112,2816341.34161491,1161086.75776398,,,13763196.8571429
2001-11-27,,87455662.4720497,23670.2236024845,10518299.8881988,198500156.198758,-28233178.2857143,157409063.291925,63754709.10559,31686539.3291925,2,7,,,,26577093.1677018,13288546.5838509,,17451599.068323,,,,,,,301.0,,65140455.3540373,2238704.83229814,419009882.94409955,3039339.76397515,10605921.242236,21279946.2857143,,34619570.72049685,2238704.83229814,-1698857.62732919,20036636.6459627,,7482697.52795031,6268041.31677019,2198008.65838509,,,19559910.03726707,71571696.6335404,55472207.1801242,-4908872.16149068,43187.7763975155,,2816341.34161491,3844957.90062112,2816341.34161491,1161086.75776398,,,13763196.8571429
2001-12-31,,87455662.4720497,23670.2236024845,10518299.8881988,198500156.198758,-28233178.2857143,157409063.291925,63754709.10559,31686539.3291925,2,8,,,,26577093.1677018,13288546.5838509,,17451599.068323,,,,,,,301.0,,65140455.3540373,2238704.83229814,419009882.94409955,3039339.76397515,10605921.242236,21279946.2857143,,34619570.72049685,2238704.83229814,-1698857.62732919,20036636.6459627,,7482697.52795031,6268041.31677019,2198008.65838509,,,19559910.03726707,71571696.6335404,55472207.1801242,-4908872.16149068,43187.7763975155,,2816341.34161491,3844957.90062112,2816341.34161491,1161086.75776398,,,13763196.8571429
2002-05-23,,87455662.4720497,23670.2236024845,10518299.8881988,198500156.198758,-28233178.2857143,157409063.291925,63754709.10559,31686539.3291925,3,9,,,,26577093.1677018,13288546.5838509,,17451599.068323,,,,,,,301.0,,65140455.3540373,2238704.83229814,419009882.94409955,3039339.76397515,10605921.242236,21279946.2857143,,34619570.72049685,2238704.83229814,-1698857.62732919,20036636.6459627,,7482697.52795031,6268041.31677019,2198008.65838509,,,19559910.03726707,71571696.6335404,55472207.1801242,-4908872.16149068,43187.7763975155,,2816341.34161491,3844957.90062112,2816341.34161491,1161086.75776398,,,13763196.8571429
2002-08-24,,50083804.8632036,26938.1402916717,13346397.9992768,74941077.4255755,-32256558.0511028,37451889.2310474,37480070.6701217,81242944.5221164,3,10,,,,13261853.68205376,6630926.84102688,,111278556.514403,3281479.92045318,,3281479.92045318,,,,317.0,,8546850.26515608,-113581145.859949,64368893.44341327,2322482.12606966,13588012.3960468,28042604.0436302,,34702126.75665902,-113581145.859949,1579403.88694709,25521194.1123298,,-111912224.460648,6925174.21959744,2443082.10799084,,,8873423.41207665,74146609.503435,-2686354.23647101,-56567608.0149452,-26523.7073641075,,2965267.59672171,3675605.63456671,2965267.59672171,1808170.86296252,-1026964.79450404,,16964397.4569121
