datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2011-06-17,,45175475.25918,1719410.54110093,4284376.59019464,51774409.9792656,3245869.77459702,42715989.2582436,32511866.5507324,4202050.6989499,1,1,,,,1554758.75861146,,,,,,,,,,442,378184.562905491,,,2369442.05738747,11148.2977727242,1364380.13510802,3219285.37221591,9058420.721022,,9058420.721022,2369442.05738747,,3371931.29556551,,2920854.01645375,5412069.78797405,4868375.88121196,,,11208327.068423556,7774651.35442445,,,,453649.963213163,97761.99585311994,1124262.95231088,551411.959066283,,,148358.116513946,524827.556685172
2011-06-30,,45175475.25918,1719410.54110093,4284376.59019464,51774409.9792656,3245869.77459702,42715989.2582436,32511866.5507324,4202050.6989499,1,1,,,,1554758.75861146,,,,,,,,,,442,378184.562905491,,,2369442.05738747,11148.2977727242,1364380.13510802,3219285.37221591,9058420.721022,,9058420.721022,2369442.05738747,,3371931.29556551,,2920854.01645375,5412069.78797405,4868375.88121196,,,11208327.068423556,7774651.35442445,,,,453649.963213163,97761.99585311994,1124262.95231088,551411.959066283,,,148358.116513946,524827.556685172
2011-12-15,,45175475.25918,1719410.54110093,4284376.59019464,51774409.9792656,3245869.77459702,42715989.2582436,32511866.5507324,4202050.6989499,1,2,,,,1554758.75861146,,,,,,,,,,442,378184.562905491,,,2369442.05738747,11148.2977727242,1364380.13510802,3219285.37221591,9058420.721022,,9058420.721022,2369442.05738747,,3371931.29556551,,2920854.01645375,5412069.78797405,4868375.88121196,,,11208327.068423556,7774651.35442445,,,,453649.963213163,97761.99585311994,1124262.95231088,551411.959066283,,,148358.116513946,524827.556685172
2011-12-31,,45175475.25918,1719410.54110093,4284376.59019464,51774409.9792656,3245869.77459702,42715989.2582436,32511866.5507324,4202050.6989499,1,3,,,,1554758.75861146,,,,,,,,,,442,378184.562905491,,,2369442.05738747,11148.2977727242,1364380.13510802,3219285.37221591,9058420.721022,,9058420.721022,2369442.05738747,,3371931.29556551,,2920854.01645375,5412069.78797405,4868375.88121196,,,11208327.068423556,7774651.35442445,,,,453649.963213163,97761.99585311994,1124262.95231088,551411.959066283,,,148358.116513946,524827.556685172
2012-03-31,,45175475.25918,1719410.54110093,4284376.59019464,51774409.9792656,3245869.77459702,42715989.2582436,32511866.5507324,4202050.6989499,1,4,,,,1554758.75861146,,,,,,,,,,442,378184.562905491,,,2369442.05738747,11148.2977727242,1364380.13510802,3219285.37221591,9058420.721022,,9058420.721022,2369442.05738747,,3371931.29556551,,2920854.01645375,5412069.78797405,4868375.88121196,,,11208327.068423556,7774651.35442445,,,,453649.963213163,97761.99585311994,1124262.95231088,551411.959066283,,,148358.116513946,524827.556685172
2012-04-26,,62591943.8834951,7877843.80582524,3726435.10679612,103093593.786408,30271452.2718447,82516539.1067961,47140404.038835,34792837.9805825,1,4,,,,13170014.9514563,,,146657.553398058,,,,,,,496,9878552.81553398,,,17339755.8446602,9632734.75728155,2028207.30097087,1124096.81553398,20577054.6796117,,20577054.6796117,17339755.8446602,-1630732.0,16380648.776699,,20244575.3398058,23689361.2815534,22991071.3398058,,,13328338.446601909,64066018.9514563,18716336.9708738,,-402474.990291262,453649.963213163,2451169.531932467,704956.194174757,2904819.49514563,,,1589901.2038835,7375375.02912621
2012-05-30,,62591943.8834951,7877843.80582524,3726435.10679612,103093593.786408,30271452.2718447,82516539.1067961,47140404.038835,34792837.9805825,1,4,,,,13170014.9514563,,,146657.553398058,,,,,,,496,9878552.81553398,,,17339755.8446602,9632734.75728155,2028207.30097087,1124096.81553398,20577054.6796117,,20577054.6796117,17339755.8446602,-1630732.0,16380648.776699,,20244575.3398058,23689361.2815534,22991071.3398058,,,13328338.446601909,64066018.9514563,18716336.9708738,,-402474.990291262,453649.963213163,2451169.531932467,704956.194174757,2904819.49514563,,,1589901.2038835,7375375.02912621
2012-06-30,,62591943.8834951,7877843.80582524,3726435.10679612,103093593.786408,30271452.2718447,82516539.1067961,47140404.038835,34792837.9805825,2,5,,,,13170014.9514563,,,146657.553398058,,,,,,,496,9878552.81553398,,,17339755.8446602,9632734.75728155,2028207.30097087,1124096.81553398,20577054.6796117,,20577054.6796117,17339755.8446602,-1630732.0,16380648.776699,,20244575.3398058,23689361.2815534,22991071.3398058,,,13328338.446601909,64066018.9514563,18716336.9708738,,-402474.990291262,453649.963213163,2451169.531932467,704956.194174757,2904819.49514563,,,1589901.2038835,7375375.02912621
2012-08-30,,62591943.8834951,7877843.80582524,3726435.10679612,103093593.786408,30271452.2718447,82516539.1067961,47140404.038835,34792837.9805825,2,5,,,,13170014.9514563,,,146657.553398058,,,,,,,496,9878552.81553398,,,17339755.8446602,9632734.75728155,2028207.30097087,1124096.81553398,20577054.6796117,,20577054.6796117,17339755.8446602,-1630732.0,16380648.776699,,20244575.3398058,23689361.2815534,22991071.3398058,,,13328338.446601909,64066018.9514563,18716336.9708738,,-402474.990291262,453649.963213163,2451169.531932467,704956.194174757,2904819.49514563,,,1589901.2038835,7375375.02912621
2012-09-30,,62591943.8834951,7877843.80582524,3726435.10679612,103093593.786408,30271452.2718447,82516539.1067961,47140404.038835,34792837.9805825,2,6,,,,13170014.9514563,,,146657.553398058,,,,,,,496,9878552.81553398,,,17339755.8446602,9632734.75728155,2028207.30097087,1124096.81553398,20577054.6796117,,20577054.6796117,17339755.8446602,-1630732.0,16380648.776699,,20244575.3398058,23689361.2815534,22991071.3398058,,,13328338.446601909,64066018.9514563,18716336.9708738,,-402474.990291262,453649.963213163,2451169.531932467,704956.194174757,2904819.49514563,,,1589901.2038835,7375375.02912621
2012-11-30,,62591943.8834951,7877843.80582524,3726435.10679612,103093593.786408,30271452.2718447,82516539.1067961,47140404.038835,34792837.9805825,2,6,,,,13170014.9514563,,,146657.553398058,,,,,,,496,9878552.81553398,,,17339755.8446602,9632734.75728155,2028207.30097087,1124096.81553398,20577054.6796117,,20577054.6796117,17339755.8446602,-1630732.0,16380648.776699,,20244575.3398058,23689361.2815534,22991071.3398058,,,13328338.446601909,64066018.9514563,18716336.9708738,,-402474.990291262,453649.963213163,2451169.531932467,704956.194174757,2904819.49514563,,,1589901.2038835,7375375.02912621
2012-12-31,,62591943.8834951,7877843.80582524,3726435.10679612,103093593.786408,30271452.2718447,82516539.1067961,47140404.038835,34792837.9805825,2,7,,,,13170014.9514563,,,146657.553398058,,,,,,,496,9878552.81553398,,,17339755.8446602,9632734.75728155,2028207.30097087,1124096.81553398,20577054.6796117,,20577054.6796117,17339755.8446602,-1630732.0,16380648.776699,,20244575.3398058,23689361.2815534,22991071.3398058,,,13328338.446601909,64066018.9514563,18716336.9708738,,-402474.990291262,453649.963213163,2451169.531932467,704956.194174757,2904819.49514563,,,1589901.2038835,7375375.02912621
