datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2006-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,276777.72661731,12454300.5246641,1871909.813520094,3920204.42511117,20398588.1690073,-531245.913557659,3421725.64795405,2569082.92842516,4000379.33332526,1,3,,,,19849215.75446206,9300986.52594846,5631067.2490882,400177.367955506,18823.6741024367,,18823.6741024367,,,,470.0,,,2152173.40571193,510330.720110507,3133793.15149826,1956964.93353851,7124412.06121485,331854.40269481,16902264.99775836,2152173.40571193,-140828.969210823,2832614.36585927,,3559765.92470526,8340979.14672418,7132080.9654788,,,6474646.71812333,17109325.4128852,,,339523.306958766,,2854226.73242133,1220052.95108386,2854226.73242133,,-19520.8472173418,,8966343.43079402
2007-03-31,276777.72661731,12454300.5246641,1871909.813520094,3920204.42511117,20398588.1690073,-531245.913557659,3421725.64795405,2569082.92842516,4000379.33332526,1,4,,,,19849215.75446206,9300986.52594846,5631067.2490882,400177.367955506,18823.6741024367,,18823.6741024367,,,,470.0,,,2152173.40571193,510330.720110507,3133793.15149826,1956964.93353851,7124412.06121485,331854.40269481,16902264.99775836,2152173.40571193,-140828.969210823,2832614.36585927,,3559765.92470526,8340979.14672418,7132080.9654788,,,6474646.71812333,17109325.4128852,,,339523.306958766,,2854226.73242133,1220052.95108386,2854226.73242133,,-19520.8472173418,,8966343.43079402
2007-09-04,276777.72661731,12454300.5246641,1871909.813520094,3920204.42511117,20398588.1690073,-531245.913557659,3421725.64795405,2569082.92842516,4000379.33332526,2,5,,,,19849215.75446206,9300986.52594846,5631067.2490882,400177.367955506,18823.6741024367,,18823.6741024367,,7376036.89801134,6485406.75664883,470.0,,,2152173.40571193,510330.720110507,3133793.15149826,1956964.93353851,7124412.06121485,331854.40269481,16902264.99775836,2152173.40571193,-140828.969210823,2832614.36585927,,3559765.92470526,8340979.14672418,7132080.9654788,,,6474646.71812333,17109325.4128852,,,339523.306958766,,2854226.73242133,1220052.95108386,2854226.73242133,,-19520.8472173418,,8966343.43079402
2007-10-15,538169.929752397,16300508.8811133,3556807.820721706,5758350.38329015,24436850.9842677,-491343.038008494,5305011.77916077,2752606.85381554,5290081.46585112,2,6,,,,19195632.36197549,8895073.47952669,5315870.18884051,760088.6775822,31896.5784342531,,31896.5784342531,,7376036.89801134,6485406.75664883,403.0,,,3615850.42335532,707832.580998424,4381368.3057774,2361025.45473971,9524861.24095195,386830.844840941,19034113.51798929,3615850.42335532,-449266.700499479,2823186.51673389,,6028453.32407383,8796669.141804,7021997.80977056,,,8628363.79176794,24841326.7448383,,,218525.494804883,,4836064.21111675,1296222.65551965,4836064.21111675,,-45469.5905339352,,12128164.961671
2007-12-20,538169.929752397,16300508.8811133,3556807.820721706,5758350.38329015,24436850.9842677,-491343.038008494,5305011.77916077,2752606.85381554,5290081.46585112,2,6,,,,19195632.36197549,8895073.47952669,5315870.18884051,760088.6775822,31896.5784342531,,31896.5784342531,,7376036.89801134,6485406.75664883,403.0,,,3615850.42335532,707832.580998424,4381368.3057774,2361025.45473971,9524861.24095195,386830.844840941,19034113.51798929,3615850.42335532,-449266.700499479,2823186.51673389,,6028453.32407383,8796669.141804,7021997.80977056,,,8628363.79176794,24841326.7448383,,,218525.494804883,,4836064.21111675,1296222.65551965,4836064.21111675,,-45469.5905339352,,12128164.961671
2008-02-28,538169.929752397,16300508.8811133,3556807.820721706,5758350.38329015,24436850.9842677,-491343.038008494,5305011.77916077,2752606.85381554,5290081.46585112,2,7,,,,19195632.36197549,8895073.47952669,5315870.18884051,760088.6775822,31896.5784342531,,31896.5784342531,,7376036.89801134,6485406.75664883,403.0,,,3615850.42335532,707832.580998424,4381368.3057774,2361025.45473971,9524861.24095195,386830.844840941,19034113.51798929,3615850.42335532,-449266.700499479,2823186.51673389,,6028453.32407383,8796669.141804,7021997.80977056,,,8628363.79176794,24841326.7448383,,,218525.494804883,,4836064.21111675,1296222.65551965,4836064.21111675,,-45469.5905339352,,12128164.961671
2008-03-31,538169.929752397,16300508.8811133,3556807.820721706,5758350.38329015,24436850.9842677,-491343.038008494,5305011.77916077,2752606.85381554,5290081.46585112,2,8,,,,19195632.36197549,8895073.47952669,5315870.18884051,760088.6775822,31896.5784342531,,31896.5784342531,,7376036.89801134,6485406.75664883,403.0,,,3615850.42335532,707832.580998424,4381368.3057774,2361025.45473971,9524861.24095195,386830.844840941,19034113.51798929,3615850.42335532,-449266.700499479,2823186.51673389,,6028453.32407383,8796669.141804,7021997.80977056,,,8628363.79176794,24841326.7448383,,,218525.494804883,,4836064.21111675,1296222.65551965,4836064.21111675,,-45469.5905339352,,12128164.961671
2008-06-18,732610.665110484,23110247.1807328,4904752.835039352,8726896.42445941,32897480.21387,-919541.725154961,9655188.11412709,1790560.91983029,6313497.12158731,2,8,,,,20872642.6194344,9853255.4926423,5659636.13709131,1080222.89166128,120113.149220068,,120113.149220068,2465899.08994843,7376036.89801134,6485406.75664883,689.0,,,5127479.20445405,933859.848903049,6594291.43731369,2551012.38111761,12444040.4397268,521816.06548586,23056951.9423371,5127479.20445405,-973632.4148699552,2722034.41477533,,8671214.83210574,10990750.8792959,8136671.54551047,,,13992784.1584783,37114963.1090012,,,101022.317555952,,7025426.052395,705565.320252985,7025426.052395,,-60454.3002697033,,19822646.877908
