datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,1127197310.57667,181520041.375743,179630721.489527,3204359193.173,-399082492.888544,1239757176.10551,616790276.700284,1901963796.22446,1,1,,,,1626631755.883114,675068528.575123,,151654253.943626,153252909.231963,,153252909.231963,47814326.3511766,,,30310,,,,122515128.006206,47232997.1554176,77098784.5875355,333973622.963538,1183440910.26636,75354797.0002586,1954864753.038527,122515128.006206,32772433.4109129,135304370.312904,,134141711.921386,2574707008.01655,1704747866.56323,,,320966382.20842993,3178853374.70908,,73320144.8151021,871993.793638479,,11553917.7657099,3996638.22084303,11553917.7657099,,-55807602.7928627,,1077275665.89087
2000-06-30,,1127197310.57667,181520041.375743,179630721.489527,3204359193.173,-399082492.888544,1239757176.10551,616790276.700284,1901963796.22446,1,1,,,,1626631755.883114,675068528.575123,,151654253.943626,153252909.231963,,153252909.231963,47814326.3511766,,,30310,,,,122515128.006206,47232997.1554176,77098784.5875355,333973622.963538,1183440910.26636,75354797.0002586,1954864753.038527,122515128.006206,32772433.4109129,135304370.312904,,134141711.921386,2574707008.01655,1704747866.56323,,,320966382.20842993,3178853374.70908,,73320144.8151021,871993.793638479,,11553917.7657099,3996638.22084303,11553917.7657099,,-55807602.7928627,,1077275665.89087
2000-09-30,,1127197310.57667,181520041.375743,179630721.489527,3204359193.173,-399082492.888544,1239757176.10551,616790276.700284,1901963796.22446,1,3,,,,1626631755.883114,675068528.575123,,151654253.943626,153252909.231963,,153252909.231963,47814326.3511766,,,30310,,,,122515128.006206,47232997.1554176,77098784.5875355,333973622.963538,1183440910.26636,75354797.0002586,1954864753.038527,122515128.006206,32772433.4109129,135304370.312904,,134141711.921386,2574707008.01655,1704747866.56323,,,320966382.20842993,3178853374.70908,,73320144.8151021,871993.793638479,,11553917.7657099,3996638.22084303,11553917.7657099,,-55807602.7928627,,1077275665.89087
2000-12-31,,1127197310.57667,181520041.375743,179630721.489527,3204359193.173,-399082492.888544,1239757176.10551,616790276.700284,1901963796.22446,1,4,,,,1626631755.883114,675068528.575123,,151654253.943626,153252909.231963,,153252909.231963,47814326.3511766,,,30310,,,,122515128.006206,47232997.1554176,77098784.5875355,333973622.963538,1183440910.26636,75354797.0002586,1954864753.038527,122515128.006206,32772433.4109129,135304370.312904,,134141711.921386,2574707008.01655,1704747866.56323,,,320966382.20842993,3178853374.70908,,73320144.8151021,871993.793638479,,11553917.7657099,3996638.22084303,11553917.7657099,,-55807602.7928627,,1077275665.89087
2001-03-31,,1127197310.57667,181520041.375743,179630721.489527,3204359193.173,-399082492.888544,1239757176.10551,616790276.700284,1901963796.22446,2,5,,,,1626631755.883114,675068528.575123,,151654253.943626,153252909.231963,,153252909.231963,47814326.3511766,,,30310,,,,122515128.006206,47232997.1554176,77098784.5875355,333973622.963538,1183440910.26636,75354797.0002586,1954864753.038527,122515128.006206,32772433.4109129,135304370.312904,,134141711.921386,2574707008.01655,1704747866.56323,,,320966382.20842993,3178853374.70908,,73320144.8151021,871993.793638479,,11553917.7657099,3996638.22084303,11553917.7657099,,-55807602.7928627,,1077275665.89087
2001-08-29,,1129951345.09137,254162690.182745,194990660.858478,3503936002.97493,-649400590.735232,1387807847.42881,636756387.59031,2052125756.48109,2,6,,,,1929874781.1304696,791754428.38929,,155708389.290268,150238705.907352,,150238705.907352,52565788.3552911,,,30939,,,,175598147.046324,49156115.5971101,91492885.677858,265670335.741606,1241262953.67616,44751954.9511262,2106822590.3102407,175598147.046324,35730529.1117722,279664201.019974,,196979636.634084,2829033901.40246,1904870514.23714,,,313476789.20526993,3376996727.58181,,108186075.223119,11010401.6149596,,21736663.8334042,6108997.02507437,21736663.8334042,,-56685809.6047599,,1060408227.79431
2001-11-06,,1129951345.09137,254162690.182745,194990660.858478,3503936002.97493,-649400590.735232,1387807847.42881,636756387.59031,2052125756.48109,2,7,,,,1929874781.1304696,791754428.38929,,155708389.290268,150238705.907352,,150238705.907352,52565788.3552911,,,30939,,,,175598147.046324,49156115.5971101,91492885.677858,265670335.741606,1241262953.67616,44751954.9511262,2106822590.3102407,175598147.046324,35730529.1117722,279664201.019974,,196979636.634084,2829033901.40246,1904870514.23714,,,313476789.20526993,3376996727.58181,,108186075.223119,11010401.6149596,,21736663.8334042,6108997.02507437,21736663.8334042,,-56685809.6047599,,1060408227.79431
2002-03-08,,1339758915.24061,376225102.408024,174882802.151526,4130972686.72715,-662014009.800544,1023100593.39229,767588723.632326,2165334747.90399,2,8,,,,2958066576.70074,1246492475.40293,,160797397.687684,186730338.616439,,186730338.616439,52565788.3552911,,,31035,,,,-70032104.437043,99716765.2463535,100111683.128517,360494206.7685,1473438618.35305,116829873.47345,3090561526.166691,-70032104.437043,40610722.2158417,-23036876.4595536,,-75034397.6111175,3107148077.21756,2065815441.59871,,,360889124.650664,3385301905.55492,,73783824.3175989,-17376386.8152062,,-6779423.64381149,15533436.6984419,-6779423.64381149,,-74310381.4938172,,1171063159.90965
2002-05-14,,1339758915.24061,376225102.408024,174882802.151526,4130972686.72715,-662014009.800544,1023100593.39229,767588723.632326,2165334747.90399,3,9,,,,2958066576.70074,1246492475.40293,,160797397.687684,186730338.616439,,186730338.616439,52565788.3552911,,,31035,,,,-70032104.437043,99716765.2463535,100111683.128517,360494206.7685,1473438618.35305,116829873.47345,3090561526.166691,-70032104.437043,40610722.2158417,-23036876.4595536,,-75034397.6111175,3107148077.21756,2065815441.59871,,,360889124.650664,3385301905.55492,,73783824.3175989,-17376386.8152062,,-6779423.64381149,15533436.6984419,-6779423.64381149,,-74310381.4938172,,1171063159.90965
2002-08-08,,1339758915.24061,376225102.408024,174882802.151526,4130972686.72715,-662014009.800544,1023100593.39229,767588723.632326,2165334747.90399,3,10,,,,2958066576.70074,1246492475.40293,,160797397.687684,186730338.616439,,186730338.616439,52565788.3552911,,,31035,,,,-70032104.437043,99716765.2463535,100111683.128517,360494206.7685,1473438618.35305,116829873.47345,3090561526.166691,-70032104.437043,40610722.2158417,-23036876.4595536,,-75034397.6111175,3107148077.21756,2065815441.59871,,,360889124.650664,3385301905.55492,,73783824.3175989,-17376386.8152062,,-6779423.64381149,15533436.6984419,-6779423.64381149,,-74310381.4938172,,1171063159.90965
