datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-06-30,1279673.06621016,198383257.317758,9333813.9970797,56244904.2555763,323315892.009466,,40300837.4299381,1942936.5188057,589713644.057802,1,1,,,,154394062.07703528,10274737.9908363,,,257493.793263179,,257493.793263179,20829357.0750717,,,1038,11934736.1883087,,,23244285.1385127,169141.71129349,76032709.0311666,71678605.1318665,263194579.61009,9545736.97860128,283015054.579528,23244285.1385127,3255513.8488495,,,45726507.5017371,167074926.850813,83051296.9510095,,,104674026.1521575,680160569.609788,,-12435175.8414769,,,,31787979.0882634,,,-11018783.6024369,,28775413.0770857
2000-09-30,1279673.06621016,198383257.317758,9333813.9970797,56244904.2555763,323315892.009466,,40300837.4299381,1942936.5188057,589713644.057802,1,2,,,,154394062.07703528,10274737.9908363,,,257493.793263179,,257493.793263179,20829357.0750717,,,1038,11934736.1883087,,,23244285.1385127,169141.71129349,76032709.0311666,71678605.1318665,263194579.61009,9545736.97860128,283015054.579528,23244285.1385127,3255513.8488495,,,45726507.5017371,167074926.850813,83051296.9510095,,,104674026.1521575,680160569.609788,,-12435175.8414769,,,,31787979.0882634,,,-11018783.6024369,,28775413.0770857
2000-12-31,1279673.06621016,198383257.317758,9333813.9970797,56244904.2555763,323315892.009466,,40300837.4299381,1942936.5188057,589713644.057802,1,3,,,,154394062.07703528,10274737.9908363,,,257493.793263179,,257493.793263179,20829357.0750717,,,1038,11934736.1883087,,,23244285.1385127,169141.71129349,76032709.0311666,71678605.1318665,263194579.61009,9545736.97860128,283015054.579528,23244285.1385127,3255513.8488495,,,45726507.5017371,167074926.850813,83051296.9510095,,,104674026.1521575,680160569.609788,,-12435175.8414769,,,,31787979.0882634,,,-11018783.6024369,,28775413.0770857
2001-03-31,1387110.58284261,245691432.605568,9031963.663221393,39671986.3035379,417037418.672653,,64271829.124907,5131837.65123663,1061037864.12194,1,4,,,,325871130.527611,112736348.898949,,,993768.719706035,,993768.719706035,29581525.0960946,,,1030,16173434.3039525,,,52929388.1654308,74262.8691760494,79480923.3159844,83523812.4339756,225282147.93088,14747096.4975173,352765593.327347,52929388.1654308,5351986.20715127,,,81590558.8904697,221901579.162953,126002225.887163,,,130518767.7297215,1196877577.45196,,-14133317.2507722,,,,34337209.2517266,,,-17097033.4628539,,34041808.8309229
2001-08-31,1387110.58284261,245691432.605568,9031963.663221393,39671986.3035379,417037418.672653,,64271829.124907,5131837.65123663,1061037864.12194,2,5,,,,325871130.527611,112736348.898949,,,993768.719706035,,993768.719706035,29581525.0960946,,,1030,16173434.3039525,,,52929388.1654308,74262.8691760494,79480923.3159844,83523812.4339756,225282147.93088,14747096.4975173,352765593.327347,52929388.1654308,5351986.20715127,,,81590558.8904697,221901579.162953,126002225.887163,,,130518767.7297215,1196877577.45196,,-14133317.2507722,,,,34337209.2517266,,,-17097033.4628539,,34041808.8309229
2001-11-30,1387110.58284261,245691432.605568,9031963.663221393,39671986.3035379,417037418.672653,,64271829.124907,5131837.65123663,1061037864.12194,2,6,,,,325871130.527611,112736348.898949,,,993768.719706035,,993768.719706035,29581525.0960946,,,1030,16173434.3039525,,,52929388.1654308,74262.8691760494,79480923.3159844,83523812.4339756,225282147.93088,14747096.4975173,352765593.327347,52929388.1654308,5351986.20715127,,,81590558.8904697,221901579.162953,126002225.887163,,,130518767.7297215,1196877577.45196,,-14133317.2507722,,,,34337209.2517266,,,-17097033.4628539,,34041808.8309229
2002-02-28,8774794.80718375,237239712.249241,55047906.73944205,46845647.3924619,381186761.354834,-25026841.4908868,101510843.262784,37969816.9158304,1001161836.21972,2,7,,,,244432227.239135,112649872.735044,,,4551503.82427054,,4551503.82427054,35953389.8886109,,,1031,16458404.3843325,,,40681246.8813719,533958.204596248,69263319.262036,94933727.350435,161986508.632434,5039536.72457239,279675918.09205,40681246.8813719,1878038.77694575,104119400.546706,,62453515.1412621,237588744.561878,129408934.778157,,,94468350.9335851,1096305595.29512,33271964.4552084,6460159.47074589,,,,19806665.2360897,,,-9419586.07947716,,37922054.5993643
2002-05-17,8774794.80718375,237239712.249241,55047906.73944205,46845647.3924619,381186761.354834,-25026841.4908868,101510843.262784,37969816.9158304,1001161836.21972,2,8,,,,244432227.239135,112649872.735044,,,4551503.82427054,,4551503.82427054,35953389.8886109,,,1031,16458404.3843325,,,40681246.8813719,533958.204596248,69263319.262036,94933727.350435,161986508.632434,5039536.72457239,279675918.09205,40681246.8813719,1878038.77694575,104119400.546706,,62453515.1412621,237588744.561878,129408934.778157,,,94468350.9335851,1096305595.29512,33271964.4552084,6460159.47074589,,,,19806665.2360897,,,-9419586.07947716,,37922054.5993643
2002-08-08,8774794.80718375,237239712.249241,55047906.73944205,46845647.3924619,381186761.354834,-25026841.4908868,101510843.262784,37969816.9158304,1001161836.21972,3,9,,,,244432227.239135,112649872.735044,,,4551503.82427054,,4551503.82427054,35953389.8886109,,,1031,16458404.3843325,,,40681246.8813719,533958.204596248,69263319.262036,94933727.350435,161986508.632434,5039536.72457239,279675918.09205,40681246.8813719,1878038.77694575,104119400.546706,,62453515.1412621,237588744.561878,129408934.778157,,,94468350.9335851,1096305595.29512,33271964.4552084,6460159.47074589,,,,19806665.2360897,,,-9419586.07947716,,37922054.5993643
2002-11-13,8774794.80718375,237239712.249241,55047906.73944205,46845647.3924619,381186761.354834,-25026841.4908868,101510843.262784,37969816.9158304,1001161836.21972,3,10,,,,244432227.239135,112649872.735044,,,4551503.82427054,,4551503.82427054,35953389.8886109,,,1031,16458404.3843325,,,40681246.8813719,533958.204596248,69263319.262036,94933727.350435,161986508.632434,5039536.72457239,279675918.09205,40681246.8813719,1878038.77694575,104119400.546706,,62453515.1412621,237588744.561878,129408934.778157,,,94468350.9335851,1096305595.29512,33271964.4552084,6460159.47074589,,,,19806665.2360897,,,-9419586.07947716,,37922054.5993643
