datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2009-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-03-31,,57707527.84,3631288.64,19442189.28,270333529.92,-28270937.76,168139930.56,22939146.24,10523.68,1,1,,,,111427200.0,55713600.0,,,,,,,,,1292.0,,,6395302.24,-6006545.12,36760452.32000001,19354904.64,2146830.72,29523874.72,10526156.16,98626690.88,-8982889.44,243282.72,10557108.16,,-4713989.6,241904736.96,185583858.72,,,6349493.28,,,-2081831.52,300234.4,,376995.36,1551933.28,376995.36,,-294663.04,,2597491.84
2010-06-30,,57707527.84,3631288.64,19442189.28,270333529.92,-28270937.76,168139930.56,22939146.24,10523.68,1,2,,,,111427200.0,55713600.0,,,,,,,,,1292.0,,,6395302.24,-6006545.12,36760452.32000001,19354904.64,2146830.72,29523874.72,10526156.16,98626690.88,-8982889.44,243282.72,10557108.16,,-4713989.6,241904736.96,185583858.72,,,6349493.28,,,-2081831.52,300234.4,,376995.36,1551933.28,376995.36,,-294663.04,,2597491.84
2010-07-28,,57707527.84,3631288.64,19442189.28,270333529.92,-28270937.76,168139930.56,22939146.24,10523.68,1,3,,,,111427200.0,55713600.0,,,,,,,,,1292.0,,,6395302.24,-6006545.12,36760452.32000001,19354904.64,2146830.72,29523874.72,10526156.16,98626690.88,-8982889.44,243282.72,10557108.16,,-4713989.6,241904736.96,185583858.72,,,6349493.28,,,-2081831.52,300234.4,,376995.36,1551933.28,376995.36,,-294663.04,,2597491.84
2010-09-30,,57707527.84,3631288.64,19442189.28,270333529.92,-28270937.76,168139930.56,22939146.24,10523.68,1,3,,,,111427200.0,55713600.0,,,,,,,,,1292.0,,,6395302.24,-6006545.12,36760452.32000001,19354904.64,2146830.72,29523874.72,10526156.16,98626690.88,-8982889.44,243282.72,10557108.16,,-4713989.6,241904736.96,185583858.72,,,6349493.28,,,-2081831.52,300234.4,,376995.36,1551933.28,376995.36,,-294663.04,,2597491.84
2010-11-05,,57707527.84,3631288.64,19442189.28,270333529.92,-28270937.76,168139930.56,22939146.24,10523.68,1,4,,,,111427200.0,55713600.0,,,,,,,,,1292.0,,,6395302.24,-6006545.12,36760452.32000001,19354904.64,2146830.72,29523874.72,10526156.16,98626690.88,-8982889.44,243282.72,10557108.16,,-4713989.6,241904736.96,185583858.72,,,6349493.28,,,-2081831.52,300234.4,,376995.36,1551933.28,376995.36,,-294663.04,,2597491.84
2010-12-31,,57707527.84,3631288.64,19442189.28,270333529.92,-28270937.76,168139930.56,22939146.24,10523.68,2,5,,,,111427200.0,55713600.0,,,,,,,,,1292.0,,,6395302.24,-6006545.12,36760452.32000001,19354904.64,2146830.72,29523874.72,10526156.16,98626690.88,-8982889.44,243282.72,10557108.16,,-4713989.6,241904736.96,185583858.72,,,6349493.28,,,-2081831.52,300234.4,,376995.36,1551933.28,376995.36,,-294663.04,,2597491.84
2011-02-22,,135656181.63,935321.13,4814435.7,310554181.17,-34712658.36,198664387.65,23542013.61,60988194.45,2,5,,,,84621240.0,34617780.0,,20910421.26,,,,,,,1621.0,,,6395302.24,2562356.79,26296014.090000004,13064365.53,29241125.91,62736392.34,2395678.59,105899635.44,9378854.1,3205.35,40408565.31,,11202698.25,174881972.79,153843337.53,,,2758524.21,85120633.53,1452023.55,-1418046.84,6967789.83,,7706302.47,1551933.28,7706302.47,,-3055339.62,,10042361.55
2011-05-05,,135656181.63,935321.13,4814435.7,310554181.17,-34712658.36,198664387.65,23542013.61,60988194.45,2,6,,,,84621240.0,34617780.0,,20910421.26,,,,,,,1621.0,,,6395302.24,2562356.79,26296014.090000004,13064365.53,29241125.91,62736392.34,2395678.59,105899635.44,9378854.1,3205.35,40408565.31,,11202698.25,174881972.79,153843337.53,,,2758524.21,85120633.53,1452023.55,-1418046.84,6967789.83,,7706302.47,1551933.28,7706302.47,,-3055339.62,,10042361.55
2011-06-30,,135656181.63,935321.13,4814435.7,310554181.17,-34712658.36,198664387.65,23542013.61,60988194.45,2,6,,,,84621240.0,34617780.0,,20910421.26,,,,,53479150.08,23716991.4,1621.0,,,6395302.24,2562356.79,26296014.090000004,13064365.53,29241125.91,62736392.34,2395678.59,105899635.44,9378854.1,3205.35,40408565.31,,11202698.25,174881972.79,153843337.53,,,2758524.21,85120633.53,1452023.55,-1418046.84,6967789.83,,7706302.47,1551933.28,7706302.47,,-3055339.62,,10042361.55
