datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-06-30,,440604.97956,,,656587.74678,2401.83744,484665.36549,138228.8814,,1,1,,,,,,,1200.81733647,,,,,,,,,,-54837.28713,,,126997.71477,171922.38129,,171922.38129,-54837.28713,,-265780.56474,,-54837.28713,,215982.76722,,,282505.48641,,515951.21491086,24016.34840979,,,,,,,,2401.83744,76452.1437
2004-09-30,,440604.97956,,,656587.74678,2401.83744,484665.36549,138228.8814,,1,2,,,,,,,1200.81733647,,,,,,,,,,-54837.28713,,,126997.71477,171922.38129,,171922.38129,-54837.28713,,-265780.56474,,-54837.28713,,215982.76722,,,282505.48641,,515951.21491086,24016.34840979,,,,,,,,2401.83744,76452.1437
2004-12-31,,2556829.35,,,5044851.06,26584.77,4404731.5,2420777.88,,1,3,,,,,,,5212.7,,,,,,,,,,-628651.62,,,115200.67,640119.56,,640119.56,-628651.62,6776.51,-359676.3,,-628651.62,2495319.49,2488021.71,,,32840.01,,4493868.67,24016.34840979,,,,,,,37010.17,2401.83744,557758.9
2005-03-31,,2556829.35,,,5044851.06,26584.77,4404731.5,2420777.88,,1,4,,,,,,,5212.7,,,,,,,,,,-628651.62,,,115200.67,640119.56,,640119.56,-628651.62,6776.51,-359676.3,,-628651.62,2495319.49,2488021.71,,,32840.01,,4493868.67,24016.34840979,,,,,,,37010.17,2401.83744,557758.9
2005-08-26,,2556829.35,,,5044851.06,26584.77,4404731.5,2420777.88,,2,5,,,,,,,5212.7,,,,,,,,,,-628651.62,,,115200.67,640119.56,,640119.56,-628651.62,6776.51,-359676.3,,-628651.62,2495319.49,2488021.71,,,32840.01,,4493868.67,24016.34840979,,,,,,,37010.17,2401.83744,557758.9
2005-11-25,,2556829.35,,,5044851.06,26584.77,4404731.5,2420777.88,,2,6,,,,,,,5212.7,,,,,,,,,,-628651.62,,,115200.67,640119.56,,640119.56,-628651.62,6776.51,-359676.3,,-628651.62,2495319.49,2488021.71,,,32840.01,,4493868.67,24016.34840979,,,,,,,37010.17,2401.83744,557758.9
2006-03-01,,8120335.52,439832.14,,31380309.18,27888.96,26650225.36,7581148.96,,2,7,,,,,,,11620.4,,,,,,,,,,-1192253.04,581.02,,24983.86,3742349.82,,3742349.82,-1192253.04,152808.26,-840154.92,,-1192253.04,22002646.38,21982891.7,,,281794.7,,20414718.72,24016.34840979,,,,,,,9296.32,2401.83744,1293350.52
2006-05-30,,8120335.52,439832.14,,31380309.18,27888.96,26650225.36,7581148.96,,2,8,,,,,,,11620.4,,,,,,,,,,-1192253.04,581.02,,24983.86,3742349.82,,3742349.82,-1192253.04,152808.26,-840154.92,,-1192253.04,22002646.38,21982891.7,,,281794.7,,20414718.72,24016.34840979,,,,,,,9296.32,2401.83744,1293350.52
2006-08-29,,8120335.52,439832.14,,31380309.18,27888.96,26650225.36,7581148.96,,3,9,,,,,,,11620.4,,,,,,,,,,-1192253.04,581.02,,24983.86,3742349.82,,3742349.82,-1192253.04,152808.26,-840154.92,,-1192253.04,22002646.38,21982891.7,,,281794.7,,20414718.72,24016.34840979,,,,,,,9296.32,2401.83744,1293350.52
2006-11-28,,8120335.52,439832.14,,31380309.18,27888.96,26650225.36,7581148.96,,3,10,,,,,,,11620.4,,,,,,,,,,-1192253.04,581.02,,24983.86,3742349.82,,3742349.82,-1192253.04,152808.26,-840154.92,,-1192253.04,22002646.38,21982891.7,,,281794.7,,20414718.72,24016.34840979,,,,,,,9296.32,2401.83744,1293350.52
