datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,299529868.114818,,47305663.3048875,486717869.149211,-19329195.7589863,191475303.853116,23616498.5777088,469205327.126972,1,1,,,,108999224.20481,,,23035169.3819498,,,,,,,7743,,90760020.6878717,37859063.873804,366092061.0292215,88798034.6521851,86763382.4670287,243068269.976726,51592966.12361,294661236.100336,37859063.873804,1089992.2420481,65399534.522886,,50502973.8815619,239071631.755883,88144039.3069563,,,187115334.8849241,689529092.319628,,-5449961.2102405,944659.943108353,,12861908.4561676,,12861908.4561676,,-7339281.0964572,,158121541.246444
2000-06-30,,299529868.114818,,47305663.3048875,486717869.149211,-19329195.7589863,191475303.853116,23616498.5777088,469205327.126972,1,1,,,,108999224.20481,,,23035169.3819498,,,,,,,7743,,90760020.6878717,37859063.873804,366092061.0292215,88798034.6521851,86763382.4670287,243068269.976726,51592966.12361,294661236.100336,37859063.873804,1089992.2420481,65399534.522886,,50502973.8815619,239071631.755883,88144039.3069563,,,187115334.8849241,689529092.319628,,-5449961.2102405,944659.943108353,,12861908.4561676,,12861908.4561676,,-7339281.0964572,,158121541.246444
2000-09-30,,299529868.114818,,47305663.3048875,486717869.149211,-19329195.7589863,191475303.853116,23616498.5777088,469205327.126972,1,3,,,,108999224.20481,,,23035169.3819498,,,,,,,7743,,90760020.6878717,37859063.873804,366092061.0292215,88798034.6521851,86763382.4670287,243068269.976726,51592966.12361,294661236.100336,37859063.873804,1089992.2420481,65399534.522886,,50502973.8815619,239071631.755883,88144039.3069563,,,187115334.8849241,689529092.319628,,-5449961.2102405,944659.943108353,,12861908.4561676,,12861908.4561676,,-7339281.0964572,,158121541.246444
2001-02-14,,306799513.387165,,50221638.3340416,515428865.278368,-21310454.7386315,225322541.436464,15982841.0539736,467693446.663833,1,4,,,,93908070.5482363,,,24649092.6476838,,,,,,,8135,,95186697.8325542,40347794.3051424,383019906.5023375,98951544.8363791,90285293.2426689,234415002.124947,55052008.0747981,289467010.19974506,40347794.3051424,1491731.83170421,55123042.9239269,,56046495.9626009,267091032.724182,98170161.4959626,,,191865127.4968124,695147033.574161,,-6961415.21461963,-1136557.58606035,,15414562.2609435,,15414562.2609435,,-9234530.38674033,,162953943.901402
2001-05-08,,306799513.387165,,50221638.3340416,515428865.278368,-21310454.7386315,225322541.436464,15982841.0539736,467693446.663833,2,5,,,,93908070.5482363,,,24649092.6476838,,,,,,,8135,,95186697.8325542,40347794.3051424,383019906.5023375,98951544.8363791,90285293.2426689,234415002.124947,55052008.0747981,289467010.19974506,40347794.3051424,1491731.83170421,55123042.9239269,,56046495.9626009,267091032.724182,98170161.4959626,,,191865127.4968124,695147033.574161,,-6961415.21461963,-1136557.58606035,,15414562.2609435,,15414562.2609435,,-9234530.38674033,,162953943.901402
2001-08-29,,306799513.387165,,50221638.3340416,515428865.278368,-21310454.7386315,225322541.436464,15982841.0539736,467693446.663833,2,6,,,,93908070.5482363,,,24649092.6476838,,,,,,,8135,,95186697.8325542,40347794.3051424,383019906.5023375,98951544.8363791,90285293.2426689,234415002.124947,55052008.0747981,289467010.19974506,40347794.3051424,1491731.83170421,55123042.9239269,,56046495.9626009,267091032.724182,98170161.4959626,,,191865127.4968124,695147033.574161,,-6961415.21461963,-1136557.58606035,,15414562.2609435,,15414562.2609435,,-9234530.38674033,,162953943.901402
2001-11-29,,306799513.387165,,50221638.3340416,515428865.278368,-21310454.7386315,225322541.436464,15982841.0539736,467693446.663833,2,7,,,,93908070.5482363,,,24649092.6476838,,,,,,,8135,,95186697.8325542,40347794.3051424,383019906.5023375,98951544.8363791,90285293.2426689,234415002.124947,55052008.0747981,289467010.19974506,40347794.3051424,1491731.83170421,55123042.9239269,,56046495.9626009,267091032.724182,98170161.4959626,,,191865127.4968124,695147033.574161,,-6961415.21461963,-1136557.58606035,,15414562.2609435,,15414562.2609435,,-9234530.38674033,,162953943.901402
2002-03-31,,331336103.135408,11650077.5238314,53248094.4450825,532810042.685962,-20074992.3433253,236621631.063129,17376386.8152062,482326373.416026,3,9,,,,87671769.8403583,,,25208924.8114544,18034583.2854791,,18034583.2854791,,,,8179,,88132507.3695494,29223923.2801194,354636258.1830711,104521599.479346,58447846.5602389,240044252.708549,44559901.0374794,295530215.15255904,29223923.2801194,724016.117300257,33502200.3368937,,43440967.0380154,267622684.812986,96294143.6009341,,,194760335.553769,709338336.01317,,-7108521.87894797,-460737.529191072,,13953765.1697868,,13953765.1697868,,-7437620.11408445,,168761574.977987
2002-05-11,,331336103.135408,11650077.5238314,53248094.4450825,532810042.685962,-20074992.3433253,236621631.063129,17376386.8152062,482326373.416026,3,9,,,,87671769.8403583,,,25208924.8114544,18034583.2854791,,18034583.2854791,,,,8179,,88132507.3695494,29223923.2801194,354636258.1830711,104521599.479346,58447846.5602389,240044252.708549,44559901.0374794,295530215.15255904,29223923.2801194,724016.117300257,33502200.3368937,,43440967.0380154,267622684.812986,96294143.6009341,,,194760335.553769,709338336.01317,,-7108521.87894797,-460737.529191072,,13953765.1697868,,13953765.1697868,,-7437620.11408445,,168761574.977987
2002-08-14,,331336103.135408,11650077.5238314,53248094.4450825,532810042.685962,-20074992.3433253,236621631.063129,17376386.8152062,482326373.416026,3,10,,,,87671769.8403583,,,25208924.8114544,18034583.2854791,,18034583.2854791,,,,8179,,88132507.3695494,29223923.2801194,354636258.1830711,104521599.479346,58447846.5602389,240044252.708549,44559901.0374794,295530215.15255904,29223923.2801194,724016.117300257,33502200.3368937,,43440967.0380154,267622684.812986,96294143.6009341,,,194760335.553769,709338336.01317,,-7108521.87894797,-460737.529191072,,13953765.1697868,,13953765.1697868,,-7437620.11408445,,168761574.977987
2002-11-08,,331336103.135408,11650077.5238314,53248094.4450825,532810042.685962,-20074992.3433253,236621631.063129,17376386.8152062,482326373.416026,3,11,,,,87671769.8403583,,,25208924.8114544,18034583.2854791,,18034583.2854791,,,,8179,,88132507.3695494,29223923.2801194,354636258.1830711,104521599.479346,58447846.5602389,240044252.708549,44559901.0374794,295530215.15255904,29223923.2801194,724016.117300257,33502200.3368937,,43440967.0380154,267622684.812986,96294143.6009341,,,194760335.553769,709338336.01317,,-7108521.87894797,-460737.529191072,,13953765.1697868,,13953765.1697868,,-7437620.11408445,,168761574.977987
2002-12-31,,274990218.280251,8937539.59569199,30816636.525946,436938435.75419,-22093597.8805506,277063727.466452,65923292.0578241,500788218.625814,3,12,,,,20091589.0111156,,,27456121.6379658,11440050.6824857,,11440050.6824857,,,,7851,,71857818.3493636,48262713.8167367,290219785.7513103,58272758.1639118,35607157.7492369,134134594.252145,15658569.3716524,159874708.287738,48262713.8167367,1430006.33531072,66709795.542245,,61204271.1512987,206564415.135633,76362338.3055924,,,136994606.9227668,741887286.759201,,-8651538.32862985,-71500.3167655359,,12655556.0674999,,12655556.0674999,,-7007031.04302252,,187187829.292173
