datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2017-01-18,88.8879806625641,429240.058619522,533.3278839753847,45688.4220605579,714126.03664304,-6577.71056902974,205775.675233836,271641.668904796,117065.470532597,1,1,,,,533327.883975384,266663.941987692,,,5866.60672372923,,5866.60672372923,,,,,,,,-75732.5595245046,165153.868071044,31110.7932318974,14044.3009446851,72177.040298002,169509.37912351,508350.361409204,-75732.5595245046,,-104798.929201163,,-75732.5595245046,,6577.71056902974,,,97687.890748158,321596.714037157,,-51999.4686876,,,,,,,,,101065.634013335
2017-04-12,88.8879806625641,429240.058619522,533.3278839753847,45688.4220605579,714126.03664304,-6577.71056902974,205775.675233836,271641.668904796,117065.470532597,1,1,,,,533327.883975384,266663.941987692,,,5866.60672372923,,5866.60672372923,,,,,,,,-75732.5595245046,165153.868071044,31110.7932318974,14044.3009446851,72177.040298002,169509.37912351,508350.361409204,-75732.5595245046,,-104798.929201163,,-75732.5595245046,,6577.71056902974,,,97687.890748158,321596.714037157,,-51999.4686876,,,,,,,,,101065.634013335
2017-07-19,88.8879806625641,429240.058619522,533.3278839753847,45688.4220605579,714126.03664304,-6577.71056902974,205775.675233836,271641.668904796,117065.470532597,1,2,,,,533327.883975384,266663.941987692,,,5866.60672372923,,5866.60672372923,,,,,,,,-75732.5595245046,165153.868071044,31110.7932318974,14044.3009446851,72177.040298002,169509.37912351,508350.361409204,-75732.5595245046,,-104798.929201163,,-75732.5595245046,,6577.71056902974,,,97687.890748158,321596.714037157,,-51999.4686876,,,,,,,,,101065.634013335
2017-11-16,97.4499181050775,5195932.18344463,83514.57981605137,276757.76741842,6720536.15219856,-1298617.60866826,5813764.66423082,4406685.2967116,17638.435177019,1,4,,,,555464.533198941,263114.778883709,,43852.4631472849,66558.2940657679,,66558.2940657679,,,,24.0,,,,-68897.0921002898,1407176.81743732,225596.560413254,98132.067531813,643656.709084037,169509.37912351,906771.487967746,-68897.0921002898,-97.4499181050775,-145297.827894671,,-70943.5403804964,,34497.2710091974,,,494460.884465163,1282343.47234471,5846995.08630465,-51999.4686876,,,,,,,,,850640.335139221
2018-01-17,97.4499181050775,5195932.18344463,83514.57981605137,276757.76741842,6720536.15219856,-1298617.60866826,5813764.66423082,4406685.2967116,17638.435177019,1,4,,,,555464.533198941,263114.778883709,,43852.4631472849,66558.2940657679,,66558.2940657679,,,,24.0,,,,-68897.0921002898,1407176.81743732,225596.560413254,98132.067531813,643656.709084037,169509.37912351,906771.487967746,-68897.0921002898,-97.4499181050775,-145297.827894671,,-70943.5403804964,,34497.2710091974,,,494460.884465163,1282343.47234471,5846995.08630465,-51999.4686876,,,,,,,,,850640.335139221
2018-04-11,97.4499181050775,5195932.18344463,83514.57981605137,276757.76741842,6720536.15219856,-1298617.60866826,5813764.66423082,4406685.2967116,17638.435177019,2,5,,,,555464.533198941,263114.778883709,,43852.4631472849,66558.2940657679,,66558.2940657679,,,,24.0,,,,-68897.0921002898,1407176.81743732,225596.560413254,98132.067531813,643656.709084037,169509.37912351,906771.487967746,-68897.0921002898,-97.4499181050775,-145297.827894671,,-70943.5403804964,,34497.2710091974,,,494460.884465163,1282343.47234471,5846995.08630465,-51999.4686876,,,,,,,,,850640.335139221
2018-07-11,97.4499181050775,5195932.18344463,83514.57981605137,276757.76741842,6720536.15219856,-1298617.60866826,5813764.66423082,4406685.2967116,17638.435177019,2,6,,,,555464.533198941,263114.778883709,,43852.4631472849,66558.2940657679,,66558.2940657679,,,,24.0,,,,-68897.0921002898,1407176.81743732,225596.560413254,98132.067531813,643656.709084037,169509.37912351,906771.487967746,-68897.0921002898,-97.4499181050775,-145297.827894671,,-70943.5403804964,,34497.2710091974,,,494460.884465163,1282343.47234471,5846995.08630465,-51999.4686876,,,,,,,,,850640.335139221
2018-10-24,759.117344819293,13651038.5191421,150726.9661324528,316804.971904585,16446024.236395,-1618606.87189803,15701920.5457288,11513785.8079892,487353.335373986,2,8,,,,101215.6459759058,50607.8229879529,,221409.225572294,53897.3314821698,,53897.3314821698,,,,74.0,,,,99866.1040295603,2564635.77628616,338397.643046111,170295.324354461,693411.521306601,84.3463716465881,744103.6906662,99866.1040295603,84.3463716465881,-1034339.55550211,,90081.9249185561,,84177.6789032949,,,1582590.971204928,3824011.45134136,11047687.7582701,-51999.4686876,,,,,,,,,2249349.03907121
2019-01-22,759.117344819293,13651038.5191421,150726.9661324528,316804.971904585,16446024.236395,-1618606.87189803,15701920.5457288,11513785.8079892,487353.335373986,3,9,,,,101215.6459759058,50607.8229879529,,221409.225572294,53897.3314821698,,53897.3314821698,,,,74.0,,,,99866.1040295603,2564635.77628616,338397.643046111,170295.324354461,693411.521306601,84.3463716465881,744103.6906662,99866.1040295603,84.3463716465881,-1034339.55550211,,90081.9249185561,,84177.6789032949,,,1582590.971204928,3824011.45134136,11047687.7582701,-51999.4686876,,,,,,,,,2249349.03907121
2019-04-10,759.117344819293,13651038.5191421,150726.9661324528,316804.971904585,16446024.236395,-1618606.87189803,15701920.5457288,11513785.8079892,487353.335373986,3,9,,,,101215.6459759058,50607.8229879529,,221409.225572294,53897.3314821698,,53897.3314821698,,,,74.0,,,,99866.1040295603,2564635.77628616,338397.643046111,170295.324354461,693411.521306601,84.3463716465881,744103.6906662,99866.1040295603,84.3463716465881,-1034339.55550211,,90081.9249185561,,84177.6789032949,,,1582590.971204928,3824011.45134136,11047687.7582701,-51999.4686876,,,,,,,,,2249349.03907121
