datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,16816279.125859,291416277.912462,50448837.377577,30699465.1346499,625182771.452981,60018558.6355476,425192873.536804,67178941.5786541,156614357.966941,1,1,,,,213799905.602674,63441714.725438,,,225164.068594069,,225164.068594069,19103184.4784251,,,7055,,,46350851.3291649,94082488.1966198,139052553.9874947,71519144.5626199,13117959.2992014,130733900.58565,307282.728904847,195691002.60508928,94082488.1966198,5653935.98712313,92758738.7036464,,120470972.007677,464593688.209001,277673157.199282,,,135225592.6304709,398470617.10642,-19088035.5723395,,,,,188243.783817248,,,10173525.1977961,30044668.1557605,107035961.832477
2001-06-30,16816279.125859,291416277.912462,50448837.377577,30699465.1346499,625182771.452981,60018558.6355476,425192873.536804,67178941.5786541,156614357.966941,1,1,,,,213799905.602674,63441714.725438,,,225164.068594069,,225164.068594069,19103184.4784251,,,7055,,,46350851.3291649,94082488.1966198,139052553.9874947,71519144.5626199,13117959.2992014,130733900.58565,307282.728904847,195691002.60508928,94082488.1966198,5653935.98712313,92758738.7036464,,120470972.007677,464593688.209001,277673157.199282,,,135225592.6304709,398470617.10642,-19088035.5723395,,,,,188243.783817248,,,10173525.1977961,30044668.1557605,107035961.832477
2001-11-14,16816279.125859,291416277.912462,50448837.377577,30699465.1346499,625182771.452981,60018558.6355476,425192873.536804,67178941.5786541,156614357.966941,1,3,,,,213799905.602674,63441714.725438,,,225164.068594069,,225164.068594069,19103184.4784251,,,7055,,,46350851.3291649,94082488.1966198,139052553.9874947,71519144.5626199,13117959.2992014,130733900.58565,307282.728904847,195691002.60508928,94082488.1966198,5653935.98712313,92758738.7036464,,120470972.007677,464593688.209001,277673157.199282,,,135225592.6304709,398470617.10642,-19088035.5723395,,,,,188243.783817248,,,10173525.1977961,30044668.1557605,107035961.832477
2002-03-31,14842711.1070657,302970065.446977,45643769.57086335,35453896.7705527,674782657.808442,43237560.7672516,441752393.890629,65682656.4564674,152595035.289692,2,5,,,,268747065.916649,104987071.54664,,,2220422.44229229,,2220422.44229229,21912775.1984272,,,7208,,,52556841.6830506,91461056.592393,165499508.89948797,88537633.9158718,11647619.6946528,117900475.588,5714474.65715187,229849611.42746228,91461056.592393,4530649.9720867,130034928.995849,,123824105.960096,519731586.914731,299602625.051579,,,133237782.3721455,427273159.69441,-59811273.2821185,,,,,581145.747469599,,,5711386.56399427,35345479.6621277,121165007.36547
2002-05-15,14842711.1070657,302970065.446977,45643769.57086335,35453896.7705527,674782657.808442,43237560.7672516,441752393.890629,65682656.4564674,152595035.289692,2,5,,,,268747065.916649,104987071.54664,,,2220422.44229229,,2220422.44229229,21912775.1984272,,,7208,,,52556841.6830506,91461056.592393,165499508.89948797,88537633.9158718,11647619.6946528,117900475.588,5714474.65715187,229849611.42746228,91461056.592393,4530649.9720867,130034928.995849,,123824105.960096,519731586.914731,299602625.051579,,,133237782.3721455,427273159.69441,-59811273.2821185,,,,,581145.747469599,,,5711386.56399427,35345479.6621277,121165007.36547
2002-08-14,14842711.1070657,302970065.446977,45643769.57086335,35453896.7705527,674782657.808442,43237560.7672516,441752393.890629,65682656.4564674,152595035.289692,2,6,,,,268747065.916649,104987071.54664,,,2220422.44229229,,2220422.44229229,21912775.1984272,,,7208,,,52556841.6830506,91461056.592393,165499508.89948797,88537633.9158718,11647619.6946528,117900475.588,5714474.65715187,229849611.42746228,91461056.592393,4530649.9720867,130034928.995849,,123824105.960096,519731586.914731,299602625.051579,,,133237782.3721455,427273159.69441,-59811273.2821185,,,,,581145.747469599,,,5711386.56399427,35345479.6621277,121165007.36547
2002-11-14,14842711.1070657,302970065.446977,45643769.57086335,35453896.7705527,674782657.808442,43237560.7672516,441752393.890629,65682656.4564674,152595035.289692,2,7,,,,268747065.916649,104987071.54664,,,2220422.44229229,,2220422.44229229,21912775.1984272,,,7208,,,52556841.6830506,91461056.592393,165499508.89948797,88537633.9158718,11647619.6946528,117900475.588,5714474.65715187,229849611.42746228,91461056.592393,4530649.9720867,130034928.995849,,123824105.960096,519731586.914731,299602625.051579,,,133237782.3721455,427273159.69441,-59811273.2821185,,,,,581145.747469599,,,5711386.56399427,35345479.6621277,121165007.36547
2002-12-31,14842711.1070657,302970065.446977,45643769.57086335,35453896.7705527,674782657.808442,43237560.7672516,441752393.890629,65682656.4564674,152595035.289692,2,8,,,,268747065.916649,104987071.54664,,,2220422.44229229,,2220422.44229229,21912775.1984272,121349861.299284,128218717.652906,7208,,,52556841.6830506,91461056.592393,165499508.89948797,88537633.9158718,11647619.6946528,117900475.588,5714474.65715187,229849611.42746228,91461056.592393,4530649.9720867,130034928.995849,,123824105.960096,519731586.914731,299602625.051579,,,133237782.3721455,427273159.69441,-59811273.2821185,,,,,581145.747469599,,,5711386.56399427,35345479.6621277,121165007.36547
2003-03-04,4401591.25849809,341803326.579332,25058437.614431474,40164244.9195964,870036742.061115,54840826.3763714,537717615.200761,55505456.8772443,215669866.416396,2,8,,,,337933774.503598,108695807.669926,,,104487.244702443,,104487.244702443,21912775.1984272,121349861.299284,128218717.652906,7326,,,130025125.475112,111293452.197794,421553612.55091614,111552732.097591,34477971.5344111,211570371.921881,8087718.00246959,329310140.89444673,111293452.197794,3340860.71362675,122537284.073974,,142450738.043062,617994125.719233,340912894.385228,,,169649666.46465272,552181081.442582,-12068276.7631321,,,,,8481439.33179102,,,5870491.62184027,48172496.2317442,164625380.564032
2003-03-31,4401591.25849809,341803326.579332,25058437.614431474,40164244.9195964,870036742.061115,54840826.3763714,537717615.200761,55505456.8772443,215669866.416396,3,9,,,,337933774.503598,108695807.669926,,,104487.244702443,,104487.244702443,21912775.1984272,184707239.418093,141642393.512239,7326,,,130025125.475112,111293452.197794,421553612.55091614,111552732.097591,34477971.5344111,211570371.921881,8087718.00246959,329310140.89444673,111293452.197794,3340860.71362675,122537284.073974,,142450738.043062,617994125.719233,340912894.385228,,,169649666.46465272,552181081.442582,-12068276.7631321,,,,,8481439.33179102,,,5870491.62184027,48172496.2317442,164625380.564032
