datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-03-31,,263557227.10469,17176556.4,133686917.40938,628020196.10469,-87433966.6404156,412602863.90469,39669405.7906198,553372531.137773,1,1,,,,68687403.6093802,32311233.7046901,,39875249.0401818,,,,,,,,,,,47801216.4239145,,102045381.2,13097048.3906198,150848902.0,32257196.4953099,215417332.2,47801216.4239145,3313782.91949165,77169478.7962025,,66201447.4787937,796723245.09531,347286412.6,,,121842440.19062,702365961.256543,,,11859731.6200161,,18400231.0548792,4343622.6093802,18400231.0548792,,-2395203.02608301,11983611.3667709,31851700.4836805
1999-06-30,,263557227.10469,17176556.4,133686917.40938,628020196.10469,-87433966.6404156,412602863.90469,39669405.7906198,553372531.137773,1,1,,,,68687403.6093802,32311233.7046901,,39875249.0401818,,,,,,,,,,,47801216.4239145,,102045381.2,13097048.3906198,150848902.0,32257196.4953099,215417332.2,47801216.4239145,3313782.91949165,77169478.7962025,,66201447.4787937,796723245.09531,347286412.6,,,121842440.19062,702365961.256543,,,11859731.6200161,,18400231.0548792,4343622.6093802,18400231.0548792,,-2395203.02608301,11983611.3667709,31851700.4836805
1999-09-30,,263557227.10469,17176556.4,133686917.40938,628020196.10469,-87433966.6404156,412602863.90469,39669405.7906198,553372531.137773,1,3,,,,68687403.6093802,32311233.7046901,,39875249.0401818,,,,,,,,,,,47801216.4239145,,102045381.2,13097048.3906198,150848902.0,32257196.4953099,215417332.2,47801216.4239145,3313782.91949165,77169478.7962025,,66201447.4787937,796723245.09531,347286412.6,,,121842440.19062,702365961.256543,,,11859731.6200161,,18400231.0548792,4343622.6093802,18400231.0548792,,-2395203.02608301,11983611.3667709,31851700.4836805
1999-12-31,,253227508.82,22376751.67,133686917.40938,1114644474.45,-139559221.761824,394869341.88,45405294.48,524936393.738397,1,4,,,,907084064.9,432413841.73,,58600980.4729972,,,,,,,,490369441.12,,,-44821118.5450813,,106875003.43,6487075.27,203816540.59,59991993.23,719775132.57,-44821118.5450813,9699615.52046216,11008965.9289327,,-43826225.4393727,1331941240.89,839040213.96,,,100947210.91,623962012.489218,-27592886.5055723,,-3614186.03381316,,994893.105708651,756392.13,994893.105708651,,-12832936.573054,14368506.6804819,41580609.5743308
2000-04-28,,253227508.82,22376751.67,133686917.40938,1114644474.45,-139559221.761824,394869341.88,45405294.48,524936393.738397,2,5,,,,907084064.9,432413841.73,,58600980.4729972,,,,,,,,490369441.12,,,-44821118.5450813,,106875003.43,6487075.27,203816540.59,59991993.23,719775132.57,-44821118.5450813,9699615.52046216,11008965.9289327,,-43826225.4393727,1331941240.89,839040213.96,,,100947210.91,623962012.489218,-27592886.5055723,,-3614186.03381316,,994893.105708651,756392.13,994893.105708651,,-12832936.573054,14368506.6804819,41580609.5743308
2000-07-26,,253227508.82,22376751.67,133686917.40938,1114644474.45,-139559221.761824,394869341.88,45405294.48,524936393.738397,2,6,,,,907084064.9,432413841.73,,58600980.4729972,,,,,,,,490369441.12,,,-44821118.5450813,,106875003.43,6487075.27,203816540.59,59991993.23,719775132.57,-44821118.5450813,9699615.52046216,11008965.9289327,,-43826225.4393727,1331941240.89,839040213.96,,,100947210.91,623962012.489218,-27592886.5055723,,-3614186.03381316,,994893.105708651,756392.13,994893.105708651,,-12832936.573054,14368506.6804819,41580609.5743308
2000-10-25,,253227508.82,22376751.67,133686917.40938,1114644474.45,-139559221.761824,394869341.88,45405294.48,524936393.738397,2,7,,,,907084064.9,432413841.73,,58600980.4729972,,,,,,,,490369441.12,,,-44821118.5450813,,106875003.43,6487075.27,203816540.59,59991993.23,719775132.57,-44821118.5450813,9699615.52046216,11008965.9289327,,-43826225.4393727,1331941240.89,839040213.96,,,100947210.91,623962012.489218,-27592886.5055723,,-3614186.03381316,,994893.105708651,756392.13,994893.105708651,,-12832936.573054,14368506.6804819,41580609.5743308
2001-03-13,,287643841.98,63010990.68,133686917.40938,887752558.44,-106589623.745795,65623132.74,30227170.38,640434640.413723,2,8,4670250.0,,,565160034.12,24268785.42,,77410499.0554837,,,,,,,4584.0,450009163.56,,,-426681977.030884,,154507500.84,6487075.27,735649939.86,60937724.1,822129425.7,-426681977.030884,-5682740.55005737,-3473038.96913727,,-465730234.517658,1325266630.38,537097725.78,4670250.0,,102909170.76,752144002.740312,92813973.8452685,-409442402.011568,-42961935.0726923,,-39048257.4867743,756392.13,-39048257.4867743,,-32989965.2790778,9306781.21041649,42607211.2590268
2001-04-25,,287643841.98,63010990.68,133686917.40938,887752558.44,-106589623.745795,65623132.74,30227170.38,640434640.413723,3,9,4670250.0,,,565160034.12,24268785.42,,77410499.0554837,,,,,,,4584.0,450009163.56,,,-426681977.030884,,154507500.84,6487075.27,735649939.86,60937724.1,822129425.7,-426681977.030884,-5682740.55005737,-3473038.96913727,,-465730234.517658,1325266630.38,537097725.78,4670250.0,,102909170.76,752144002.740312,92813973.8452685,-409442402.011568,-42961935.0726923,,-39048257.4867743,756392.13,-39048257.4867743,,-32989965.2790778,9306781.21041649,42607211.2590268
2001-07-26,,287643841.98,63010990.68,133686917.40938,887752558.44,-106589623.745795,65623132.74,30227170.38,640434640.413723,3,10,4670250.0,,,565160034.12,24268785.42,,77410499.0554837,,,,,,,4584.0,450009163.56,,,-426681977.030884,,154507500.84,6487075.27,735649939.86,60937724.1,822129425.7,-426681977.030884,-5682740.55005737,-3473038.96913727,,-465730234.517658,1325266630.38,537097725.78,4670250.0,,102909170.76,752144002.740312,92813973.8452685,-409442402.011568,-42961935.0726923,,-39048257.4867743,756392.13,-39048257.4867743,,-32989965.2790778,9306781.21041649,42607211.2590268
