datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,87530.3469110317,2209588.92281355,1365475.2793917728,819922.261316147,5653199.17164292,,1937130.21358441,51245.1413322592,1696819.39841901,1,1,,,,1709550.68908917,,,291237.889625094,,,,,,,74,,313836.804591914,-625126.853028548,2440669.5366799273,1442184.86964403,768995.231055838,3298468.80398771,283916.93308494,3716387.06913046,-625126.853028548,,-1192961.34172499,,-1417039.7768491,,1330464.38568048,,,624808.741956598,4996879.38029304,1814268.8218706,,,,,,,,,,2190809.78661699
2000-06-30,87530.3469110317,2209588.92281355,1365475.2793917728,819922.261316147,5653199.17164292,,1937130.21358441,51245.1413322592,1696819.39841901,1,1,,,,1709550.68908917,,,291237.889625094,,,,,,,74,,313836.804591914,-625126.853028548,2440669.5366799273,1442184.86964403,768995.231055838,3298468.80398771,283916.93308494,3716387.06913046,-625126.853028548,,-1192961.34172499,,-1417039.7768491,,1330464.38568048,,,624808.741956598,4996879.38029304,1814268.8218706,,,,,,,,,,2190809.78661699
2000-09-30,87530.3469110317,2209588.92281355,1365475.2793917728,819922.261316147,5653199.17164292,,1937130.21358441,51245.1413322592,1696819.39841901,1,3,,,,1709550.68908917,,,291237.889625094,,,,,,,74,,313836.804591914,-625126.853028548,2440669.5366799273,1442184.86964403,768995.231055838,3298468.80398771,283916.93308494,3716387.06913046,-625126.853028548,,-1192961.34172499,,-1417039.7768491,,1330464.38568048,,,624808.741956598,4996879.38029304,1814268.8218706,,,,,,,,,,2190809.78661699
2001-05-03,260562.57436284,10999998.3591464,2662956.62823762,384241.212776181,15449855.4334385,904400.673331135,12686409.2815565,7893536.36738117,2309313.80894144,2,5,,,,2501917.25941489,1100869.39622179,,241882.022067876,,,,,,,78,,85029.0639091723,-1142095.39904838,2093519.9838319113,1857113.47227587,208385.806265605,1324070.61024167,116593.1455599,2763446.15188204,-1142095.39904838,,-4212162.34857493,,-1473516.05161351,1878370.58076977,1336310.2196071,,,976224.43970415,6988813.79799312,13183375.3948188,-209351.949878306,,,,,,,,,2952829.38191925
2001-06-22,260562.57436284,10999998.3591464,2662956.62823762,384241.212776181,15449855.4334385,904400.673331135,12686409.2815565,7893536.36738117,2309313.80894144,2,5,,,,2501917.25941489,1100869.39622179,,241882.022067876,,,,,,,78,,85029.0639091723,-1142095.39904838,2093519.9838319113,1857113.47227587,208385.806265605,1324070.61024167,116593.1455599,2763446.15188204,-1142095.39904838,,-4212162.34857493,,-1473516.05161351,1878370.58076977,1336310.2196071,,,976224.43970415,6988813.79799312,13183375.3948188,-209351.949878306,,,,,,,,,2952829.38191925
2001-06-30,260562.57436284,10999998.3591464,2662956.62823762,384241.212776181,15449855.4334385,904400.673331135,12686409.2815565,7893536.36738117,2309313.80894144,2,5,,,,2501917.25941489,1100869.39622179,,241882.022067876,,,,,,,78,,85029.0639091723,-1142095.39904838,2093519.9838319113,1857113.47227587,208385.806265605,1324070.61024167,116593.1455599,2763446.15188204,-1142095.39904838,,-4212162.34857493,,-1473516.05161351,1878370.58076977,1336310.2196071,,,976224.43970415,6988813.79799312,13183375.3948188,-209351.949878306,,,,,,,,,2952829.38191925
2001-11-05,260562.57436284,10999998.3591464,2662956.62823762,384241.212776181,15449855.4334385,904400.673331135,12686409.2815565,7893536.36738117,2309313.80894144,2,7,,,,2501917.25941489,1100869.39622179,,241882.022067876,,,,,,,78,,85029.0639091723,-1142095.39904838,2093519.9838319113,1857113.47227587,208385.806265605,1324070.61024167,116593.1455599,2763446.15188204,-1142095.39904838,,-4212162.34857493,,-1473516.05161351,1878370.58076977,1336310.2196071,,,976224.43970415,6988813.79799312,13183375.3948188,-209351.949878306,,,,,,,,,2952829.38191925
2002-03-31,339382.487699116,6931975.22759529,4012476.078417581,1026286.6516931,14207716.0539316,1543500.49034361,10572193.6484877,3167775.63055499,2525016.09372357,3,9,,,,2454885.092379064,919212.110899394,,470563.953684807,,,,,,,116,,477138.805785823,-1759214.70630137,5328989.221442625,2433282.44157637,258293.708749967,2334035.4096466,381961.368153933,3635208.88869993,-1759214.70630137,,-2184694.89280467,,-2968655.14554488,2225395.73448254,1539743.18811493,,,943006.929560409,7644239.34462065,13183375.3948188,-260485.1693586,,,,,,,,,3782984.2711715
2002-05-06,339382.487699116,6931975.22759529,4012476.078417581,1026286.6516931,14207716.0539316,1543500.49034361,10572193.6484877,3167775.63055499,2525016.09372357,3,9,,,,2454885.092379064,919212.110899394,,470563.953684807,,,,,,,116,,477138.805785823,-1759214.70630137,5328989.221442625,2433282.44157637,258293.708749967,2334035.4096466,381961.368153933,3635208.88869993,-1759214.70630137,,-2184694.89280467,,-2968655.14554488,2225395.73448254,1539743.18811493,,,943006.929560409,7644239.34462065,13183375.3948188,-260485.1693586,,,,,,,,,3782984.2711715
2002-06-30,339382.487699116,6931975.22759529,4012476.078417581,1026286.6516931,14207716.0539316,1543500.49034361,10572193.6484877,3167775.63055499,2525016.09372357,3,9,,,,2454885.092379064,919212.110899394,,470563.953684807,,,,,,,116,,477138.805785823,-1759214.70630137,5328989.221442625,2433282.44157637,258293.708749967,2334035.4096466,381961.368153933,3635208.88869993,-1759214.70630137,,-2184694.89280467,,-2968655.14554488,2225395.73448254,1539743.18811493,,,943006.929560409,7644239.34462065,13183375.3948188,-260485.1693586,,,,,,,,,3782984.2711715
