datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-10-04,,,,,,,,,,1,4,,,,,,,,,,,,923300867.3705,668240180.1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-11,,,,,,,,,,2,5,,,,,,,,,,,,433076685.462,180073466.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-05-27,,999000088.911,,,5280000469.92,440346787.6365,2554000227.306,469000041.741,625564817.9001,2,6,,,,1989000177.021,988000087.932,,,,,,141637317.2604,433076685.462,180073466.118,44823.0,,158000014.062,17250698.8971,474000042.186,44000003.916,658000058.562,1085000096.565,176000015.664,2563000228.107,17250698.8971,6355520.646300003,536587528.8519,,32685534.7524,4826000429.514,3951000351.639,,,381000033.909,3162325487.2947,,-286906373.589334,,,,389000034.621,,,,,1032318139.2633
2004-05-28,,999000088.911,,,5280000469.92,440346787.6365,2554000227.306,469000041.741,625564817.9001,2,6,,,,1989000177.021,988000087.932,,,,,,141637317.2604,433076685.462,180073466.118,44823.0,,158000014.062,17250698.8971,474000042.186,44000003.916,658000058.562,1085000096.565,176000015.664,2563000228.107,17250698.8971,6355520.646300003,536587528.8519,,32685534.7524,4826000429.514,3951000351.639,,,381000033.909,3162325487.2947,,-286906373.589334,,,,389000034.621,,,,,1032318139.2633
2004-08-11,,999000088.911,,,5280000469.92,440346787.6365,2554000227.306,469000041.741,625564817.9001,2,7,,,,1989000177.021,988000087.932,,,,,,141637317.2604,433076685.462,180073466.118,44823.0,,158000014.062,17250698.8971,474000042.186,44000003.916,658000058.562,1085000096.565,176000015.664,2563000228.107,17250698.8971,6355520.646300003,536587528.8519,,32685534.7524,4826000429.514,3951000351.639,,,381000033.909,3162325487.2947,,-286906373.589334,,,,389000034.621,,,,,1032318139.2633
2004-09-09,,999000088.911,,,5280000469.92,440346787.6365,2554000227.306,469000041.741,625564817.9001,2,7,,,,1989000177.021,988000087.932,,,,,,141637317.2604,433076685.462,180073466.118,44823.0,,158000014.062,17250698.8971,474000042.186,44000003.916,658000058.562,1085000096.565,176000015.664,2563000228.107,17250698.8971,6355520.646300003,536587528.8519,,32685534.7524,4826000429.514,3951000351.639,,,381000033.909,3162325487.2947,,-286906373.589334,,,,389000034.621,,,,,1032318139.2633
2004-11-23,,999000088.911,,,5280000469.92,440346787.6365,2554000227.306,469000041.741,625564817.9001,2,8,,,,1989000177.021,988000087.932,,,,,,141637317.2604,433076685.462,180073466.118,44823.0,,158000014.062,17250698.8971,474000042.186,44000003.916,658000058.562,1085000096.565,176000015.664,2563000228.107,17250698.8971,6355520.646300003,536587528.8519,,32685534.7524,4826000429.514,3951000351.639,,,381000033.909,3162325487.2947,,-286906373.589334,,,,389000034.621,,,,,1032318139.2633
2005-03-10,,598000118.30832,1826000361.25584,,4678000925.49552,233943327.9484,1821000360.26664,166000032.84144,1410344062.77464,3,9,,,,2344000463.73696,1156000228.70304,,165192641.28464,,,,565283469.98144,433076685.462,180073466.118,29659.0,,152000030.07168,347572944.38048,510000100.8984,42000008.30928,261000051.63624,926000183.19984,424000083.88416,2740000542.0816,365715488.18056,66840950.8424,440195404.83352,,252085871.74848,2588000512.00992,1926000381.03984,,,343000067.85912,2104535080.80928,-246356655.788741,-286906373.589334,-73525045.92664,-23871768.158,-97396814.08464,261000051.63624,-121268582.24264,,,,198613111.07456
2005-03-14,,598000118.30832,1826000361.25584,,4678000925.49552,233943327.9484,1821000360.26664,166000032.84144,1410344062.77464,3,9,,,,2344000463.73696,1156000228.70304,,165192641.28464,,,,565283469.98144,506065575.7599,316649730.3853,29659.0,,152000030.07168,347572944.38048,510000100.8984,42000008.30928,261000051.63624,926000183.19984,424000083.88416,2740000542.0816,365715488.18056,66840950.8424,440195404.83352,,252085871.74848,2588000512.00992,1926000381.03984,,,343000067.85912,2104535080.80928,-246356655.788741,-286906373.589334,-73525045.92664,-23871768.158,-97396814.08464,261000051.63624,-121268582.24264,,,,198613111.07456
2005-05-26,,598000118.30832,1826000361.25584,,4678000925.49552,233943327.9484,1821000360.26664,166000032.84144,1410344062.77464,3,10,,,,2344000463.73696,1156000228.70304,,165192641.28464,,,,565283469.98144,506065575.7599,316649730.3853,29659.0,,152000030.07168,347572944.38048,510000100.8984,42000008.30928,261000051.63624,926000183.19984,424000083.88416,2740000542.0816,365715488.18056,66840950.8424,440195404.83352,,252085871.74848,2588000512.00992,1926000381.03984,,,343000067.85912,2104535080.80928,-246356655.788741,-286906373.589334,-73525045.92664,-23871768.158,-97396814.08464,261000051.63624,-121268582.24264,,,,198613111.07456
2005-09-08,,598000118.30832,1826000361.25584,,4678000925.49552,233943327.9484,1821000360.26664,166000032.84144,1410344062.77464,3,11,,,,2344000463.73696,1156000228.70304,,165192641.28464,,,,565283469.98144,506065575.7599,316649730.3853,29659.0,,152000030.07168,347572944.38048,510000100.8984,42000008.30928,261000051.63624,926000183.19984,424000083.88416,2740000542.0816,365715488.18056,66840950.8424,440195404.83352,,252085871.74848,2588000512.00992,1926000381.03984,,,343000067.85912,2104535080.80928,-246356655.788741,-286906373.589334,-73525045.92664,-23871768.158,-97396814.08464,261000051.63624,-121268582.24264,,,,198613111.07456
2005-11-22,,598000118.30832,1826000361.25584,,4678000925.49552,233943327.9484,1821000360.26664,166000032.84144,1410344062.77464,3,12,,,,2344000463.73696,1156000228.70304,,165192641.28464,,,,565283469.98144,506065575.7599,316649730.3853,29659.0,,152000030.07168,347572944.38048,510000100.8984,42000008.30928,261000051.63624,926000183.19984,424000083.88416,2740000542.0816,365715488.18056,66840950.8424,440195404.83352,,252085871.74848,2588000512.00992,1926000381.03984,,,343000067.85912,2104535080.80928,-246356655.788741,-286906373.589334,-73525045.92664,-23871768.158,-97396814.08464,261000051.63624,-121268582.24264,,,,198613111.07456
2005-12-31,,598000118.30832,1826000361.25584,,4678000925.49552,233943327.9484,1821000360.26664,166000032.84144,1410344062.77464,4,13,,,,2344000463.73696,1156000228.70304,,165192641.28464,,,,565283469.98144,506065575.7599,316649730.3853,29659.0,,152000030.07168,347572944.38048,510000100.8984,42000008.30928,261000051.63624,926000183.19984,424000083.88416,2740000542.0816,365715488.18056,66840950.8424,440195404.83352,,252085871.74848,2588000512.00992,1926000381.03984,,,343000067.85912,2104535080.80928,-246356655.788741,-286906373.589334,-73525045.92664,-23871768.158,-97396814.08464,261000051.63624,-121268582.24264,,,,198613111.07456
2006-03-02,,706999938.64654,278999975.78838,,2734999762.6567,177413917.81344,1083999905.93048,451999960.77544,1285194868.92236,4,13,,,,821999928.6668401,409999964.4202,,137284581.256204,,,,69698324.85528,506065575.7599,316649730.3853,21986.0,,117999989.75996,195366516.6398,473999958.86628,2999999.73966,509999955.7422,793999931.09668,216999981.16874,1630999858.46182,523793471.63968,31681056.7524,318922637.97416,,299914003.92272,1769999846.3994,1355999882.32632,,,225999980.38772,2017027279.9028,-221767400.490299,-286906373.589334,-15840528.3762,5280176.1254,79202641.881,323999971.88328,84482818.0064,,9504317.02572,,236551890.41792
2006-05-16,,706999938.64654,278999975.78838,,2734999762.6567,177413917.81344,1083999905.93048,451999960.77544,1285194868.92236,4,14,,,,821999928.6668401,409999964.4202,,137284581.256204,,,,69698324.85528,463012912.6742,328355914.1254,21986.0,,117999989.75996,195366516.6398,473999958.86628,2999999.73966,509999955.7422,793999931.09668,216999981.16874,1630999858.46182,523793471.63968,31681056.7524,318922637.97416,,299914003.92272,1769999846.3994,1355999882.32632,,,225999980.38772,2017027279.9028,-221767400.490299,-286906373.589334,-15840528.3762,5280176.1254,79202641.881,323999971.88328,84482818.0064,,9504317.02572,,236551890.41792
2006-08-22,,706999938.64654,278999975.78838,,2734999762.6567,177413917.81344,1083999905.93048,451999960.77544,1285194868.92236,4,15,,,,821999928.6668401,409999964.4202,,137284581.256204,,,,69698324.85528,463012912.6742,328355914.1254,21986.0,,117999989.75996,195366516.6398,473999958.86628,2999999.73966,509999955.7422,793999931.09668,216999981.16874,1630999858.46182,523793471.63968,31681056.7524,318922637.97416,,299914003.92272,1769999846.3994,1355999882.32632,,,225999980.38772,2017027279.9028,-221767400.490299,-286906373.589334,-15840528.3762,5280176.1254,79202641.881,323999971.88328,84482818.0064,,9504317.02572,,236551890.41792
2006-11-14,,706999938.64654,278999975.78838,,2734999762.6567,177413917.81344,1083999905.93048,451999960.77544,1285194868.92236,4,16,,,,821999928.6668401,409999964.4202,,137284581.256204,,,,69698324.85528,463012912.6742,328355914.1254,21986.0,,117999989.75996,195366516.6398,473999958.86628,2999999.73966,509999955.7422,793999931.09668,216999981.16874,1630999858.46182,523793471.63968,31681056.7524,318922637.97416,,299914003.92272,1769999846.3994,1355999882.32632,,,225999980.38772,2017027279.9028,-221767400.490299,-286906373.589334,-15840528.3762,5280176.1254,79202641.881,323999971.88328,84482818.0064,,9504317.02572,,236551890.41792
