datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2010-12-31,,3998320.0,,1886960.0,20678210.0,10187500.0,1652080.0,1622740.0,2635990.0,1,1,,,,23643230.0,11249290.0,,591290.0,1151760.0,,1151760.0,,,,47,,,1771150.0,558250.0,5346180.0,,3182370.0,7776840.0,,19026140.0,558250.0,1050.0,2434060.0,,796740.0,15735600.0,14876010.0,,,2080680.0,5220000.0,22000.0,,,238490.0,,239020.0,238490.0,,584640.0,,1166330.0
2011-03-31,,3998320.0,,1886960.0,20678210.0,10187500.0,1652080.0,1622740.0,2635990.0,1,1,,,,23643230.0,11249290.0,,591290.0,1151760.0,,1151760.0,,,,47,,,1771150.0,558250.0,5346180.0,,3182370.0,7776840.0,,19026140.0,558250.0,1050.0,2434060.0,,796740.0,15735600.0,14876010.0,,,2080680.0,5220000.0,22000.0,,,238490.0,,239020.0,238490.0,,584640.0,,1166330.0
2011-06-30,,3998320.0,,1886960.0,20678210.0,10187500.0,1652080.0,1622740.0,2635990.0,1,2,,,,23643230.0,11249290.0,,591290.0,1151760.0,,1151760.0,,,,47,,,1771150.0,558250.0,5346180.0,,3182370.0,7776840.0,,19026140.0,558250.0,1050.0,2434060.0,,796740.0,15735600.0,14876010.0,,,2080680.0,5220000.0,22000.0,,,238490.0,,239020.0,238490.0,,584640.0,,1166330.0
2011-09-30,,3998320.0,,1886960.0,20678210.0,10187500.0,1652080.0,1622740.0,2635990.0,1,3,,,,23643230.0,11249290.0,,591290.0,1151760.0,,1151760.0,,,,47,,,1771150.0,558250.0,5346180.0,,3182370.0,7776840.0,,19026140.0,558250.0,1050.0,2434060.0,,796740.0,15735600.0,14876010.0,,,2080680.0,5220000.0,22000.0,,,238490.0,,239020.0,238490.0,,584640.0,,1166330.0
2011-12-31,,3998320.0,,1886960.0,20678210.0,10187500.0,1652080.0,1622740.0,2635990.0,2,5,,,,23643230.0,11249290.0,,591290.0,1151760.0,,1151760.0,,,,47,,,1771150.0,558250.0,5346180.0,,3182370.0,7776840.0,,19026140.0,558250.0,1050.0,2434060.0,,796740.0,15735600.0,14876010.0,,,2080680.0,5220000.0,22000.0,,,238490.0,,239020.0,238490.0,,584640.0,,1166330.0
2012-03-23,704720.0,7224420.0,2609690.0,1475660.0,38120270.0,15080000.0,3906500.0,4879360.0,4440400.0,2,5,,,,52442940.0,25103660.0,,1343000.0,1317160.0,,1317160.0,,,,51,,,1771150.0,2254420.0,5442090.0,,3652480.0,8702680.0,,34213770.0,2254420.0,5860.0,5338000.0,,2396750.0,30637730.0,28500530.0,,,925930.0,9581260.0,22000.0,508530.0,-88100.0,856480.0,-714160.0,856480.0,142320.0,,1641690.0,,1526670.0
2012-03-31,704720.0,7224420.0,2609690.0,1475660.0,38120270.0,15080000.0,3906500.0,4879360.0,4440400.0,2,5,,,,52442940.0,25103660.0,,1343000.0,1317160.0,,1317160.0,,,,51,,,1771150.0,2254420.0,5442090.0,,3652480.0,8702680.0,,34213770.0,2254420.0,5860.0,5338000.0,,2396750.0,30637730.0,28500530.0,,,925930.0,9581260.0,22000.0,508530.0,-88100.0,856480.0,-714160.0,856480.0,142320.0,,1641690.0,,1526670.0
2012-06-21,704720.0,18771000.0,2444440.0,5530000.0,62719000.0,14863000.0,20715000.0,16382000.0,5125000.0,2,6,,,,68862000.0,33405000.0,,2294000.0,1317160.0,,1317160.0,,,,58,,,1771150.0,1593000.0,5523300.0,686000.0,282000.0,7864000.0,685000.0,42004000.0,1593000.0,46000.0,6500000.0,,233000.0,45295000.0,40932000.0,,,1703000.0,12714000.0,15000000.0,-2645000.0,-732000.0,278000.0,-1638000.0,282000.0,-1360000.0,,2777000.0,,4445000.0
2012-06-30,704720.0,18771000.0,2444440.0,5530000.0,62719000.0,14863000.0,20715000.0,16382000.0,5125000.0,2,6,,,,68862000.0,33405000.0,,2294000.0,1317160.0,,1317160.0,,7834000.0,5609000.0,58,,,1771150.0,1593000.0,5523300.0,686000.0,282000.0,7864000.0,685000.0,42004000.0,1593000.0,46000.0,6500000.0,,233000.0,45295000.0,40932000.0,,,1703000.0,12714000.0,15000000.0,-2645000.0,-732000.0,278000.0,-1638000.0,282000.0,-1360000.0,,2777000.0,,4445000.0
2012-09-30,704720.0,18771000.0,2444440.0,5530000.0,62719000.0,14863000.0,20715000.0,16382000.0,5125000.0,2,8,,,,68862000.0,33405000.0,,2294000.0,1317160.0,,1317160.0,,7834000.0,5609000.0,58,,,1771150.0,1593000.0,5523300.0,686000.0,282000.0,7864000.0,685000.0,42004000.0,1593000.0,46000.0,6500000.0,,233000.0,45295000.0,40932000.0,,,1703000.0,12714000.0,15000000.0,-2645000.0,-732000.0,278000.0,-1638000.0,282000.0,-1360000.0,,2777000.0,,4445000.0
