datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,3,9,,,,,,,,,,,,-2737752.22404515,-2754699.97768736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-03-31,,3579058.09256231,1730754.1270041,1566375.4909772,14879133.6296669,-2173238.47863463,10711370.6545897,1357079.43696622,6170888.67921891,6,21,,,,2891917.166380121,294352.441257461,,81233.6282691044,,,,,-2737752.22404515,-2754699.97768736,,,,-15885474.9304595,1919980.69638389,,,3961333.99029927,,4255686.431556731,-15885474.9304595,88879.1462238437,-12640908.248417,,-16302155.6589927,7292868.43907689,7172451.53128975,,,2221978.6555960937,,12531003.9278176,-8919452.38394767,-432927.454187109,,-432927.454187109,,-432927.454187109,,-321111.754099048,,1744133.78342489
2010-09-20,285361.736242341,3825796.94210617,3772623.9477752936,863174.941304472,17046375.7659051,-1864599.66786921,10114389.7383038,3155817.21353719,4468303.95693753,6,23,,,,12187250.30063564,6093625.15031782,,68238.6760579511,,,,,-2737752.22404515,-2754699.97768736,,,,-8469571.78033557,2870455.47729485,,,923437.668212793,,7017062.818530604,-8469571.78033557,14179.4651548989,-4571105.07931054,,-9248556.14728283,7495619.76750845,7322807.53593312,,,384617.9923266335,,6142367.06178778,-78873.2749241253,-775439.500658535,,-775439.500658535,,-775439.500658535,,-853426.559010479,,3217852.37358988
2010-09-30,285361.736242341,3825796.94210617,3772623.9477752936,863174.941304472,17046375.7659051,-1864599.66786921,10114389.7383038,3155817.21353719,4468303.95693753,6,24,,,,12187250.30063564,6093625.15031782,,68238.6760579511,,,,,-2737752.22404515,-2754699.97768736,,,,-8469571.78033557,2870455.47729485,,,923437.668212793,,7017062.818530604,-8469571.78033557,14179.4651548989,-4571105.07931054,,-9248556.14728283,7495619.76750845,7322807.53593312,,,384617.9923266335,,6142367.06178778,-78873.2749241253,-775439.500658535,,-775439.500658535,,-775439.500658535,,-853426.559010479,,3217852.37358988
2011-03-31,276134.760216708,19657021.6574142,4583665.507323922,1477578.23556953,50646716.7814862,-17741229.5632399,29729079.914387,18465868.918467,4467894.72276102,7,25,,,,6099834.00441442,6093625.15031782,,70320.0321048759,,,,,-2737752.22404515,-2754699.97768736,,,,-8771137.66303257,4940411.0360511,,,9112447.08715136,11891803.4780282,21004250.5651796,-8771137.66303257,2572.6841013979,6099834.00441442,,-9951999.66557421,22565869.8147281,22328325.3160324,,,915017.9787305194,,29978630.2722226,-265844.023811116,-1176574.19570597,,-1176574.19570597,,-1176574.19570597,,-1018782.90415357,,4157457.50785901
2011-05-04,276134.760216708,19657021.6574142,4583665.507323922,1477578.23556953,50646716.7814862,-17741229.5632399,29729079.914387,18465868.918467,4467894.72276102,7,26,,,,6099834.00441442,6093625.15031782,,70320.0321048759,,,,,-2737752.22404515,-2754699.97768736,,,,-8771137.66303257,4940411.0360511,,,9112447.08715136,11891803.4780282,21004250.5651796,-8771137.66303257,2572.6841013979,6099834.00441442,,-9951999.66557421,22565869.8147281,22328325.3160324,,,915017.9787305194,,29978630.2722226,-265844.023811116,-1176574.19570597,,-1176574.19570597,,-1176574.19570597,,-1018782.90415357,,4157457.50785901
2011-08-11,276134.760216708,19657021.6574142,4583665.507323922,1477578.23556953,50646716.7814862,-17741229.5632399,29729079.914387,18465868.918467,4467894.72276102,7,27,,,,6099834.00441442,6093625.15031782,,70320.0321048759,,,,,-2737752.22404515,-2754699.97768736,,,,-8771137.66303257,4940411.0360511,,,9112447.08715136,11891803.4780282,21004250.5651796,-8771137.66303257,2572.6841013979,6099834.00441442,,-9951999.66557421,22565869.8147281,22328325.3160324,,,915017.9787305194,,29978630.2722226,-265844.023811116,-1176574.19570597,,-1176574.19570597,,-1176574.19570597,,-1018782.90415357,,4157457.50785901
2011-11-10,276134.760216708,19657021.6574142,4583665.507323922,1477578.23556953,50646716.7814862,-17741229.5632399,29729079.914387,18465868.918467,4467894.72276102,7,28,,,,6099834.00441442,6093625.15031782,,70320.0321048759,,,,,-2737752.22404515,-2754699.97768736,,,,-8771137.66303257,4940411.0360511,,,9112447.08715136,11891803.4780282,21004250.5651796,-8771137.66303257,2572.6841013979,6099834.00441442,,-9951999.66557421,22565869.8147281,22328325.3160324,,,915017.9787305194,,29978630.2722226,-265844.023811116,-1176574.19570597,,-1176574.19570597,,-1176574.19570597,,-1018782.90415357,,4157457.50785901
