datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-05-30,,7431905.33778148,,,178636762.63553,672686.071726439,52204815.5963303,922176.396997498,8885589.90825688,1,1,,,,194495746.5387826,92021798.6655546,,364223.769808173,521876.647206005,,521876.647206005,,,,116,168788864.970809,,121069.974979149,9723363.71976647,605349.874895745,291142.452043369,5081728.44036697,15533877.64804,8380019.26605505,126431947.039199,9723363.71976647,312433.194328607,4524113.76146789,,14050453.6280234,169800259.71643,169481658.965805,,,6218586.488740618,20442661.0508757,,4071601.00083403,4598039.9499583,,4327089.90825688,145571.226021685,4327089.90825688,,6316000.08340284,,1287582.98582152
2001-06-30,,7431905.33778148,,,178636762.63553,672686.071726439,52204815.5963303,922176.396997498,8885589.90825688,1,1,,,,194495746.5387826,92021798.6655546,,364223.769808173,521876.647206005,,521876.647206005,,,,116,168788864.970809,,121069.974979149,9723363.71976647,605349.874895745,291142.452043369,5081728.44036697,15533877.64804,8380019.26605505,126431947.039199,9723363.71976647,312433.194328607,4524113.76146789,,14050453.6280234,169800259.71643,169481658.965805,,,6218586.488740618,20442661.0508757,,4071601.00083403,4598039.9499583,,4327089.90825688,145571.226021685,4327089.90825688,,6316000.08340284,,1287582.98582152
2001-09-30,,7431905.33778148,,,178636762.63553,672686.071726439,52204815.5963303,922176.396997498,8885589.90825688,1,2,,,,194495746.5387826,92021798.6655546,,364223.769808173,521876.647206005,,521876.647206005,,,,116,168788864.970809,,121069.974979149,9723363.71976647,605349.874895745,291142.452043369,5081728.44036697,15533877.64804,8380019.26605505,126431947.039199,9723363.71976647,312433.194328607,4524113.76146789,,14050453.6280234,169800259.71643,169481658.965805,,,6218586.488740618,20442661.0508757,,4071601.00083403,4598039.9499583,,4327089.90825688,145571.226021685,4327089.90825688,,6316000.08340284,,1287582.98582152
2002-03-01,,7431905.33778148,,,178636762.63553,672686.071726439,52204815.5963303,922176.396997498,8885589.90825688,1,4,,,,194495746.5387826,92021798.6655546,,364223.769808173,521876.647206005,,521876.647206005,,,,116,168788864.970809,,121069.974979149,9723363.71976647,605349.874895745,291142.452043369,5081728.44036697,15533877.64804,8380019.26605505,126431947.039199,9723363.71976647,312433.194328607,4524113.76146789,,14050453.6280234,169800259.71643,169481658.965805,,,6218586.488740618,20442661.0508757,,4071601.00083403,4598039.9499583,,4327089.90825688,145571.226021685,4327089.90825688,,6316000.08340284,,1287582.98582152
2002-05-23,,33703476.2780108,,,215508288.412223,247641.527860995,56911401.9053325,1802385.30976633,9174109.08687837,1,4,,,,252582079.354104,116058829.626123,,293461.391252247,416664.08148592,,416664.08148592,1878944.03834632,,,126,180766942.782504,,88425.7435590174,6415852.20251648,442128.717795087,619392.254044338,3998854.40862792,24463274.5104853,6997171.11683643,158596886.50689,6415852.20251648,91557.3169562612,7404193.24865189,,8941218.91791492,181980345.06411,181426551.031756,,,31141602.009586588,21933704.8939485,,3977757.49310965,839426.490113841,,2525366.71539844,1748489.28340324,2525366.71539844,,6599790.93469143,,1287900.76452966
2002-08-28,,33703476.2780108,,,215508288.412223,247641.527860995,56911401.9053325,1802385.30976633,9174109.08687837,2,5,,,,252582079.354104,116058829.626123,,293461.391252247,416664.08148592,,416664.08148592,1878944.03834632,,,126,180766942.782504,,88425.7435590174,6415852.20251648,442128.717795087,619392.254044338,3998854.40862792,24463274.5104853,6997171.11683643,158596886.50689,6415852.20251648,91557.3169562612,7404193.24865189,,8941218.91791492,181980345.06411,181426551.031756,,,31141602.009586588,21933704.8939485,,3977757.49310965,839426.490113841,,2525366.71539844,1748489.28340324,2525366.71539844,,6599790.93469143,,1287900.76452966
2002-11-20,,33703476.2780108,,,215508288.412223,247641.527860995,56911401.9053325,1802385.30976633,9174109.08687837,2,6,,,,252582079.354104,116058829.626123,,293461.391252247,416664.08148592,,416664.08148592,1878944.03834632,,,126,180766942.782504,,88425.7435590174,6415852.20251648,442128.717795087,619392.254044338,3998854.40862792,24463274.5104853,6997171.11683643,158596886.50689,6415852.20251648,91557.3169562612,7404193.24865189,,8941218.91791492,181980345.06411,181426551.031756,,,31141602.009586588,21933704.8939485,,3977757.49310965,839426.490113841,,2525366.71539844,1748489.28340324,2525366.71539844,,6599790.93469143,,1287900.76452966
2002-12-31,,25315768.1758391,,,213938021.636186,168481.474095133,79231069.0372131,21907947.2185683,10660162.6384351,2,7,,,,221396421.691348,107756501.480884,,336084.983239275,546620.978486867,,546620.978486867,2363218.25858192,,,138,187821110.442568,,62598.9010056435,20520938.1889931,312994.5050282175,1305709.47511351,11479216.1412144,19160355.9044427,3712738.18474986,134706952.598973,20520938.1889931,410009.6321127,18734103.9207366,,22088456.812492,189157197.504986,188504869.5464,,,1894648.3642381264,25504091.6578266,417121.148215725,16389674.1121059,-2625641.98243306,,1567518.62349896,872960.550770145,1567518.62349896,,8078682.29303687,,1476473.65808121
2003-05-21,,25315768.1758391,,,213938021.636186,168481.474095133,79231069.0372131,21907947.2185683,10660162.6384351,2,8,,,,221396421.691348,107756501.480884,,336084.983239275,546620.978486867,,546620.978486867,2363218.25858192,,,138,187821110.442568,,62598.9010056435,20520938.1889931,312994.5050282175,1305709.47511351,11479216.1412144,19160355.9044427,3712738.18474986,134706952.598973,20520938.1889931,410009.6321127,18734103.9207366,,22088456.812492,189157197.504986,188504869.5464,,,1894648.3642381264,25504091.6578266,417121.148215725,16389674.1121059,-2625641.98243306,,1567518.62349896,872960.550770145,1567518.62349896,,8078682.29303687,,1476473.65808121
2003-08-19,,25315768.1758391,,,213938021.636186,168481.474095133,79231069.0372131,21907947.2185683,10660162.6384351,3,9,,,,221396421.691348,107756501.480884,,336084.983239275,546620.978486867,,546620.978486867,2363218.25858192,,,138,187821110.442568,,62598.9010056435,20520938.1889931,312994.5050282175,1305709.47511351,11479216.1412144,19160355.9044427,3712738.18474986,134706952.598973,20520938.1889931,410009.6321127,18734103.9207366,,22088456.812492,189157197.504986,188504869.5464,,,1894648.3642381264,25504091.6578266,417121.148215725,16389674.1121059,-2625641.98243306,,1567518.62349896,872960.550770145,1567518.62349896,,8078682.29303687,,1476473.65808121
