datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-03-31,460087.54423309,53640836.4358637,14336921.539650436,12788454.8585219,84813711.0918286,-2473588.94748973,53226686.972084,23097666.8519598,36440912.3744187,1,1,,,,13110728.16139485,5379702.59094052,,1641756.3214339,,,,,,,332,,,3762682.15898152,13898742.9260952,23855291.80959095,10705692.9647356,6567732.02543487,21707509.8634706,2887031.67157016,31281005.82995516,13898742.9260952,19788.711579918046,14384273.0995024,,23004377.2116545,19898256.2333067,14351056.3336361,,,19377389.07493523,71477532.9663625,,,2620590.80494055,6272314.83113467,2836853.1529210797,4876503.92505118,9109167.98405575,930776.183955421,-236757.799259731,,9736046.09731958
2005-06-30,460087.54423309,53640836.4358637,14336921.539650436,12788454.8585219,84813711.0918286,-2473588.94748973,53226686.972084,23097666.8519598,36440912.3744187,1,1,,,,13110728.16139485,5379702.59094052,,1641756.3214339,,,,,,,332,,,3762682.15898152,13898742.9260952,23855291.80959095,10705692.9647356,6567732.02543487,21707509.8634706,2887031.67157016,31281005.82995516,13898742.9260952,19788.711579918046,14384273.0995024,,23004377.2116545,19898256.2333067,14351056.3336361,,,19377389.07493523,71477532.9663625,,,2620590.80494055,6272314.83113467,2836853.1529210797,4876503.92505118,9109167.98405575,930776.183955421,-236757.799259731,,9736046.09731958
2005-09-30,460087.54423309,53640836.4358637,14336921.539650436,12788454.8585219,84813711.0918286,-2473588.94748973,53226686.972084,23097666.8519598,36440912.3744187,1,3,,,,13110728.16139485,5379702.59094052,,1641756.3214339,,,,,,,332,,,3762682.15898152,13898742.9260952,23855291.80959095,10705692.9647356,6567732.02543487,21707509.8634706,2887031.67157016,31281005.82995516,13898742.9260952,19788.711579918046,14384273.0995024,,23004377.2116545,19898256.2333067,14351056.3336361,,,19377389.07493523,71477532.9663625,,,2620590.80494055,6272314.83113467,2836853.1529210797,4876503.92505118,9109167.98405575,930776.183955421,-236757.799259731,,9736046.09731958
2005-12-31,469169.230040611,64336034.5493079,11727854.888170592,18482653.5241952,102320855.965616,-9830540.02533774,66743794.5275222,22796671.4737328,45201909.9681502,1,4,,,,15359444.86674008,6370932.90235499,,1913825.21696918,,,,,,,426,,,3762984.88023775,14906098.0594134,24253710.226263642,16564700.7186919,4889128.61861969,25989361.204845,1064229.91037071,35240662.972566545,14906098.0594134,177486.30696550995,11439611.6222072,,24845331.249482,30068794.5393623,23290606.2349779,,,24505493.12684262,83637326.466096,,,2895503.35665826,6889633.19480458,3070925.86935673,3032401.7097053,9960559.06416131,930776.183955421,-249719.106311938,,11229104.6069691
2006-03-31,469169.230040611,64336034.5493079,11727854.888170592,18482653.5241952,102320855.965616,-9830540.02533774,66743794.5275222,22796671.4737328,45201909.9681502,2,5,,,,15359444.86674008,6370932.90235499,,1913825.21696918,,,,,,,426,,,3762984.88023775,14906098.0594134,24253710.226263642,16564700.7186919,4889128.61861969,25989361.204845,1064229.91037071,35240662.972566545,14906098.0594134,177486.30696550995,11439611.6222072,,24845331.249482,30068794.5393623,23290606.2349779,,,24505493.12684262,83637326.466096,,,2895503.35665826,6889633.19480458,3070925.86935673,3032401.7097053,9960559.06416131,930776.183955421,-249719.106311938,,11229104.6069691
2006-04-27,469169.230040611,64336034.5493079,11727854.888170592,18482653.5241952,102320855.965616,-9830540.02533774,66743794.5275222,22796671.4737328,45201909.9681502,2,5,,,,15359444.86674008,6370932.90235499,,1913825.21696918,,,,,26640425.6006845,24740854.5523683,426,,,3762984.88023775,14906098.0594134,24253710.226263642,16564700.7186919,4889128.61861969,25989361.204845,1064229.91037071,35240662.972566545,14906098.0594134,177486.30696550995,11439611.6222072,,24845331.249482,30068794.5393623,23290606.2349779,,,24505493.12684262,83637326.466096,,,2895503.35665826,6889633.19480458,3070925.86935673,3032401.7097053,9960559.06416131,930776.183955421,-249719.106311938,,11229104.6069691
2006-08-04,469169.230040611,64336034.5493079,11727854.888170592,18482653.5241952,102320855.965616,-9830540.02533774,66743794.5275222,22796671.4737328,45201909.9681502,2,6,,,,15359444.86674008,6370932.90235499,,1913825.21696918,,,,,26640425.6006845,24740854.5523683,426,,,3762984.88023775,14906098.0594134,24253710.226263642,16564700.7186919,4889128.61861969,25989361.204845,1064229.91037071,35240662.972566545,14906098.0594134,177486.30696550995,11439611.6222072,,24845331.249482,30068794.5393623,23290606.2349779,,,24505493.12684262,83637326.466096,,,2895503.35665826,6889633.19480458,3070925.86935673,3032401.7097053,9960559.06416131,930776.183955421,-249719.106311938,,11229104.6069691
2006-08-15,469169.230040611,64336034.5493079,11727854.888170592,18482653.5241952,102320855.965616,-9830540.02533774,66743794.5275222,22796671.4737328,45201909.9681502,2,6,,,,15359444.86674008,6370932.90235499,,1913825.21696918,,,,,26640425.6006845,24740854.5523683,426,,,3762984.88023775,14906098.0594134,24253710.226263642,16564700.7186919,4889128.61861969,25989361.204845,1064229.91037071,35240662.972566545,14906098.0594134,177486.30696550995,11439611.6222072,,24845331.249482,30068794.5393623,23290606.2349779,,,24505493.12684262,83637326.466096,,,2895503.35665826,6889633.19480458,3070925.86935673,3032401.7097053,9960559.06416131,930776.183955421,-249719.106311938,,11229104.6069691
2006-11-10,469169.230040611,64336034.5493079,11727854.888170592,18482653.5241952,102320855.965616,-9830540.02533774,66743794.5275222,22796671.4737328,45201909.9681502,2,7,,,,15359444.86674008,6370932.90235499,,1913825.21696918,,,,,26640425.6006845,24740854.5523683,426,,,3762984.88023775,14906098.0594134,24253710.226263642,16564700.7186919,4889128.61861969,25989361.204845,1064229.91037071,35240662.972566545,14906098.0594134,177486.30696550995,11439611.6222072,,24845331.249482,30068794.5393623,23290606.2349779,,,24505493.12684262,83637326.466096,,,2895503.35665826,6889633.19480458,3070925.86935673,3032401.7097053,9960559.06416131,930776.183955421,-249719.106311938,,11229104.6069691
2007-02-14,458774.785236405,83232255.4202241,9788542.774574101,20386172.9457252,103590133.885803,-3964595.61103707,73179630.8309471,33434644.0400628,53511598.7384701,2,8,,,,1712489.726976418,63999.4193795278,,1992066.13795015,,,,5704706.14006149,32244836.9235616,30266827.1570905,484,,,3762984.88023775,18995701.3499426,24013024.611003872,16538797.3238675,6193796.43974083,28164460.2736834,869718.425462847,30040653.77865164,18995701.3499426,270144.917591481,16180400.5753421,,30565449.0175638,16205326.6649952,8123884.19260765,,,32800039.27105738,101065862.049854,,,1013211.86049274,9986604.13560127,1502302.1601720303,3793481.37395917,11488906.2957733,930776.183955421,-172461.593275359,,14634309.3387525
