datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2009-03-31,,,,,,-29946609.99181,,,38099613.7592138,1,1,,,,,,,13439017.1990172,,,,,,,,,,54472816.3800164,,,,,,,54472816.3800164,4658859.2956593,74832927.4365274,,75684065.1924652,,,,,,171325070.925471,44796.723996724,,335975.42997543,20830476.6584767,380772.15397210047,,21211248.8124488,,,22689540.7043407,27997952.4979525
2009-06-30,,,,,,-29946609.99181,,,38099613.7592138,1,1,,,,,,,13439017.1990172,,,,,,,,,,54472816.3800164,,,,,,,54472816.3800164,4658859.2956593,74832927.4365274,,75684065.1924652,,,,,,171325070.925471,44796.723996724,,335975.42997543,20830476.6584767,380772.15397210047,,21211248.8124488,,,22689540.7043407,27997952.4979525
2009-09-30,,,,,,-29946609.99181,,,38099613.7592138,1,3,,,,,,,13439017.1990172,,,,,,,,,,54472816.3800164,,,,,,,54472816.3800164,4658859.2956593,74832927.4365274,,75684065.1924652,,,,,,171325070.925471,44796.723996724,,335975.42997543,20830476.6584767,380772.15397210047,,21211248.8124488,,,22689540.7043407,27997952.4979525
2009-12-31,2062717.82521197,112816368.97496,19136302.992313027,,172492225.264755,-20157450.4305368,133484393.124608,87859525.5847712,42602271.1226947,1,4,,,,,,,18625729.2732011,7862835.27432285,,7862835.27432285,,,,1761.0,,12192500.4123915,41050127.0165946,74441648.24651092,,15501018.1122365,37782455.2142786,265498.333938174,39007832.1401471,41050127.0165946,-469727.821582924,65087937.7123816,,54774348.5863218,75667025.1723797,39436714.0642011,,,8332563.09590578,178271919.765102,-1470452.3110422,,-755649.104285573,14418601.8277193,-694380.2579921,7638182.83791363,13724221.5697272,,,33064754.0496849,30103426.4788361
2010-03-31,2062717.82521197,112816368.97496,19136302.992313027,,172492225.264755,-20157450.4305368,133484393.124608,87859525.5847712,42602271.1226947,2,5,,,,,,,18625729.2732011,7862835.27432285,,7862835.27432285,,,,1761.0,,12192500.4123915,41050127.0165946,74441648.24651092,,15501018.1122365,37782455.2142786,265498.333938174,39007832.1401471,41050127.0165946,-469727.821582924,65087937.7123816,,54774348.5863218,75667025.1723797,39436714.0642011,,,8332563.09590578,178271919.765102,-1470452.3110422,,-755649.104285573,14418601.8277193,-694380.2579921,7638182.83791363,13724221.5697272,,,33064754.0496849,30103426.4788361
2010-06-30,2062717.82521197,112816368.97496,19136302.992313027,,172492225.264755,-20157450.4305368,133484393.124608,87859525.5847712,42602271.1226947,2,5,,,,,,,18625729.2732011,7862835.27432285,,7862835.27432285,,,,1761.0,,12192500.4123915,41050127.0165946,74441648.24651092,,15501018.1122365,37782455.2142786,265498.333938174,39007832.1401471,41050127.0165946,-469727.821582924,65087937.7123816,,54774348.5863218,75667025.1723797,39436714.0642011,,,8332563.09590578,178271919.765102,-1470452.3110422,,-755649.104285573,14418601.8277193,-694380.2579921,7638182.83791363,13724221.5697272,,,33064754.0496849,30103426.4788361
2010-09-30,2062717.82521197,112816368.97496,19136302.992313027,,172492225.264755,-20157450.4305368,133484393.124608,87859525.5847712,42602271.1226947,2,7,,,,,,,18625729.2732011,7862835.27432285,,7862835.27432285,,,,1761.0,,12192500.4123915,41050127.0165946,74441648.24651092,,15501018.1122365,37782455.2142786,265498.333938174,39007832.1401471,41050127.0165946,-469727.821582924,65087937.7123816,,54774348.5863218,75667025.1723797,39436714.0642011,,,8332563.09590578,178271919.765102,-1470452.3110422,,-755649.104285573,14418601.8277193,-694380.2579921,7638182.83791363,13724221.5697272,,,33064754.0496849,30103426.4788361
2010-12-31,2062717.82521197,112816368.97496,19136302.992313027,,172492225.264755,-20157450.4305368,133484393.124608,87859525.5847712,42602271.1226947,2,8,,,,,,,18625729.2732011,7862835.27432285,,7862835.27432285,,,,1761.0,,12192500.4123915,41050127.0165946,74441648.24651092,,15501018.1122365,37782455.2142786,265498.333938174,39007832.1401471,41050127.0165946,-469727.821582924,65087937.7123816,,54774348.5863218,75667025.1723797,39436714.0642011,,,8332563.09590578,178271919.765102,-1470452.3110422,,-755649.104285573,14418601.8277193,-694380.2579921,7638182.83791363,13724221.5697272,,,33064754.0496849,30103426.4788361
2011-04-28,4109960.74839723,171842491.495486,31852195.800078534,,264568238.584326,-46111243.2945179,201618737.733874,141164570.19495,54205349.6663614,3,9,,,,,,,24764610.4278425,11533053.1205024,,11533053.1205024,,,,2385.0,,13881602.1195866,80039388.6562868,85994637.90396471,,23737120.2407432,61586503.6634829,314537.812377339,62949500.8504514,80039388.6562868,503260.499803742,125039265.013738,,104908845.021588,120992211.827816,62551086.2881068,,,17760901.8055737,262114843.647782,-20969.1874918226,,41938.3749836452,24533949.3654324,335506.99986920133,12204067.1202407,24869456.3653016,,,43469125.6705482,38541366.6099699
2011-07-28,4109960.74839723,171842491.495486,31852195.800078534,,264568238.584326,-46111243.2945179,201618737.733874,141164570.19495,54205349.6663614,3,10,,,,,,,24764610.4278425,11533053.1205024,,11533053.1205024,,,,2385.0,,13881602.1195866,80039388.6562868,85994637.90396471,,23737120.2407432,61586503.6634829,314537.812377339,62949500.8504514,80039388.6562868,503260.499803742,125039265.013738,,104908845.021588,120992211.827816,62551086.2881068,,,17760901.8055737,262114843.647782,-20969.1874918226,,41938.3749836452,24533949.3654324,335506.99986920133,12204067.1202407,24869456.3653016,,,43469125.6705482,38541366.6099699
