datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-07-30,897636550.450796,6467546051.60176,4154603392.576252,1752622047.66929,19259291743.0462,-809309841.454057,4877722455.6877,427383613.466334,12697031978.1316,2,6,,,,13223473922.98101,5115486356.80031,,962748655.476693,,,,51922343.4682524,,,46233.0,7754316946.38404,,45421007.0976405,215775768.271629,228955136.00613844,2809252910.6081,1246219393.82313,7233757905.42874,1044527255.89871,13876704919.33628,215775768.271629,-105476517.16861674,1487319712.1619,,382731749.280645,33978790205.0643,8656480006.8099,,,2123723108.8624616,15205529222.5206,,-581004319.393823,,,,245720372.722041,,,-123676101.477077,130613978.419336,1174855404.18185
2004-10-28,897636550.450796,6467546051.60176,4154603392.576252,1752622047.66929,19259291743.0462,-809309841.454057,4877722455.6877,427383613.466334,12697031978.1316,2,7,,,,13223473922.98101,5115486356.80031,,962748655.476693,,,,51922343.4682524,,,46233.0,7754316946.38404,,45421007.0976405,215775768.271629,228955136.00613844,2809252910.6081,1246219393.82313,7233757905.42874,1044527255.89871,13876704919.33628,215775768.271629,-105476517.16861674,1487319712.1619,,382731749.280645,33978790205.0643,8656480006.8099,,,2123723108.8624616,15205529222.5206,,-581004319.393823,,,,245720372.722041,,,-123676101.477077,130613978.419336,1174855404.18185
2005-02-04,897636550.450796,6467546051.60176,4154603392.576252,1752622047.66929,19259291743.0462,-809309841.454057,4877722455.6877,427383613.466334,12697031978.1316,2,8,,,,13223473922.98101,5115486356.80031,,962748655.476693,,,,51922343.4682524,,,46233.0,7754316946.38404,,45421007.0976405,215775768.271629,228955136.00613844,2809252910.6081,1246219393.82313,7233757905.42874,1044527255.89871,13876704919.33628,215775768.271629,-105476517.16861674,1487319712.1619,,382731749.280645,33978790205.0643,8656480006.8099,,,2123723108.8624616,15205529222.5206,,-581004319.393823,,,,245720372.722041,,,-123676101.477077,130613978.419336,1174855404.18185
2005-03-30,897636550.450796,6467546051.60176,4154603392.576252,1752622047.66929,19259291743.0462,-809309841.454057,4877722455.6877,427383613.466334,12697031978.1316,3,9,,,,13223473922.98101,5115486356.80031,,962748655.476693,,,,51922343.4682524,,,46233.0,7754316946.38404,,45421007.0976405,215775768.271629,228955136.00613844,2809252910.6081,1246219393.82313,7233757905.42874,1044527255.89871,13876704919.33628,215775768.271629,-105476517.16861674,1487319712.1619,,382731749.280645,33978790205.0643,8656480006.8099,,,2123723108.8624616,15205529222.5206,,-581004319.393823,,,,245720372.722041,,,-123676101.477077,130613978.419336,1174855404.18185
2005-04-27,897636550.450796,6467546051.60176,4154603392.576252,1752622047.66929,19259291743.0462,-809309841.454057,4877722455.6877,427383613.466334,12697031978.1316,3,9,,,,13223473922.98101,5115486356.80031,,962748655.476693,,,,51922343.4682524,3066424211.19254,1957643742.17189,46233.0,7754316946.38404,,45421007.0976405,215775768.271629,228955136.00613844,2809252910.6081,1246219393.82313,7233757905.42874,1044527255.89871,13876704919.33628,215775768.271629,-105476517.16861674,1487319712.1619,,382731749.280645,33978790205.0643,8656480006.8099,,,2123723108.8624616,15205529222.5206,,-581004319.393823,,,,245720372.722041,,,-123676101.477077,130613978.419336,1174855404.18185
